Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,IndexPut,AI_CPU,47,23408,149.102,1789112610291939.319	,1789112610292088.422	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,23409,8.020,1789112610292088.462	,1789112610292096.482	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,23410,6.640,1789112610292096.502	,1789112610292103.143	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23411,2.640,1789112610292103.183	,1789112610292105.823	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23412,2.140,1789112610292105.863	,1789112610292108.003	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23413,7.880,1789112610292108.023	,1789112610292115.903	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23414,2.240,1789112610292115.923	,1789112610292118.163	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23415,2.020,1789112610292118.183	,1789112610292120.203	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23416,8.060,1789112610292120.223	,1789112610292128.283	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,23417,1.460,1789112610292128.303	,1789112610292129.763	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,23418,27.760,1789112610292184.264	,1789112610292212.025	
4,N/A,EVENT_RECORD,47,23419,0.020,1789112610292212.925	,1789112610292212.945	
4,N/A,EVENT_WAIT,46,8407,0.020,1789112610292215.385	,1789112610292215.405	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,23420,12.280,1789112610292272.766	,1789112610292285.046	
4,N/A,EVENT_RECORD,47,23421,0.020,1789112610292306.767	,1789112610292306.787	
4,N/A,EVENT_WAIT,45,21568,0.020,1789112610292326.827	,1789112610292326.847	
4,N/A,NOTIFY_RECORD,45,21569,0.100,1789112610292467.490	,1789112610292467.590	
4,N/A,NOTIFY_RECORD,10,34422,0.100,1789112610292516.331	,1789112610292516.431	
4,N/A,NOTIFY_WAIT,10,34423,42.840,1789112610292519.131	,1789112610292561.972	
4,N/A,NOTIFY_WAIT,12,34422,0.020,1789112610292528.991	,1789112610292529.011	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34423,214.024,1789112610292531.951	,1789112610292745.975	
4,N/A,NOTIFY_RECORD_SQE,91,17211,0.000,1789112610292560.932	,1789112610292560.932	
4,N/A,NOTIFY_WAIT,45,21570,1953.879,1789112610292567.572	,1789112610294521.451	
4,N/A,NOTIFY_WAIT_SQE,90,49642,0.020,1789112610292626.293	,1789112610292626.313	
4,N/A,SDMA_SQE,90,49643,0.680,1789112610292626.393	,1789112610292627.073	
4,N/A,SDMA_SQE,90,49644,0.640,1789112610292627.113	,1789112610292627.753	
4,N/A,WRITE_VALUE_SQE,90,49645,0.340,1789112610292627.773	,1789112610292628.113	
4,N/A,NOTIFY_WAIT_SQE,90,49646,0.020,1789112610292628.133	,1789112610292628.153	
4,N/A,SDMA_SQE,90,49647,0.980,1789112610292628.173	,1789112610292629.153	
4,N/A,WRITE_VALUE_SQE,90,49648,0.340,1789112610292629.173	,1789112610292629.513	
4,N/A,NOTIFY_WAIT_SQE,90,49649,0.760,1789112610292629.533	,1789112610292630.293	
4,N/A,SDMA_SQE,90,49650,0.860,1789112610292630.313	,1789112610292631.173	
4,N/A,WRITE_VALUE_SQE,90,49651,0.980,1789112610292631.193	,1789112610292632.173	
4,N/A,NOTIFY_WAIT_SQE,90,49652,0.020,1789112610292632.193	,1789112610292632.213	
4,N/A,SDMA_SQE,90,49653,2.100,1789112610292632.233	,1789112610292634.333	
4,N/A,WRITE_VALUE_SQE,90,49654,0.980,1789112610292634.353	,1789112610292635.333	
4,N/A,NOTIFY_WAIT_SQE,90,49655,0.020,1789112610292635.353	,1789112610292635.373	
4,N/A,SDMA_SQE,90,49656,0.660,1789112610292635.393	,1789112610292636.053	
4,N/A,WRITE_VALUE_SQE,90,49657,0.940,1789112610292636.073	,1789112610292637.013	
4,N/A,NOTIFY_WAIT_SQE,90,49658,1879.837,1789112610292637.033	,1789112610294516.871	
4,N/A,EVENT_WAIT,47,23422,1883.197,1789112610292639.353	,1789112610294522.551	
4,N/A,NOTIFY_RECORD,10,34424,0.100,1789112610293091.022	,1789112610293091.122	
4,N/A,NOTIFY_WAIT,10,34425,36.660,1789112610293093.702	,1789112610293130.363	
4,N/A,NOTIFY_WAIT,12,34424,0.020,1789112610293100.183	,1789112610293100.203	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34425,189.503,1789112610293102.543	,1789112610293292.046	
4,N/A,NOTIFY_RECORD_SQE,91,17212,0.020,1789112610293129.363	,1789112610293129.383	
4,N/A,SDMA_SQE,90,49659,1.760,1789112610294516.971	,1789112610294518.731	
4,N/A,WRITE_VALUE_SQE,90,49660,0.940,1789112610294518.751	,1789112610294519.691	
4,N/A,NOTIFY_WAIT_SQE,90,49661,0.020,1789112610294519.711	,1789112610294519.731	
4,N/A,SDMA_SQE,90,49662,0.680,1789112610294519.751	,1789112610294520.431	
4,N/A,NOTIFY_RECORD_SQE,90,49663,0.020,1789112610294520.451	,1789112610294520.471	
4,N/A,NOTIFY_WAIT_SQE,90,49664,169.543,1789112610294520.491	,1789112610294690.034	
4,N/A,EVENT_RECORD,45,21571,0.020,1789112610294521.471	,1789112610294521.491	
4,N/A,EVENT_RECORD,45,21572,0.020,1789112610294521.611	,1789112610294521.631	
4,N/A,EVENT_WAIT,45,21573,167.863,1789112610294521.651	,1789112610294689.514	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23423,6.600,1789112610294522.591	,1789112610294529.191	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23424,4.060,1789112610294529.211	,1789112610294533.271	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23425,12.700,1789112610294533.291	,1789112610294545.991	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23426,5.340,1789112610294547.031	,1789112610294552.372	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23427,1.420,1789112610294553.092	,1789112610294554.512	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23428,1.200,1789112610294554.532	,1789112610294555.732	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,23429,9.160,1789112610294555.752	,1789112610294564.912	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23430,3.980,1789112610294564.932	,1789112610294568.912	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23431,7.580,1789112610294568.932	,1789112610294576.512	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23432,34.020,1789112610294576.532	,1789112610294610.553	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,23433,2.960,1789112610294610.573	,1789112610294613.533	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23434,38.941,1789112610294613.553	,1789112610294652.494	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,23435,3.320,1789112610294652.514	,1789112610294655.834	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23436,32.820,1789112610294655.854	,1789112610294688.674	
4,N/A,EVENT_RECORD,47,23437,0.020,1789112610294688.694	,1789112610294688.714	
4,N/A,EVENT_WAIT,47,23438,479.689,1789112610294688.734	,1789112610295168.424	
4,N/A,NOTIFY_RECORD,45,21574,0.080,1789112610294689.534	,1789112610294689.614	
4,N/A,NOTIFY_WAIT,45,21575,477.489,1789112610294689.694	,1789112610295167.184	
4,N/A,SDMA_SQE,90,49665,0.680,1789112610294690.134	,1789112610294690.814	
4,N/A,SDMA_SQE,90,49666,0.620,1789112610294690.834	,1789112610294691.454	
4,N/A,WRITE_VALUE_SQE,90,49667,0.340,1789112610294691.474	,1789112610294691.814	
4,N/A,NOTIFY_WAIT_SQE,90,49668,0.660,1789112610294691.834	,1789112610294692.494	
4,N/A,SDMA_SQE,90,49669,1.000,1789112610294692.594	,1789112610294693.594	
4,N/A,WRITE_VALUE_SQE,90,49670,0.340,1789112610294693.614	,1789112610294693.954	
4,N/A,NOTIFY_WAIT_SQE,90,49671,0.020,1789112610294693.974	,1789112610294693.994	
4,N/A,SDMA_SQE,90,49672,0.600,1789112610294694.014	,1789112610294694.614	
4,N/A,WRITE_VALUE_SQE,90,49673,1.000,1789112610294694.634	,1789112610294695.634	
4,N/A,NOTIFY_WAIT_SQE,90,49674,2.480,1789112610294695.654	,1789112610294698.134	
4,N/A,SDMA_SQE,90,49675,2.020,1789112610294698.234	,1789112610294700.254	
4,N/A,WRITE_VALUE_SQE,90,49676,0.980,1789112610294700.274	,1789112610294701.255	
4,N/A,NOTIFY_WAIT_SQE,90,49677,0.020,1789112610294701.275	,1789112610294701.295	
4,N/A,SDMA_SQE,90,49678,0.580,1789112610294701.315	,1789112610294701.895	
4,N/A,WRITE_VALUE_SQE,90,49679,0.920,1789112610294701.935	,1789112610294702.855	
4,N/A,NOTIFY_WAIT_SQE,90,49680,459.649,1789112610294702.875	,1789112610295162.524	
4,N/A,SDMA_SQE,90,49681,1.840,1789112610295162.624	,1789112610295164.464	
4,N/A,WRITE_VALUE_SQE,90,49682,0.940,1789112610295164.484	,1789112610295165.424	
4,N/A,NOTIFY_WAIT_SQE,90,49683,0.020,1789112610295165.444	,1789112610295165.464	
4,N/A,SDMA_SQE,90,49684,0.680,1789112610295165.484	,1789112610295166.164	
4,N/A,NOTIFY_RECORD_SQE,90,49685,0.020,1789112610295166.184	,1789112610295166.204	
4,N/A,EVENT_RECORD,45,21576,0.020,1789112610295167.364	,1789112610295167.384	
4,N/A,EVENT_RECORD,45,21577,0.020,1789112610295167.404	,1789112610295167.424	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23439,5.100,1789112610295168.604	,1789112610295173.704	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23440,4.140,1789112610295173.744	,1789112610295177.884	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23441,7.680,1789112610295177.904	,1789112610295185.584	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23442,5.820,1789112610295186.944	,1789112610295192.764	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23443,1.560,1789112610295193.624	,1789112610295195.184	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23444,1.280,1789112610295195.204	,1789112610295196.484	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,23445,5.560,1789112610295196.504	,1789112610295202.065	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23446,4.040,1789112610295202.105	,1789112610295206.145	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23447,4.760,1789112610295206.165	,1789112610295210.925	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23448,17.320,1789112610295210.945	,1789112610295228.265	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23449,9.880,1789112610295228.285	,1789112610295238.165	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23450,9.840,1789112610295238.185	,1789112610295248.025	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23451,1.540,1789112610295248.065	,1789112610295249.605	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23452,7.560,1789112610295249.625	,1789112610295257.186	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23453,10.500,1789112610295258.506	,1789112610295269.006	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23454,1.360,1789112610295270.046	,1789112610295271.406	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23455,1.220,1789112610295271.426	,1789112610295272.646	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,23456,4.420,1789112610295272.686	,1789112610295277.106	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23457,1.380,1789112610295277.146	,1789112610295278.526	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23458,3.420,1789112610295278.546	,1789112610295281.966	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23459,1.240,1789112610295281.986	,1789112610295283.226	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23460,1.960,1789112610295283.246	,1789112610295285.206	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23461,1.940,1789112610295286.166	,1789112610295288.106	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23462,1.340,1789112610295289.166	,1789112610295290.506	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23463,1.200,1789112610295290.526	,1789112610295291.726	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,23464,2.200,1789112610295291.746	,1789112610295293.946	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23465,1.180,1789112610295293.966	,1789112610295295.146	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,23466,3.800,1789112610295295.166	,1789112610295298.966	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,23467,7.240,1789112610295298.986	,1789112610295306.227	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23468,3.280,1789112610295306.247	,1789112610295309.527	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,23469,2.020,1789112610295309.547	,1789112610295311.567	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23470,2.680,1789112610295311.587	,1789112610295314.267	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,23471,4.160,1789112610295314.287	,1789112610295318.447	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,23472,4.320,1789112610295318.467	,1789112610295322.787	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23473,1.520,1789112610295322.827	,1789112610295324.347	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23474,1.620,1789112610295324.367	,1789112610295325.987	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23475,1.540,1789112610295326.007	,1789112610295327.547	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,23476,1.220,1789112610295327.567	,1789112610295328.787	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23477,1.520,1789112610295328.807	,1789112610295330.327	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,23478,3.960,1789112610295330.347	,1789112610295334.307	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23479,1.520,1789112610295334.327	,1789112610295335.847	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23480,1.600,1789112610295335.867	,1789112610295337.467	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,23481,7.900,1789112610295337.507	,1789112610295345.407	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23482,15.800,1789112610295345.427	,1789112610295361.228	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23483,5.020,1789112610295362.388	,1789112610295367.408	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23484,2.960,1789112610295568.312	,1789112610295571.272	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,23485,9.720,1789112610295571.292	,1789112610295581.012	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23486,6.580,1789112610295637.513	,1789112610295644.093	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23487,4.600,1789112610295653.274	,1789112610295657.874	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23488,2.700,1789112610295783.616	,1789112610295786.316	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,23489,7.800,1789112610295786.336	,1789112610295794.136	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23490,2.480,1789112610295810.777	,1789112610295813.257	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,23491,6.940,1789112610295813.417	,1789112610295820.357	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23492,6.220,1789112610295886.258	,1789112610295892.478	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23493,4.500,1789112610295893.358	,1789112610295897.858	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23494,2.600,1789112610296029.981	,1789112610296032.581	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23495,9.220,1789112610296032.601	,1789112610296041.821	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23496,2.800,1789112610296136.543	,1789112610296139.343	
4,IndexPut,AI_CPU,47,23497,181.823,1789112610296149.363	,1789112610296331.187	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23498,6.260,1789112610296331.207	,1789112610296337.467	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23499,4.500,1789112610296338.687	,1789112610296343.187	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23500,2.720,1789112610296477.170	,1789112610296479.890	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23501,8.180,1789112610296479.910	,1789112610296488.090	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23502,2.860,1789112610296576.192	,1789112610296579.052	
4,IndexPut,AI_CPU,47,23503,141.282,1789112610296594.752	,1789112610296736.035	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,23504,7.920,1789112610296736.055	,1789112610296743.975	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,23505,9.680,1789112610296743.995	,1789112610296753.676	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23506,2.820,1789112610296753.696	,1789112610296756.516	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23507,2.040,1789112610296756.556	,1789112610296758.596	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23508,8.760,1789112610296758.616	,1789112610296767.376	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23509,2.320,1789112610296767.416	,1789112610296769.736	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23510,2.060,1789112610296769.756	,1789112610296771.816	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23511,7.840,1789112610296771.856	,1789112610296779.696	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,23512,1.400,1789112610296779.716	,1789112610296781.116	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,23513,30.160,1789112610296838.237	,1789112610296868.398	
4,N/A,EVENT_RECORD,47,23514,0.020,1789112610296869.378	,1789112610296869.398	
4,N/A,EVENT_WAIT,46,8408,0.020,1789112610296881.358	,1789112610296881.378	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,23515,12.440,1789112610296906.439	,1789112610296918.879	
4,N/A,EVENT_WAIT,45,21578,6.500,1789112610296970.740	,1789112610296977.240	
4,N/A,EVENT_RECORD,47,23516,0.020,1789112610296976.380	,1789112610296976.400	
4,N/A,NOTIFY_RECORD,45,21579,0.100,1789112610297110.863	,1789112610297110.963	
4,N/A,NOTIFY_WAIT,12,34426,17.160,1789112610297145.163	,1789112610297162.324	
4,N/A,NOTIFY_RECORD,10,34426,0.080,1789112610297161.264	,1789112610297161.344	
4,N/A,NOTIFY_WAIT,10,34427,72.081,1789112610297164.384	,1789112610297236.465	
4,N/A,NOTIFY_WAIT,45,21580,1949.939,1789112610297187.404	,1789112610299137.343	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34427,204.764,1789112610297199.204	,1789112610297403.969	
4,N/A,NOTIFY_RECORD_SQE,91,17213,0.000,1789112610297235.465	,1789112610297235.465	
4,N/A,EVENT_WAIT,47,23517,1859.557,1789112610297278.866	,1789112610299138.423	
4,N/A,NOTIFY_WAIT_SQE,90,49686,0.020,1789112610297289.326	,1789112610297289.346	
4,N/A,SDMA_SQE,90,49687,0.680,1789112610297289.426	,1789112610297290.106	
4,N/A,SDMA_SQE,90,49688,0.660,1789112610297290.146	,1789112610297290.806	
4,N/A,WRITE_VALUE_SQE,90,49689,0.340,1789112610297290.826	,1789112610297291.166	
4,N/A,NOTIFY_WAIT_SQE,90,49690,0.020,1789112610297291.186	,1789112610297291.206	
4,N/A,SDMA_SQE,90,49691,0.980,1789112610297291.226	,1789112610297292.206	
4,N/A,WRITE_VALUE_SQE,90,49692,0.340,1789112610297292.226	,1789112610297292.566	
4,N/A,NOTIFY_WAIT_SQE,90,49693,0.800,1789112610297292.586	,1789112610297293.386	
4,N/A,SDMA_SQE,90,49694,0.620,1789112610297293.486	,1789112610297294.106	
4,N/A,WRITE_VALUE_SQE,90,49695,0.980,1789112610297294.126	,1789112610297295.106	
4,N/A,NOTIFY_WAIT_SQE,90,49696,0.020,1789112610297295.146	,1789112610297295.166	
4,N/A,SDMA_SQE,90,49697,1.760,1789112610297295.186	,1789112610297296.946	
4,N/A,WRITE_VALUE_SQE,90,49698,0.980,1789112610297296.966	,1789112610297297.946	
4,N/A,NOTIFY_WAIT_SQE,90,49699,0.020,1789112610297297.986	,1789112610297298.006	
4,N/A,SDMA_SQE,90,49700,0.580,1789112610297298.026	,1789112610297298.606	
4,N/A,WRITE_VALUE_SQE,90,49701,1.440,1789112610297298.646	,1789112610297300.086	
4,N/A,NOTIFY_WAIT_SQE,90,49702,1832.776,1789112610297300.106	,1789112610299132.883	
4,N/A,NOTIFY_RECORD,10,34428,0.100,1789112610297718.495	,1789112610297718.595	
4,N/A,NOTIFY_WAIT,10,34429,48.480,1789112610297721.595	,1789112610297770.076	
4,N/A,NOTIFY_WAIT,12,34428,0.020,1789112610297730.055	,1789112610297730.075	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34429,197.804,1789112610297732.955	,1789112610297930.759	
4,N/A,NOTIFY_RECORD_SQE,91,17214,0.020,1789112610297769.096	,1789112610297769.116	
4,N/A,SDMA_SQE,90,49703,1.760,1789112610299132.983	,1789112610299134.743	
4,N/A,WRITE_VALUE_SQE,90,49704,0.940,1789112610299134.763	,1789112610299135.703	
4,N/A,NOTIFY_WAIT_SQE,90,49705,0.020,1789112610299135.723	,1789112610299135.743	
4,N/A,SDMA_SQE,90,49706,0.680,1789112610299135.763	,1789112610299136.443	
4,N/A,NOTIFY_RECORD_SQE,90,49707,0.020,1789112610299136.463	,1789112610299136.483	
4,N/A,NOTIFY_WAIT_SQE,90,49708,172.263,1789112610299136.503	,1789112610299308.767	
4,N/A,EVENT_RECORD,45,21581,0.020,1789112610299137.363	,1789112610299137.383	
4,N/A,EVENT_RECORD,45,21582,0.020,1789112610299137.403	,1789112610299137.423	
4,N/A,EVENT_WAIT,45,21583,170.543,1789112610299137.483	,1789112610299308.027	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23518,4.520,1789112610299138.443	,1789112610299142.963	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23519,3.980,1789112610299142.983	,1789112610299146.963	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23520,12.860,1789112610299146.983	,1789112610299159.844	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23521,5.480,1789112610299161.284	,1789112610299166.764	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23522,1.560,1789112610299167.944	,1789112610299169.504	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23523,1.220,1789112610299169.524	,1789112610299170.744	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,23524,9.480,1789112610299170.784	,1789112610299180.264	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23525,4.120,1789112610299180.284	,1789112610299184.404	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23526,7.440,1789112610299184.424	,1789112610299191.864	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23527,36.540,1789112610299191.884	,1789112610299228.425	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,23528,3.280,1789112610299228.445	,1789112610299231.725	
