Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24071,7.920,1789113156201378.497	,1789113156201386.417	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24072,2.840,1789113156201486.679	,1789113156201489.519	
7,IndexPut,AI_CPU,47,24073,158.883,1789113156201489.539	,1789113156201648.422	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,24074,7.980,1789113156201648.462	,1789113156201656.442	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,24075,9.860,1789113156201656.462	,1789113156201666.322	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24076,2.920,1789113156201666.342	,1789113156201669.263	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24077,2.060,1789113156201669.283	,1789113156201671.343	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24078,8.100,1789113156201671.363	,1789113156201679.463	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24079,2.240,1789113156201679.483	,1789113156201681.723	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24080,1.960,1789113156201681.743	,1789113156201683.703	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24081,7.680,1789113156201683.723	,1789113156201691.403	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,24082,1.540,1789113156201691.423	,1789113156201692.963	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,24083,29.620,1789113156201771.905	,1789113156201801.525	
7,N/A,EVENT_WAIT,46,8414,31.240,1789113156201772.125	,1789113156201803.365	
7,N/A,EVENT_RECORD,47,24084,0.020,1789113156201802.365	,1789113156201802.385	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,24085,13.700,1789113156201856.926	,1789113156201870.627	
7,N/A,EVENT_WAIT,45,21638,7.940,1789113156201916.828	,1789113156201924.768	
7,N/A,EVENT_RECORD,47,24086,0.020,1789113156201923.768	,1789113156201923.788	
7,N/A,NOTIFY_RECORD,45,21639,0.100,1789113156202013.429	,1789113156202013.529	
7,N/A,NOTIFY_WAIT,12,34450,9.160,1789113156202039.270	,1789113156202048.430	
7,N/A,NOTIFY_RECORD,10,34450,0.100,1789113156202047.370	,1789113156202047.470	
7,N/A,NOTIFY_WAIT,10,34451,31.700,1789113156202050.290	,1789113156202081.991	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34451,203.624,1789113156202050.870	,1789113156202254.494	
7,N/A,NOTIFY_WAIT,45,21640,1812.076,1789113156202061.150	,1789113156203873.227	
7,N/A,NOTIFY_RECORD_SQE,91,17225,0.020,1789113156202080.951	,1789113156202080.971	
7,N/A,EVENT_WAIT,47,24087,1755.235,1789113156202119.192	,1789113156203874.427	
7,N/A,NOTIFY_WAIT_SQE,90,49426,0.020,1789113156202140.492	,1789113156202140.512	
7,N/A,SDMA_SQE,90,49427,0.700,1789113156202140.612	,1789113156202141.312	
7,N/A,SDMA_SQE,90,49428,0.640,1789113156202141.332	,1789113156202141.972	
7,N/A,WRITE_VALUE_SQE,90,49429,0.340,1789113156202141.992	,1789113156202142.332	
7,N/A,NOTIFY_WAIT_SQE,90,49430,0.020,1789113156202142.352	,1789113156202142.372	
7,N/A,SDMA_SQE,90,49431,0.960,1789113156202142.392	,1789113156202143.352	
7,N/A,WRITE_VALUE_SQE,90,49432,0.320,1789113156202143.392	,1789113156202143.712	
7,N/A,NOTIFY_WAIT_SQE,90,49433,0.980,1789113156202143.752	,1789113156202144.732	
7,N/A,SDMA_SQE,90,49434,0.640,1789113156202144.772	,1789113156202145.412	
7,N/A,WRITE_VALUE_SQE,90,49435,0.960,1789113156202145.452	,1789113156202146.412	
7,N/A,NOTIFY_WAIT_SQE,90,49436,147.043,1789113156202146.432	,1789113156202293.475	
7,N/A,SDMA_SQE,90,49437,1.700,1789113156202293.575	,1789113156202295.275	
7,N/A,WRITE_VALUE_SQE,90,49438,0.960,1789113156202295.295	,1789113156202296.255	
7,N/A,NOTIFY_WAIT_SQE,90,49439,0.000,1789113156202296.295	,1789113156202296.295	
7,N/A,SDMA_SQE,90,49440,0.760,1789113156202296.335	,1789113156202297.095	
7,N/A,WRITE_VALUE_SQE,90,49441,0.980,1789113156202297.135	,1789113156202298.115	
7,N/A,NOTIFY_WAIT_SQE,90,49442,1570.431,1789113156202298.135	,1789113156203868.566	
7,N/A,NOTIFY_WAIT,12,34452,7.340,1789113156202566.520	,1789113156202573.861	
7,N/A,NOTIFY_RECORD,10,34452,0.100,1789113156202572.601	,1789113156202572.701	
7,N/A,NOTIFY_WAIT,10,34453,34.520,1789113156202574.781	,1789113156202609.301	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34453,186.704,1789113156202580.921	,1789113156202767.625	
7,N/A,NOTIFY_RECORD_SQE,91,17226,0.020,1789113156202608.281	,1789113156202608.301	
7,N/A,SDMA_SQE,90,49443,1.780,1789113156203868.667	,1789113156203870.447	
7,N/A,WRITE_VALUE_SQE,90,49444,0.980,1789113156203870.467	,1789113156203871.447	
7,N/A,NOTIFY_WAIT_SQE,90,49445,0.020,1789113156203871.467	,1789113156203871.487	
7,N/A,SDMA_SQE,90,49446,0.680,1789113156203871.507	,1789113156203872.187	
7,N/A,NOTIFY_RECORD_SQE,90,49447,0.020,1789113156203872.207	,1789113156203872.227	
7,N/A,NOTIFY_WAIT_SQE,90,49448,170.943,1789113156203872.247	,1789113156204043.190	
7,N/A,EVENT_RECORD,45,21641,0.020,1789113156203873.247	,1789113156203873.267	
7,N/A,EVENT_RECORD,45,21642,0.020,1789113156203873.407	,1789113156203873.427	
7,N/A,EVENT_WAIT,45,21643,169.043,1789113156203873.447	,1789113156204042.490	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24088,4.160,1789113156203874.447	,1789113156203878.607	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24089,6.240,1789113156203878.627	,1789113156203884.867	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24090,14.780,1789113156203884.887	,1789113156203899.667	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24091,5.580,1789113156203900.687	,1789113156203906.267	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24092,1.460,1789113156203907.367	,1789113156203908.827	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24093,1.260,1789113156203908.867	,1789113156203910.127	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24094,9.380,1789113156203910.147	,1789113156203919.528	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24095,4.020,1789113156203919.568	,1789113156203923.588	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24096,7.140,1789113156203923.628	,1789113156203930.768	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24097,35.180,1789113156203930.788	,1789113156203965.968	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,24098,2.700,1789113156203965.988	,1789113156203968.688	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24099,36.640,1789113156203968.708	,1789113156204005.349	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,24100,4.240,1789113156204005.369	,1789113156204009.609	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24101,31.860,1789113156204009.629	,1789113156204041.490	
7,N/A,EVENT_RECORD,47,24102,0.020,1789113156204041.510	,1789113156204041.530	
7,N/A,EVENT_WAIT,47,24103,417.248,1789113156204041.550	,1789113156204458.798	
7,N/A,NOTIFY_RECORD,45,21644,0.100,1789113156204042.650	,1789113156204042.750	
7,N/A,NOTIFY_WAIT,45,21645,414.828,1789113156204042.770	,1789113156204457.598	
7,N/A,SDMA_SQE,90,49449,0.680,1789113156204043.290	,1789113156204043.970	
7,N/A,SDMA_SQE,90,49450,0.600,1789113156204043.990	,1789113156204044.590	
7,N/A,WRITE_VALUE_SQE,90,49451,0.340,1789113156204044.610	,1789113156204044.950	
7,N/A,NOTIFY_WAIT_SQE,90,49452,0.020,1789113156204044.970	,1789113156204044.990	
7,N/A,SDMA_SQE,90,49453,1.020,1789113156204045.010	,1789113156204046.030	
7,N/A,WRITE_VALUE_SQE,90,49454,0.340,1789113156204046.050	,1789113156204046.390	
7,N/A,NOTIFY_WAIT_SQE,90,49455,0.780,1789113156204046.410	,1789113156204047.190	
7,N/A,SDMA_SQE,90,49456,0.620,1789113156204047.210	,1789113156204047.830	
7,N/A,WRITE_VALUE_SQE,90,49457,0.960,1789113156204047.850	,1789113156204048.810	
7,N/A,NOTIFY_WAIT_SQE,90,49458,0.020,1789113156204048.830	,1789113156204048.850	
7,N/A,SDMA_SQE,90,49459,1.860,1789113156204048.870	,1789113156204050.730	
7,N/A,WRITE_VALUE_SQE,90,49460,0.960,1789113156204050.750	,1789113156204051.710	
7,N/A,NOTIFY_WAIT_SQE,90,49461,0.020,1789113156204051.730	,1789113156204051.750	
7,N/A,SDMA_SQE,90,49462,0.600,1789113156204051.770	,1789113156204052.370	
7,N/A,WRITE_VALUE_SQE,90,49463,0.980,1789113156204052.410	,1789113156204053.390	
7,N/A,NOTIFY_WAIT_SQE,90,49464,399.468,1789113156204053.410	,1789113156204452.878	
7,N/A,SDMA_SQE,90,49465,1.820,1789113156204452.978	,1789113156204454.798	
7,N/A,WRITE_VALUE_SQE,90,49466,1.000,1789113156204454.818	,1789113156204455.818	
7,N/A,NOTIFY_WAIT_SQE,90,49467,0.020,1789113156204455.838	,1789113156204455.858	
7,N/A,SDMA_SQE,90,49468,0.680,1789113156204455.878	,1789113156204456.558	
7,N/A,NOTIFY_RECORD_SQE,90,49469,0.020,1789113156204456.578	,1789113156204456.598	
7,N/A,EVENT_RECORD,45,21646,0.000,1789113156204457.778	,1789113156204457.778	
7,N/A,EVENT_RECORD,45,21647,0.020,1789113156204457.818	,1789113156204457.838	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24104,4.300,1789113156204458.838	,1789113156204463.138	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24105,4.060,1789113156204463.158	,1789113156204467.218	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24106,6.880,1789113156204467.238	,1789113156204474.119	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24107,5.760,1789113156204475.139	,1789113156204480.899	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24108,1.520,1789113156204481.819	,1789113156204483.339	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24109,1.180,1789113156204483.359	,1789113156204484.539	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24110,5.460,1789113156204484.579	,1789113156204490.039	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24111,4.100,1789113156204490.059	,1789113156204494.159	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24112,4.540,1789113156204494.179	,1789113156204498.719	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24113,17.240,1789113156204498.759	,1789113156204515.999	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24114,10.220,1789113156204516.019	,1789113156204526.240	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24115,10.240,1789113156204526.280	,1789113156204536.520	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24116,1.620,1789113156204536.540	,1789113156204538.160	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24117,6.720,1789113156204538.180	,1789113156204544.900	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24118,10.180,1789113156204546.100	,1789113156204556.280	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24119,1.340,1789113156204557.060	,1789113156204558.400	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24120,1.160,1789113156204558.420	,1789113156204559.580	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24121,3.800,1789113156204559.600	,1789113156204563.400	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24122,1.340,1789113156204563.440	,1789113156204564.780	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24123,4.060,1789113156204564.800	,1789113156204568.860	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24124,1.220,1789113156204568.880	,1789113156204570.101	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24125,1.880,1789113156204570.121	,1789113156204572.001	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24126,1.820,1789113156204573.181	,1789113156204575.001	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24127,1.500,1789113156204576.201	,1789113156204577.701	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24128,1.280,1789113156204577.741	,1789113156204579.021	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,24129,2.240,1789113156204579.041	,1789113156204581.281	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24130,1.120,1789113156204581.301	,1789113156204582.421	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,24131,2.600,1789113156204582.461	,1789113156204585.061	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,24132,6.800,1789113156204585.081	,1789113156204591.881	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24133,3.240,1789113156204591.901	,1789113156204595.141	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,24134,1.700,1789113156204595.161	,1789113156204596.861	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24135,2.600,1789113156204596.881	,1789113156204599.481	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,24136,4.020,1789113156204599.521	,1789113156204603.541	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,24137,3.680,1789113156204603.581	,1789113156204607.261	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24138,1.660,1789113156204607.281	,1789113156204608.941	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24139,1.520,1789113156204608.961	,1789113156204610.481	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24140,1.400,1789113156204610.501	,1789113156204611.901	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,24141,1.300,1789113156204611.921	,1789113156204613.221	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24142,1.460,1789113156204613.261	,1789113156204614.721	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,24143,4.020,1789113156204614.741	,1789113156204618.761	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24144,1.500,1789113156204618.781	,1789113156204620.282	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24145,1.480,1789113156204620.302	,1789113156204621.782	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,24146,7.920,1789113156204621.802	,1789113156204629.722	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24147,12.740,1789113156204629.742	,1789113156204642.482	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24148,4.960,1789113156204643.542	,1789113156204648.502	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24149,2.880,1789113156204777.305	,1789113156204780.185	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,24150,9.940,1789113156204780.205	,1789113156204790.145	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24151,7.060,1789113156204848.826	,1789113156204855.886	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24152,4.580,1789113156204857.346	,1789113156204861.926	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24153,2.340,1789113156204948.968	,1789113156204951.308	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,24154,8.480,1789113156204966.328	,1789113156204974.809	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24155,2.540,1789113156204988.169	,1789113156204990.709	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,24156,7.620,1789113156204990.729	,1789113156204998.349	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24157,6.060,1789113156205062.070	,1789113156205068.130	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24158,4.480,1789113156205069.550	,1789113156205074.031	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24159,2.460,1789113156205191.593	,1789113156205194.053	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24160,8.380,1789113156205194.333	,1789113156205202.713	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24161,2.660,1789113156205307.955	,1789113156205310.615	
7,IndexPut,AI_CPU,47,24162,146.302,1789113156205320.956	,1789113156205467.258	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24163,6.300,1789113156205467.278	,1789113156205473.579	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24164,4.820,1789113156205474.819	,1789113156205479.639	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24165,2.520,1789113156205575.861	,1789113156205578.381	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24166,8.060,1789113156205578.401	,1789113156205586.461	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24167,2.880,1789113156205690.903	,1789113156205693.783	
7,IndexPut,AI_CPU,47,24168,149.903,1789113156205693.803	,1789113156205843.706	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,24169,8.000,1789113156205843.726	,1789113156205851.726	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,24170,6.240,1789113156205851.746	,1789113156205857.986	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24171,3.080,1789113156205858.006	,1789113156205861.086	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24172,1.920,1789113156205861.106	,1789113156205863.026	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24173,7.120,1789113156205863.046	,1789113156205870.166	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24174,2.260,1789113156205870.186	,1789113156205872.447	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24175,2.000,1789113156205872.467	,1789113156205874.467	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24176,8.380,1789113156205874.487	,1789113156205882.867	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,24177,1.360,1789113156205888.467	,1789113156205889.827	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,24178,27.580,1789113156205989.509	,1789113156206017.089	
7,N/A,EVENT_WAIT,46,8415,21.560,1789113156205997.609	,1789113156206019.169	
7,N/A,EVENT_RECORD,47,24179,0.020,1789113156206018.149	,1789113156206018.169	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,24180,12.120,1789113156206075.831	,1789113156206087.951	
7,N/A,EVENT_WAIT,45,21648,6.120,1789113156206135.092	,1789113156206141.212	
7,N/A,EVENT_RECORD,47,24181,0.000,1789113156206140.212	,1789113156206140.212	
7,N/A,NOTIFY_RECORD,45,21649,0.100,1789113156206247.474	,1789113156206247.574	
7,N/A,NOTIFY_RECORD,10,34454,0.100,1789113156206267.294	,1789113156206267.394	
7,N/A,NOTIFY_WAIT,10,34455,49.881,1789113156206269.234	,1789113156206319.115	
7,N/A,NOTIFY_WAIT,12,34454,0.020,1789113156206279.095	,1789113156206279.115	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34455,213.844,1789113156206281.275	,1789113156206495.119	
7,N/A,NOTIFY_WAIT,45,21650,2052.401,1789113156206297.555	,1789113156208349.956	
7,N/A,NOTIFY_RECORD_SQE,91,17227,0.000,1789113156206318.055	,1789113156206318.055	
7,N/A,EVENT_WAIT,47,24182,2012.160,1789113156206339.156	,1789113156208351.316	
7,N/A,NOTIFY_WAIT_SQE,90,49470,0.020,1789113156206380.877	,1789113156206380.897	
7,N/A,SDMA_SQE,90,49471,0.700,1789113156206380.997	,1789113156206381.697	
7,N/A,SDMA_SQE,90,49472,0.640,1789113156206381.717	,1789113156206382.357	
7,N/A,WRITE_VALUE_SQE,90,49473,0.340,1789113156206382.377	,1789113156206382.717	
7,N/A,NOTIFY_WAIT_SQE,90,49474,0.020,1789113156206382.737	,1789113156206382.757	
7,N/A,SDMA_SQE,90,49475,1.020,1789113156206382.777	,1789113156206383.797	
7,N/A,WRITE_VALUE_SQE,90,49476,0.320,1789113156206383.817	,1789113156206384.137	
7,N/A,NOTIFY_WAIT_SQE,90,49477,0.760,1789113156206384.157	,1789113156206384.917	
7,N/A,SDMA_SQE,90,49478,1.080,1789113156206384.937	,1789113156206386.017	
7,N/A,WRITE_VALUE_SQE,90,49479,0.960,1789113156206386.037	,1789113156206386.997	
7,N/A,NOTIFY_WAIT_SQE,90,49480,159.023,1789113156206387.017	,1789113156206546.040	
7,N/A,SDMA_SQE,90,49481,1.720,1789113156206546.140	,1789113156206547.860	
7,N/A,WRITE_VALUE_SQE,90,49482,0.960,1789113156206547.880	,1789113156206548.840	
7,N/A,NOTIFY_WAIT_SQE,90,49483,0.660,1789113156206548.860	,1789113156206549.520	
7,N/A,SDMA_SQE,90,49484,0.580,1789113156206549.620	,1789113156206550.200	
7,N/A,WRITE_VALUE_SQE,90,49485,0.980,1789113156206550.220	,1789113156206551.200	
7,N/A,NOTIFY_WAIT_SQE,90,49486,1794.295,1789113156206551.220	,1789113156208345.516	
7,N/A,NOTIFY_WAIT,12,34456,21.980,1789113156206816.705	,1789113156206838.686	
7,N/A,NOTIFY_RECORD,10,34456,0.100,1789113156206837.606	,1789113156206837.706	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34457,212.464,1789113156206838.866	,1789113156207051.330	
7,N/A,NOTIFY_WAIT,10,34457,39.580,1789113156206840.426	,1789113156206880.007	
7,N/A,NOTIFY_RECORD_SQE,91,17228,0.000,1789113156206879.147	,1789113156206879.147	
7,N/A,SDMA_SQE,90,49487,1.720,1789113156208345.616	,1789113156208347.336	
7,N/A,WRITE_VALUE_SQE,90,49488,0.980,1789113156208347.376	,1789113156208348.356	
7,N/A,NOTIFY_WAIT_SQE,90,49489,0.020,1789113156208348.376	,1789113156208348.396	
7,N/A,SDMA_SQE,90,49490,0.680,1789113156208348.416	,1789113156208349.096	
7,N/A,NOTIFY_RECORD_SQE,90,49491,0.000,1789113156208349.116	,1789113156208349.116	
7,N/A,NOTIFY_WAIT_SQE,90,49492,174.443,1789113156208349.156	,1789113156208523.600	
7,N/A,EVENT_RECORD,45,21651,0.020,1789113156208350.116	,1789113156208350.136	
7,N/A,EVENT_RECORD,45,21652,0.020,1789113156208350.276	,1789113156208350.296	
7,N/A,EVENT_WAIT,45,21653,172.543,1789113156208350.316	,1789113156208522.859	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24183,4.360,1789113156208351.516	,1789113156208355.876	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24184,3.980,1789113156208355.896	,1789113156208359.876	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24185,15.100,1789113156208359.896	,1789113156208374.997	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24186,5.560,1789113156208375.957	,1789113156208381.517	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24187,1.380,1789113156208382.617	,1789113156208383.997	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24188,1.220,1789113156208384.017	,1789113156208385.237	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24189,9.400,1789113156208385.257	,1789113156208394.657	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24190,4.040,1789113156208394.677	,1789113156208398.717	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24191,7.160,1789113156208398.757	,1789113156208405.917	
