Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,NOTIFY_WAIT,10,17573,55.101,1789111647504154.323	,1789111647504209.424	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17573,208.044,1789111647504167.183	,1789111647504375.227	
1,N/A,NOTIFY_RECORD_SQE,91,8786,0.020,1789111647504208.384	,1789111647504208.404	
1,N/A,WRITE_VALUE_SQE,90,34868,0.340,1789111647505292.405	,1789111647505292.745	
1,N/A,NOTIFY_WAIT_SQE,90,34869,0.020,1789111647505292.765	,1789111647505292.785	
1,N/A,NOTIFY_WAIT_SQE,90,34870,0.020,1789111647505292.805	,1789111647505292.825	
1,N/A,NOTIFY_RECORD_SQE,90,34871,0.020,1789111647505292.845	,1789111647505292.865	
1,N/A,SDMA_SQE,90,34872,0.860,1789111647505292.885	,1789111647505293.745	
1,N/A,NOTIFY_RECORD_SQE,50,39012,0.000,1789111647505293.545	,1789111647505293.545	
1,N/A,NOTIFY_WAIT_SQE,50,39013,2.980,1789111647505293.565	,1789111647505296.545	
1,N/A,NOTIFY_WAIT_SQE,90,34873,0.020,1789111647505293.765	,1789111647505293.785	
1,N/A,WRITE_VALUE_SQE,90,34874,0.340,1789111647505293.805	,1789111647505294.145	
1,N/A,NOTIFY_WAIT_SQE,90,34875,0.840,1789111647505294.165	,1789111647505295.005	
1,N/A,WRITE_VALUE_SQE,90,34876,0.320,1789111647505295.125	,1789111647505295.445	
1,N/A,NOTIFY_WAIT_SQE,90,34877,0.020,1789111647505295.465	,1789111647505295.485	
1,N/A,SDMA_SQE,90,34878,0.480,1789111647505295.525	,1789111647505296.005	
1,N/A,NOTIFY_RECORD_SQE,90,34879,0.020,1789111647505296.025	,1789111647505296.045	
1,N/A,WRITE_VALUE_SQE,90,34880,0.340,1789111647505296.065	,1789111647505296.405	
1,N/A,NOTIFY_WAIT_SQE,90,34881,16.360,1789111647505296.425	,1789111647505312.786	
1,N/A,NOTIFY_RECORD_SQE,50,39014,0.020,1789111647505296.625	,1789111647505296.645	
1,N/A,NOTIFY_WAIT_SQE,50,39015,17.080,1789111647505296.665	,1789111647505313.746	
1,N/A,WRITE_VALUE_SQE,90,34882,0.320,1789111647505312.826	,1789111647505313.146	
1,N/A,NOTIFY_WAIT_SQE,90,34883,0.020,1789111647505313.166	,1789111647505313.186	
1,N/A,NOTIFY_WAIT_SQE,90,34884,0.020,1789111647505313.206	,1789111647505313.226	
1,N/A,NOTIFY_RECORD_SQE,90,34885,0.020,1789111647505313.246	,1789111647505313.266	
1,N/A,SDMA_SQE,90,34886,0.920,1789111647505313.286	,1789111647505314.206	
1,N/A,SDMA_SQE,50,39016,0.680,1789111647505313.766	,1789111647505314.446	
1,N/A,NOTIFY_WAIT_SQE,90,34887,0.720,1789111647505314.226	,1789111647505314.946	
1,N/A,NOTIFY_RECORD_SQE,50,39017,0.020,1789111647505314.466	,1789111647505314.486	
1,N/A,NOTIFY_WAIT_SQE,50,39018,391.427,1789111647505314.506	,1789111647505705.934	
1,N/A,WRITE_VALUE_SQE,90,34888,0.340,1789111647505314.966	,1789111647505315.306	
1,N/A,NOTIFY_WAIT_SQE,90,34889,0.820,1789111647505315.326	,1789111647505316.146	
1,N/A,WRITE_VALUE_SQE,90,34890,0.320,1789111647505316.166	,1789111647505316.486	
1,N/A,NOTIFY_WAIT_SQE,90,34891,0.020,1789111647505316.506	,1789111647505316.526	
1,N/A,SDMA_SQE,90,34892,0.680,1789111647505316.566	,1789111647505317.246	
1,N/A,NOTIFY_RECORD_SQE,90,34893,0.020,1789111647505317.266	,1789111647505317.286	
1,N/A,NOTIFY_WAIT_SQE,90,34894,387.227,1789111647505317.306	,1789111647505704.534	
1,N/A,EVENT_RECORD,45,44062,0.000,1789111647505318.306	,1789111647505318.306	
1,N/A,EVENT_RECORD,45,44063,0.020,1789111647505318.386	,1789111647505318.406	
1,N/A,EVENT_WAIT,45,44064,385.387,1789111647505318.426	,1789111647505703.814	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19798,2.080,1789111647505319.446	,1789111647505321.526	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19799,1.660,1789111647505321.546	,1789111647505323.206	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19800,12.540,1789111647505323.226	,1789111647505335.766	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19801,4.320,1789111647505336.866	,1789111647505341.186	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,19802,1.340,1789111647505342.306	,1789111647505343.646	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19803,1.180,1789111647505343.686	,1789111647505344.866	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19804,1.660,1789111647505344.886	,1789111647505346.546	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19805,1.760,1789111647505346.566	,1789111647505348.327	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,19806,2.420,1789111647505348.347	,1789111647505350.767	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19807,114.302,1789111647505350.787	,1789111647505465.089	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,19808,3.060,1789111647505465.109	,1789111647505468.169	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19809,118.642,1789111647505468.189	,1789111647505586.831	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,19810,3.540,1789111647505586.871	,1789111647505590.411	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19811,112.362,1789111647505590.431	,1789111647505702.794	
1,N/A,EVENT_RECORD,47,19812,0.020,1789111647505702.814	,1789111647505702.834	
1,N/A,EVENT_WAIT,47,19813,83.421,1789111647505702.854	,1789111647505786.275	
1,N/A,NOTIFY_RECORD,45,44065,0.080,1789111647505703.994	,1789111647505704.074	
1,N/A,NOTIFY_WAIT,45,44066,80.961,1789111647505704.114	,1789111647505785.075	
1,N/A,SDMA_SQE,90,34895,0.800,1789111647505704.634	,1789111647505705.434	
1,N/A,NOTIFY_RECORD_SQE,90,34896,0.020,1789111647505705.454	,1789111647505705.474	
1,N/A,SDMA_SQE,90,34897,0.580,1789111647505705.494	,1789111647505706.074	
1,N/A,SDMA_SQE,50,39019,0.540,1789111647505706.034	,1789111647505706.574	
1,N/A,NOTIFY_WAIT_SQE,90,34898,1.000,1789111647505706.094	,1789111647505707.094	
1,N/A,NOTIFY_RECORD_SQE,50,39020,0.020,1789111647505706.594	,1789111647505706.614	
1,N/A,NOTIFY_WAIT_SQE,50,39021,1.020,1789111647505706.634	,1789111647505707.654	
1,N/A,NOTIFY_RECORD_SQE,90,34899,0.000,1789111647505707.194	,1789111647505707.194	
1,N/A,WRITE_VALUE_SQE,90,34900,0.340,1789111647505707.214	,1789111647505707.554	
1,N/A,NOTIFY_WAIT_SQE,90,34901,52.261,1789111647505707.574	,1789111647505759.835	
1,N/A,NOTIFY_RECORD_SQE,50,39022,0.020,1789111647505707.754	,1789111647505707.774	
1,N/A,NOTIFY_WAIT_SQE,50,39023,52.981,1789111647505707.794	,1789111647505760.775	
1,N/A,WRITE_VALUE_SQE,90,34902,0.340,1789111647505759.855	,1789111647505760.195	
1,N/A,NOTIFY_WAIT_SQE,90,34903,0.020,1789111647505760.215	,1789111647505760.235	
1,N/A,NOTIFY_WAIT_SQE,90,34904,0.020,1789111647505760.255	,1789111647505760.275	
1,N/A,NOTIFY_RECORD_SQE,90,34905,0.020,1789111647505760.295	,1789111647505760.315	
1,N/A,SDMA_SQE,90,34906,0.780,1789111647505760.335	,1789111647505761.115	
1,N/A,NOTIFY_RECORD_SQE,50,39024,0.020,1789111647505760.795	,1789111647505760.815	
1,N/A,NOTIFY_WAIT_SQE,50,39025,3.180,1789111647505760.875	,1789111647505764.055	
1,N/A,NOTIFY_WAIT_SQE,90,34907,0.020,1789111647505761.135	,1789111647505761.155	
1,N/A,WRITE_VALUE_SQE,90,34908,0.760,1789111647505761.175	,1789111647505761.935	
1,N/A,NOTIFY_WAIT_SQE,90,34909,0.760,1789111647505761.955	,1789111647505762.715	
1,N/A,WRITE_VALUE_SQE,90,34910,0.320,1789111647505762.735	,1789111647505763.055	
1,N/A,NOTIFY_WAIT_SQE,90,34911,0.000,1789111647505763.095	,1789111647505763.095	
1,N/A,SDMA_SQE,90,34912,0.420,1789111647505763.135	,1789111647505763.555	
1,N/A,NOTIFY_RECORD_SQE,90,34913,0.000,1789111647505763.575	,1789111647505763.575	
1,N/A,WRITE_VALUE_SQE,90,34914,0.320,1789111647505763.615	,1789111647505763.935	
1,N/A,NOTIFY_WAIT_SQE,90,34915,15.720,1789111647505763.955	,1789111647505779.675	
1,N/A,NOTIFY_RECORD_SQE,50,39026,0.000,1789111647505764.155	,1789111647505764.155	
1,N/A,NOTIFY_WAIT_SQE,50,39027,16.420,1789111647505764.195	,1789111647505780.615	
1,N/A,WRITE_VALUE_SQE,90,34916,0.340,1789111647505779.695	,1789111647505780.035	
1,N/A,NOTIFY_WAIT_SQE,90,34917,0.020,1789111647505780.055	,1789111647505780.075	
1,N/A,NOTIFY_WAIT_SQE,90,34918,0.020,1789111647505780.095	,1789111647505780.115	
1,N/A,NOTIFY_RECORD_SQE,90,34919,0.020,1789111647505780.135	,1789111647505780.155	
1,N/A,SDMA_SQE,90,34920,0.660,1789111647505780.175	,1789111647505780.835	
1,N/A,SDMA_SQE,50,39028,0.800,1789111647505780.635	,1789111647505781.435	
1,N/A,NOTIFY_WAIT_SQE,90,34921,1.080,1789111647505780.855	,1789111647505781.935	
1,N/A,NOTIFY_RECORD_SQE,50,39029,0.020,1789111647505781.455	,1789111647505781.475	
1,N/A,WRITE_VALUE_SQE,90,34922,0.320,1789111647505781.975	,1789111647505782.295	
1,N/A,NOTIFY_WAIT_SQE,90,34923,0.620,1789111647505782.315	,1789111647505782.935	
1,N/A,WRITE_VALUE_SQE,90,34924,0.320,1789111647505782.955	,1789111647505783.275	
1,N/A,NOTIFY_WAIT_SQE,90,34925,0.020,1789111647505783.295	,1789111647505783.315	
1,N/A,SDMA_SQE,90,34926,0.680,1789111647505783.355	,1789111647505784.035	
1,N/A,NOTIFY_RECORD_SQE,90,34927,0.000,1789111647505784.055	,1789111647505784.055	
1,N/A,EVENT_RECORD,45,44067,0.020,1789111647505785.255	,1789111647505785.275	
1,N/A,EVENT_RECORD,45,44068,0.020,1789111647505785.295	,1789111647505785.315	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19814,2.420,1789111647505786.295	,1789111647505788.715	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19815,1.920,1789111647505788.735	,1789111647505790.655	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19816,6.860,1789111647505790.675	,1789111647505797.535	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19817,6.620,1789111647505798.396	,1789111647505805.016	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,19818,1.580,1789111647505806.276	,1789111647505807.856	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19819,1.360,1789111647505807.876	,1789111647505809.236	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19820,1.820,1789111647505809.256	,1789111647505811.076	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19821,1.860,1789111647505811.096	,1789111647505812.956	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,19822,1.760,1789111647505812.996	,1789111647505814.756	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,19823,36.020,1789111647505814.796	,1789111647505850.817	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,19824,8.940,1789111647505850.837	,1789111647505859.777	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,19825,8.900,1789111647505859.797	,1789111647505868.697	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19826,1.500,1789111647505868.717	,1789111647505870.217	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19827,6.920,1789111647505870.237	,1789111647505877.157	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19828,11.120,1789111647505878.357	,1789111647505889.477	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19829,1.440,1789111647505890.497	,1789111647505891.937	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19830,1.440,1789111647505891.957	,1789111647505893.397	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,19831,7.480,1789111647505893.417	,1789111647505900.898	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19832,1.540,1789111647505900.918	,1789111647505902.458	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,19833,5.960,1789111647505902.498	,1789111647505908.458	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19834,1.400,1789111647505908.478	,1789111647505909.878	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19835,1.840,1789111647505909.918	,1789111647505911.758	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19836,2.000,1789111647505913.158	,1789111647505915.158	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19837,1.340,1789111647505916.158	,1789111647505917.498	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19838,1.160,1789111647505917.538	,1789111647505918.698	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,19839,2.140,1789111647505918.738	,1789111647505920.878	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19840,1.220,1789111647505920.898	,1789111647505922.118	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,19841,3.440,1789111647505922.138	,1789111647505925.578	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,19842,3.700,1789111647505925.618	,1789111647505929.318	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19843,3.160,1789111647505929.338	,1789111647505932.498	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,19844,1.680,1789111647505932.518	,1789111647505934.198	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19845,2.560,1789111647505934.218	,1789111647505936.778	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,19846,4.120,1789111647505936.798	,1789111647505940.918	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,19847,3.700,1789111647505940.938	,1789111647505944.638	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19848,1.760,1789111647505944.658	,1789111647505946.418	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,19849,2.720,1789111647505946.438	,1789111647505949.159	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19850,1.520,1789111647505949.179	,1789111647505950.699	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,19851,1.220,1789111647505950.739	,1789111647505951.959	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19852,1.420,1789111647505951.979	,1789111647505953.399	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,19853,3.980,1789111647505953.419	,1789111647505957.399	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,19854,2.660,1789111647505957.419	,1789111647505960.079	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19855,1.460,1789111647505960.099	,1789111647505961.559	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,19856,8.320,1789111647505961.599	,1789111647505969.919	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19857,14.600,1789111647505969.959	,1789111647505984.559	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,19858,3.960,1789111647505985.879	,1789111647505989.839	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19859,2.600,1789111647506157.763	,1789111647506160.363	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,19860,9.160,1789111647506160.383	,1789111647506169.543	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19861,6.080,1789111647506206.544	,1789111647506212.624	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,19862,2.940,1789111647506227.724	,1789111647506230.664	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19863,1.900,1789111647506322.666	,1789111647506324.566	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,19864,8.080,1789111647506324.926	,1789111647506333.006	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19865,2.000,1789111647506355.907	,1789111647506357.907	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,19866,9.140,1789111647506358.527	,1789111647506367.667	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19867,7.060,1789111647506413.708	,1789111647506420.768	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,19868,2.920,1789111647506421.888	,1789111647506424.808	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19869,2.020,1789111647506513.390	,1789111647506515.410	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,19870,9.740,1789111647506515.670	,1789111647506525.410	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19871,2.240,1789111647506622.832	,1789111647506625.072	
1,IndexPut,AI_CPU,47,19872,163.763,1789111647506661.613	,1789111647506825.376	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19873,5.660,1789111647506825.396	,1789111647506831.056	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,19874,3.140,1789111647506832.036	,1789111647506835.176	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19875,2.040,1789111647506927.598	,1789111647506929.638	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,19876,6.800,1789111647506930.778	,1789111647506937.578	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19877,2.360,1789111647507026.640	,1789111647507029.000	
1,IndexPut,AI_CPU,47,19878,144.823,1789111647507035.920	,1789111647507180.743	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,19879,9.080,1789111647507180.783	,1789111647507189.863	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,19880,3.260,1789111647507189.883	,1789111647507193.143	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19881,2.140,1789111647507193.163	,1789111647507195.303	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000001,AI_VECTOR_CORE,47,19882,4.500,1789111647507195.323	,1789111647507199.824	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,19883,13.480,1789111647507199.844	,1789111647507213.324	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19884,1.960,1789111647507213.344	,1789111647507215.304	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000001,AI_VECTOR_CORE,47,19885,4.520,1789111647507215.324	,1789111647507219.844	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,19886,13.480,1789111647507219.864	,1789111647507233.344	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,19887,1.500,1789111647507233.364	,1789111647507234.864	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5447902512,MIX_AIC,47,19888,38.540,1789111647507300.546	,1789111647507339.086	
1,N/A,EVENT_WAIT,46,4291,17.240,1789111647507323.966	,1789111647507341.206	
1,N/A,EVENT_RECORD,47,19889,0.020,1789111647507340.166	,1789111647507340.186	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,19890,35.340,1789111647507385.747	,1789111647507421.088	
1,N/A,EVENT_RECORD,47,19891,0.020,1789111647507425.788	,1789111647507425.808	
1,N/A,EVENT_WAIT,45,44069,0.020,1789111647507437.228	,1789111647507437.248	
1,N/A,NOTIFY_RECORD,45,44070,0.080,1789111647507529.050	,1789111647507529.130	
1,N/A,NOTIFY_WAIT,12,17574,5.980,1789111647507553.211	,1789111647507559.191	
1,N/A,NOTIFY_RECORD,10,17574,0.100,1789111647507558.151	,1789111647507558.251	
1,N/A,NOTIFY_WAIT,10,17575,46.141,1789111647507560.531	,1789111647507606.672	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17575,193.283,1789111647507578.331	,1789111647507771.615	
1,N/A,NOTIFY_WAIT,45,44071,1572.811,1789111647507590.751	,1789111647509163.563	
1,N/A,NOTIFY_RECORD_SQE,91,8787,0.020,1789111647507605.632	,1789111647507605.652	
1,N/A,EVENT_WAIT,47,19892,1529.850,1789111647507634.912	,1789111647509164.763	
1,N/A,NOTIFY_WAIT_SQE,90,34928,0.020,1789111647507679.733	,1789111647507679.753	
1,N/A,SDMA_SQE,90,34929,0.740,1789111647507679.833	,1789111647507680.573	
1,N/A,NOTIFY_RECORD_SQE,90,34930,0.000,1789111647507680.593	,1789111647507680.593	
1,N/A,SDMA_SQE,90,34931,0.560,1789111647507680.633	,1789111647507681.193	
1,N/A,NOTIFY_WAIT_SQE,50,39030,0.020,1789111647507680.953	,1789111647507680.973	
1,N/A,SDMA_SQE,50,39031,0.560,1789111647507681.053	,1789111647507681.613	
1,N/A,NOTIFY_WAIT_SQE,90,34932,0.900,1789111647507681.213	,1789111647507682.113	
1,N/A,NOTIFY_RECORD_SQE,50,39032,0.020,1789111647507681.633	,1789111647507681.653	
1,N/A,NOTIFY_WAIT_SQE,50,39033,1.160,1789111647507681.673	,1789111647507682.833	
1,N/A,NOTIFY_RECORD_SQE,90,34933,0.020,1789111647507682.193	,1789111647507682.213	
1,N/A,WRITE_VALUE_SQE,90,34934,0.340,1789111647507682.233	,1789111647507682.573	
1,N/A,NOTIFY_WAIT_SQE,90,34935,1451.649,1789111647507682.593	,1789111647509134.242	
1,N/A,NOTIFY_RECORD_SQE,50,39034,0.020,1789111647507682.853	,1789111647507682.873	
1,N/A,NOTIFY_WAIT_SQE,50,39035,1452.249,1789111647507682.933	,1789111647509135.182	
1,N/A,NOTIFY_WAIT,12,17576,5.700,1789111647508040.780	,1789111647508046.480	
1,N/A,NOTIFY_RECORD,10,17576,0.100,1789111647508045.380	,1789111647508045.480	
1,N/A,NOTIFY_WAIT,10,17577,56.901,1789111647508047.620	,1789111647508104.522	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17577,216.444,1789111647508059.101	,1789111647508275.545	
1,N/A,NOTIFY_RECORD_SQE,91,8788,0.000,1789111647508103.482	,1789111647508103.482	
1,N/A,WRITE_VALUE_SQE,90,34936,0.340,1789111647509134.262	,1789111647509134.602	
1,N/A,NOTIFY_WAIT_SQE,90,34937,0.020,1789111647509134.622	,1789111647509134.642	
1,N/A,NOTIFY_WAIT_SQE,90,34938,0.020,1789111647509134.662	,1789111647509134.682	
1,N/A,NOTIFY_RECORD_SQE,90,34939,0.020,1789111647509134.702	,1789111647509134.722	
1,N/A,SDMA_SQE,90,34940,0.780,1789111647509134.742	,1789111647509135.522	
1,N/A,NOTIFY_RECORD_SQE,50,39036,0.020,1789111647509135.202	,1789111647509135.222	
1,N/A,NOTIFY_WAIT_SQE,50,39037,2.900,1789111647509135.282	,1789111647509138.182	
1,N/A,NOTIFY_WAIT_SQE,90,34941,0.020,1789111647509135.542	,1789111647509135.562	
1,N/A,WRITE_VALUE_SQE,90,34942,0.500,1789111647509135.582	,1789111647509136.082	
1,N/A,NOTIFY_WAIT_SQE,90,34943,0.720,1789111647509136.102	,1789111647509136.822	
1,N/A,WRITE_VALUE_SQE,90,34944,0.340,1789111647509136.842	,1789111647509137.182	
1,N/A,NOTIFY_WAIT_SQE,90,34945,0.020,1789111647509137.202	,1789111647509137.222	
1,N/A,SDMA_SQE,90,34946,0.420,1789111647509137.242	,1789111647509137.662	
1,N/A,NOTIFY_RECORD_SQE,90,34947,0.020,1789111647509137.682	,1789111647509137.702	
1,N/A,WRITE_VALUE_SQE,90,34948,0.340,1789111647509137.722	,1789111647509138.062	
1,N/A,NOTIFY_WAIT_SQE,90,34949,19.860,1789111647509138.082	,1789111647509157.943	
1,N/A,NOTIFY_RECORD_SQE,50,39038,0.020,1789111647509138.202	,1789111647509138.222	
1,N/A,NOTIFY_WAIT_SQE,50,39039,20.620,1789111647509138.262	,1789111647509158.883	
1,N/A,WRITE_VALUE_SQE,90,34950,0.340,1789111647509157.963	,1789111647509158.303	
1,N/A,NOTIFY_WAIT_SQE,90,34951,0.020,1789111647509158.323	,1789111647509158.343	
1,N/A,NOTIFY_WAIT_SQE,90,34952,0.020,1789111647509158.363	,1789111647509158.383	
1,N/A,NOTIFY_RECORD_SQE,90,34953,0.020,1789111647509158.403	,1789111647509158.423	
1,N/A,SDMA_SQE,90,34954,0.640,1789111647509158.443	,1789111647509159.083	
1,N/A,SDMA_SQE,50,39040,0.700,1789111647509158.923	,1789111647509159.623	
