Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,26872,1.320,1789112976949412.431	,1789112976949413.751	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26873,1.540,1789112976949413.771	,1789112976949415.311	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,26874,4.000,1789112976949415.351	,1789112976949419.351	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26875,1.620,1789112976949419.371	,1789112976949420.991	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26876,1.420,1789112976949421.011	,1789112976949422.431	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,26877,9.460,1789112976949422.451	,1789112976949431.911	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26878,9.820,1789112976949431.931	,1789112976949441.751	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26879,4.980,1789112976949442.771	,1789112976949447.751	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26880,2.700,1789112976949608.275	,1789112976949610.975	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,26881,9.480,1789112976949610.995	,1789112976949620.475	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26882,6.000,1789112976949653.455	,1789112976949659.456	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26883,4.600,1789112976949668.636	,1789112976949673.236	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26884,2.440,1789112976949769.798	,1789112976949772.238	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,26885,8.580,1789112976949772.258	,1789112976949780.838	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26886,2.720,1789112976949801.938	,1789112976949804.658	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,26887,7.720,1789112976949804.678	,1789112976949812.399	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26888,7.060,1789112976949864.320	,1789112976949871.380	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26889,4.500,1789112976949872.260	,1789112976949876.760	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26890,2.380,1789112976949963.182	,1789112976949965.562	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26891,9.260,1789112976949980.742	,1789112976949990.002	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26892,2.860,1789112976950093.044	,1789112976950095.904	
6,IndexPut,AI_CPU,47,26893,153.263,1789112976950095.924	,1789112976950249.187	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26894,6.660,1789112976950249.207	,1789112976950255.867	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26895,4.680,1789112976950256.887	,1789112976950261.568	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26896,2.540,1789112976950363.130	,1789112976950365.670	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26897,7.920,1789112976950365.690	,1789112976950373.610	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26898,2.980,1789112976950460.912	,1789112976950463.892	
6,IndexPut,AI_CPU,47,26899,148.163,1789112976950463.912	,1789112976950612.075	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,26900,10.020,1789112976950612.095	,1789112976950622.115	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,26901,9.940,1789112976950622.135	,1789112976950632.075	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26902,2.680,1789112976950632.095	,1789112976950634.775	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26903,2.000,1789112976950634.795	,1789112976950636.795	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26904,8.180,1789112976950636.815	,1789112976950644.995	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26905,2.480,1789112976950645.015	,1789112976950647.495	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26906,2.320,1789112976950647.515	,1789112976950649.835	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26907,7.120,1789112976950649.855	,1789112976950656.975	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,26908,1.520,1789112976950680.036	,1789112976950681.556	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,26909,31.080,1789112976950771.058	,1789112976950802.138	
6,N/A,EVENT_RECORD,47,26910,0.020,1789112976950803.338	,1789112976950803.358	
6,N/A,EVENT_WAIT,46,8406,0.020,1789112976950824.399	,1789112976950824.419	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,26911,11.780,1789112976950846.279	,1789112976950858.060	
6,N/A,EVENT_WAIT,45,26898,7.140,1789112976950913.521	,1789112976950920.661	
6,N/A,EVENT_RECORD,47,26912,0.020,1789112976950919.641	,1789112976950919.661	
6,N/A,NOTIFY_RECORD,45,26899,0.100,1789112976951001.882	,1789112976951001.982	
6,N/A,NOTIFY_WAIT,12,36554,1.600,1789112976951035.683	,1789112976951037.283	
6,N/A,NOTIFY_RECORD,10,36554,0.100,1789112976951036.223	,1789112976951036.323	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36555,220.464,1789112976951039.723	,1789112976951260.188	
6,N/A,NOTIFY_WAIT,10,36555,37.060,1789112976951039.843	,1789112976951076.904	
6,N/A,NOTIFY_WAIT,45,26900,1738.014,1789112976951044.343	,1789112976952782.358	
6,N/A,NOTIFY_RECORD_SQE,91,18277,0.020,1789112976951075.884	,1789112976951075.904	
6,N/A,EVENT_WAIT,47,26913,1672.493,1789112976951110.965	,1789112976952783.458	
6,N/A,NOTIFY_WAIT_SQE,90,65114,0.000,1789112976951139.965	,1789112976951139.965	
6,N/A,SDMA_SQE,90,65115,0.680,1789112976951140.065	,1789112976951140.745	
6,N/A,SDMA_SQE,90,65116,0.640,1789112976951140.765	,1789112976951141.405	
6,N/A,WRITE_VALUE_SQE,90,65117,0.340,1789112976951141.425	,1789112976951141.765	
6,N/A,NOTIFY_WAIT_SQE,90,65118,103.442,1789112976951141.785	,1789112976951245.227	
6,N/A,SDMA_SQE,90,65119,1.040,1789112976951245.327	,1789112976951246.367	
6,N/A,WRITE_VALUE_SQE,90,65120,0.320,1789112976951246.387	,1789112976951246.707	
6,N/A,NOTIFY_WAIT_SQE,90,65121,0.000,1789112976951246.747	,1789112976951246.747	
6,N/A,SDMA_SQE,90,65122,0.740,1789112976951246.787	,1789112976951247.527	
6,N/A,WRITE_VALUE_SQE,90,65123,0.920,1789112976951247.547	,1789112976951248.467	
6,N/A,NOTIFY_WAIT_SQE,90,65124,193.164,1789112976951248.487	,1789112976951441.651	
6,N/A,SDMA_SQE,90,65125,2.320,1789112976951441.731	,1789112976951444.051	
6,N/A,WRITE_VALUE_SQE,90,65126,0.940,1789112976951444.071	,1789112976951445.011	
6,N/A,NOTIFY_WAIT_SQE,90,65127,0.020,1789112976951445.031	,1789112976951445.051	
6,N/A,SDMA_SQE,90,65128,0.660,1789112976951445.071	,1789112976951445.731	
6,N/A,WRITE_VALUE_SQE,90,65129,0.980,1789112976951445.771	,1789112976951446.751	
6,N/A,NOTIFY_WAIT_SQE,90,65130,1330.826,1789112976951446.771	,1789112976952777.598	
6,N/A,NOTIFY_WAIT,12,36556,10.440,1789112976951515.293	,1789112976951525.733	
6,N/A,NOTIFY_RECORD,10,36556,0.100,1789112976951524.673	,1789112976951524.773	
6,N/A,NOTIFY_WAIT,10,36557,34.640,1789112976951527.513	,1789112976951562.154	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36557,187.323,1789112976951535.153	,1789112976951722.477	
6,N/A,NOTIFY_RECORD_SQE,91,18278,0.020,1789112976951561.134	,1789112976951561.154	
6,N/A,SDMA_SQE,90,65131,1.880,1789112976952777.698	,1789112976952779.578	
6,N/A,WRITE_VALUE_SQE,90,65132,0.980,1789112976952779.598	,1789112976952780.578	
6,N/A,NOTIFY_WAIT_SQE,90,65133,0.020,1789112976952780.598	,1789112976952780.618	
6,N/A,SDMA_SQE,90,65134,0.680,1789112976952780.638	,1789112976952781.318	
6,N/A,NOTIFY_RECORD_SQE,90,65135,0.020,1789112976952781.338	,1789112976952781.358	
6,N/A,NOTIFY_WAIT_SQE,90,65136,168.703,1789112976952781.378	,1789112976952950.081	
6,N/A,EVENT_RECORD,45,26901,0.020,1789112976952782.378	,1789112976952782.398	
6,N/A,EVENT_RECORD,45,26902,0.020,1789112976952782.478	,1789112976952782.498	
6,N/A,EVENT_WAIT,45,26903,166.883,1789112976952782.518	,1789112976952949.401	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26914,4.380,1789112976952783.498	,1789112976952787.878	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,26915,4.300,1789112976952787.898	,1789112976952792.198	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,26916,13.620,1789112976952792.218	,1789112976952805.838	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,26917,5.760,1789112976952806.958	,1789112976952812.719	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,26918,1.340,1789112976952813.599	,1789112976952814.939	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,26919,1.200,1789112976952814.959	,1789112976952816.159	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,26920,9.260,1789112976952816.179	,1789112976952825.439	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,26921,4.120,1789112976952825.459	,1789112976952829.579	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,26922,7.300,1789112976952829.599	,1789112976952836.899	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,26923,34.820,1789112976952836.919	,1789112976952871.740	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,26924,3.080,1789112976952871.780	,1789112976952874.860	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,26925,37.041,1789112976952874.880	,1789112976952911.921	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,26926,3.880,1789112976952911.941	,1789112976952915.821	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,26927,32.540,1789112976952915.841	,1789112976952948.381	
6,N/A,EVENT_RECORD,47,26928,0.020,1789112976952948.401	,1789112976952948.421	
6,N/A,EVENT_WAIT,47,26929,450.089,1789112976952948.441	,1789112976953398.530	
6,N/A,NOTIFY_RECORD,45,26904,0.100,1789112976952949.581	,1789112976952949.681	
6,N/A,NOTIFY_WAIT,45,26905,447.609,1789112976952949.701	,1789112976953397.310	
6,N/A,SDMA_SQE,90,65137,0.680,1789112976952950.181	,1789112976952950.861	
6,N/A,SDMA_SQE,90,65138,0.660,1789112976952950.881	,1789112976952951.541	
6,N/A,WRITE_VALUE_SQE,90,65139,0.340,1789112976952951.561	,1789112976952951.901	
6,N/A,NOTIFY_WAIT_SQE,90,65140,1.500,1789112976952951.921	,1789112976952953.421	
6,N/A,SDMA_SQE,90,65141,1.000,1789112976952953.501	,1789112976952954.501	
6,N/A,WRITE_VALUE_SQE,90,65142,0.320,1789112976952954.521	,1789112976952954.841	
6,N/A,NOTIFY_WAIT_SQE,90,65143,0.020,1789112976952954.861	,1789112976952954.881	
6,N/A,SDMA_SQE,90,65144,0.600,1789112976952954.921	,1789112976952955.521	
6,N/A,WRITE_VALUE_SQE,90,65145,0.940,1789112976952955.541	,1789112976952956.481	
6,N/A,NOTIFY_WAIT_SQE,90,65146,3.280,1789112976952956.501	,1789112976952959.781	
6,N/A,SDMA_SQE,90,65147,1.780,1789112976952959.881	,1789112976952961.662	
6,N/A,WRITE_VALUE_SQE,90,65148,0.920,1789112976952961.682	,1789112976952962.602	
6,N/A,NOTIFY_WAIT_SQE,90,65149,0.020,1789112976952962.622	,1789112976952962.642	
6,N/A,SDMA_SQE,90,65150,0.600,1789112976952962.682	,1789112976952963.282	
6,N/A,WRITE_VALUE_SQE,90,65151,0.980,1789112976952963.302	,1789112976952964.282	
6,N/A,NOTIFY_WAIT_SQE,90,65152,428.348,1789112976952964.302	,1789112976953392.650	
6,N/A,SDMA_SQE,90,65153,1.720,1789112976953392.750	,1789112976953394.470	
6,N/A,WRITE_VALUE_SQE,90,65154,1.000,1789112976953394.490	,1789112976953395.490	
6,N/A,NOTIFY_WAIT_SQE,90,65155,0.020,1789112976953395.510	,1789112976953395.530	
6,N/A,SDMA_SQE,90,65156,0.680,1789112976953395.550	,1789112976953396.230	
6,N/A,NOTIFY_RECORD_SQE,90,65157,0.020,1789112976953396.250	,1789112976953396.270	
6,N/A,EVENT_RECORD,45,26906,0.020,1789112976953397.490	,1789112976953397.510	
6,N/A,EVENT_RECORD,45,26907,0.020,1789112976953397.530	,1789112976953397.550	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26930,4.500,1789112976953398.550	,1789112976953403.050	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,26931,4.580,1789112976953403.070	,1789112976953407.650	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,26932,7.620,1789112976953407.670	,1789112976953415.291	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,26933,5.240,1789112976953416.611	,1789112976953421.851	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,26934,1.400,1789112976953422.651	,1789112976953424.051	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,26935,1.220,1789112976953424.091	,1789112976953425.311	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,26936,5.480,1789112976953425.331	,1789112976953430.811	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,26937,4.600,1789112976953430.831	,1789112976953435.431	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,26938,4.400,1789112976953435.451	,1789112976953439.851	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,26939,18.060,1789112976953439.871	,1789112976953457.931	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,26940,10.100,1789112976953457.951	,1789112976953468.052	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,26941,9.800,1789112976953468.092	,1789112976953477.892	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,26942,1.500,1789112976953477.912	,1789112976953479.412	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,26943,6.140,1789112976953479.432	,1789112976953485.572	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,26944,10.040,1789112976953486.752	,1789112976953496.792	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,26945,1.440,1789112976953497.672	,1789112976953499.112	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,26946,1.180,1789112976953499.152	,1789112976953500.332	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,26947,4.040,1789112976953500.352	,1789112976953504.392	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,26948,1.480,1789112976953504.412	,1789112976953505.892	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,26949,3.920,1789112976953505.912	,1789112976953509.832	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,26950,1.320,1789112976953509.852	,1789112976953511.173	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,26951,1.880,1789112976953511.193	,1789112976953513.073	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,26952,1.780,1789112976953513.953	,1789112976953515.733	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,26953,1.360,1789112976953516.933	,1789112976953518.293	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,26954,1.260,1789112976953518.313	,1789112976953519.573	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,26955,1.900,1789112976953519.593	,1789112976953521.493	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,26956,1.160,1789112976953521.513	,1789112976953522.673	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,26957,2.780,1789112976953522.713	,1789112976953525.493	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,26958,8.080,1789112976953525.533	,1789112976953533.613	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26959,2.880,1789112976953533.633	,1789112976953536.513	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,26960,1.560,1789112976953536.533	,1789112976953538.093	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26961,2.820,1789112976953538.113	,1789112976953540.933	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,26962,4.160,1789112976953540.953	,1789112976953545.113	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,26963,4.120,1789112976953545.133	,1789112976953549.253	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26964,1.520,1789112976953549.273	,1789112976953550.793	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26965,1.560,1789112976953550.813	,1789112976953552.373	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26966,1.460,1789112976953552.393	,1789112976953553.853	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,26967,1.360,1789112976953553.873	,1789112976953555.233	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26968,1.440,1789112976953555.253	,1789112976953556.693	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,26969,3.880,1789112976953556.713	,1789112976953560.593	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26970,1.440,1789112976953560.614	,1789112976953562.054	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,26971,1.380,1789112976953562.074	,1789112976953563.454	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,26972,9.320,1789112976953563.474	,1789112976953572.794	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26973,9.260,1789112976953572.814	,1789112976953582.074	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26974,4.840,1789112976953583.474	,1789112976953588.314	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26975,2.840,1789112976953722.237	,1789112976953725.077	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,26976,9.680,1789112976953725.097	,1789112976953734.777	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26977,7.020,1789112976953771.358	,1789112976953778.378	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26978,4.600,1789112976953788.398	,1789112976953792.998	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26979,2.540,1789112976953899.120	,1789112976953901.660	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,26980,9.000,1789112976953901.700	,1789112976953910.700	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26981,2.720,1789112976953910.740	,1789112976953913.461	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,26982,8.000,1789112976953936.501	,1789112976953944.501	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26983,6.280,1789112976954000.902	,1789112976954007.182	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26984,4.700,1789112976954008.202	,1789112976954012.903	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26985,2.540,1789112976954128.685	,1789112976954131.225	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26986,9.060,1789112976954131.485	,1789112976954140.545	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26987,2.920,1789112976954218.047	,1789112976954220.967	
6,IndexPut,AI_CPU,47,26988,151.443,1789112976954239.507	,1789112976954390.950	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,26989,6.860,1789112976954390.970	,1789112976954397.830	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,26990,4.940,1789112976954398.970	,1789112976954403.910	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26991,2.540,1789112976954516.853	,1789112976954519.393	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26992,8.060,1789112976954519.573	,1789112976954527.633	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26993,3.080,1789112976954654.635	,1789112976954657.715	
6,IndexPut,AI_CPU,47,26994,136.162,1789112976954657.815	,1789112976954793.978	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,26995,9.940,1789112976954794.018	,1789112976954803.958	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,26996,6.440,1789112976954803.978	,1789112976954810.418	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,26997,2.560,1789112976954810.438	,1789112976954812.999	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,26998,2.060,1789112976954813.019	,1789112976954815.079	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,26999,7.020,1789112976954815.099	,1789112976954822.119	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27000,2.360,1789112976954822.139	,1789112976954824.499	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27001,1.980,1789112976954824.539	,1789112976954826.519	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27002,7.720,1789112976954826.559	,1789112976954834.279	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,27003,1.420,1789112976954834.319	,1789112976954835.739	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,27004,27.320,1789112976954906.180	,1789112976954933.501	
6,N/A,EVENT_RECORD,47,27005,0.020,1789112976954934.181	,1789112976954934.201	
6,N/A,EVENT_WAIT,46,8407,0.020,1789112976954945.441	,1789112976954945.461	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,27006,12.920,1789112976954982.022	,1789112976954994.942	
6,N/A,EVENT_WAIT,45,26908,7.820,1789112976955045.723	,1789112976955053.543	
6,N/A,EVENT_RECORD,47,27007,0.000,1789112976955052.543	,1789112976955052.543	
6,N/A,NOTIFY_RECORD,45,26909,0.100,1789112976955153.085	,1789112976955153.185	
6,N/A,NOTIFY_WAIT,12,36558,8.180,1789112976955167.386	,1789112976955175.566	
6,N/A,NOTIFY_RECORD,10,36558,0.100,1789112976955174.506	,1789112976955174.606	
6,N/A,NOTIFY_WAIT,10,36559,47.961,1789112976955176.966	,1789112976955224.927	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36559,204.024,1789112976955194.646	,1789112976955398.670	
6,N/A,NOTIFY_WAIT,45,26910,1863.437,1789112976955204.706	,1789112976957068.144	
6,N/A,NOTIFY_RECORD_SQE,91,18279,0.000,1789112976955223.927	,1789112976955223.927	
6,N/A,EVENT_WAIT,47,27008,1815.216,1789112976955253.907	,1789112976957069.124	
6,N/A,NOTIFY_WAIT_SQE,90,65158,0.020,1789112976955284.928	,1789112976955284.948	
6,N/A,SDMA_SQE,90,65159,0.740,1789112976955285.168	,1789112976955285.908	
6,N/A,SDMA_SQE,90,65160,0.640,1789112976955285.948	,1789112976955286.588	
6,N/A,WRITE_VALUE_SQE,90,65161,0.320,1789112976955286.628	,1789112976955286.948	
6,N/A,NOTIFY_WAIT_SQE,90,65162,61.841,1789112976955286.968	,1789112976955348.809	
6,N/A,SDMA_SQE,90,65163,0.960,1789112976955348.909	,1789112976955349.869	
6,N/A,WRITE_VALUE_SQE,90,65164,0.340,1789112976955349.889	,1789112976955350.229	
