Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::index,"4;
",,777.09,804.32,0,26.40075,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnNonzeroV2,,,4.37,4.37,13.9405,13.9405,0,0
aten::resize_,"1,4;
;
",,2.92,2.92,0,0,0,0
aten::select,"1,4;
;
",,3.68,6.73,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.05,3.05,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnIndex,,,4.71,4.71,12.46025,12.46025,0,0
aten::index,"4;
",,153.13,176.84,0,22.0005,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnNonzeroV2,,,4.06,4.06,11.24025,11.24025,0,0
aten::resize_,"1,4;
;
",,2.96,2.96,0,0,0,0
aten::select,"1,4;
;
",,2.39,5.53,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.14,3.14,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aclnnIndex,,,4.17,4.17,10.760250000000001,10.760250000000001,0,0
aten::index,"4;
",,12.98,20.72,0,9.80025,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aclnnIndex,,,3.79,3.79,9.80025,9.80025,0,0
aten::select,"4,1,1,128;
;
",,2.47,5.33,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.86,2.86,0,0,0,0
aten::index,"4,1,128;
",,144.59,179.79,0,21.82025,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNonzeroV2,,,4.82,4.82,10.2,10.2,0,0
aten::resize_,"1,4;
;
",,2.32,2.32,0,0,0,0
aten::select,"1,4;
;
",,2.36,4.69,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.33,2.33,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
empty_tensor,,,13.45,13.45,0,0,0,0
aclnnIndex,,,4.59,4.59,11.62025,11.62025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.21,91.09,0,156.243,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,66.43,86.88,0,156.243,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.25,5.16,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.91,2.91,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.01,2.01,0,0,0,0
aten::reshape,"4;
",,1.25,3.93,0,0,0,0
aten::view,"4;
",,2.68,2.68,0,0,0,0
aten::reshape,"4;
",,0.82,2.4,0,0,0,0
aten::view,"4;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,5.33,5.33,156.243,156.243,0,0
aten::select,"4,1,1,128;
;
",,3.18,6.07,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.89,2.89,0,0,0,0
aten::index,"4,1,128;
",,242.7,267.99,0,21.64075,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnNonzeroV2,,,4.87,4.87,11.1005,11.1005,0,0
aten::resize_,"1,4;
;
",,2.56,2.56,0,0,0,0
aten::select,"1,4;
;
",,2.48,4.34,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.86,1.86,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnIndex,,,4.69,4.69,10.54025,10.54025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.1,83.7,0,139.36275,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,58.64,79.6,0,139.36275,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.1,5.26,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.16,2.16,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.05,2.05,0,0,0,0
aten::reshape,"4;
",,1.42,4.32,0,0,0,0
aten::view,"4;
",,2.9,2.9,0,0,0,0
aten::reshape,"4;
",,0.81,2.26,0,0,0,0
aten::view,"4;
",,1.45,1.45,0,0,0,0
aclnnIndexPutImpl,,,5.41,5.41,139.36275,139.36275,0,0
aten::arange,";
;
;
;
",,12.01,16.97,0,9.94,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnArange,,,1.77,1.77,9.94,9.94,0,0
aten::unsqueeze,"11;
",,2.83,5.75,0,0,0,0
aten::as_strided,"11;
;
;
",,2.92,2.92,0,0,0,0
aten::unsqueeze,"4;
",,1.75,3.63,0,0,0,0
aten::as_strided,"4;
;
;
",,1.88,1.88,0,0,0,0
aten::lt,"1,11;
4,1",,9.75,17.72,0,6.58025,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnLtTensor,,,4.35,4.35,6.58025,6.58025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.66,8.36,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.7,2.7,0,0,0,0
aten::index,"4,1,11,128;
",,17.41,27.72,0,12.40025,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnIndex,,,4.84,4.84,12.40025,12.40025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.7,6.09,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.39,2.39,0,0,0,0
aten::index,"4,1,11,128;
",,15.39,24.48,0,11.260250000000001,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnIndex,,,4.32,4.32,11.260250000000001,11.260250000000001,0,0
aten::unsqueeze,"4,11;
",,2.78,4.78,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.0,2.0,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.75,3.47,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.72,1.72,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.3,130.25,0,34.40075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.73,126.95,0,34.40075,0,0
aten::logical_not,"4,1,1,11",,8.98,17.73,0,1.48,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnLogicalNot,,,4.81,4.81,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.75,99.49,0,32.92075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.61,4.3,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.69,1.69,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.55,2.44,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.89,0.89,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.23,2.08,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.01,1.82,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.81,0.81,0,0,0,0
aten::empty,";
;
;
;
;
",,4.16,4.16,0,0,0,0
aten::empty,";
;
;
;
;
",,0.97,0.97,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::empty,";
;
;
;
;
",,2.01,3.43,0,0,0,0
empty_tensor,,,1.42,1.42,0,0,0,0
aclnnFlashAttentionScore,,,4.52,4.52,28.2805,28.2805,0,0
record_event,,,3.02,3.02,0.02,0.02,0,0
wait_event,,,1.58,1.58,4.62025,4.62025,0,0
destroy_event,,,1.09,1.09,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.11,6.41,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::view,"4,1,8,128;
",,2.92,2.92,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.85,33.05,0,12.86025,0,12.86025
aten::linear,"4,1,1024;
5120,1024;
",,2.61,31.2,0,12.86025,0,12.86025
aten::t,"5120,1024",,2.96,7.54,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.96,4.58,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.78,21.05,0,12.86025,0,12.86025
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,4.49,4.49,12.86025,12.86025,12.86025,12.86025
c10d::allreduce_,";
;
;
;
;
",,31.64,50.5,0,2776.055,0,0
record_event,,,6.06,6.06,0.02,0.02,0,0
wait_event,,,4.4,4.4,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.16,4.21,0,2775.995,0,0
HcclAllreduce,,,2.05,2.05,2775.995,2775.995,0,0
record_event,,,2.46,2.46,0.02,0.02,0,0
record_event,,,1.73,1.73,0.02,0.02,0,0
wait_event,,,1.71,1.71,2481.42975,2481.42975,0,0
destroy_event,,,0.99,0.99,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.92,22.28,0,4.54,0,0
empty_tensor,,,4.74,4.74,0,0,0,0
aclnnAdd,,,1.62,1.62,4.54,4.54,0,0
aten::to,"4,1,5120;
;
;
;
",,2.57,28.66,0,4.26025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.87,26.09,0,4.26025,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.26,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.33,12.96,0,4.26025,0,0
aclnnInplaceCopy,,,1.63,1.63,4.26025,4.26025,0,0
aten::square,"4,1,5120",,1.8,21.17,0,14.02025,0,0
aten::pow,"4,1,5120;
",,2.18,19.37,0,14.02025,0,0
aten::pow,"4,1,5120;
",,11.96,17.19,0,14.02025,0,0
aten::result_type,"4,1,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnPowTensorScalar,,,1.13,1.13,14.02025,14.02025,0,0
aten::mean,"4,1,5120;
;
;
",,14.46,18.38,0,5.78,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnMean,,,1.46,1.46,5.78,5.78,0,0
aten::add,"4,1,1;
;
",,11.68,19.26,0,1.48025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.81,3.11,0,0,0,0
aten::_local_scalar_dense,,,1.3,1.3,0,0,0,0
aclnnAdds,,,1.76,1.76,1.48025,1.48025,0,0
aten::rsqrt,"4,1,1",,1.12,14.56,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.96,13.44,0,1.22,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnRsqrt,,,1.92,1.92,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.03,14.5,0,9.16,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,1.69,1.69,9.16,9.16,0,0
aten::to,"4,1,5120;
;
;
;
",,2.2,26.63,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.47,24.43,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.13,0,0,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.38,13.83,0,4.12,0,0
aclnnInplaceCopy,,,4.45,4.45,4.12,4.12,0,0
aten::mul,"5120;
4,1,5120",,9.59,14.04,0,7.34025,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,1.94,1.94,7.34025,7.34025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.98,36.45,0,36.82075,0,36.82075
aten::linear,"4,1,5120;
3200,5120;
",,2.85,34.47,0,36.82075,0,36.82075
aten::t,"3200,5120",,3.33,9.88,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.13,6.55,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.42,3.42,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.02,21.74,0,36.82075,0,36.82075
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMatmul,,,6.13,6.13,36.82075,36.82075,36.82075,36.82075
aten::silu,"4,1,3200",,9.35,14.42,0,2.7,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnSilu,,,2.14,2.14,2.7,2.7,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.77,29.19,0,35.12075,0,35.12075
aten::linear,"4,1,5120;
3200,5120;
",,2.21,27.42,0,35.12075,0,35.12075
aten::t,"3200,5120",,2.22,6.87,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.78,4.65,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.42,18.34,0,35.12075,0,35.12075
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,4.42,4.42,35.12075,35.12075,35.12075,35.12075
aten::mul,"4,1,3200;
4,1,3200",,10.88,18.48,0,4.00025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,4.33,4.33,4.00025,4.00025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.4,28.42,0,36.5805,0,36.5805
aten::linear,"4,1,3200;
5120,3200;
",,2.07,26.02,0,36.5805,0,36.5805
aten::t,"5120,3200",,1.96,6.97,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.21,5.01,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.8,2.8,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.29,16.98,0,36.5805,0,36.5805
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,4.7,4.7,36.5805,36.5805,36.5805,36.5805
c10d::allreduce_,";
;
;
;
;
",,30.67,47.39,0,851.937,0,0
record_event,,,5.98,5.98,0.02,0.02,0,0
wait_event,,,2.68,2.68,171.46325,171.46325,0,0
HcclAllreduce,"4,1,5120",,2.31,3.63,0,680.4137499999999,0,0
HcclAllreduce,,,1.32,1.32,680.4137499999999,680.4137499999999,0,0
record_event,,,2.73,2.73,0.02,0.02,0,0
record_event,,,1.7,1.7,0.02,0.02,0,0
wait_event,,,2.34,2.34,490.63,490.63,0,0
destroy_event,,,0.92,0.92,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.94,19.51,0,4.9,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnAdd,,,1.65,1.65,4.9,4.9,0,0
aten::to,"4,1,5120;
;
;
;
",,2.39,26.75,0,4.78,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.75,24.36,0,4.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.89,6.95,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.26,12.66,0,4.78,0,0
aclnnInplaceCopy,,,1.4,1.4,4.78,4.78,0,0
aten::square,"4,1,5120",,1.78,21.66,0,6.82025,0,0
aten::pow,"4,1,5120;
",,2.3,19.88,0,6.82025,0,0
aten::pow,"4,1,5120;
",,12.04,17.58,0,6.82025,0,0
aten::result_type,"4,1,5120;
",,1.16,1.16,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.46,1.46,6.82025,6.82025,0,0
aten::mean,"4,1,5120;
;
;
",,12.75,17.11,0,8.04025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,1.69,1.69,8.04025,8.04025,0,0
aten::add,"4,1,1;
;
",,11.59,19.16,0,1.64,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aten::item,,,1.32,2.68,0,0,0,0
aten::_local_scalar_dense,,,1.36,1.36,0,0,0,0
aclnnAdds,,,2.39,2.39,1.64,1.64,0,0
aten::rsqrt,"4,1,1",,1.56,14.45,0,1.3,0,0
aten::rsqrt,"4,1,1",,8.59,12.89,0,1.3,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnRsqrt,,,1.75,1.75,1.3,1.3,0,0
aten::mul,"4,1,5120;
4,1,1",,10.38,15.17,0,4.62,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,1.71,1.71,4.62,4.62,0,0
aten::to,"4,1,5120;
;
;
;
",,2.3,24.53,0,4.68025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.2,22.23,0,4.68025,0,0
aten::empty_strided,";
;
;
;
;
",,4.19,5.78,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.01,12.25,0,4.68025,0,0
aclnnInplaceCopy,,,2.24,2.24,4.68025,4.68025,0,0
aten::mul,"5120;
4,1,5120",,9.84,15.51,0,4.66,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,2.33,2.33,4.66,4.66,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.18,41.84,0,17.60025,0,17.60025
aten::linear,"4,1,5120;
1024,5120;
",,3.04,39.66,0,17.60025,0,17.60025
aten::t,"1024,5120",,3.47,11.61,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.85,8.14,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.29,4.29,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.36,25.01,0,17.60025,0,17.60025
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnMatmul,,,7.92,7.92,17.60025,17.60025,17.60025,17.60025
aten::view,"4,1,1024;
",,4.66,4.66,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.88,34.28,0,9.78025,0,9.78025
aten::linear,"4,1,5120;
128,5120;
",,2.02,32.4,0,9.78025,0,9.78025
aten::t,"128,5120",,1.9,9.26,0,0,0,0
aten::transpose,"128,5120;
;
",,4.1,7.36,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.26,3.26,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.47,21.12,0,9.78025,0,9.78025
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMatmul,,,5.31,5.31,9.78025,9.78025,9.78025,9.78025
aten::view,"4,1,128;
",,3.56,3.56,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.87,29.77,0,9.82025,0,9.82025
aten::linear,"4,1,5120;
128,5120;
",,2.46,27.9,0,9.82025,0,9.82025
aten::t,"128,5120",,2.47,6.93,0,0,0,0
aten::transpose,"128,5120;
;
",,1.93,4.46,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.53,2.53,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.63,18.51,0,9.82025,0,9.82025
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMatmul,,,4.62,4.62,9.82025,9.82025,9.82025,9.82025
aten::view,"4,1,128;
",,3.65,3.65,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.4,29.35,0,1.54,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.01,26.95,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,5.67,7.47,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.37,15.47,0,1.54,0,0
aclnnInplaceCopy,,,5.1,5.1,1.54,1.54,0,0
aten::square,"4,1,8,128",,2.01,26.29,0,6.54025,0,0
aten::pow,"4,1,8,128;
",,2.2,24.28,0,6.54025,0,0
aten::pow,"4,1,8,128;
",,12.63,22.08,0,6.54025,0,0
aten::result_type,"4,1,8,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,5.0,5.0,6.54025,6.54025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.88,22.49,0,9.94025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,4.74,4.74,9.94025,9.94025,0,0
aten::add,"4,1,8,1;
;
",,11.72,21.87,0,1.36,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::item,,,1.24,2.83,0,0,0,0
aten::_local_scalar_dense,,,1.59,1.59,0,0,0,0
aclnnAdds,,,4.51,4.51,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.5,16.62,0,1.24,0,0
aten::rsqrt,"4,1,8,1",,7.96,15.12,0,1.24,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,4.34,4.34,1.24,1.24,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.45,18.48,0,3.76,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,4.54,4.54,3.76,3.76,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.78,28.02,0,1.48,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.45,25.24,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.14,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.98,14.65,0,1.48,0,0
aclnnInplaceCopy,,,4.67,4.67,1.48,1.48,0,0
aten::mul,"128;
4,1,8,128",,9.87,16.59,0,3.86025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMul,,,3.25,3.25,3.86025,3.86025,0,0
aten::transpose,"4,1,8,128;
;
",,2.76,5.87,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.11,3.11,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.18,27.85,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.07,25.67,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.62,6.68,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.99,14.92,0,1.24,0,0
aclnnInplaceCopy,,,4.93,4.93,1.24,1.24,0,0
aten::square,"4,1,1,128",,3.57,34.81,0,1.64,0,0
aten::pow,"4,1,1,128;
",,2.93,31.24,0,1.64,0,0
aten::pow,"4,1,1,128;
",,15.21,28.31,0,1.64,0,0
aten::result_type,"4,1,1,128;
",,3.54,3.54,0,0,0,0
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnPowTensorScalar,,,5.21,5.21,1.64,1.64,0,0
aten::mean,"4,1,1,128;
;
;
",,18.09,24.79,0,1.96,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,3.69,3.69,1.96,1.96,0,0
aten::add,"4,1,1,1;
;
",,11.29,23.48,0,1.38,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,1.56,5.55,0,0,0,0
aten::_local_scalar_dense,,,3.99,3.99,0,0,0,0
aclnnAdds,,,3.99,3.99,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.59,19.12,0,1.30025,0,0
aten::rsqrt,"4,1,1,1",,8.24,17.53,0,1.30025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnRsqrt,,,6.08,6.08,1.30025,1.30025,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.21,19.4,0,2.28,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,4.44,4.44,2.28,2.28,0,0
aten::to,"4,1,1,128;
;
;
;
",,8.9,39.54,0,1.06,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.74,30.64,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,7.93,9.59,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.02,16.31,0,1.06,0,0
aclnnInplaceCopy,,,4.29,4.29,1.06,1.06,0,0
aten::mul,"128;
4,1,1,128",,9.89,19.11,0,3.46,0,0
empty_tensor,,,6.05,6.05,0,0,0,0
aclnnMul,,,3.17,3.17,3.46,3.46,0,0
aten::transpose,"4,1,1,128;
;
",,2.48,5.16,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.68,2.68,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.53,6.33,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.8,3.8,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.25,4.07,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.82,1.82,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.57,2.93,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.36,1.36,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.62,21.82,0,7.52,0,0
empty_tensor,,,5.59,5.59,0,0,0,0
aclnnMul,,,3.61,3.61,7.52,7.52,0,0
aten::chunk,"4,8,1,128;
;
",,3.27,25.7,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.77,22.43,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,6.45,13.92,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.94,7.47,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.53,4.53,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.54,5.74,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.25,4.2,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,1.95,1.95,0,0,0,0
aten::neg,"4,8,1,64",,12.52,22.72,0,5.26025,0,0
empty_tensor,,,5.21,5.21,0,0,0,0
aclnnNeg,,,4.99,4.99,5.26025,5.26025,0,0
aten::cat,";
",,27.81,34.71,0,6.88025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnCat,,,3.75,3.75,6.88025,6.88025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.1,15.44,0,4.52,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,2.63,2.63,4.52,4.52,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,12.34,19.04,0,1.6,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnAdd,,,4.19,4.19,1.6,1.6,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.24,18.22,0,1.74,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,6.4,6.4,1.74,1.74,0,0
aten::chunk,"4,1,1,128;
;
",,2.89,22.03,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.25,19.14,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.81,10.14,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.43,8.33,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.51,6.75,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.24,5.24,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.0,2.0,0,0,0,0
aten::neg,"4,1,1,64",,12.47,23.35,0,2.7,0,0
empty_tensor,,,6.54,6.54,0,0,0,0
aclnnNeg,,,4.34,4.34,2.7,2.7,0,0
aten::cat,";
",,24.73,31.44,0,5.42025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnCat,,,3.73,3.73,5.42025,5.42025,0,0
