Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19922,1.940,1789112610117586.163	,1789112610117588.103	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,19923,7.020,1789112610117588.123	,1789112610117595.143	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,19924,1.580,1789112610117627.624	,1789112610117629.204	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,19925,28.980,1789112610117779.907	,1789112610117808.887	
1,N/A,EVENT_WAIT,46,8371,3.620,1789112610117807.127	,1789112610117810.747	
1,N/A,EVENT_RECORD,47,19926,0.020,1789112610117809.747	,1789112610117809.767	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,19927,11.300,1789112610117878.389	,1789112610117889.689	
1,N/A,EVENT_WAIT,45,21185,4.800,1789112610117917.449	,1789112610117922.249	
1,N/A,EVENT_RECORD,47,19928,0.020,1789112610117921.229	,1789112610117921.249	
1,N/A,NOTIFY_RECORD,45,21186,0.100,1789112610118037.052	,1789112610118037.152	
1,N/A,NOTIFY_WAIT,12,34272,5.820,1789112610118068.252	,1789112610118074.073	
1,N/A,NOTIFY_RECORD,10,34272,0.100,1789112610118073.013	,1789112610118073.113	
1,N/A,NOTIFY_WAIT,10,34273,35.340,1789112610118075.093	,1789112610118110.433	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34273,204.344,1789112610118082.413	,1789112610118286.757	
1,N/A,NOTIFY_WAIT,45,21187,775.755,1789112610118098.313	,1789112610118874.069	
1,N/A,NOTIFY_RECORD_SQE,91,17136,0.020,1789112610118109.533	,1789112610118109.553	
1,N/A,EVENT_WAIT,47,19929,701.214,1789112610118174.135	,1789112610118875.349	
1,N/A,NOTIFY_WAIT_SQE,90,48657,0.020,1789112610118174.655	,1789112610118174.675	
1,N/A,SDMA_SQE,90,48658,0.680,1789112610118174.695	,1789112610118175.375	
1,N/A,SDMA_SQE,90,48659,0.660,1789112610118175.395	,1789112610118176.055	
1,N/A,WRITE_VALUE_SQE,90,48660,0.320,1789112610118176.075	,1789112610118176.395	
1,N/A,NOTIFY_WAIT_SQE,90,48661,0.020,1789112610118176.415	,1789112610118176.435	
1,N/A,SDMA_SQE,90,48662,1.000,1789112610118176.455	,1789112610118177.455	
1,N/A,WRITE_VALUE_SQE,90,48663,0.340,1789112610118177.475	,1789112610118177.815	
1,N/A,NOTIFY_WAIT_SQE,90,48664,0.800,1789112610118177.835	,1789112610118178.635	
1,N/A,SDMA_SQE,90,48665,0.620,1789112610118178.735	,1789112610118179.355	
1,N/A,WRITE_VALUE_SQE,90,48666,0.960,1789112610118179.375	,1789112610118180.335	
1,N/A,NOTIFY_WAIT_SQE,90,48667,684.633,1789112610118180.355	,1789112610118864.988	
1,N/A,NOTIFY_RECORD,10,34274,0.100,1789112610118721.665	,1789112610118721.765	
1,N/A,NOTIFY_WAIT,10,34275,62.401,1789112610118723.826	,1789112610118786.227	
1,N/A,NOTIFY_WAIT,12,34274,0.020,1789112610118740.146	,1789112610118740.166	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34275,216.504,1789112610118742.366	,1789112610118958.870	
1,N/A,NOTIFY_RECORD_SQE,91,17137,0.000,1789112610118785.207	,1789112610118785.207	
1,N/A,SDMA_SQE,90,48668,1.720,1789112610118865.008	,1789112610118866.728	
1,N/A,WRITE_VALUE_SQE,90,48669,0.960,1789112610118866.748	,1789112610118867.708	
1,N/A,NOTIFY_WAIT_SQE,90,48670,0.020,1789112610118867.728	,1789112610118867.748	
1,N/A,SDMA_SQE,90,48671,0.620,1789112610118867.768	,1789112610118868.388	
1,N/A,WRITE_VALUE_SQE,90,48672,0.980,1789112610118868.408	,1789112610118869.388	
1,N/A,NOTIFY_WAIT_SQE,90,48673,0.020,1789112610118869.428	,1789112610118869.448	
1,N/A,SDMA_SQE,90,48674,1.740,1789112610118869.468	,1789112610118871.208	
1,N/A,WRITE_VALUE_SQE,90,48675,1.000,1789112610118871.228	,1789112610118872.228	
1,N/A,NOTIFY_WAIT_SQE,90,48676,0.020,1789112610118872.248	,1789112610118872.268	
1,N/A,SDMA_SQE,90,48677,0.680,1789112610118872.288	,1789112610118872.968	
1,N/A,NOTIFY_RECORD_SQE,90,48678,0.020,1789112610118872.988	,1789112610118873.008	
1,N/A,NOTIFY_WAIT_SQE,90,48679,177.403,1789112610118873.028	,1789112610119050.432	
1,N/A,EVENT_RECORD,45,21188,0.020,1789112610118874.269	,1789112610118874.289	
1,N/A,EVENT_RECORD,45,21189,0.020,1789112610118874.309	,1789112610118874.329	
1,N/A,EVENT_WAIT,45,21190,175.543,1789112610118874.349	,1789112610119049.892	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19930,4.260,1789112610118875.369	,1789112610118879.629	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19931,4.100,1789112610118879.649	,1789112610118883.749	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19932,14.760,1789112610118883.789	,1789112610118898.549	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19933,5.520,1789112610118899.509	,1789112610118905.029	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19934,1.380,1789112610118906.189	,1789112610118907.569	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19935,1.180,1789112610118907.609	,1789112610118908.789	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,19936,9.580,1789112610118908.829	,1789112610118918.409	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19937,4.040,1789112610118918.449	,1789112610118922.489	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,19938,13.120,1789112610118922.509	,1789112610118935.630	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19939,34.920,1789112610118935.650	,1789112610118970.570	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,19940,2.800,1789112610118970.590	,1789112610118973.390	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19941,38.780,1789112610118973.410	,1789112610119012.191	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,19942,4.460,1789112610119012.211	,1789112610119016.671	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19943,32.120,1789112610119016.691	,1789112610119048.812	
1,N/A,EVENT_RECORD,47,19944,0.020,1789112610119048.832	,1789112610119048.852	
1,N/A,EVENT_WAIT,47,19945,520.550,1789112610119048.872	,1789112610119569.422	
1,N/A,NOTIFY_RECORD,45,21191,0.100,1789112610119049.912	,1789112610119050.012	
1,N/A,NOTIFY_WAIT,45,21192,518.330,1789112610119050.032	,1789112610119568.362	
1,N/A,SDMA_SQE,90,48680,0.660,1789112610119050.472	,1789112610119051.132	
1,N/A,SDMA_SQE,90,48681,0.600,1789112610119051.172	,1789112610119051.772	
1,N/A,WRITE_VALUE_SQE,90,48682,0.340,1789112610119051.792	,1789112610119052.132	
1,N/A,NOTIFY_WAIT_SQE,90,48683,0.020,1789112610119052.152	,1789112610119052.172	
1,N/A,SDMA_SQE,90,48684,0.980,1789112610119052.192	,1789112610119053.172	
1,N/A,WRITE_VALUE_SQE,90,48685,0.340,1789112610119053.192	,1789112610119053.532	
1,N/A,NOTIFY_WAIT_SQE,90,48686,1.220,1789112610119053.552	,1789112610119054.772	
1,N/A,SDMA_SQE,90,48687,0.620,1789112610119054.892	,1789112610119055.512	
1,N/A,WRITE_VALUE_SQE,90,48688,0.960,1789112610119055.532	,1789112610119056.492	
1,N/A,NOTIFY_WAIT_SQE,90,48689,502.710,1789112610119056.512	,1789112610119559.222	
1,N/A,SDMA_SQE,90,48690,1.700,1789112610119559.342	,1789112610119561.042	
1,N/A,WRITE_VALUE_SQE,90,48691,0.960,1789112610119561.082	,1789112610119562.042	
1,N/A,NOTIFY_WAIT_SQE,90,48692,0.020,1789112610119562.062	,1789112610119562.082	
1,N/A,SDMA_SQE,90,48693,0.600,1789112610119562.102	,1789112610119562.702	
1,N/A,WRITE_VALUE_SQE,90,48694,0.980,1789112610119562.722	,1789112610119563.702	
1,N/A,NOTIFY_WAIT_SQE,90,48695,0.020,1789112610119563.742	,1789112610119563.762	
1,N/A,SDMA_SQE,90,48696,1.760,1789112610119563.782	,1789112610119565.542	
1,N/A,WRITE_VALUE_SQE,90,48697,0.980,1789112610119565.582	,1789112610119566.562	
1,N/A,NOTIFY_WAIT_SQE,90,48698,0.020,1789112610119566.582	,1789112610119566.602	
1,N/A,SDMA_SQE,90,48699,0.680,1789112610119566.622	,1789112610119567.302	
1,N/A,NOTIFY_RECORD_SQE,90,48700,0.020,1789112610119567.322	,1789112610119567.342	
1,N/A,EVENT_RECORD,45,21193,0.020,1789112610119568.382	,1789112610119568.402	
1,N/A,EVENT_RECORD,45,21194,0.020,1789112610119568.422	,1789112610119568.442	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19946,4.200,1789112610119569.442	,1789112610119573.642	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19947,4.560,1789112610119573.662	,1789112610119578.223	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19948,7.720,1789112610119578.243	,1789112610119585.963	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19949,7.220,1789112610119587.203	,1789112610119594.423	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19950,1.360,1789112610119595.703	,1789112610119597.063	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19951,1.320,1789112610119597.083	,1789112610119598.403	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,19952,5.180,1789112610119598.423	,1789112610119603.603	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19953,4.460,1789112610119603.623	,1789112610119608.083	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,19954,4.460,1789112610119608.123	,1789112610119612.583	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19955,17.020,1789112610119612.603	,1789112610119629.624	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19956,10.000,1789112610119629.644	,1789112610119639.644	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,19957,9.880,1789112610119639.664	,1789112610119649.544	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19958,1.460,1789112610119649.564	,1789112610119651.024	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19959,6.020,1789112610119651.044	,1789112610119657.064	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19960,9.860,1789112610119658.144	,1789112610119668.004	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19961,1.300,1789112610119669.104	,1789112610119670.404	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19962,1.200,1789112610119670.424	,1789112610119671.624	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,19963,3.900,1789112610119671.644	,1789112610119675.545	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19964,1.400,1789112610119675.585	,1789112610119676.985	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,19965,3.680,1789112610119677.005	,1789112610119680.685	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,19966,1.240,1789112610119680.705	,1789112610119681.945	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,19967,1.880,1789112610119681.965	,1789112610119683.845	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,19968,1.780,1789112610119685.205	,1789112610119686.985	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,19969,1.380,1789112610119712.725	,1789112610119714.105	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,19970,1.180,1789112610119758.826	,1789112610119760.006	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,19971,1.880,1789112610119824.548	,1789112610119826.428	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,19972,1.220,1789112610119907.869	,1789112610119909.089	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,19973,2.780,1789112610119958.030	,1789112610119960.810	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,19974,5.540,1789112610120044.872	,1789112610120050.412	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19975,2.580,1789112610120187.235	,1789112610120189.815	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,19976,1.840,1789112610120190.175	,1789112610120192.015	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19977,2.680,1789112610120240.296	,1789112610120242.976	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,19978,4.020,1789112610120243.096	,1789112610120247.116	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,19979,3.620,1789112610120281.397	,1789112610120285.017	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19980,1.460,1789112610120313.997	,1789112610120315.457	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19981,1.660,1789112610120341.118	,1789112610120342.778	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19982,1.500,1789112610120452.500	,1789112610120454.000	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,19983,1.200,1789112610120454.240	,1789112610120455.440	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,19984,1.540,1789112610120496.321	,1789112610120497.861	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,19985,3.980,1789112610120511.021	,1789112610120515.001	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19986,1.480,1789112610120527.502	,1789112610120528.982	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,19987,1.440,1789112610120578.343	,1789112610120579.783	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,19988,9.060,1789112610120614.703	,1789112610120623.763	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19989,12.840,1789112610120754.606	,1789112610120767.446	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,19990,4.740,1789112610120768.346	,1789112610120773.086	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19991,2.340,1789112610120942.310	,1789112610120944.650	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,19992,9.800,1789112610120944.670	,1789112610120954.470	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19993,7.000,1789112610121035.412	,1789112610121042.412	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,19994,4.700,1789112610121043.312	,1789112610121048.012	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19995,2.560,1789112610121185.535	,1789112610121188.095	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,19996,8.960,1789112610121188.115	,1789112610121197.075	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,19997,2.400,1789112610121217.255	,1789112610121219.655	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,19998,7.940,1789112610121219.675	,1789112610121227.616	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,19999,6.260,1789112610121295.257	,1789112610121301.517	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20000,4.380,1789112610121317.257	,1789112610121321.637	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20001,2.620,1789112610121530.042	,1789112610121532.662	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20002,8.660,1789112610121533.282	,1789112610121541.942	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20003,2.760,1789112610121680.765	,1789112610121683.525	
1,IndexPut,AI_CPU,47,20004,151.623,1789112610121684.045	,1789112610121835.668	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20005,6.460,1789112610121835.688	,1789112610121842.148	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20006,4.820,1789112610121843.548	,1789112610121848.368	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20007,2.620,1789112610121985.731	,1789112610121988.351	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20008,8.140,1789112610121988.371	,1789112610121996.511	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20009,2.820,1789112610122127.474	,1789112610122130.294	
1,IndexPut,AI_CPU,47,20010,137.062,1789112610122130.514	,1789112610122267.576	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20011,9.080,1789112610122267.596	,1789112610122276.676	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,20012,6.440,1789112610122276.696	,1789112610122283.137	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20013,2.680,1789112610122283.157	,1789112610122285.837	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20014,2.060,1789112610122285.857	,1789112610122287.917	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20015,7.180,1789112610122287.957	,1789112610122295.137	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20016,2.320,1789112610122295.157	,1789112610122297.477	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20017,2.020,1789112610122297.497	,1789112610122299.517	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20018,7.620,1789112610122299.537	,1789112610122307.157	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,20019,1.360,1789112610122340.218	,1789112610122341.578	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,20020,30.660,1789112610122506.321	,1789112610122536.982	
1,N/A,EVENT_RECORD,47,20021,0.020,1789112610122538.002	,1789112610122538.022	
1,N/A,EVENT_WAIT,46,8372,0.000,1789112610122544.722	,1789112610122544.722	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,20022,12.240,1789112610122588.243	,1789112610122600.483	
1,N/A,EVENT_RECORD,47,20023,0.020,1789112610122694.385	,1789112610122694.405	
1,N/A,EVENT_WAIT,45,21195,0.020,1789112610122699.305	,1789112610122699.325	
1,N/A,NOTIFY_RECORD,45,21196,0.100,1789112610122825.427	,1789112610122825.527	
1,N/A,NOTIFY_WAIT,12,34276,5.560,1789112610122838.448	,1789112610122844.008	
1,N/A,NOTIFY_RECORD,10,34276,0.100,1789112610122842.788	,1789112610122842.888	
1,N/A,NOTIFY_WAIT,10,34277,49.821,1789112610122845.048	,1789112610122894.869	
1,N/A,NOTIFY_WAIT,45,21197,653.613,1789112610122864.788	,1789112610123518.401	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34277,190.164,1789112610122865.848	,1789112610123056.012	
1,N/A,NOTIFY_RECORD_SQE,91,17138,0.020,1789112610122893.849	,1789112610122893.869	
1,N/A,EVENT_WAIT,47,20024,573.491,1789112610122946.130	,1789112610123519.621	
1,N/A,NOTIFY_WAIT_SQE,90,48701,0.020,1789112610122947.870	,1789112610122947.890	
1,N/A,SDMA_SQE,90,48702,0.680,1789112610122947.990	,1789112610122948.670	
1,N/A,SDMA_SQE,90,48703,0.660,1789112610122948.690	,1789112610122949.350	
1,N/A,WRITE_VALUE_SQE,90,48704,0.320,1789112610122949.370	,1789112610122949.690	
1,N/A,NOTIFY_WAIT_SQE,90,48705,0.000,1789112610122949.730	,1789112610122949.730	
1,N/A,SDMA_SQE,90,48706,1.040,1789112610122949.770	,1789112610122950.810	
1,N/A,WRITE_VALUE_SQE,90,48707,0.340,1789112610122950.830	,1789112610122951.170	
1,N/A,NOTIFY_WAIT_SQE,90,48708,0.680,1789112610122951.190	,1789112610122951.870	
1,N/A,SDMA_SQE,90,48709,0.620,1789112610122952.070	,1789112610122952.690	
1,N/A,WRITE_VALUE_SQE,90,48710,0.960,1789112610122952.710	,1789112610122953.670	
1,N/A,NOTIFY_WAIT_SQE,90,48711,555.611,1789112610122953.690	,1789112610123509.301	
1,N/A,NOTIFY_WAIT,12,34278,7.180,1789112610123463.440	,1789112610123470.620	
1,N/A,NOTIFY_RECORD,10,34278,0.100,1789112610123469.540	,1789112610123469.640	
1,N/A,NOTIFY_WAIT,10,34279,54.701,1789112610123472.200	,1789112610123526.901	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34279,219.524,1789112610123486.541	,1789112610123706.065	
1,N/A,SDMA_SQE,90,48712,1.740,1789112610123509.341	,1789112610123511.081	
1,N/A,WRITE_VALUE_SQE,90,48713,0.960,1789112610123511.101	,1789112610123512.061	
1,N/A,NOTIFY_WAIT_SQE,90,48714,0.020,1789112610123512.081	,1789112610123512.101	
1,N/A,SDMA_SQE,90,48715,0.680,1789112610123512.121	,1789112610123512.801	
1,N/A,WRITE_VALUE_SQE,90,48716,1.000,1789112610123512.821	,1789112610123513.821	
1,N/A,NOTIFY_WAIT_SQE,90,48717,0.020,1789112610123513.841	,1789112610123513.861	
1,N/A,SDMA_SQE,90,48718,1.740,1789112610123513.881	,1789112610123515.621	
1,N/A,WRITE_VALUE_SQE,90,48719,0.980,1789112610123515.641	,1789112610123516.621	
1,N/A,NOTIFY_WAIT_SQE,90,48720,0.020,1789112610123516.641	,1789112610123516.661	
1,N/A,SDMA_SQE,90,48721,0.680,1789112610123516.681	,1789112610123517.361	
1,N/A,NOTIFY_RECORD_SQE,90,48722,0.020,1789112610123517.381	,1789112610123517.401	
1,N/A,EVENT_RECORD,45,21198,0.000,1789112610123518.581	,1789112610123518.581	
1,N/A,EVENT_RECORD,45,21199,0.000,1789112610123518.621	,1789112610123518.621	
1,N/A,EVENT_WAIT,45,21200,167.623,1789112610123518.661	,1789112610123686.285	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20025,4.180,1789112610123519.761	,1789112610123523.941	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20026,4.180,1789112610123523.981	,1789112610123528.161	
1,N/A,NOTIFY_RECORD_SQE,91,17139,0.020,1789112610123525.881	,1789112610123525.901	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20027,18.500,1789112610123528.181	,1789112610123546.682	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20028,5.520,1789112610123547.702	,1789112610123553.222	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20029,1.540,1789112610123554.382	,1789112610123555.922	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20030,1.280,1789112610123555.942	,1789112610123557.222	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20031,9.600,1789112610123557.242	,1789112610123566.842	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20032,4.020,1789112610123566.882	,1789112610123570.902	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20033,7.080,1789112610123570.942	,1789112610123578.022	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20034,34.580,1789112610123578.042	,1789112610123612.623	
1,N/A,NOTIFY_WAIT_SQE,90,48723,93.762,1789112610123593.103	,1789112610123686.865	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,20035,2.400,1789112610123612.643	,1789112610123615.043	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20036,34.780,1789112610123615.063	,1789112610123649.844	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,20037,3.500,1789112610123649.864	,1789112610123653.364	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20038,31.820,1789112610123653.384	,1789112610123685.205	
1,N/A,EVENT_RECORD,47,20039,0.020,1789112610123685.225	,1789112610123685.245	
1,N/A,EVENT_WAIT,47,20040,431.648,1789112610123685.265	,1789112610124116.913	
1,N/A,NOTIFY_RECORD,45,21201,0.100,1789112610123686.305	,1789112610123686.405	
1,N/A,NOTIFY_WAIT,45,21202,429.348,1789112610123686.425	,1789112610124115.773	
1,N/A,SDMA_SQE,90,48724,0.680,1789112610123686.885	,1789112610123687.565	
1,N/A,SDMA_SQE,90,48725,0.600,1789112610123687.585	,1789112610123688.185	
