Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_local_scalar_dense,,,1.38,1.38,0,0,0,0
aclnnAdds,,,1.68,1.68,1.58,1.58,0,0
aten::rsqrt,"4,1,1",,1.45,13.52,0,1.8,0,0
aten::rsqrt,"4,1,1",,7.82,12.07,0,1.8,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnRsqrt,,,1.59,1.59,1.8,1.8,0,0
aten::mul,"4,1,5120;
4,1,1",,9.51,13.69,0,5.46,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,1.27,1.27,5.46,5.46,0,0
aten::to,"4,1,5120;
;
;
;
",,3.5,30.86,0,4.56,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.65,27.36,0,4.56,0,0
aten::empty_strided,";
;
;
;
;
",,3.96,5.62,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.79,16.09,0,4.56,0,0
aclnnInplaceCopy,,,6.3,6.3,4.56,4.56,0,0
aten::mul,"5120;
4,1,5120",,9.24,14.92,0,4.6,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,2.82,2.82,4.6,4.6,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.12,35.79,0,17.72,0,17.72
aten::linear,"4,1,5120;
1024,5120;
",,3.44,32.67,0,17.72,0,17.72
aten::t,"1024,5120",,3.09,9.55,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.9,6.46,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.56,3.56,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.5,19.68,0,17.72,0,17.72
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,4.61,4.61,17.72,17.72,17.72,17.72
aten::view,"4,1,1024;
",,4.07,4.07,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.42,28.28,0,10.04,0,10.04
aten::linear,"4,1,5120;
128,5120;
",,1.63,26.86,0,10.04,0,10.04
aten::t,"128,5120",,2.87,7.03,0,0,0,0
aten::transpose,"128,5120;
;
",,2.03,4.16,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.13,2.13,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.89,18.2,0,10.04,0,10.04
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnMatmul,,,3.96,3.96,10.04,10.04,10.04,10.04
aten::view,"4,1,128;
",,3.42,3.42,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.62,28.3,0,9.9,0,9.9
aten::linear,"4,1,5120;
128,5120;
",,3.06,26.68,0,9.9,0,9.9
aten::t,"128,5120",,1.39,5.81,0,0,0,0
aten::transpose,"128,5120;
;
",,2.08,4.42,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.34,2.34,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.53,17.81,0,9.9,0,9.9
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.75,4.75,9.9,9.9,9.9,9.9
aten::view,"4,1,128;
",,3.35,3.35,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.53,29.19,0,1.54,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.08,26.66,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,5.01,6.73,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.01,15.85,0,1.54,0,0
aclnnInplaceCopy,,,4.84,4.84,1.54,1.54,0,0
aten::square,"4,1,8,128",,1.69,24.67,0,7.24,0,0
aten::pow,"4,1,8,128;
",,2.38,22.98,0,7.24,0,0
aten::pow,"4,1,8,128;
",,12.86,20.6,0,7.24,0,0
aten::result_type,"4,1,8,128;
",,1.09,1.09,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,3.36,3.36,7.24,7.24,0,0
aten::mean,"4,1,8,128;
;
;
",,14.73,21.11,0,11.0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,3.55,3.55,11.0,11.0,0,0
aten::add,"4,1,8,1;
;
",,11.61,20.39,0,1.46,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.2,2.17,0,0,0,0
aten::_local_scalar_dense,,,0.97,0.97,0,0,0,0
aclnnAdds,,,3.83,3.83,1.46,1.46,0,0
aten::rsqrt,"4,1,8,1",,1.68,18.21,0,1.22,0,0
aten::rsqrt,"4,1,8,1",,9.35,16.53,0,1.22,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,4.3,4.3,1.22,1.22,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,9.94,16.45,0,3.82,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,3.53,3.53,3.82,3.82,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.49,27.02,0,1.56,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.12,24.53,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.3,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.4,14.11,0,1.56,0,0
aclnnInplaceCopy,,,3.71,3.71,1.56,1.56,0,0
aten::mul,"128;
4,1,8,128",,9.22,16.42,0,3.5,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,3.93,3.93,3.5,3.5,0,0
aten::transpose,"4,1,8,128;
;
",,3.02,6.09,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.07,3.07,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.34,27.52,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.78,25.18,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,6.06,7.95,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.72,13.45,0,1.2,0,0
aclnnInplaceCopy,,,3.73,3.73,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.72,23.5,0,1.82,0,0
aten::pow,"4,1,1,128;
",,2.25,21.78,0,1.82,0,0
aten::pow,"4,1,1,128;
",,11.53,19.53,0,1.82,0,0
aten::result_type,"4,1,1,128;
",,1.07,1.07,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnPowTensorScalar,,,3.5,3.5,1.82,1.82,0,0
aten::mean,"4,1,1,128;
;
;
",,15.98,22.12,0,2.08,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,3.5,3.5,2.08,2.08,0,0
aten::add,"4,1,1,1;
;
",,11.81,20.57,0,1.3,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::item,,,1.05,1.82,0,0,0,0
aten::_local_scalar_dense,,,0.77,0.77,0,0,0,0
aclnnAdds,,,4.19,4.19,1.3,1.3,0,0
aten::rsqrt,"4,1,1,1",,1.49,16.52,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.55,15.03,0,1.22,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnRsqrt,,,3.4,3.4,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,9.65,16.1,0,1.82,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,3.34,3.34,1.82,1.82,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.71,27.45,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.03,24.74,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.59,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.1,14.12,0,1.16,0,0
aclnnInplaceCopy,,,4.02,4.02,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,9.2,15.68,0,2.76,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,3.31,3.31,2.76,2.76,0,0
aten::transpose,"4,1,1,128;
;
",,2.98,6.97,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.99,3.99,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.94,4.21,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::unsqueeze,"4,1,128;
",,3.09,5.27,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.18,2.18,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.74,3.59,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.85,1.85,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.49,16.93,0,7.06,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.14,4.14,7.06,7.06,0,0
aten::chunk,"4,8,1,128;
;
",,3.32,24.04,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.16,20.72,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.87,10.65,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.4,6.78,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.38,3.38,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.43,6.91,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.24,4.48,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.24,2.24,0,0,0,0
aten::neg,"4,8,1,64",,11.52,18.86,0,4.72,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnNeg,,,3.91,3.91,4.72,4.72,0,0
aten::cat,";
",,13.65,20.31,0,7.220000000000001,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnCat,,,3.24,3.24,7.220000000000001,7.220000000000001,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.92,15.39,0,4.04,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,2.67,2.67,4.04,4.04,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,10.81,16.71,0,1.68,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnAdd,,,3.38,3.38,1.68,1.68,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.04,15.24,0,1.66,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,3.65,3.65,1.66,1.66,0,0
aten::chunk,"4,1,1,128;
;
",,3.26,19.47,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.02,16.21,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.41,8.41,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.91,6.0,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.7,5.78,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.98,4.08,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.1,2.1,0,0,0,0
aten::neg,"4,1,1,64",,10.65,17.77,0,2.7800000000000002,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnNeg,,,3.63,3.63,2.7800000000000002,2.7800000000000002,0,0
aten::cat,";
",,11.58,17.72,0,5.6,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnCat,,,2.7,2.7,5.6,5.6,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.82,14.61,0,1.42,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,2.17,2.17,1.42,1.42,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,13.53,20.32,0,1.38,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnAdd,,,3.49,3.49,1.38,1.38,0,0
aten::arange,";
;
;
;
",,10.3,16.34,0,7.04,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnArange,,,3.2,3.2,7.04,7.04,0,0
aten::index,"4;
",,1679.71,1713.16,0,34.96,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnNonzeroV2,,,4.77,4.77,22.2,22.2,0,0
aten::resize_,"1,4;
;
",,4.63,4.63,0,0,0,0
aten::select,"1,4;
;
",,4.03,7.86,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.83,3.83,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnIndex,,,5.66,5.66,12.760000000000002,12.760000000000002,0,0
aten::index,"4;
",,157.32,183.55,0,20.94,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNonzeroV2,,,4.37,4.37,10.52,10.52,0,0
aten::resize_,"1,4;
;
",,2.92,2.92,0,0,0,0
aten::select,"1,4;
;
",,3.27,6.14,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.87,2.87,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnIndex,,,3.68,3.68,10.42,10.42,0,0
aten::index,"4;
",,13.32,21.34,0,9.440000000000001,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aclnnIndex,,,4.02,4.02,9.440000000000001,9.440000000000001,0,0
aten::select,"4,1,1,128;
;
",,2.73,5.46,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"4,1,128;
",,173.64,199.42,0,21.64,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,4.71,4.71,10.82,10.82,0,0
aten::resize_,"1,4;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,4;
;
",,2.93,5.65,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.72,2.72,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnIndex,,,3.72,3.72,10.82,10.82,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.04,97.45,0,157.06,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,69.8,92.41,0,157.06,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::permute,"4,1,39,128;
",,2.48,5.8,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.32,3.32,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.9,1.9,0,0,0,0
aten::reshape,"4;
",,1.56,4.67,0,0,0,0
aten::view,"4;
",,3.11,3.11,0,0,0,0
aten::reshape,"4;
",,0.82,2.94,0,0,0,0
aten::view,"4;
",,2.12,2.12,0,0,0,0
aclnnIndexPutImpl,,,5.45,5.45,157.06,157.06,0,0
aten::select,"4,1,1,128;
;
",,3.37,5.95,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"4,1,128;
",,249.29,274.45,0,23.02,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnNonzeroV2,,,4.14,4.14,11.379999999999999,11.379999999999999,0,0
aten::resize_,"1,4;
;
",,3.07,3.07,0,0,0,0
aten::select,"1,4;
;
",,2.83,4.89,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.06,2.06,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnIndex,,,4.24,4.24,11.64,11.64,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.54,90.75,0,142.84,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,64.03,85.21,0,142.84,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::permute,"4,1,39,128;
",,2.98,5.16,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.18,2.18,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.75,1.75,0,0,0,0
aten::reshape,"4;
",,1.41,4.26,0,0,0,0
aten::view,"4;
",,2.85,2.85,0,0,0,0
aten::reshape,"4;
",,0.83,2.29,0,0,0,0
aten::view,"4;
",,1.46,1.46,0,0,0,0
aclnnIndexPutImpl,,,5.56,5.56,142.84,142.84,0,0
aten::arange,";
;
;
;
",,13.35,18.41,0,7.02,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnArange,,,1.79,1.79,7.02,7.02,0,0
aten::unsqueeze,"11;
",,3.15,5.77,0,0,0,0
aten::as_strided,"11;
;
;
",,2.62,2.62,0,0,0,0
aten::unsqueeze,"4;
",,1.65,3.62,0,0,0,0
aten::as_strided,"4;
;
;
",,1.97,1.97,0,0,0,0
aten::lt,"1,11;
4,1",,10.3,18.01,0,6.64,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnLtTensor,,,4.45,4.45,6.64,6.64,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.45,6.59,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.14,3.14,0,0,0,0
aten::index,"4,1,11,128;
",,21.51,31.59,0,13.379999999999999,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnIndex,,,4.59,4.59,13.379999999999999,13.379999999999999,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.91,5.29,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.38,2.38,0,0,0,0
aten::index,"4,1,11,128;
",,14.77,22.96,0,12.68,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnIndex,,,3.17,3.17,12.68,12.68,0,0
aten::unsqueeze,"4,11;
",,2.43,4.36,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"4,1,11;
",,2.3,4.32,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,2.02,2.02,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.75,129.3,0,53.94,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.61,125.55,0,53.94,0,0
aten::logical_not,"4,1,1,11",,9.1,16.35,0,1.32,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnLogicalNot,,,3.28,3.28,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.3,99.59,0,52.62,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.33,5.22,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.89,1.89,0,0,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.6,2.5,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.09,2.02,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.01,2.21,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,1.2,1.2,0,0,0,0
aten::empty,";
;
;
;
;
",,4.19,4.19,0,0,0,0
aten::empty,";
;
;
;
;
",,1.47,1.47,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::empty,";
;
;
;
;
",,1.93,3.42,0,0,0,0
empty_tensor,,,1.49,1.49,0,0,0,0
aclnnFlashAttentionScore,,,4.46,4.46,27.7,27.7,0,0
record_event,,,2.63,2.63,0.02,0.02,0,0
wait_event,,,1.88,1.88,24.9,24.9,0,0
destroy_event,,,0.93,0.93,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.33,6.57,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.24,3.24,0,0,0,0
aten::view,"4,1,8,128;
",,3.13,3.13,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.94,35.71,0,12.0,0,12.0
aten::linear,"4,1,1024;
5120,1024;
",,3.34,33.77,0,12.0,0,12.0
aten::t,"5120,1024",,3.63,8.13,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.0,4.5,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.55,22.3,0,12.0,0,12.0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMatmul,,,4.41,4.41,12.0,12.0,12.0,12.0
c10d::allreduce_,";
;
;
;
;
",,31.95,46.38,0,2486.16,0,0
record_event,,,5.25,5.25,0.02,0.02,0,0
wait_event,,,2.28,2.28,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.92,3.37,0,2486.08,0,0
HcclAllreduce,,,1.45,1.45,2486.08,2486.08,0,0
record_event,,,1.89,1.89,0.02,0.02,0,0
record_event,,,1.64,1.64,0.02,0.02,0,0
wait_event,,,2.15,2.15,2175.88,2175.88,0,0
destroy_event,,,0.98,0.98,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.28,21.06,0,5.0,0,0
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnAdd,,,1.5,1.5,5.0,5.0,0,0
aten::to,"4,1,5120;
;
;
;
",,2.52,29.29,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.36,26.77,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,6.47,8.26,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.49,13.15,0,4.14,0,0
aclnnInplaceCopy,,,1.66,1.66,4.14,4.14,0,0
aten::square,"4,1,5120",,1.93,22.25,0,16.3,0,0
aten::pow,"4,1,5120;
",,2.12,20.32,0,16.3,0,0
aten::pow,"4,1,5120;
",,12.41,18.2,0,16.3,0,0
aten::result_type,"4,1,5120;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnPowTensorScalar,,,1.11,1.11,16.3,16.3,0,0
aten::mean,"4,1,5120;
;
;
",,12.73,16.44,0,5.72,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,1.0,1.0,5.72,5.72,0,0
aten::add,"4,1,1;
;
",,13.61,20.96,0,1.38,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::item,,,1.5,3.41,0,0,0,0
aten::_local_scalar_dense,,,1.91,1.91,0,0,0,0
aclnnAdds,,,1.41,1.41,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.32,13.42,0,1.2,0,0
aten::rsqrt,"4,1,1",,7.72,12.1,0,1.2,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,1.23,1.23,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,9.5,14.96,0,9.0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,2.78,2.78,9.0,9.0,0,0
aten::to,"4,1,5120;
;
;
;
",,2.16,28.1,0,4.06,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.07,25.94,0,4.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.02,6.67,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.24,14.2,0,4.06,0,0
aclnnInplaceCopy,,,4.96,4.96,4.06,4.06,0,0
aten::mul,"5120;
4,1,5120",,9.93,15.82,0,7.38,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,2.67,2.67,7.38,7.38,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.76,36.51,0,34.9,0,34.9
aten::linear,"4,1,5120;
3200,5120;
",,3.4,33.75,0,34.9,0,34.9
aten::t,"3200,5120",,3.5,9.49,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.45,5.99,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.54,3.54,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.34,20.86,0,34.9,0,34.9
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMatmul,,,4.22,4.22,34.9,34.9,34.9,34.9
aten::silu,"4,1,3200",,9.01,15.27,0,3.08,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnSilu,,,3.31,3.31,3.08,3.08,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.91,29.48,0,34.82,0,34.82
aten::linear,"4,1,5120;
3200,5120;
",,1.87,27.57,0,34.82,0,34.82
aten::t,"3200,5120",,1.93,7.28,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.52,5.35,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.83,2.83,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.75,18.42,0,34.82,0,34.82
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMatmul,,,4.09,4.09,34.82,34.82,34.82,34.82
aten::mul,"4,1,3200;
4,1,3200",,9.72,16.24,0,3.88,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.39,3.39,3.88,3.88,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.45,31.28,0,34.04,0,34.04
aten::linear,"4,1,3200;
5120,3200;
",,1.93,27.83,0,34.04,0,34.04
aten::t,"5120,3200",,1.67,8.9,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.28,7.23,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.95,3.95,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.06,17.0,0,34.04,0,34.04
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMatmul,,,4.94,4.94,34.04,34.04,34.04,34.04
c10d::allreduce_,";
;
;
;
;
",,33.99,50.14,0,789.64,0,0
record_event,,,5.33,5.33,0.02,0.02,0,0
wait_event,,,2.16,2.16,169.36,169.36,0,0
HcclAllreduce,"4,1,5120",,1.85,4.07,0,620.22,0,0
HcclAllreduce,,,2.22,2.22,620.22,620.22,0,0
record_event,,,3.0,3.0,0.02,0.02,0,0
record_event,,,1.59,1.59,0.02,0.02,0,0
wait_event,,,2.7,2.7,436.26,436.26,0,0
destroy_event,,,1.83,1.83,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.84,20.51,0,4.34,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnAdd,,,2.58,2.58,4.34,4.34,0,0
aten::to,"4,1,5120;
;
;
;
",,2.28,27.06,0,4.16,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.89,24.78,0,4.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.97,6.74,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.33,13.15,0,4.16,0,0
aclnnInplaceCopy,,,1.82,1.82,4.16,4.16,0,0
aten::square,"4,1,5120",,1.74,22.76,0,7.68,0,0
aten::pow,"4,1,5120;
",,2.22,21.02,0,7.68,0,0
aten::pow,"4,1,5120;
",,13.4,18.8,0,7.68,0,0
aten::result_type,"4,1,5120;
",,1.18,1.18,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.25,1.25,7.68,7.68,0,0
aten::mean,"4,1,5120;
;
;
",,13.2,17.07,0,5.5,0,0
