Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37258,5.600,1789111787917160.415	,1789111787917166.015	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37259,6.220,1789111787917166.035	,1789111787917172.255	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37260,7.660,1789111787917172.295	,1789111787917179.955	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37261,6.220,1789111787917179.975	,1789111787917186.195	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,37262,3.800,1789111787917186.215	,1789111787917190.015	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37263,5.440,1789111787917190.035	,1789111787917195.475	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37264,9.140,1789111787917203.275	,1789111787917212.415	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37265,8.920,1789111787917231.115	,1789111787917240.035	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37266,17.760,1789111787917257.815	,1789111787917275.575	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,37267,17.620,1789111787917329.475	,1789111787917347.095	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37268,9.020,1789111787917356.515	,1789111787917365.535	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37269,18.100,1789111787917476.535	,1789111787917494.635	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,37270,131.620,1789111787917495.695	,1789111787917627.315	
0,N/A,EVENT_WAIT,46,4151,116.340,1789111787917512.695	,1789111787917629.035	
0,N/A,EVENT_RECORD,47,37271,0.020,1789111787917628.015	,1789111787917628.035	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37272,26.880,1789111787917628.055	,1789111787917654.935	
0,N/A,EVENT_WAIT,45,42618,107.300,1789111787917651.615	,1789111787917758.915	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,37273,102.920,1789111787917654.955	,1789111787917757.875	
0,N/A,EVENT_RECORD,47,37274,0.020,1789111787917757.895	,1789111787917757.915	
0,N/A,NOTIFY_RECORD,45,42619,0.100,1789111787917759.095	,1789111787917759.195	
0,N/A,NOTIFY_WAIT,12,16996,7.120,1789111787917769.855	,1789111787917776.975	
0,N/A,NOTIFY_RECORD,10,16996,0.100,1789111787917775.875	,1789111787917775.975	
0,N/A,NOTIFY_WAIT,10,16997,47.280,1789111787917778.415	,1789111787917825.695	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16997,179.540,1789111787917786.355	,1789111787917965.895	
0,N/A,NOTIFY_WAIT,45,42620,144.700,1789111787917791.395	,1789111787917936.095	
0,N/A,NOTIFY_RECORD_SQE,91,8498,0.000,1789111787917824.655	,1789111787917824.655	
0,N/A,EVENT_WAIT,47,37275,92.920,1789111787917844.415	,1789111787917937.335	
0,N/A,NOTIFY_WAIT_SQE,90,25246,0.020,1789111787917876.215	,1789111787917876.235	
0,N/A,SDMA_SQE,90,25247,0.680,1789111787917876.315	,1789111787917876.995	
0,N/A,NOTIFY_RECORD_SQE,90,25248,0.020,1789111787917877.015	,1789111787917877.035	
0,N/A,SDMA_SQE,90,25249,8.680,1789111787917877.055	,1789111787917885.735	
0,N/A,NOTIFY_WAIT_SQE,50,35861,0.020,1789111787917877.955	,1789111787917877.975	
0,N/A,SDMA_SQE,50,35862,7.780,1789111787917877.995	,1789111787917885.775	
0,N/A,NOTIFY_WAIT_SQE,90,25250,0.700,1789111787917885.755	,1789111787917886.455	
0,N/A,NOTIFY_RECORD_SQE,50,35863,0.020,1789111787917885.795	,1789111787917885.815	
0,N/A,NOTIFY_WAIT_SQE,50,35864,1.200,1789111787917885.835	,1789111787917887.035	
0,N/A,NOTIFY_RECORD_SQE,90,25251,0.000,1789111787917886.555	,1789111787917886.555	
0,N/A,WRITE_VALUE_SQE,90,25252,0.340,1789111787917886.575	,1789111787917886.915	
0,N/A,NOTIFY_WAIT_SQE,90,25253,0.020,1789111787917886.935	,1789111787917886.955	
0,N/A,WRITE_VALUE_SQE,90,25254,0.340,1789111787917886.975	,1789111787917887.315	
0,N/A,NOTIFY_RECORD_SQE,50,35865,0.020,1789111787917887.135	,1789111787917887.155	
0,N/A,NOTIFY_WAIT_SQE,50,35866,2.360,1789111787917887.175	,1789111787917889.535	
0,N/A,NOTIFY_WAIT_SQE,90,25255,0.760,1789111787917887.335	,1789111787917888.095	
0,N/A,NOTIFY_WAIT_SQE,90,25256,0.020,1789111787917888.115	,1789111787917888.135	
0,N/A,NOTIFY_RECORD_SQE,90,25257,0.020,1789111787917888.215	,1789111787917888.235	
0,N/A,SDMA_SQE,90,25258,18.860,1789111787917888.255	,1789111787917907.115	
0,N/A,NOTIFY_RECORD_SQE,50,35867,0.020,1789111787917889.635	,1789111787917889.655	
0,N/A,NOTIFY_WAIT_SQE,50,35868,13.940,1789111787917899.875	,1789111787917913.815	
0,N/A,NOTIFY_WAIT_SQE,90,25259,0.020,1789111787917907.135	,1789111787917907.155	
0,N/A,WRITE_VALUE_SQE,90,25260,0.320,1789111787917907.175	,1789111787917907.495	
0,N/A,NOTIFY_WAIT_SQE,90,25261,0.000,1789111787917907.535	,1789111787917907.535	
0,N/A,WRITE_VALUE_SQE,90,25262,0.320,1789111787917907.575	,1789111787917907.895	
0,N/A,NOTIFY_WAIT_SQE,90,25263,0.820,1789111787917907.915	,1789111787917908.735	
0,N/A,SDMA_SQE,90,25264,4.520,1789111787917908.755	,1789111787917913.275	
0,N/A,NOTIFY_RECORD_SQE,90,25265,0.020,1789111787917913.295	,1789111787917913.315	
0,N/A,WRITE_VALUE_SQE,90,25266,0.340,1789111787917913.335	,1789111787917913.675	
0,N/A,NOTIFY_WAIT_SQE,90,25267,0.020,1789111787917913.695	,1789111787917913.715	
0,N/A,WRITE_VALUE_SQE,90,25268,0.320,1789111787917913.735	,1789111787917914.055	
0,N/A,NOTIFY_RECORD_SQE,50,35869,0.000,1789111787917913.915	,1789111787917913.915	
0,N/A,NOTIFY_WAIT_SQE,50,35870,0.740,1789111787917913.935	,1789111787917914.675	
0,N/A,NOTIFY_WAIT_SQE,90,25269,0.020,1789111787917914.075	,1789111787917914.095	
0,N/A,NOTIFY_WAIT_SQE,90,25270,0.020,1789111787917914.115	,1789111787917914.135	
0,N/A,NOTIFY_RECORD_SQE,90,25271,0.000,1789111787917914.175	,1789111787917914.175	
0,N/A,SDMA_SQE,90,25272,17.500,1789111787917914.195	,1789111787917931.695	
0,N/A,SDMA_SQE,50,35871,17.040,1789111787917914.775	,1789111787917931.815	
0,N/A,NOTIFY_WAIT_SQE,90,25273,0.640,1789111787917931.715	,1789111787917932.355	
0,N/A,NOTIFY_RECORD_SQE,50,35872,0.000,1789111787917931.855	,1789111787917931.855	
0,N/A,WRITE_VALUE_SQE,90,25274,0.340,1789111787917932.375	,1789111787917932.715	
0,N/A,NOTIFY_WAIT_SQE,90,25275,1.240,1789111787917932.735	,1789111787917933.975	
0,N/A,WRITE_VALUE_SQE,90,25276,0.320,1789111787917933.995	,1789111787917934.315	
0,N/A,NOTIFY_WAIT_SQE,90,25277,0.000,1789111787917934.355	,1789111787917934.355	
0,N/A,SDMA_SQE,90,25278,0.680,1789111787917934.395	,1789111787917935.075	
0,N/A,NOTIFY_RECORD_SQE,90,25279,0.020,1789111787917935.095	,1789111787917935.115	
0,N/A,EVENT_RECORD,45,42621,0.020,1789111787917936.235	,1789111787917936.255	
0,N/A,EVENT_RECORD,45,42622,0.020,1789111787917936.275	,1789111787917936.295	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,37276,21.540,1789111787917937.355	,1789111787917958.895	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,37277,9.640,1789111787917958.915	,1789111787917968.555	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37278,18.840,1789111787917968.575	,1789111787917987.415	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37279,21.000,1789111787917988.375	,1789111787918009.375	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37280,1.460,1789111787918010.255	,1789111787918011.715	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37281,1.240,1789111787918011.735	,1789111787918012.975	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,37282,22.280,1789111787918012.995	,1789111787918035.275	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,37283,9.360,1789111787918035.315	,1789111787918044.675	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,37284,28.800,1789111787918044.695	,1789111787918073.495	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,37285,353.800,1789111787918073.515	,1789111787918427.315	
0,N/A,EVENT_WAIT,45,42623,940.700,1789111787918190.135	,1789111787919130.835	
0,N/A,NOTIFY_WAIT,12,16998,7.060,1789111787918290.195	,1789111787918297.255	
0,N/A,NOTIFY_RECORD,10,16998,0.100,1789111787918295.935	,1789111787918296.035	
0,N/A,NOTIFY_WAIT,10,16999,30.220,1789111787918298.135	,1789111787918328.355	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16999,149.500,1789111787918302.615	,1789111787918452.115	
0,N/A,NOTIFY_RECORD_SQE,91,8499,0.000,1789111787918327.295	,1789111787918327.295	
0,N/A,NOTIFY_WAIT_SQE,90,25280,758.460,1789111787918372.955	,1789111787919131.415	
0,N/A,NOTIFY_WAIT_SQE,50,35873,758.300,1789111787918374.475	,1789111787919132.775	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,37286,22.360,1789111787918427.335	,1789111787918449.695	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,37287,341.760,1789111787918449.715	,1789111787918791.475	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,37288,26.560,1789111787918791.495	,1789111787918818.055	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,37289,311.720,1789111787918818.075	,1789111787919129.795	
0,N/A,EVENT_RECORD,47,37290,0.020,1789111787919129.815	,1789111787919129.835	
0,N/A,EVENT_WAIT,47,37291,64.500,1789111787919129.855	,1789111787919194.355	
0,N/A,NOTIFY_RECORD,45,42624,0.100,1789111787919130.875	,1789111787919130.975	
0,N/A,NOTIFY_WAIT,45,42625,62.140,1789111787919131.055	,1789111787919193.195	
0,N/A,SDMA_SQE,90,25281,0.740,1789111787919131.515	,1789111787919132.255	
0,N/A,NOTIFY_RECORD_SQE,90,25282,0.000,1789111787919132.295	,1789111787919132.295	
0,N/A,SDMA_SQE,90,25283,8.220,1789111787919132.315	,1789111787919140.535	
0,N/A,SDMA_SQE,50,35874,7.700,1789111787919132.875	,1789111787919140.575	
0,N/A,NOTIFY_WAIT_SQE,90,25284,0.680,1789111787919140.555	,1789111787919141.235	
0,N/A,NOTIFY_RECORD_SQE,50,35875,0.020,1789111787919140.595	,1789111787919140.615	
0,N/A,NOTIFY_WAIT_SQE,50,35876,1.160,1789111787919140.635	,1789111787919141.795	
0,N/A,NOTIFY_RECORD_SQE,90,25285,0.000,1789111787919141.335	,1789111787919141.335	
0,N/A,WRITE_VALUE_SQE,90,25286,0.340,1789111787919141.355	,1789111787919141.695	
0,N/A,NOTIFY_WAIT_SQE,90,25287,0.020,1789111787919141.715	,1789111787919141.735	
0,N/A,WRITE_VALUE_SQE,90,25288,0.340,1789111787919141.755	,1789111787919142.095	
0,N/A,NOTIFY_RECORD_SQE,50,35877,0.020,1789111787919141.895	,1789111787919141.915	
0,N/A,NOTIFY_WAIT_SQE,50,35878,10.480,1789111787919141.935	,1789111787919152.415	
0,N/A,NOTIFY_WAIT_SQE,90,25289,0.820,1789111787919142.115	,1789111787919142.935	
0,N/A,NOTIFY_WAIT_SQE,90,25290,0.020,1789111787919142.955	,1789111787919142.975	
0,N/A,NOTIFY_RECORD_SQE,90,25291,0.000,1789111787919143.055	,1789111787919143.055	
0,N/A,SDMA_SQE,90,25292,18.840,1789111787919143.075	,1789111787919161.915	
0,N/A,NOTIFY_RECORD_SQE,50,35879,0.000,1789111787919152.575	,1789111787919152.575	
0,N/A,NOTIFY_WAIT_SQE,50,35880,16.000,1789111787919152.595	,1789111787919168.595	
0,N/A,NOTIFY_WAIT_SQE,90,25293,0.020,1789111787919161.935	,1789111787919161.955	
0,N/A,WRITE_VALUE_SQE,90,25294,0.320,1789111787919161.995	,1789111787919162.315	
0,N/A,NOTIFY_WAIT_SQE,90,25295,0.020,1789111787919162.335	,1789111787919162.355	
0,N/A,WRITE_VALUE_SQE,90,25296,0.340,1789111787919162.375	,1789111787919162.715	
0,N/A,NOTIFY_WAIT_SQE,90,25297,0.840,1789111787919162.735	,1789111787919163.575	
0,N/A,SDMA_SQE,90,25298,4.520,1789111787919163.595	,1789111787919168.115	
0,N/A,NOTIFY_RECORD_SQE,90,25299,0.020,1789111787919168.135	,1789111787919168.155	
0,N/A,WRITE_VALUE_SQE,90,25300,0.320,1789111787919168.175	,1789111787919168.495	
0,N/A,NOTIFY_WAIT_SQE,90,25301,0.000,1789111787919168.535	,1789111787919168.535	
0,N/A,WRITE_VALUE_SQE,90,25302,0.320,1789111787919168.575	,1789111787919168.895	
0,N/A,NOTIFY_RECORD_SQE,50,35881,0.020,1789111787919168.695	,1789111787919168.715	
0,N/A,NOTIFY_WAIT_SQE,50,35882,3.740,1789111787919168.735	,1789111787919172.475	
0,N/A,NOTIFY_WAIT_SQE,90,25303,1.060,1789111787919168.915	,1789111787919169.975	
0,N/A,NOTIFY_WAIT_SQE,90,25304,0.020,1789111787919169.995	,1789111787919170.015	
0,N/A,NOTIFY_RECORD_SQE,90,25305,0.020,1789111787919170.035	,1789111787919170.055	
0,N/A,SDMA_SQE,90,25306,17.400,1789111787919170.075	,1789111787919187.475	
0,N/A,SDMA_SQE,50,35883,14.580,1789111787919172.935	,1789111787919187.515	
0,N/A,NOTIFY_WAIT_SQE,90,25307,0.520,1789111787919187.495	,1789111787919188.015	
0,N/A,NOTIFY_RECORD_SQE,50,35884,0.020,1789111787919187.535	,1789111787919187.555	
0,N/A,WRITE_VALUE_SQE,90,25308,0.320,1789111787919188.115	,1789111787919188.435	
0,N/A,NOTIFY_WAIT_SQE,90,25309,2.540,1789111787919188.475	,1789111787919191.015	
0,N/A,WRITE_VALUE_SQE,90,25310,0.340,1789111787919191.035	,1789111787919191.375	
0,N/A,NOTIFY_WAIT_SQE,90,25311,0.020,1789111787919191.395	,1789111787919191.415	
0,N/A,SDMA_SQE,90,25312,0.700,1789111787919191.435	,1789111787919192.135	
0,N/A,NOTIFY_RECORD_SQE,90,25313,0.000,1789111787919192.155	,1789111787919192.155	
0,N/A,EVENT_RECORD,45,42626,0.020,1789111787919193.215	,1789111787919193.235	
0,N/A,EVENT_RECORD,45,42627,0.020,1789111787919193.335	,1789111787919193.355	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,37292,20.720,1789111787919194.375	,1789111787919215.095	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,37293,10.120,1789111787919215.115	,1789111787919225.235	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37294,18.800,1789111787919225.275	,1789111787919244.075	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37295,21.760,1789111787919245.315	,1789111787919267.075	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37296,1.640,1789111787919267.855	,1789111787919269.495	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37297,1.380,1789111787919269.515	,1789111787919270.895	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,37298,22.240,1789111787919270.915	,1789111787919293.155	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,37299,9.540,1789111787919293.175	,1789111787919302.715	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,37300,27.200,1789111787919302.735	,1789111787919329.935	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,37301,105.700,1789111787919329.955	,1789111787919435.655	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,37302,23.140,1789111787919435.675	,1789111787919458.815	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,37303,21.380,1789111787919458.835	,1789111787919480.215	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,37304,9.020,1789111787919480.255	,1789111787919489.275	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37305,19.860,1789111787919489.295	,1789111787919509.155	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37306,17.740,1789111787919510.255	,1789111787919527.995	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37307,3.680,1789111787919529.095	,1789111787919532.775	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37308,3.700,1789111787919532.795	,1789111787919536.495	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,37309,20.700,1789111787919536.535	,1789111787919557.235	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,37310,8.700,1789111787919557.275	,1789111787919565.975	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,37311,16.700,1789111787919565.995	,1789111787919582.695	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37312,8.280,1789111787919582.715	,1789111787919590.995	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37313,13.220,1789111787919591.015	,1789111787919604.235	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37314,12.520,1789111787919605.215	,1789111787919617.735	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37315,1.580,1789111787919618.575	,1789111787919620.155	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37316,1.600,1789111787919620.175	,1789111787919621.775	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,37317,17.500,1789111787919621.795	,1789111787919639.295	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37318,8.200,1789111787919639.315	,1789111787919647.515	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,37319,13.200,1789111787919647.535	,1789111787919660.735	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37320,27.700,1789111787919660.755	,1789111787919688.455	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37321,12.000,1789111787919688.475	,1789111787919700.475	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37322,10.980,1789111787919700.515	,1789111787919711.495	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,37323,8.120,1789111787919711.515	,1789111787919719.635	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37324,10.500,1789111787919719.655	,1789111787919730.155	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,37325,11.000,1789111787919730.175	,1789111787919741.175	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37326,9.540,1789111787919741.195	,1789111787919750.735	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,37327,12.460,1789111787919750.755	,1789111787919763.215	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37328,17.140,1789111787919763.255	,1789111787919780.395	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37329,6.220,1789111787919780.415	,1789111787919786.635	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37330,6.260,1789111787919786.655	,1789111787919792.915	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37331,7.660,1789111787919792.955	,1789111787919800.615	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37332,6.100,1789111787919800.655	,1789111787919806.755	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,37333,3.740,1789111787919806.775	,1789111787919810.515	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37334,5.380,1789111787919810.535	,1789111787919815.915	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37335,9.260,1789111787919815.935	,1789111787919825.195	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37336,8.960,1789111787919825.215	,1789111787919834.175	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37337,13.340,1789111787919834.215	,1789111787919847.555	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,37338,17.420,1789111787919866.755	,1789111787919884.175	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37339,9.080,1789111787919899.755	,1789111787919908.835	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37340,21.020,1789111787920031.615	,1789111787920052.635	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,37341,132.220,1789111787920053.895	,1789111787920186.115	
0,N/A,EVENT_WAIT,46,4152,122.920,1789111787920064.975	,1789111787920187.895	
0,N/A,EVENT_RECORD,47,37342,0.020,1789111787920186.875	,1789111787920186.895	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37343,26.720,1789111787920186.915	,1789111787920213.635	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,37344,102.860,1789111787920213.655	,1789111787920316.515	
0,N/A,EVENT_WAIT,45,42628,83.960,1789111787920233.615	,1789111787920317.575	
0,N/A,EVENT_RECORD,47,37345,0.020,1789111787920316.535	,1789111787920316.555	
0,N/A,NOTIFY_RECORD,45,42629,0.080,1789111787920317.755	,1789111787920317.835	
0,N/A,NOTIFY_RECORD,10,17000,0.100,1789111787920339.795	,1789111787920339.895	
0,N/A,NOTIFY_WAIT,10,17001,46.460,1789111787920341.775	,1789111787920388.235	
0,N/A,NOTIFY_WAIT,12,17000,0.020,1789111787920358.995	,1789111787920359.015	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17001,156.460,1789111787920361.355	,1789111787920517.815	
0,N/A,NOTIFY_WAIT,45,42630,119.720,1789111787920371.055	,1789111787920490.775	
0,N/A,NOTIFY_RECORD_SQE,91,8500,0.020,1789111787920387.215	,1789111787920387.235	
0,N/A,EVENT_WAIT,47,37346,77.680,1789111787920414.355	,1789111787920492.035	
0,N/A,NOTIFY_WAIT_SQE,90,25314,0.020,1789111787920432.575	,1789111787920432.595	
0,N/A,SDMA_SQE,90,25315,0.680,1789111787920432.695	,1789111787920433.375	
0,N/A,NOTIFY_RECORD_SQE,90,25316,0.000,1789111787920433.395	,1789111787920433.395	
0,N/A,SDMA_SQE,90,25317,8.280,1789111787920433.435	,1789111787920441.715	
0,N/A,NOTIFY_WAIT_SQE,50,35885,0.020,1789111787920433.575	,1789111787920433.595	
0,N/A,SDMA_SQE,50,35886,8.040,1789111787920433.615	,1789111787920441.655	
0,N/A,NOTIFY_RECORD_SQE,50,35887,0.020,1789111787920441.675	,1789111787920441.695	
0,N/A,NOTIFY_WAIT_SQE,50,35888,0.540,1789111787920441.715	,1789111787920442.255	
0,N/A,NOTIFY_WAIT_SQE,90,25318,0.020,1789111787920441.735	,1789111787920441.755	
0,N/A,NOTIFY_RECORD_SQE,90,25319,0.020,1789111787920441.775	,1789111787920441.795	
0,N/A,WRITE_VALUE_SQE,90,25320,0.340,1789111787920441.815	,1789111787920442.155	
0,N/A,NOTIFY_WAIT_SQE,90,25321,0.020,1789111787920442.175	,1789111787920442.195	
0,N/A,WRITE_VALUE_SQE,90,25322,0.320,1789111787920442.215	,1789111787920442.535	
0,N/A,NOTIFY_RECORD_SQE,50,35889,0.020,1789111787920442.335	,1789111787920442.355	
0,N/A,NOTIFY_WAIT_SQE,50,35890,2.520,1789111787920442.375	,1789111787920444.895	
0,N/A,NOTIFY_WAIT_SQE,90,25323,0.800,1789111787920442.555	,1789111787920443.355	
0,N/A,NOTIFY_WAIT_SQE,90,25324,0.020,1789111787920443.375	,1789111787920443.395	
0,N/A,NOTIFY_RECORD_SQE,90,25325,0.020,1789111787920443.455	,1789111787920443.475	
0,N/A,SDMA_SQE,90,25326,17.700,1789111787920443.495	,1789111787920461.195	
0,N/A,NOTIFY_RECORD_SQE,50,35891,0.020,1789111787920445.055	,1789111787920445.075	
0,N/A,NOTIFY_WAIT_SQE,50,35892,13.180,1789111787920453.855	,1789111787920467.035	
0,N/A,NOTIFY_WAIT_SQE,90,25327,0.020,1789111787920461.215	,1789111787920461.235	
0,N/A,WRITE_VALUE_SQE,90,25328,0.340,1789111787920461.255	,1789111787920461.595	
0,N/A,NOTIFY_WAIT_SQE,90,25329,0.020,1789111787920461.615	,1789111787920461.635	
0,N/A,WRITE_VALUE_SQE,90,25330,0.340,1789111787920461.655	,1789111787920461.995	
