Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
3,0,4294967295,51272,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788445781.735	,26.540,0.000000,48,0,NO,"""1,547,12800;1,547,12800""",DT_BF16;DT_BF16,NCL;NCL,"""1,547,12800""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.974,2157784,7.582,0.304,0.912,0.037,12.731,0.51,5.347,0.214,0.051,0.000
3,0,4294967295,51273,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788445808.315	,304.620,0.000000,24,0,NO,"""547,12800;5120,12800""",DT_BF16;DT_BF16,ND;ND,"""547,5120""",DT_BF16,ND,N/A,299.581,12941878,212.268,0.709,221.847,0.741,152.38,0.509,294.488,0.983,3.182,0.011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.346
3,0,4294967295,N/A,N/A,hcom_allReduce__612_509_1,hcom_allReduce_,N/A,COMMUNICATION,1789111788446114.195	,60.780,1.380000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,0,4294967295,51276,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788446176.235	,20.060,1.220000,48,0,NO,"""1,547,5120;1,547,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,547,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.129,1479973,3.339,0.195,0.641,0.037,12.297,0.718,2.296,0.134,0.045,0.000
3,0,4294967295,51277,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788446196.335	,9.880,0.000000,48,0,NO,"""1,547,5120""",DT_BF16,NCL,"""1,547,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386,724561,0.623,0.074,0.281,0.033,4.084,0.487,3.588,0.428,0.062,0.000
3,0,4294967295,51278,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788446206.235	,18.780,0.120000,48,0,NO,"""1,547,5120;""",FLOAT;FLOAT,NCL;ND,"""1,547,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.457,1421858,0.581,0.035,2.227,0.135,4.913,0.299,4.343,0.264,0.137,0.000
3,0,4294967295,51279,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788446226.135	,22.140,1.220000,46,0,NO,"""1,547,5120;1""",FLOAT;INT64,NCL;ND,"""1,547,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.626,1542211,2.542,0.136,5.317,0.285,4.125,0.221,0.17,0.009,0.058,0.000
3,0,4294967295,51280,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788446249.235	,1.840,0.860000,1,0,NO,"""1,547,1;""",FLOAT;FLOAT,NCL;ND,"""1,547,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317,2370,0.032,0.024,0.359,0.273,0.244,0.186,0.269,0.205,0.15,0.000
3,0,4294967295,51281,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788446251.095	,1.680,0.000000,1,0,NO,"""1,547,1""",FLOAT,NCL,"""1,547,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131,2036,0.069,0.061,0.275,0.243,0.138,0.122,0.374,0.331,0.192,0.000
3,0,4294967295,51282,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446252.795	,22.400,0.070000,46,0,NO,"""1,547,5120;1,547,1""",FLOAT;FLOAT,NCL;NCL,"""1,547,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.246,1593552,4.825,0.251,1.709,0.089,5.295,0.275,3.249,0.169,0.061,0.000
3,0,4294967295,51283,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788446275.215	,9.560,0.100000,48,0,NO,"""1,547,5120""",FLOAT,NCL,"""1,547,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.119,701479,0.726,0.089,0.289,0.036,4.984,0.614,2.281,0.281,0.081,0.000
3,0,4294967295,51284,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446284.795	,27.480,0.000000,46,0,NO,"""5120;1,547,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,547,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.653,2041275,5.086,0.206,2.97,0.12,4.204,0.171,3.199,0.13,0.043,0.000
3,0,4294967295,51285,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788446312.295	,109.580,0.020000,24,0,NO,"""547,5120;4096,5120""",DT_BF16;DT_BF16,ND;ND,"""547,4096""",DT_BF16,ND,N/A,106.453,4598769,68.162,0.64,73.265,0.688,48.668,0.457,101.697,0.955,2.758,0.026,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.146
3,0,4294967295,51286,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788446421.895	,22.580,0.170000,20,0,NO,"""547,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""547,512""",DT_BF16,ND,N/A,20.248,728929,10.555,0.521,9.716,0.48,10.773,0.532,14.557,0.719,0.368,0.018,0.009,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.727
3,0,4294967295,51287,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788446444.495	,20.720,0.000000,20,0,NO,"""547,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""547,512""",DT_BF16,ND,N/A,19.062,686242,10.57,0.555,9.988,0.524,10.755,0.564,14.686,0.77,0.398,0.021,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.666
3,0,4294967295,51288,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788446465.255	,11.340,0.030000,48,0,NO,"""1,547,32,128""",DT_BF16,NCHW,"""1,547,32,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.709,838826,0.496,0.051,2.86,0.295,2.985,0.307,3.031,0.312,0.087,0.000
3,0,4294967295,51289,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788446476.615	,21.020,0.000000,48,0,NO,"""1,547,32,128;""",FLOAT;FLOAT,NCHW;ND,"""1,547,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.866,1630000,0.467,0.025,2.408,0.128,7.118,0.377,6.105,0.324,0.156,0.000
3,0,4294967295,51290,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788446498.995	,18.040,1.480000,48,0,NO,"""1,547,32,128;1""",FLOAT;INT64,NCHW;ND,"""1,547,32,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.023,1211554,1.87,0.133,2.98,0.213,3.132,0.223,0.287,0.02,0.128,0.000
3,0,4294967295,51291,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788446517.855	,4.040,0.710000,18,0,NO,"""1,547,32,1;""",FLOAT;FLOAT,NCHW;ND,"""1,547,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436,78920,0.032,0.013,0.332,0.136,0.458,0.188,0.197,0.081,0.18,0.000
3,0,4294967295,51292,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788446521.915	,3.860,0.210000,18,0,NO,"""1,547,32,1""",FLOAT,NCHW,"""1,547,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186,70821,0.077,0.035,0.183,0.084,0.253,0.116,0.302,0.138,0.2,0.000
3,0,4294967295,51293,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446525.795	,20.420,0.000000,46,0,NO,"""1,547,32,128;1,547,32,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,547,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.163,1421072,3.873,0.226,1.359,0.079,5.388,0.314,3.014,0.176,0.08,0.000
3,0,4294967295,51294,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788446546.235	,8.960,0.080000,48,0,NO,"""1,547,32,128""",FLOAT,NCHW,"""1,547,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717,666767,0.574,0.074,0.259,0.034,4.793,0.621,1.897,0.246,0.107,0.000
3,0,4294967295,51295,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446555.215	,18.300,0.040000,47,0,NO,"""128;1,547,32,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,547,32,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.509,1312066,2.476,0.16,1.146,0.074,3.53,0.228,3.163,0.204,0.067,0.000
3,0,4294967295,51296,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788446573.535	,8.240,0.000000,48,0,NO,"""1,547,4,128""",DT_BF16,NCHW,"""1,547,4,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,516690,0.073,0.012,0.165,0.028,1.227,0.205,0.961,0.161,0.222,0.000
3,0,4294967295,51297,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788446581.795	,13.700,0.010000,48,0,NO,"""1,547,4,128;""",FLOAT;FLOAT,NCHW;ND,"""1,547,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.613,1003387,0.08,0.007,1.821,0.157,3.501,0.301,1.081,0.093,0.147,0.000
3,0,4294967295,51298,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788446596.935	,12.260,1.550000,48,0,NO,"""1,547,4,128;1""",FLOAT;INT64,NCHW;ND,"""1,547,4,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478,646107,0.284,0.038,4.053,0.542,0.587,0.078,0.196,0.026,0.17,0.000
3,0,4294967295,51299,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788446610.295	,1.560,0.990000,3,0,NO,"""1,547,4,1;""",FLOAT;FLOAT,NCHW;ND,"""1,547,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,5359,0.031,0.031,0.306,0.309,0.224,0.225,0.149,0.15,0.12,0.000
3,0,4294967295,51300,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788446611.875	,1.560,0.190000,3,0,NO,"""1,547,4,1""",FLOAT,NCHW,"""1,547,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,4697,0.071,0.081,0.203,0.233,0.128,0.147,0.136,0.156,0.215,0.000
3,0,4294967295,51301,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446613.455	,17.020,0.000000,48,0,NO,"""1,547,4,128;1,547,4,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,547,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.084,1130481,0.517,0.04,0.728,0.056,2.106,0.161,1.313,0.1,0.158,0.000
3,0,4294967295,51302,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788446630.495	,8.360,0.000000,48,0,NO,"""1,547,4,128""",FLOAT,NCHW,"""1,547,4,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208,536366,0.073,0.012,0.164,0.026,1.961,0.316,0.407,0.066,0.244,0.000
3,0,4294967295,51303,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446638.875	,12.300,0.140000,46,0,NO,"""128;1,547,4,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,547,4,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174,676775,0.54,0.066,2.287,0.28,1.27,0.155,0.95,0.116,0.148,0.000
3,0,4294967295,51304,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788446684.595	,28.840,33.200000,48,0,NO,"""547,32,128;3""",DT_BF16;INT64,NCHW;ND,"""32,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.974,1984930,0.244,0.011,7.071,0.308,6.868,0.299,1.581,0.069,0.097,0.000
3,0,4294967295,51305,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446713.455	,13.100,0.160000,43,0,NO,"""1,32,547,128;1,1,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.608,898460,2.632,0.227,0.784,0.068,5.489,0.473,1.719,0.148,0.048,0.000
3,0,4294967295,51306,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788446752.755	,11.380,26.150000,12,0,NO,"""2240448;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,547,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396,202945,0.016,0.002,1.171,0.125,4.086,0.435,1.351,0.144,0.263,0.000
3,0,4294967295,51307,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111788446764.155	,8.460,0.120000,48,0,NO,"""1,32,547,64""",DT_BF16,NCHW,"""1,32,547,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.835,590508,0.725,0.106,0.207,0.03,1.967,0.288,1.446,0.212,0.193,0.000
3,0,4294967295,51308,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788446772.635	,10.820,0.040000,12,0,NO,"""2240512;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,547,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.837,190869,0.016,0.002,1.231,0.139,4.08,0.462,1.44,0.163,0.261,0.000
3,0,4294967295,51309,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111788446783.815	,10.940,0.180000,46,0,NO,"""1,32,547,64;1,32,547,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007,745808,0.447,0.05,0.469,0.052,2.835,0.315,0.894,0.099,0.225,0.000
3,0,4294967295,51310,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446812.055	,9.720,17.310000,43,0,NO,"""1,32,547,128;1,1,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818,605122,2.632,0.337,1.695,0.217,3.569,0.456,1.481,0.189,0.015,0.000
3,0,4294967295,51311,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788446837.855	,12.420,16.030000,48,0,NO,"""1,32,547,128;1,32,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.069,956353,2.674,0.242,0.552,0.05,6.048,0.546,1.848,0.167,0.045,0.000
3,0,4294967295,51312,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788446863.715	,17.660,13.580000,48,0,NO,"""547,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.301,1149208,0.052,0.004,3.238,0.243,5.21,0.392,0.192,0.014,0.173,0.000
3,0,4294967295,51313,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446881.395	,6.580,0.090000,48,0,NO,"""1,4,547,128;1,1,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392,379446,0.343,0.078,2.78,0.633,0.876,0.199,0.233,0.053,0.033,0.000
3,0,4294967295,51314,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788446926.615	,7.200,38.420000,2,0,NO,"""280000;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,547,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.831,20993,0.016,0.003,1.167,0.2,2.864,0.491,0.803,0.138,0.276,0.000
3,0,4294967295,51315,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111788446933.855	,7.680,0.050000,48,0,NO,"""1,4,547,64""",DT_BF16,NCHW,"""1,4,547,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013,433081,0.12,0.024,0.18,0.036,0.721,0.144,0.714,0.142,0.122,0.000
3,0,4294967295,51316,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788446941.655	,7.140,0.320000,2,0,NO,"""280064;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,547,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,20633,0.016,0.003,1.181,0.206,2.9,0.506,0.819,0.143,0.268,0.000
3,0,4294967295,51317,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111788446958.595	,4.060,9.610000,6,0,NO,"""1,4,547,64;1,4,547,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109,33577,0.43,0.138,0.531,0.171,0.701,0.226,0.945,0.304,0.174,0.000
3,0,4294967295,51318,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788446971.015	,5.440,8.440000,48,0,NO,"""1,4,547,128;1,1,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874,334680,0.343,0.088,2.537,0.655,0.739,0.191,0.318,0.082,0.004,0.000
3,0,4294967295,51319,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788447000.475	,9.120,24.060000,48,0,NO,"""1,4,547,128;1,4,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.254,540377,0.344,0.055,0.194,0.031,1.631,0.261,0.166,0.027,0.181,0.000
3,0,4294967295,51320,47,aclnnInplaceOne_OnesLikeAiCore_OnesLike,OnesLike,dynamic,AI_VECTOR_CORE,1789111788447051.775	,8.940,42.130000,48,0,NO,"""547,547""",BOOL,ND,"""547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275,455763,0.056,0.011,0.203,0.038,0.001,0.0,0.651,0.123,0.218,0.000
3,0,4294967295,51321,47,aclnnTril_Tril_Tril,Tril,dynamic,AI_VECTOR_CORE,1789111788447078.115	,19.900,17.310000,18,0,NO,"""547,547""",BOOL,ND,"""547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784,543808,0.314,0.019,6.718,0.4,7.338,0.437,0.212,0.013,0.019,0.000
3,0,4294967295,51322,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789111788447135.935	,17.060,38.100000,46,0,NO,"""1,1,547,547;1,1,1,547""",BOOL;BOOL,NCHW;NCHW,"""1,1,547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.416,1110848,0.569,0.042,0.918,0.068,1.147,0.086,0.633,0.047,0.187,0.000
3,0,4294967295,51323,47,aclnnLogicalNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111788447188.875	,9.080,35.940000,48,0,NO,"""1,1,547,547""",BOOL,NCHW,"""1,1,547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813,502249,0.273,0.047,0.176,0.03,0.806,0.139,0.62,0.107,0.228,0.000
3,0,4294967295,51324,47,aclnnFlashAttentionScore_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788447297.635	,22.400,99.670000,48,0,NO,"""547,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.163,1137322,0.051,0.004,3.899,0.296,7.723,0.587,0.122,0.009,0.148,0.000
3,0,4294967295,51325,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789111788447320.915	,133.480,0.850000,20,40,NO,"""1,32,547,128;1,4,547,128;1,4,547,128;;;;1,1,547,547;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""1,32,547,8;1,32,547,8;;1,32,547,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,122.143,4397138,18.585,0.152,109.591,0.897,19.25,0.158,24.63,0.202,32.678,0.268,0.011,117.12,8432617,44.957,0.384,62.358,0.532,29.564,0.252,14.131,0.121,0.017,76.255
3,0,4294967295,51327,47,aclnnInplaceCopy_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788447455.175	,26.440,0.770000,48,0,NO,"""32,547,128;3""",DT_BF16;INT64,NCHW;ND,"""547,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.373,1587438,0.244,0.013,7.383,0.402,6.037,0.329,1.743,0.095,0.091,0.000
3,0,4294967295,51328,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788447481.655	,104.140,0.060000,24,0,NO,"""547,4096;5120,4096""",DT_BF16;DT_BF16,ND;ND,"""547,5120""",DT_BF16,ND,N/A,100.151,4326505,67.887,0.678,72.839,0.727,48.661,0.486,93.066,0.929,3.208,0.032,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.169
3,0,4294967295,N/A,N/A,hcom_allReduce__612_510_1,hcom_allReduce_,N/A,COMMUNICATION,1789111788447586.895	,159.260,1.110000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
