Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,27281,9.480,1789112976967721.831	,1789112976967731.312	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27282,2.580,1789112976967731.332	,1789112976967733.912	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27283,2.120,1789112976967733.932	,1789112976967736.052	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27284,8.680,1789112976967736.092	,1789112976967744.772	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27285,2.240,1789112976967744.792	,1789112976967747.032	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27286,2.140,1789112976967747.052	,1789112976967749.192	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27287,9.680,1789112976967749.232	,1789112976967758.912	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,27288,1.500,1789112976967758.932	,1789112976967760.432	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,27289,30.720,1789112976967863.314	,1789112976967894.035	
5,N/A,EVENT_WAIT,46,8410,6.880,1789112976967889.115	,1789112976967895.995	
5,N/A,EVENT_RECORD,47,27290,0.020,1789112976967894.935	,1789112976967894.955	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,27291,12.240,1789112976967959.796	,1789112976967972.036	
5,N/A,EVENT_RECORD,47,27292,0.020,1789112976968000.517	,1789112976968000.537	
5,N/A,EVENT_WAIT,45,26938,0.020,1789112976968019.997	,1789112976968020.017	
5,N/A,NOTIFY_RECORD,45,26939,0.100,1789112976968104.999	,1789112976968105.099	
5,N/A,NOTIFY_WAIT,12,36570,3.680,1789112976968131.220	,1789112976968134.900	
5,N/A,NOTIFY_RECORD,10,36570,0.100,1789112976968133.820	,1789112976968133.920	
5,N/A,NOTIFY_WAIT,10,36571,45.861,1789112976968136.140	,1789112976968182.001	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36571,218.144,1789112976968142.280	,1789112976968360.424	
5,N/A,NOTIFY_WAIT,45,26940,2284.185,1789112976968155.440	,1789112976970439.626	
5,N/A,NOTIFY_RECORD_SQE,91,18285,0.020,1789112976968181.101	,1789112976968181.121	
5,N/A,EVENT_WAIT,47,27293,2212.264,1789112976968228.702	,1789112976970440.966	
5,N/A,NOTIFY_WAIT_SQE,90,64766,0.020,1789112976968244.602	,1789112976968244.622	
5,N/A,SDMA_SQE,90,64767,0.700,1789112976968244.702	,1789112976968245.402	
5,N/A,SDMA_SQE,90,64768,0.660,1789112976968245.422	,1789112976968246.082	
5,N/A,WRITE_VALUE_SQE,90,64769,0.320,1789112976968246.102	,1789112976968246.422	
5,N/A,NOTIFY_WAIT_SQE,90,64770,0.020,1789112976968246.442	,1789112976968246.462	
5,N/A,SDMA_SQE,90,64771,1.040,1789112976968246.482	,1789112976968247.522	
5,N/A,WRITE_VALUE_SQE,90,64772,0.340,1789112976968247.542	,1789112976968247.882	
5,N/A,NOTIFY_WAIT_SQE,90,64773,0.860,1789112976968247.902	,1789112976968248.762	
5,N/A,SDMA_SQE,90,64774,0.660,1789112976968248.782	,1789112976968249.442	
5,N/A,WRITE_VALUE_SQE,90,64775,0.980,1789112976968249.462	,1789112976968250.442	
5,N/A,NOTIFY_WAIT_SQE,90,64776,0.000,1789112976968250.482	,1789112976968250.482	
5,N/A,SDMA_SQE,90,64777,1.780,1789112976968250.522	,1789112976968252.302	
5,N/A,WRITE_VALUE_SQE,90,64778,0.980,1789112976968252.322	,1789112976968253.302	
5,N/A,NOTIFY_WAIT_SQE,90,64779,0.020,1789112976968253.322	,1789112976968253.342	
5,N/A,SDMA_SQE,90,64780,0.640,1789112976968253.362	,1789112976968254.002	
5,N/A,WRITE_VALUE_SQE,90,64781,1.080,1789112976968254.022	,1789112976968255.102	
5,N/A,NOTIFY_WAIT_SQE,90,64782,2179.943,1789112976968255.122	,1789112976970435.066	
5,N/A,NOTIFY_WAIT,12,36572,8.940,1789112976968658.110	,1789112976968667.050	
5,N/A,NOTIFY_RECORD,10,36572,0.100,1789112976968665.950	,1789112976968666.050	
5,N/A,NOTIFY_WAIT,10,36573,51.341,1789112976968668.610	,1789112976968719.951	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36573,190.064,1789112976968691.551	,1789112976968881.615	
5,N/A,NOTIFY_RECORD_SQE,91,18286,0.000,1789112976968719.051	,1789112976968719.051	
5,N/A,SDMA_SQE,90,64783,1.740,1789112976970435.146	,1789112976970436.886	
5,N/A,WRITE_VALUE_SQE,90,64784,0.980,1789112976970436.906	,1789112976970437.886	
5,N/A,NOTIFY_WAIT_SQE,90,64785,0.020,1789112976970437.906	,1789112976970437.926	
5,N/A,SDMA_SQE,90,64786,0.680,1789112976970437.946	,1789112976970438.626	
5,N/A,NOTIFY_RECORD_SQE,90,64787,0.020,1789112976970438.646	,1789112976970438.666	
5,N/A,NOTIFY_WAIT_SQE,90,64788,176.503,1789112976970438.686	,1789112976970615.189	
5,N/A,EVENT_RECORD,45,26941,0.020,1789112976970439.726	,1789112976970439.746	
5,N/A,EVENT_RECORD,45,26942,0.000,1789112976970439.926	,1789112976970439.926	
5,N/A,EVENT_WAIT,45,26943,174.523,1789112976970439.966	,1789112976970614.489	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27294,4.260,1789112976970441.006	,1789112976970445.266	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27295,3.680,1789112976970445.286	,1789112976970448.966	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27296,16.460,1789112976970448.986	,1789112976970465.446	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27297,5.600,1789112976970466.606	,1789112976970472.206	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27298,1.520,1789112976970473.266	,1789112976970474.786	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27299,1.240,1789112976970474.826	,1789112976970476.066	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27300,9.360,1789112976970476.106	,1789112976970485.467	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27301,3.980,1789112976970485.487	,1789112976970489.467	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27302,7.460,1789112976970489.487	,1789112976970496.947	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27303,38.820,1789112976970496.967	,1789112976970535.788	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,27304,2.560,1789112976970535.828	,1789112976970538.388	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27305,33.980,1789112976970538.408	,1789112976970572.388	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,27306,4.280,1789112976970572.408	,1789112976970576.688	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27307,36.740,1789112976970576.728	,1789112976970613.469	
5,N/A,EVENT_RECORD,47,27308,0.020,1789112976970613.489	,1789112976970613.509	
5,N/A,EVENT_WAIT,47,27309,675.333,1789112976970613.529	,1789112976971288.863	
5,N/A,NOTIFY_RECORD,45,26944,0.100,1789112976970614.669	,1789112976970614.769	
5,N/A,NOTIFY_WAIT,45,26945,672.953,1789112976970614.789	,1789112976971287.743	
5,N/A,SDMA_SQE,90,64789,0.700,1789112976970615.269	,1789112976970615.969	
5,N/A,SDMA_SQE,90,64790,0.660,1789112976970615.989	,1789112976970616.649	
5,N/A,WRITE_VALUE_SQE,90,64791,0.320,1789112976970616.669	,1789112976970616.989	
5,N/A,NOTIFY_WAIT_SQE,90,64792,0.020,1789112976970617.009	,1789112976970617.029	
5,N/A,SDMA_SQE,90,64793,0.980,1789112976970617.049	,1789112976970618.029	
5,N/A,WRITE_VALUE_SQE,90,64794,0.320,1789112976970618.069	,1789112976970618.389	
5,N/A,NOTIFY_WAIT_SQE,90,64795,0.760,1789112976970618.409	,1789112976970619.169	
5,N/A,SDMA_SQE,90,64796,0.600,1789112976970619.189	,1789112976970619.789	
5,N/A,WRITE_VALUE_SQE,90,64797,0.980,1789112976970619.829	,1789112976970620.809	
5,N/A,NOTIFY_WAIT_SQE,90,64798,0.020,1789112976970620.829	,1789112976970620.849	
5,N/A,SDMA_SQE,90,64799,1.760,1789112976970620.869	,1789112976970622.629	
5,N/A,WRITE_VALUE_SQE,90,64800,0.980,1789112976970622.649	,1789112976970623.629	
5,N/A,NOTIFY_WAIT_SQE,90,64801,0.020,1789112976970623.649	,1789112976970623.669	
5,N/A,SDMA_SQE,90,64802,0.600,1789112976970623.689	,1789112976970624.289	
5,N/A,WRITE_VALUE_SQE,90,64803,0.980,1789112976970624.309	,1789112976970625.289	
5,N/A,NOTIFY_WAIT_SQE,90,64804,657.693,1789112976970625.309	,1789112976971283.003	
5,N/A,SDMA_SQE,90,64805,1.860,1789112976971283.223	,1789112976971285.083	
5,N/A,WRITE_VALUE_SQE,90,64806,0.980,1789112976971285.123	,1789112976971286.103	
5,N/A,NOTIFY_WAIT_SQE,90,64807,0.020,1789112976971286.123	,1789112976971286.143	
5,N/A,SDMA_SQE,90,64808,0.680,1789112976971286.163	,1789112976971286.843	
5,N/A,NOTIFY_RECORD_SQE,90,64809,0.020,1789112976971286.863	,1789112976971286.883	
5,N/A,EVENT_RECORD,45,26946,0.020,1789112976971287.803	,1789112976971287.823	
5,N/A,EVENT_RECORD,45,26947,0.020,1789112976971287.843	,1789112976971287.863	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27310,4.400,1789112976971288.883	,1789112976971293.283	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27311,3.720,1789112976971293.303	,1789112976971297.023	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27312,8.500,1789112976971297.043	,1789112976971305.543	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27313,5.720,1789112976971306.723	,1789112976971312.443	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27314,1.480,1789112976971313.363	,1789112976971314.843	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27315,1.180,1789112976971314.883	,1789112976971316.063	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27316,5.320,1789112976971316.083	,1789112976971321.403	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27317,3.900,1789112976971321.423	,1789112976971325.323	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27318,5.460,1789112976971325.343	,1789112976971330.803	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27319,17.540,1789112976971330.823	,1789112976971348.364	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27320,9.900,1789112976971348.384	,1789112976971358.284	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27321,9.860,1789112976971358.304	,1789112976971368.164	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27322,1.480,1789112976971368.184	,1789112976971369.664	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27323,7.440,1789112976971369.684	,1789112976971377.124	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27324,11.220,1789112976971378.124	,1789112976971389.345	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27325,1.360,1789112976971390.265	,1789112976971391.625	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27326,1.180,1789112976971391.645	,1789112976971392.825	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27327,4.020,1789112976971392.865	,1789112976971396.885	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27328,1.380,1789112976971396.905	,1789112976971398.285	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27329,3.360,1789112976971398.305	,1789112976971401.665	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27330,1.180,1789112976971401.685	,1789112976971402.865	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27331,1.880,1789112976971402.885	,1789112976971404.765	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27332,1.880,1789112976971405.925	,1789112976971407.805	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27333,1.420,1789112976971408.925	,1789112976971410.345	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27334,1.280,1789112976971410.365	,1789112976971411.645	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,27335,2.220,1789112976971411.665	,1789112976971413.885	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27336,1.160,1789112976971413.905	,1789112976971415.065	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,27337,2.720,1789112976971415.085	,1789112976971417.805	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27338,6.700,1789112976971417.825	,1789112976971424.525	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27339,3.040,1789112976971424.545	,1789112976971427.585	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27340,1.960,1789112976971427.605	,1789112976971429.565	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27341,3.000,1789112976971429.585	,1789112976971432.586	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27342,4.120,1789112976971432.606	,1789112976971436.726	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27343,4.060,1789112976971436.766	,1789112976971440.826	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27344,1.600,1789112976971440.846	,1789112976971442.446	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27345,1.540,1789112976971442.466	,1789112976971444.006	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27346,1.520,1789112976971444.046	,1789112976971445.566	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27347,1.340,1789112976971445.586	,1789112976971446.926	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27348,1.520,1789112976971446.966	,1789112976971448.486	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27349,4.060,1789112976971448.506	,1789112976971452.566	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27350,1.520,1789112976971452.586	,1789112976971454.106	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27351,1.480,1789112976971454.146	,1789112976971455.626	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27352,7.160,1789112976971455.646	,1789112976971462.806	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27353,9.700,1789112976971462.826	,1789112976971472.526	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27354,4.900,1789112976971473.686	,1789112976971478.586	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27355,2.840,1789112976971627.549	,1789112976971630.389	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27356,9.280,1789112976971630.429	,1789112976971639.710	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27357,6.280,1789112976971686.891	,1789112976971693.171	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27358,4.600,1789112976971694.151	,1789112976971698.751	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27359,2.520,1789112976971800.193	,1789112976971802.713	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27360,6.800,1789112976971803.193	,1789112976971809.993	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27361,2.580,1789112976971834.634	,1789112976971837.214	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27362,7.960,1789112976971837.254	,1789112976971845.214	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27363,6.280,1789112976971905.555	,1789112976971911.835	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27364,4.580,1789112976971912.795	,1789112976971917.375	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27365,2.660,1789112976972042.718	,1789112976972045.378	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27366,8.400,1789112976972045.878	,1789112976972054.278	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27367,2.900,1789112976972146.540	,1789112976972149.440	
5,IndexPut,AI_CPU,47,27368,147.043,1789112976972155.800	,1789112976972302.843	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27369,5.940,1789112976972302.863	,1789112976972308.803	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27370,4.840,1789112976972309.943	,1789112976972314.783	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27371,2.860,1789112976972420.345	,1789112976972423.205	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27372,7.020,1789112976972423.225	,1789112976972430.245	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27373,2.820,1789112976972538.588	,1789112976972541.408	
5,IndexPut,AI_CPU,47,27374,137.022,1789112976972541.428	,1789112976972678.450	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27375,7.500,1789112976972678.470	,1789112976972685.971	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,27376,6.580,1789112976972685.991	,1789112976972692.571	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27377,3.000,1789112976972692.591	,1789112976972695.591	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27378,2.060,1789112976972695.631	,1789112976972697.691	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27379,8.520,1789112976972697.711	,1789112976972706.231	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27380,2.240,1789112976972706.271	,1789112976972708.511	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27381,2.160,1789112976972708.531	,1789112976972710.691	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27382,8.680,1789112976972710.731	,1789112976972719.411	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,27383,1.640,1789112976972745.652	,1789112976972747.292	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,27384,27.860,1789112976972845.954	,1789112976972873.814	
5,N/A,EVENT_WAIT,46,8411,23.700,1789112976972851.834	,1789112976972875.534	
5,N/A,EVENT_RECORD,47,27385,0.020,1789112976972874.534	,1789112976972874.554	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,27386,13.600,1789112976972931.415	,1789112976972945.016	
5,N/A,EVENT_RECORD,47,27387,0.020,1789112976972974.736	,1789112976972974.756	
5,N/A,EVENT_WAIT,45,26948,0.020,1789112976972980.516	,1789112976972980.536	
5,N/A,NOTIFY_RECORD,45,26949,0.100,1789112976973064.778	,1789112976973064.878	
5,N/A,NOTIFY_WAIT,12,36574,8.200,1789112976973095.519	,1789112976973103.719	
5,N/A,NOTIFY_RECORD,10,36574,0.100,1789112976973102.619	,1789112976973102.719	
5,N/A,NOTIFY_WAIT,10,36575,57.341,1789112976973105.759	,1789112976973163.100	
5,N/A,NOTIFY_WAIT,45,26950,2165.843,1789112976973126.939	,1789112976975292.783	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36575,208.544,1789112976973130.559	,1789112976973339.104	
5,N/A,NOTIFY_RECORD_SQE,91,18287,0.020,1789112976973162.080	,1789112976973162.100	
5,N/A,EVENT_WAIT,47,27388,2102.802,1789112976973191.141	,1789112976975293.943	
5,N/A,NOTIFY_WAIT_SQE,90,64810,0.020,1789112976973225.461	,1789112976973225.481	
5,N/A,SDMA_SQE,90,64811,0.700,1789112976973225.561	,1789112976973226.261	
5,N/A,SDMA_SQE,90,64812,0.640,1789112976973226.281	,1789112976973226.921	
5,N/A,WRITE_VALUE_SQE,90,64813,0.340,1789112976973226.941	,1789112976973227.281	
5,N/A,NOTIFY_WAIT_SQE,90,64814,15.360,1789112976973227.301	,1789112976973242.662	
5,N/A,SDMA_SQE,90,64815,0.980,1789112976973242.762	,1789112976973243.742	
5,N/A,WRITE_VALUE_SQE,90,64816,0.340,1789112976973243.762	,1789112976973244.102	
5,N/A,NOTIFY_WAIT_SQE,90,64817,0.020,1789112976973244.122	,1789112976973244.142	
5,N/A,SDMA_SQE,90,64818,0.620,1789112976973244.162	,1789112976973244.782	
5,N/A,WRITE_VALUE_SQE,90,64819,0.980,1789112976973244.802	,1789112976973245.782	
5,N/A,NOTIFY_WAIT_SQE,90,64820,67.001,1789112976973245.802	,1789112976973312.803	
5,N/A,SDMA_SQE,90,64821,1.780,1789112976973312.903	,1789112976973314.683	
5,N/A,WRITE_VALUE_SQE,90,64822,0.980,1789112976973314.703	,1789112976973315.683	
5,N/A,NOTIFY_WAIT_SQE,90,64823,0.020,1789112976973315.703	,1789112976973315.723	
5,N/A,SDMA_SQE,90,64824,0.580,1789112976973315.763	,1789112976973316.343	
5,N/A,WRITE_VALUE_SQE,90,64825,0.980,1789112976973316.363	,1789112976973317.343	
5,N/A,NOTIFY_WAIT_SQE,90,64826,1970.759,1789112976973317.363	,1789112976975288.123	
5,N/A,NOTIFY_WAIT,12,36576,9.300,1789112976973681.630	,1789112976973690.931	
5,N/A,NOTIFY_RECORD,10,36576,0.100,1789112976973689.831	,1789112976973689.931	
5,N/A,NOTIFY_WAIT,10,36577,46.041,1789112976973692.731	,1789112976973738.772	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36577,195.703,1789112976973702.431	,1789112976973898.135	
5,N/A,NOTIFY_RECORD_SQE,91,18288,0.020,1789112976973737.912	,1789112976973737.932	
5,N/A,SDMA_SQE,90,64827,1.740,1789112976975288.203	,1789112976975289.943	
5,N/A,WRITE_VALUE_SQE,90,64828,0.980,1789112976975289.963	,1789112976975290.943	
5,N/A,NOTIFY_WAIT_SQE,90,64829,0.020,1789112976975290.963	,1789112976975290.983	
5,N/A,SDMA_SQE,90,64830,0.760,1789112976975291.003	,1789112976975291.763	
5,N/A,NOTIFY_RECORD_SQE,90,64831,0.000,1789112976975291.783	,1789112976975291.783	
5,N/A,NOTIFY_WAIT_SQE,90,64832,172.023,1789112976975291.823	,1789112976975463.846	
5,N/A,EVENT_RECORD,45,26951,0.020,1789112976975292.803	,1789112976975292.823	
5,N/A,EVENT_RECORD,45,26952,0.020,1789112976975292.943	,1789112976975292.963	
5,N/A,EVENT_WAIT,45,26953,170.283,1789112976975292.983	,1789112976975463.266	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27389,4.280,1789112976975294.103	,1789112976975298.383	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27390,3.640,1789112976975298.423	,1789112976975302.063	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27391,16.240,1789112976975302.083	,1789112976975318.323	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27392,5.400,1789112976975319.383	,1789112976975324.783	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27393,1.460,1789112976975326.023	,1789112976975327.483	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27394,1.180,1789112976975327.523	,1789112976975328.703	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27395,9.180,1789112976975328.723	,1789112976975337.904	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27396,3.860,1789112976975337.924	,1789112976975341.784	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27397,7.400,1789112976975341.804	,1789112976975349.204	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27398,36.421,1789112976975349.224	,1789112976975385.645	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,27399,3.060,1789112976975385.665	,1789112976975388.725	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27400,36.720,1789112976975388.745	,1789112976975425.465	
