Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5830,1.420,1789112789485708.079	,1789112789485709.499	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5831,1.360,1789112789485710.699	,1789112789485712.059	
2,N/A,MEMCPY_ASYNC,47,5832,0.580,1789112789485837.021	,1789112789485837.601	
2,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5833,1.280,1789112789485859.682	,1789112789485860.962	
2,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5834,1.180,1789112789485907.163	,1789112789485908.343	
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5835,1.360,1789112789485910.223	,1789112789485911.583	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5836,1.300,1789112789485912.863	,1789112789485914.163	
2,N/A,MEMCPY_ASYNC,47,5837,0.720,1789112789486045.526	,1789112789486046.246	
2,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5838,1.320,1789112789486048.706	,1789112789486050.026	
2,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5839,1.240,1789112789486098.307	,1789112789486099.547	
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5840,1.420,1789112789486103.747	,1789112789486105.167	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5841,1.360,1789112789486130.767	,1789112789486132.127	
2,N/A,MEMCPY_ASYNC,47,5842,0.600,1789112789486230.069	,1789112789486230.669	
2,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5843,1.160,1789112789486278.990	,1789112789486280.150	
2,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5844,1.280,1789112789486301.111	,1789112789486302.391	
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5845,1.380,1789112789486303.271	,1789112789486304.651	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5846,1.300,1789112789486306.171	,1789112789486307.471	
2,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5847,1.340,1789112789486434.233	,1789112789486435.573	
2,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5848,3.020,1789112789486483.454	,1789112789486486.474	
2,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5849,3.120,1789112789486502.275	,1789112789486505.395	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5850,3.240,1789112789486526.395	,1789112789486529.635	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,5851,8.820,1789112789486738.539	,1789112789486747.360	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5852,1.360,1789112789486788.600	,1789112789486789.961	
2,BroadcastTo_41dadce325b0f810d03359af2a38990b_high_performance_221000000,AI_VECTOR_CORE,47,5853,1.860,1789112789486839.141	,1789112789486841.002	
2,MaskedFill,AI_CPU,47,5854,106.182,1789112789486923.063	,1789112789487029.245	
2,ArgMaxWithValue_65b8831ee054f9f32f9460360bd29bf1_high_performance_5,AI_VECTOR_CORE,47,5855,2.600,1789112789487029.285	,1789112789487031.885	
2,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,5856,1.420,1789112789487031.905	,1789112789487033.325	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5857,2.740,1789112789487033.365	,1789112789487036.105	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5858,1.940,1789112789487037.405	,1789112789487039.345	
2,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5859,1.260,1789112789487385.712	,1789112789487386.972	
2,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5860,2.700,1789112789487428.473	,1789112789487431.173	
2,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5861,2.420,1789112789487469.514	,1789112789487471.934	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5862,1.980,1789112789487513.115	,1789112789487515.095	
2,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5863,1.840,1789112789487650.578	,1789112789487652.418	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5864,2.260,1789112789487766.980	,1789112789487769.240	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5865,1.880,1789112789487806.121	,1789112789487808.001	
2,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5866,2.880,1789112789487908.983	,1789112789487911.863	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5867,1.920,1789112789487940.223	,1789112789487942.144	
2,N/A,MEMCPY_ASYNC,47,5868,2.920,1789112789488152.648	,1789112789488155.568	
2,UniqueWithCountsAndSorting,AI_CPU,47,5869,156.463,1789112789488187.348	,1789112789488343.812	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5870,2.620,1789112789488590.236	,1789112789488592.857	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5871,9.040,1789112789488616.837	,1789112789488625.877	
2,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,5872,1.460,1789112789488625.897	,1789112789488627.357	
2,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5873,1.820,1789112789488694.679	,1789112789488696.499	
2,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5874,1.160,1789112789488787.180	,1789112789488788.340	
2,Cumsum,AI_CPU,47,5875,56.341,1789112789488924.123	,1789112789488980.464	
2,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5876,2.840,1789112789488980.484	,1789112789488983.324	
2,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,5877,4.560,1789112789488984.044	,1789112789488988.604	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5878,2.320,1789112789489003.365	,1789112789489005.685	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5879,2.160,1789112789489043.506	,1789112789489045.666	
2,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5880,2.260,1789112789489132.087	,1789112789489134.347	
2,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5881,2.160,1789112789489158.528	,1789112789489160.688	
2,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5882,2.300,1789112789489235.109	,1789112789489237.409	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5883,2.380,1789112789489237.489	,1789112789489239.869	
2,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,5884,1.520,1789112789489320.511	,1789112789489322.031	
2,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5885,2.300,1789112789489323.371	,1789112789489325.671	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5886,1.280,1789112789489345.812	,1789112789489347.092	
2,N/A,MEMCPY_ASYNC,47,5887,0.580,1789112789489395.573	,1789112789489396.153	
2,MaskedFill,AI_CPU,47,5888,50.901,1789112789489465.974	,1789112789489516.875	
2,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,5889,9.660,1789112789489516.895	,1789112789489526.555	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5890,1.300,1789112789489528.775	,1789112789489530.075	
2,N/A,MEMCPY_ASYNC,47,5891,1.300,1789112789489587.296	,1789112789489588.596	
2,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,5892,12.040,1789112789489599.537	,1789112789489611.577	
2,N/A,EVENT_RECORD,47,5893,0.020,1789112789489661.078	,1789112789489661.098	
2,N/A,EVENT_WAIT,45,24579,0.020,1789112789489666.198	,1789112789489666.218	
2,N/A,NOTIFY_RECORD,45,24580,0.080,1789112789489773.840	,1789112789489773.920	
2,N/A,NOTIFY_WAIT,12,35636,6.900,1789112789489788.740	,1789112789489795.641	
2,N/A,NOTIFY_RECORD,10,35636,0.100,1789112789489794.421	,1789112789489794.521	
2,N/A,NOTIFY_WAIT,10,35637,34.420,1789112789489796.741	,1789112789489831.161	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35637,186.304,1789112789489807.301	,1789112789489993.605	
2,N/A,NOTIFY_WAIT,45,24581,856.917,1789112789489812.821	,1789112789490669.738	
2,N/A,NOTIFY_RECORD_SQE,91,17818,0.000,1789112789489830.161	,1789112789489830.161	
2,N/A,EVENT_WAIT,47,5894,801.376,1789112789489869.602	,1789112789490670.978	
2,N/A,NOTIFY_WAIT_SQE,90,57299,0.020,1789112789489884.782	,1789112789489884.802	
2,N/A,SDMA_SQE,90,57300,0.700,1789112789489884.822	,1789112789489885.522	
2,N/A,SDMA_SQE,90,57301,0.980,1789112789489885.542	,1789112789489886.522	
2,N/A,WRITE_VALUE_SQE,90,57302,0.340,1789112789489886.542	,1789112789489886.882	
2,N/A,NOTIFY_WAIT_SQE,90,57303,0.020,1789112789489886.902	,1789112789489886.922	
2,N/A,SDMA_SQE,90,57304,2.620,1789112789489886.942	,1789112789489889.562	
2,N/A,WRITE_VALUE_SQE,90,57305,0.340,1789112789489889.582	,1789112789489889.922	
2,N/A,NOTIFY_WAIT_SQE,90,57306,0.680,1789112789489889.942	,1789112789489890.622	
2,N/A,SDMA_SQE,90,57307,1.040,1789112789489890.742	,1789112789489891.782	
2,N/A,WRITE_VALUE_SQE,90,57308,0.960,1789112789489891.802	,1789112789489892.762	
2,N/A,NOTIFY_WAIT_SQE,90,57309,0.020,1789112789489892.782	,1789112789489892.802	
2,N/A,SDMA_SQE,90,57310,3.660,1789112789489892.822	,1789112789489896.483	
2,N/A,WRITE_VALUE_SQE,90,57311,0.960,1789112789489896.503	,1789112789489897.463	
2,N/A,NOTIFY_WAIT_SQE,90,57312,0.020,1789112789489897.483	,1789112789489897.503	
2,N/A,SDMA_SQE,90,57313,1.060,1789112789489897.523	,1789112789489898.583	
2,N/A,WRITE_VALUE_SQE,90,57314,0.960,1789112789489898.603	,1789112789489899.563	
2,N/A,NOTIFY_WAIT_SQE,90,57315,763.755,1789112789489899.583	,1789112789490663.338	
2,N/A,SDMA_SQE,90,57316,3.660,1789112789490663.358	,1789112789490667.018	
2,N/A,WRITE_VALUE_SQE,90,57317,0.920,1789112789490667.038	,1789112789490667.958	
2,N/A,NOTIFY_WAIT_SQE,90,57318,0.020,1789112789490667.978	,1789112789490667.998	
2,N/A,SDMA_SQE,90,57319,0.680,1789112789490668.038	,1789112789490668.718	
2,N/A,NOTIFY_RECORD_SQE,90,57320,0.020,1789112789490668.738	,1789112789490668.758	
2,N/A,EVENT_RECORD,45,24582,0.020,1789112789490669.898	,1789112789490669.918	
2,N/A,EVENT_RECORD,45,24583,0.020,1789112789490669.938	,1789112789490669.958	
2,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,5895,1.600,1789112789490671.158	,1789112789490672.758	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,5896,9.580,1789112789490672.778	,1789112789490682.358	
2,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,5897,4.520,1789112789490682.378	,1789112789490686.898	
2,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5898,3.120,1789112789490686.918	,1789112789490690.038	
2,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5899,2.900,1789112789490690.078	,1789112789490692.978	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5900,1.760,1789112789490692.998	,1789112789490694.759	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5901,1.620,1789112789490694.779	,1789112789490696.399	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5902,8.640,1789112789490696.419	,1789112789490705.059	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5903,14.660,1789112789490705.079	,1789112789490719.739	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5904,13.120,1789112789490720.699	,1789112789490733.819	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5905,1.460,1789112789490734.579	,1789112789490736.039	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5906,1.320,1789112789490736.079	,1789112789490737.399	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5907,8.220,1789112789490737.419	,1789112789490745.640	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5908,6.140,1789112789490745.660	,1789112789490751.800	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5909,6.480,1789112789490751.820	,1789112789490758.300	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,5910,16.120,1789112789490758.320	,1789112789490774.440	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5911,13.700,1789112789490774.460	,1789112789490788.160	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5912,11.340,1789112789490788.180	,1789112789490799.521	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5913,4.460,1789112789490799.541	,1789112789490804.001	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5914,8.800,1789112789490824.901	,1789112789490833.701	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5915,9.860,1789112789490859.482	,1789112789490869.342	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5916,1.540,1789112789490921.703	,1789112789490923.243	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5917,1.220,1789112789490929.423	,1789112789490930.643	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5918,12.180,1789112789491005.265	,1789112789491017.445	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5919,2.300,1789112789491056.146	,1789112789491058.446	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5920,6.440,1789112789491108.447	,1789112789491114.887	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5921,1.320,1789112789491167.488	,1789112789491168.808	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5922,7.480,1789112789491210.689	,1789112789491218.169	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5923,7.980,1789112789491242.509	,1789112789491250.490	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5924,1.160,1789112789491280.750	,1789112789491281.910	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5925,1.020,1789112789491283.150	,1789112789491284.170	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5926,8.160,1789112789491337.251	,1789112789491345.412	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5927,1.360,1789112789491372.452	,1789112789491373.812	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5928,5.800,1789112789491394.693	,1789112789491400.493	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5929,18.180,1789112789491464.554	,1789112789491482.734	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5930,7.280,1789112789491523.355	,1789112789491530.635	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5931,5.680,1789112789491566.476	,1789112789491572.156	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5932,3.900,1789112789491624.497	,1789112789491628.397	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5933,4.400,1789112789491628.437	,1789112789491632.837	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5934,4.760,1789112789491632.857	,1789112789491637.617	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5935,3.420,1789112789491661.278	,1789112789491664.698	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5936,6.500,1789112789491664.718	,1789112789491671.218	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5937,2.060,1789112789491709.479	,1789112789491711.539	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5938,3.300,1789112789491711.779	,1789112789491715.079	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5939,1.240,1789112789491742.839	,1789112789491744.079	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5940,2.920,1789112789491744.780	,1789112789491747.700	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5941,4.000,1789112789491747.720	,1789112789491751.720	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5942,1.760,1789112789491775.140	,1789112789491776.900	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5943,1.420,1789112789491777.520	,1789112789491778.940	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5944,9.300,1789112789492180.568	,1789112789492189.868	
2,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5945,8.240,1789112789492210.809	,1789112789492219.049	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5946,6.560,1789112789492529.735	,1789112789492536.295	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5947,5.760,1789112789492570.316	,1789112789492576.076	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5948,7.200,1789112789492611.357	,1789112789492618.557	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5949,5.440,1789112789492648.458	,1789112789492653.898	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5950,5.420,1789112789492675.318	,1789112789492680.738	
2,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5951,10.440,1789112789492680.778	,1789112789492691.218	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5952,5.440,1789112789492741.979	,1789112789492747.420	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5953,6.040,1789112789492798.161	,1789112789492804.201	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5954,5.800,1789112789492804.221	,1789112789492810.021	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5955,8.580,1789112789492810.041	,1789112789492818.621	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5956,5.500,1789112789493125.587	,1789112789493131.087	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5957,5.180,1789112789493169.668	,1789112789493174.848	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5958,6.420,1789112789493174.888	,1789112789493181.308	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5959,5.260,1789112789493229.829	,1789112789493235.089	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5960,5.820,1789112789493235.109	,1789112789493240.929	
2,Index,AI_CPU,47,5961,310.366,1789112789493261.070	,1789112789493571.436	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5962,6.360,1789112789493571.456	,1789112789493577.816	
2,IndexPut,AI_CPU,47,5963,326.006,1789112789493577.836	,1789112789493903.843	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5964,5.300,1789112789493903.863	,1789112789493909.163	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5965,5.300,1789112789493909.183	,1789112789493914.483	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5966,6.320,1789112789493914.503	,1789112789493920.823	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5967,5.800,1789112789493920.843	,1789112789493926.643	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5968,5.320,1789112789493926.663	,1789112789493931.983	
2,Index,AI_CPU,47,5969,227.204,1789112789493932.003	,1789112789494159.208	
2,N/A,EVENT_WAIT,46,8192,360.487,1789112789494054.106	,1789112789494414.593	
2,N/A,EVENT_WAIT,45,24584,286.985,1789112789494158.628	,1789112789494445.613	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5970,7.100,1789112789494159.248	,1789112789494166.348	
2,IndexPut,AI_CPU,47,5971,190.123,1789112789494166.368	,1789112789494356.492	
2,N/A,NOTIFY_WAIT,12,35638,6.940,1789112789494256.990	,1789112789494263.930	
2,N/A,NOTIFY_RECORD,10,35638,0.100,1789112789494262.870	,1789112789494262.970	
