Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,38068,26.400,1789111366979078.080	,1789111366979104.480	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,38069,300.880,1789111366979104.500	,1789111366979405.380	
0,N/A,EVENT_RECORD,47,38070,0.020,1789111366979405.400	,1789111366979405.420	
0,N/A,EVENT_WAIT,47,38071,63.440,1789111366979405.440	,1789111366979468.880	
0,N/A,NOTIFY_RECORD,45,42741,0.100,1789111366979406.700	,1789111366979406.800	
0,N/A,NOTIFY_WAIT,45,42742,60.780,1789111366979406.820	,1789111366979467.600	
0,N/A,SDMA_SQE,90,26039,0.680,1789111366979407.340	,1789111366979408.020	
0,N/A,NOTIFY_RECORD_SQE,90,26040,0.000,1789111366979408.060	,1789111366979408.060	
0,N/A,SDMA_SQE,90,26041,8.160,1789111366979408.080	,1789111366979416.240	
0,N/A,SDMA_SQE,50,36141,7.620,1789111366979408.660	,1789111366979416.280	
0,N/A,NOTIFY_WAIT_SQE,90,26042,0.700,1789111366979416.260	,1789111366979416.960	
0,N/A,NOTIFY_RECORD_SQE,50,36142,0.020,1789111366979416.300	,1789111366979416.320	
0,N/A,NOTIFY_WAIT_SQE,50,36143,1.200,1789111366979416.340	,1789111366979417.540	
0,N/A,NOTIFY_RECORD_SQE,90,26043,0.000,1789111366979417.060	,1789111366979417.060	
0,N/A,WRITE_VALUE_SQE,90,26044,0.340,1789111366979417.080	,1789111366979417.420	
0,N/A,NOTIFY_WAIT_SQE,90,26045,0.020,1789111366979417.440	,1789111366979417.460	
0,N/A,WRITE_VALUE_SQE,90,26046,0.340,1789111366979417.480	,1789111366979417.820	
0,N/A,NOTIFY_RECORD_SQE,50,36144,0.020,1789111366979417.560	,1789111366979417.580	
0,N/A,NOTIFY_WAIT_SQE,50,36145,10.220,1789111366979417.620	,1789111366979427.840	
0,N/A,NOTIFY_WAIT_SQE,90,26047,0.700,1789111366979417.840	,1789111366979418.540	
0,N/A,NOTIFY_WAIT_SQE,90,26048,0.020,1789111366979418.580	,1789111366979418.600	
0,N/A,NOTIFY_RECORD_SQE,90,26049,0.020,1789111366979418.700	,1789111366979418.720	
0,N/A,SDMA_SQE,90,26050,18.080,1789111366979418.740	,1789111366979436.820	
0,N/A,NOTIFY_RECORD_SQE,50,36146,0.000,1789111366979427.920	,1789111366979427.920	
0,N/A,NOTIFY_WAIT_SQE,50,36147,15.500,1789111366979428.040	,1789111366979443.540	
0,N/A,NOTIFY_WAIT_SQE,90,26051,0.020,1789111366979436.840	,1789111366979436.860	
0,N/A,WRITE_VALUE_SQE,90,26052,0.320,1789111366979436.880	,1789111366979437.200	
0,N/A,NOTIFY_WAIT_SQE,90,26053,0.000,1789111366979437.240	,1789111366979437.240	
0,N/A,WRITE_VALUE_SQE,90,26054,0.320,1789111366979437.280	,1789111366979437.600	
0,N/A,NOTIFY_WAIT_SQE,90,26055,0.740,1789111366979437.620	,1789111366979438.360	
0,N/A,SDMA_SQE,90,26056,4.640,1789111366979438.400	,1789111366979443.040	
0,N/A,NOTIFY_RECORD_SQE,90,26057,0.000,1789111366979443.060	,1789111366979443.060	
0,N/A,WRITE_VALUE_SQE,90,26058,0.320,1789111366979443.100	,1789111366979443.420	
0,N/A,NOTIFY_WAIT_SQE,90,26059,0.020,1789111366979443.440	,1789111366979443.460	
0,N/A,WRITE_VALUE_SQE,90,26060,0.340,1789111366979443.480	,1789111366979443.820	
0,N/A,NOTIFY_RECORD_SQE,50,36148,0.000,1789111366979443.560	,1789111366979443.560	
0,N/A,NOTIFY_WAIT_SQE,50,36149,6.020,1789111366979443.640	,1789111366979449.660	
0,N/A,NOTIFY_WAIT_SQE,90,26061,0.860,1789111366979443.840	,1789111366979444.700	
0,N/A,NOTIFY_WAIT_SQE,90,26062,0.020,1789111366979444.720	,1789111366979444.740	
0,N/A,NOTIFY_RECORD_SQE,90,26063,0.020,1789111366979444.800	,1789111366979444.820	
0,N/A,SDMA_SQE,90,26064,18.820,1789111366979444.840	,1789111366979463.660	
0,N/A,SDMA_SQE,50,36150,14.100,1789111366979449.680	,1789111366979463.780	
0,N/A,NOTIFY_WAIT_SQE,90,26065,0.620,1789111366979463.680	,1789111366979464.300	
0,N/A,NOTIFY_RECORD_SQE,50,36151,0.020,1789111366979463.800	,1789111366979463.820	
0,N/A,WRITE_VALUE_SQE,90,26066,0.340,1789111366979464.320	,1789111366979464.660	
0,N/A,NOTIFY_WAIT_SQE,90,26067,0.720,1789111366979464.680	,1789111366979465.400	
0,N/A,WRITE_VALUE_SQE,90,26068,0.340,1789111366979465.420	,1789111366979465.760	
0,N/A,NOTIFY_WAIT_SQE,90,26069,0.020,1789111366979465.780	,1789111366979465.800	
0,N/A,SDMA_SQE,90,26070,0.720,1789111366979465.820	,1789111366979466.540	
0,N/A,NOTIFY_RECORD_SQE,90,26071,0.020,1789111366979466.560	,1789111366979466.580	
0,N/A,EVENT_RECORD,45,42743,0.020,1789111366979467.800	,1789111366979467.820	
0,N/A,EVENT_RECORD,45,42744,0.020,1789111366979467.840	,1789111366979467.860	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,38072,18.600,1789111366979468.900	,1789111366979487.500	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,38073,9.200,1789111366979487.540	,1789111366979496.740	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,38074,17.200,1789111366979496.760	,1789111366979513.960	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,38075,20.280,1789111366979515.020	,1789111366979535.300	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,38076,1.640,1789111366979536.300	,1789111366979537.940	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,38077,1.560,1789111366979537.960	,1789111366979539.520	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,38078,21.000,1789111366979539.540	,1789111366979560.540	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,38079,8.760,1789111366979560.560	,1789111366979569.320	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,38080,27.540,1789111366979569.340	,1789111366979596.880	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,38081,107.140,1789111366979596.900	,1789111366979704.040	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,38082,22.500,1789111366979704.060	,1789111366979726.560	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,38083,20.260,1789111366979726.580	,1789111366979746.840	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,38084,8.520,1789111366979746.860	,1789111366979755.380	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,38085,17.820,1789111366979755.400	,1789111366979773.220	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,38086,17.800,1789111366979774.680	,1789111366979792.480	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,38087,3.500,1789111366979793.520	,1789111366979797.020	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,38088,3.400,1789111366979797.040	,1789111366979800.440	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,38089,18.780,1789111366979800.460	,1789111366979819.240	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,38090,8.180,1789111366979819.260	,1789111366979827.440	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,38091,16.180,1789111366979827.460	,1789111366979843.640	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,38092,7.440,1789111366979843.660	,1789111366979851.100	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,38093,12.400,1789111366979851.120	,1789111366979863.520	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,38094,12.120,1789111366979864.780	,1789111366979876.900	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,38095,1.580,1789111366979878.160	,1789111366979879.740	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,38096,1.500,1789111366979879.760	,1789111366979881.260	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,38097,14.740,1789111366979881.280	,1789111366979896.020	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,38098,7.420,1789111366979896.040	,1789111366979903.460	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,38099,10.400,1789111366979903.500	,1789111366979913.900	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,38100,27.440,1789111366979941.060	,1789111366979968.500	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,38101,12.740,1789111366979968.520	,1789111366979981.260	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,38102,11.560,1789111366979993.280	,1789111366980004.840	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,38103,9.140,1789111366980004.860	,1789111366980014.000	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,38104,11.260,1789111366980015.580	,1789111366980026.840	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,38105,10.380,1789111366980026.860	,1789111366980037.240	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,38106,9.620,1789111366980037.260	,1789111366980046.880	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,38107,11.520,1789111366980050.500	,1789111366980062.020	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,38108,15.920,1789111366980085.960	,1789111366980101.880	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,38109,5.300,1789111366980101.920	,1789111366980107.220	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,38110,6.080,1789111366980129.680	,1789111366980135.760	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,38111,8.680,1789111366980135.780	,1789111366980144.460	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,38112,6.020,1789111366980162.400	,1789111366980168.420	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,38113,3.580,1789111366980168.440	,1789111366980172.020	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,38114,5.820,1789111366980172.040	,1789111366980177.860	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,38115,8.220,1789111366980198.160	,1789111366980206.380	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,38116,7.900,1789111366980236.140	,1789111366980244.040	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,38117,21.060,1789111366980263.740	,1789111366980284.800	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,38118,16.060,1789111366980318.740	,1789111366980334.800	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,38119,8.860,1789111366980339.820	,1789111366980348.680	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,38120,18.080,1789111366980435.240	,1789111366980453.320	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,38121,130.840,1789111366980454.740	,1789111366980585.580	
0,N/A,EVENT_WAIT,46,4162,131.400,1789111366980456.120	,1789111366980587.520	
0,N/A,EVENT_RECORD,47,38122,0.020,1789111366980586.480	,1789111366980586.500	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,38123,28.300,1789111366980586.520	,1789111366980614.820	
0,N/A,EVENT_WAIT,45,42745,131.120,1789111366980587.860	,1789111366980718.980	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,38124,103.140,1789111366980614.840	,1789111366980717.980	
0,N/A,NOTIFY_WAIT,12,17046,6.800,1789111366980698.700	,1789111366980705.500	
0,N/A,NOTIFY_RECORD,10,17046,0.100,1789111366980704.360	,1789111366980704.460	
0,N/A,NOTIFY_WAIT,10,17047,35.600,1789111366980706.720	,1789111366980742.320	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17047,198.520,1789111366980714.140	,1789111366980912.660	
0,N/A,EVENT_RECORD,47,38125,0.020,1789111366980718.000	,1789111366980718.020	
0,N/A,NOTIFY_RECORD,45,42746,0.100,1789111366980719.000	,1789111366980719.100	
0,N/A,NOTIFY_WAIT,45,42747,139.960,1789111366980723.820	,1789111366980863.780	
0,N/A,NOTIFY_RECORD_SQE,91,8523,0.020,1789111366980741.240	,1789111366980741.260	
0,N/A,EVENT_WAIT,47,38126,87.160,1789111366980777.920	,1789111366980865.080	
0,N/A,NOTIFY_WAIT_SQE,90,26072,0.020,1789111366980802.200	,1789111366980802.220	
0,N/A,SDMA_SQE,90,26073,0.680,1789111366980802.480	,1789111366980803.160	
0,N/A,NOTIFY_RECORD_SQE,90,26074,0.020,1789111366980803.180	,1789111366980803.200	
0,N/A,SDMA_SQE,90,26075,8.400,1789111366980803.220	,1789111366980811.620	
0,N/A,NOTIFY_WAIT_SQE,50,36152,0.020,1789111366980803.540	,1789111366980803.560	
0,N/A,SDMA_SQE,50,36153,7.760,1789111366980803.800	,1789111366980811.560	
0,N/A,NOTIFY_RECORD_SQE,50,36154,0.020,1789111366980811.580	,1789111366980811.600	
0,N/A,NOTIFY_WAIT_SQE,50,36155,0.560,1789111366980811.620	,1789111366980812.180	
0,N/A,NOTIFY_WAIT_SQE,90,26076,0.020,1789111366980811.640	,1789111366980811.660	
0,N/A,NOTIFY_RECORD_SQE,90,26077,0.020,1789111366980811.680	,1789111366980811.700	
0,N/A,WRITE_VALUE_SQE,90,26078,0.340,1789111366980811.720	,1789111366980812.060	
0,N/A,NOTIFY_WAIT_SQE,90,26079,0.020,1789111366980812.080	,1789111366980812.100	
0,N/A,WRITE_VALUE_SQE,90,26080,0.320,1789111366980812.120	,1789111366980812.440	
0,N/A,NOTIFY_RECORD_SQE,50,36156,0.020,1789111366980812.280	,1789111366980812.300	
0,N/A,NOTIFY_WAIT_SQE,50,36157,4.220,1789111366980812.320	,1789111366980816.540	
0,N/A,NOTIFY_WAIT_SQE,90,26081,0.740,1789111366980812.460	,1789111366980813.200	
0,N/A,NOTIFY_WAIT_SQE,90,26082,0.020,1789111366980813.220	,1789111366980813.240	
0,N/A,NOTIFY_RECORD_SQE,90,26083,0.020,1789111366980813.300	,1789111366980813.320	
0,N/A,SDMA_SQE,90,26084,18.560,1789111366980813.340	,1789111366980831.900	
0,N/A,NOTIFY_RECORD_SQE,50,36158,0.020,1789111366980816.600	,1789111366980816.620	
0,N/A,NOTIFY_WAIT_SQE,90,26085,0.020,1789111366980831.920	,1789111366980831.940	
0,N/A,WRITE_VALUE_SQE,90,26086,0.320,1789111366980831.960	,1789111366980832.280	
0,N/A,NOTIFY_WAIT_SQE,90,26087,0.020,1789111366980832.300	,1789111366980832.320	
0,N/A,WRITE_VALUE_SQE,90,26088,0.340,1789111366980832.340	,1789111366980832.680	
0,N/A,NOTIFY_WAIT_SQE,90,26089,0.720,1789111366980832.700	,1789111366980833.420	
0,N/A,SDMA_SQE,90,26090,4.660,1789111366980834.020	,1789111366980838.680	
0,N/A,NOTIFY_WAIT_SQE,50,36159,3.820,1789111366980835.400	,1789111366980839.220	
0,N/A,NOTIFY_RECORD_SQE,90,26091,0.000,1789111366980838.720	,1789111366980838.720	
0,N/A,WRITE_VALUE_SQE,90,26092,0.700,1789111366980838.740	,1789111366980839.440	
0,N/A,NOTIFY_RECORD_SQE,50,36160,0.000,1789111366980839.240	,1789111366980839.240	
0,N/A,NOTIFY_WAIT_SQE,50,36161,3.760,1789111366980839.280	,1789111366980843.040	
0,N/A,NOTIFY_WAIT_SQE,90,26093,0.020,1789111366980839.460	,1789111366980839.480	
0,N/A,WRITE_VALUE_SQE,90,26094,0.320,1789111366980839.500	,1789111366980839.820	
0,N/A,NOTIFY_WAIT_SQE,90,26095,0.720,1789111366980839.860	,1789111366980840.580	
0,N/A,NOTIFY_WAIT_SQE,90,26096,0.020,1789111366980840.600	,1789111366980840.620	
0,N/A,NOTIFY_RECORD_SQE,90,26097,0.000,1789111366980840.700	,1789111366980840.700	
0,N/A,SDMA_SQE,90,26098,18.760,1789111366980840.740	,1789111366980859.500	
0,N/A,SDMA_SQE,50,36162,16.700,1789111366980843.060	,1789111366980859.760	
0,N/A,NOTIFY_WAIT_SQE,90,26099,0.760,1789111366980859.520	,1789111366980860.280	
0,N/A,NOTIFY_RECORD_SQE,50,36163,0.020,1789111366980859.780	,1789111366980859.800	
0,N/A,WRITE_VALUE_SQE,90,26100,0.340,1789111366980860.380	,1789111366980860.720	
0,N/A,NOTIFY_WAIT_SQE,90,26101,0.020,1789111366980860.740	,1789111366980860.760	
0,N/A,WRITE_VALUE_SQE,90,26102,0.340,1789111366980860.780	,1789111366980861.120	
0,N/A,NOTIFY_WAIT_SQE,90,26103,0.720,1789111366980861.140	,1789111366980861.860	
0,N/A,SDMA_SQE,90,26104,0.860,1789111366980861.880	,1789111366980862.740	
0,N/A,NOTIFY_RECORD_SQE,90,26105,0.020,1789111366980862.760	,1789111366980862.780	
0,N/A,EVENT_RECORD,45,42748,0.020,1789111366980863.800	,1789111366980863.820	
0,N/A,EVENT_RECORD,45,42749,0.020,1789111366980863.940	,1789111366980863.960	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,38127,23.360,1789111366980865.220	,1789111366980888.580	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,38128,9.360,1789111366980888.620	,1789111366980897.980	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,38129,17.980,1789111366980898.000	,1789111366980915.980	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,38130,25.640,1789111366980916.940	,1789111366980942.580	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,38131,1.700,1789111366980943.740	,1789111366980945.440	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,38132,1.340,1789111366980945.460	,1789111366980946.800	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,38133,20.980,1789111366980946.840	,1789111366980967.820	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,38134,8.920,1789111366980967.840	,1789111366980976.760	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,38135,29.380,1789111366980976.780	,1789111366981006.160	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,38136,336.320,1789111366981006.180	,1789111366981342.500	
0,N/A,EVENT_WAIT,45,42750,943.400,1789111366981079.280	,1789111366982022.680	
0,N/A,NOTIFY_RECORD,10,17048,0.100,1789111366981164.540	,1789111366981164.640	
0,N/A,NOTIFY_WAIT,10,17049,39.980,1789111366981166.600	,1789111366981206.580	
0,N/A,NOTIFY_WAIT,12,17048,0.020,1789111366981169.760	,1789111366981169.780	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17049,165.620,1789111366981171.680	,1789111366981337.300	
0,N/A,NOTIFY_RECORD_SQE,91,8524,0.000,1789111366981205.520	,1789111366981205.520	
0,N/A,NOTIFY_WAIT_SQE,90,26106,768.080,1789111366981255.340	,1789111366982023.420	
0,N/A,NOTIFY_WAIT_SQE,50,36164,768.240,1789111366981256.620	,1789111366982024.860	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,38137,23.480,1789111366981342.540	,1789111366981366.020	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,38138,326.080,1789111366981366.880	,1789111366981692.960	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,38139,24.640,1789111366981693.000	,1789111366981717.640	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,38140,303.920,1789111366981717.680	,1789111366982021.600	
0,N/A,EVENT_RECORD,47,38141,0.020,1789111366982021.620	,1789111366982021.640	
0,N/A,EVENT_WAIT,47,38142,62.440,1789111366982021.680	,1789111366982084.120	
0,N/A,NOTIFY_RECORD,45,42751,0.100,1789111366982022.860	,1789111366982022.960	
0,N/A,NOTIFY_WAIT,45,42752,59.880,1789111366982022.980	,1789111366982082.860	
0,N/A,SDMA_SQE,90,26107,0.700,1789111366982023.520	,1789111366982024.220	
0,N/A,NOTIFY_RECORD_SQE,90,26108,0.020,1789111366982024.240	,1789111366982024.260	
0,N/A,SDMA_SQE,90,26109,8.700,1789111366982024.280	,1789111366982032.980	
0,N/A,SDMA_SQE,50,36165,7.820,1789111366982025.200	,1789111366982033.020	
0,N/A,NOTIFY_WAIT_SQE,90,26110,0.720,1789111366982033.000	,1789111366982033.720	
0,N/A,NOTIFY_RECORD_SQE,50,36166,0.020,1789111366982033.040	,1789111366982033.060	
0,N/A,NOTIFY_WAIT_SQE,50,36167,1.220,1789111366982033.080	,1789111366982034.300	
0,N/A,NOTIFY_RECORD_SQE,90,26111,0.020,1789111366982033.820	,1789111366982033.840	
0,N/A,WRITE_VALUE_SQE,90,26112,0.320,1789111366982033.860	,1789111366982034.180	
0,N/A,NOTIFY_WAIT_SQE,90,26113,0.000,1789111366982034.220	,1789111366982034.220	
0,N/A,WRITE_VALUE_SQE,90,26114,0.320,1789111366982034.260	,1789111366982034.580	
0,N/A,NOTIFY_RECORD_SQE,50,36168,0.020,1789111366982034.320	,1789111366982034.340	
0,N/A,NOTIFY_WAIT_SQE,50,36169,2.480,1789111366982034.400	,1789111366982036.880	
0,N/A,NOTIFY_WAIT_SQE,90,26115,0.780,1789111366982034.600	,1789111366982035.380	
0,N/A,NOTIFY_WAIT_SQE,90,26116,0.020,1789111366982035.400	,1789111366982035.420	
0,N/A,NOTIFY_RECORD_SQE,90,26117,0.000,1789111366982035.520	,1789111366982035.520	
0,N/A,SDMA_SQE,90,26118,18.060,1789111366982035.540	,1789111366982053.600	
0,N/A,NOTIFY_RECORD_SQE,50,36170,0.020,1789111366982036.900	,1789111366982036.920	
0,N/A,NOTIFY_WAIT_SQE,50,36171,23.400,1789111366982036.980	,1789111366982060.380	
0,N/A,NOTIFY_WAIT_SQE,90,26119,0.020,1789111366982053.620	,1789111366982053.640	
0,N/A,WRITE_VALUE_SQE,90,26120,0.340,1789111366982053.660	,1789111366982054.000	
