Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,NOTIFY_RECORD_SQE,90,59357,0.020,1789112444708939.721	,1789112444708939.741	
1,N/A,WRITE_VALUE_SQE,90,59358,0.340,1789112444708939.761	,1789112444708940.101	
1,N/A,NOTIFY_WAIT_SQE,90,59359,15.440,1789112444708940.121	,1789112444708955.561	
1,N/A,NOTIFY_RECORD_SQE,50,8836,0.000,1789112444708940.221	,1789112444708940.221	
1,N/A,NOTIFY_WAIT_SQE,50,8837,16.240,1789112444708940.281	,1789112444708956.521	
1,N/A,WRITE_VALUE_SQE,90,59360,0.340,1789112444708955.601	,1789112444708955.941	
1,N/A,NOTIFY_WAIT_SQE,90,59361,0.020,1789112444708955.961	,1789112444708955.981	
1,N/A,NOTIFY_WAIT_SQE,90,59362,0.020,1789112444708956.001	,1789112444708956.021	
1,N/A,NOTIFY_RECORD_SQE,90,59363,0.020,1789112444708956.041	,1789112444708956.061	
1,N/A,SDMA_SQE,90,59364,0.660,1789112444708956.081	,1789112444708956.741	
1,N/A,SDMA_SQE,50,8838,0.740,1789112444708956.541	,1789112444708957.281	
1,N/A,NOTIFY_WAIT_SQE,90,59365,1.040,1789112444708956.761	,1789112444708957.801	
1,N/A,NOTIFY_RECORD_SQE,50,8839,0.000,1789112444708957.301	,1789112444708957.301	
1,N/A,WRITE_VALUE_SQE,90,59366,0.320,1789112444708957.821	,1789112444708958.141	
1,N/A,NOTIFY_WAIT_SQE,90,59367,0.680,1789112444708958.181	,1789112444708958.861	
1,N/A,WRITE_VALUE_SQE,90,59368,0.340,1789112444708958.881	,1789112444708959.221	
1,N/A,NOTIFY_WAIT_SQE,90,59369,0.020,1789112444708959.241	,1789112444708959.261	
1,N/A,SDMA_SQE,90,59370,0.700,1789112444708959.281	,1789112444708959.981	
1,N/A,NOTIFY_RECORD_SQE,90,59371,0.000,1789112444708960.001	,1789112444708960.001	
1,N/A,EVENT_RECORD,45,21040,0.000,1789112444708961.201	,1789112444708961.201	
1,N/A,EVENT_RECORD,45,21041,0.020,1789112444708961.241	,1789112444708961.261	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23902,2.340,1789112444708962.161	,1789112444708964.501	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23903,1.780,1789112444708964.521	,1789112444708966.301	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23904,6.000,1789112444708966.321	,1789112444708972.321	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23905,6.620,1789112444708973.421	,1789112444708980.041	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,23906,1.400,1789112444708981.301	,1789112444708982.701	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23907,1.260,1789112444708982.721	,1789112444708983.981	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23908,1.800,1789112444708984.001	,1789112444708985.801	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23909,1.800,1789112444708985.821	,1789112444708987.621	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,23910,1.800,1789112444708987.641	,1789112444708989.442	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,23911,44.460,1789112444708989.462	,1789112444709033.922	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,23912,8.260,1789112444709033.942	,1789112444709042.203	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,23913,7.840,1789112444709042.223	,1789112444709050.063	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23914,1.580,1789112444709050.103	,1789112444709051.683	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23915,6.880,1789112444709051.703	,1789112444709058.583	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23916,10.480,1789112444709059.963	,1789112444709070.443	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23917,1.480,1789112444709071.523	,1789112444709073.003	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23918,1.200,1789112444709073.023	,1789112444709074.223	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,23919,6.820,1789112444709074.243	,1789112444709081.063	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23920,1.620,1789112444709081.083	,1789112444709082.703	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23921,5.880,1789112444709082.723	,1789112444709088.604	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23922,1.400,1789112444709088.644	,1789112444709090.044	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23923,1.960,1789112444709090.064	,1789112444709092.024	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23924,2.040,1789112444709093.004	,1789112444709095.044	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23925,1.300,1789112444709096.004	,1789112444709097.304	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23926,1.220,1789112444709097.324	,1789112444709098.544	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,23927,2.360,1789112444709098.584	,1789112444709100.944	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23928,1.240,1789112444709100.964	,1789112444709102.204	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,23929,3.560,1789112444709102.224	,1789112444709105.784	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23930,4.040,1789112444709105.804	,1789112444709109.844	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23931,2.660,1789112444709109.864	,1789112444709112.524	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,23932,1.840,1789112444709112.544	,1789112444709114.384	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23933,2.860,1789112444709114.424	,1789112444709117.284	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,23934,4.200,1789112444709117.304	,1789112444709121.504	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,23935,4.040,1789112444709121.524	,1789112444709125.564	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23936,2.040,1789112444709125.584	,1789112444709127.624	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,23937,2.700,1789112444709127.644	,1789112444709130.344	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23938,1.560,1789112444709130.364	,1789112444709131.924	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,23939,1.380,1789112444709131.944	,1789112444709133.324	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23940,1.520,1789112444709133.344	,1789112444709134.864	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,23941,3.980,1789112444709134.884	,1789112444709138.865	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,23942,2.440,1789112444709138.885	,1789112444709141.325	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23943,1.360,1789112444709141.345	,1789112444709142.705	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,23944,5.480,1789112444709142.745	,1789112444709148.225	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23945,9.180,1789112444709148.245	,1789112444709157.425	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23946,3.580,1789112444709158.505	,1789112444709162.085	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23947,2.820,1789112444709301.808	,1789112444709304.628	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,23948,8.620,1789112444709304.648	,1789112444709313.268	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23949,6.020,1789112444709360.309	,1789112444709366.329	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23950,2.960,1789112444709378.129	,1789112444709381.089	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23951,2.100,1789112444709474.271	,1789112444709476.371	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,23952,7.040,1789112444709476.391	,1789112444709483.431	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23953,1.940,1789112444709506.312	,1789112444709508.252	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,23954,8.020,1789112444709509.672	,1789112444709517.692	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23955,6.320,1789112444709568.613	,1789112444709574.933	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23956,2.840,1789112444709590.694	,1789112444709593.534	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23957,2.080,1789112444709687.795	,1789112444709689.876	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23958,8.440,1789112444709689.896	,1789112444709698.336	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23959,2.460,1789112444709828.378	,1789112444709830.838	
1,IndexPut,AI_CPU,47,23960,158.483,1789112444709850.239	,1789112444710008.722	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,23961,6.400,1789112444710008.742	,1789112444710015.142	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,23962,3.080,1789112444710016.362	,1789112444710019.442	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23963,2.240,1789112444710117.624	,1789112444710119.864	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23964,6.780,1789112444710119.924	,1789112444710126.704	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23965,2.380,1789112444710223.126	,1789112444710225.506	
1,IndexPut,AI_CPU,47,23966,141.683,1789112444710226.206	,1789112444710367.889	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,23967,9.520,1789112444710367.909	,1789112444710377.429	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,23968,2.660,1789112444710377.449	,1789112444710380.109	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23969,2.000,1789112444710380.149	,1789112444710382.149	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23970,1.900,1789112444710382.169	,1789112444710384.069	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23971,9.060,1789112444710384.089	,1789112444710393.150	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,23972,2.080,1789112444710393.170	,1789112444710395.250	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,23973,1.980,1789112444710395.270	,1789112444710397.250	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,23974,9.120,1789112444710397.270	,1789112444710406.390	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,23975,1.440,1789112444710414.990	,1789112444710416.430	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,23976,63.001,1789112444710509.932	,1789112444710572.933	
1,N/A,EVENT_WAIT,46,8433,40.040,1789112444710534.992	,1789112444710575.033	
1,N/A,EVENT_RECORD,47,23977,0.020,1789112444710574.033	,1789112444710574.053	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,23978,41.460,1789112444710590.574	,1789112444710632.034	
1,N/A,EVENT_RECORD,47,23979,0.020,1789112444710652.815	,1789112444710652.835	
1,N/A,EVENT_WAIT,45,21042,0.020,1789112444710656.515	,1789112444710656.535	
1,N/A,NOTIFY_RECORD,45,21043,0.100,1789112444710783.937	,1789112444710784.037	
1,N/A,NOTIFY_RECORD,10,34526,0.100,1789112444710817.758	,1789112444710817.858	
1,N/A,NOTIFY_WAIT,10,34527,55.001,1789112444710820.038	,1789112444710875.039	
1,N/A,NOTIFY_WAIT,12,34526,0.020,1789112444710831.138	,1789112444710831.158	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34527,215.944,1789112444710833.918	,1789112444711049.863	
1,N/A,NOTIFY_WAIT,45,21044,2248.765,1789112444710846.879	,1789112444713095.644	
1,N/A,NOTIFY_RECORD_SQE,91,17263,0.020,1789112444710873.999	,1789112444710874.019	
1,N/A,EVENT_WAIT,47,23980,2197.104,1789112444710899.920	,1789112444713097.024	
1,N/A,NOTIFY_WAIT_SQE,90,59372,0.020,1789112444710949.301	,1789112444710949.321	
1,N/A,SDMA_SQE,90,59373,0.720,1789112444710949.541	,1789112444710950.261	
1,N/A,NOTIFY_RECORD_SQE,90,59374,0.020,1789112444710950.281	,1789112444710950.301	
1,N/A,SDMA_SQE,90,59375,0.560,1789112444710950.321	,1789112444710950.881	
1,N/A,NOTIFY_WAIT_SQE,50,8840,0.020,1789112444710950.901	,1789112444710950.921	
1,N/A,NOTIFY_WAIT_SQE,90,59376,1.160,1789112444710950.901	,1789112444710952.061	
1,N/A,SDMA_SQE,50,8841,0.560,1789112444710951.001	,1789112444710951.561	
1,N/A,NOTIFY_RECORD_SQE,50,8842,0.020,1789112444710951.581	,1789112444710951.601	
1,N/A,NOTIFY_WAIT_SQE,50,8843,1.040,1789112444710951.621	,1789112444710952.661	
1,N/A,NOTIFY_RECORD_SQE,90,59377,0.000,1789112444710952.161	,1789112444710952.161	
1,N/A,WRITE_VALUE_SQE,90,59378,0.320,1789112444710952.201	,1789112444710952.521	
1,N/A,NOTIFY_WAIT_SQE,90,59379,2116.662,1789112444710952.541	,1789112444713069.203	
1,N/A,NOTIFY_RECORD_SQE,50,8844,0.000,1789112444710952.681	,1789112444710952.681	
1,N/A,NOTIFY_WAIT_SQE,50,8845,2117.402,1789112444710952.761	,1789112444713070.163	
1,N/A,NOTIFY_WAIT,12,34528,7.060,1789112444711285.327	,1789112444711292.388	
1,N/A,NOTIFY_RECORD,10,34528,0.100,1789112444711291.248	,1789112444711291.348	
1,N/A,NOTIFY_WAIT,10,34529,38.960,1789112444711293.828	,1789112444711332.788	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34529,185.383,1789112444711304.448	,1789112444711489.831	
1,N/A,NOTIFY_RECORD_SQE,91,17264,0.020,1789112444711331.748	,1789112444711331.768	
1,N/A,WRITE_VALUE_SQE,90,59380,0.320,1789112444713069.223	,1789112444713069.543	
1,N/A,NOTIFY_WAIT_SQE,90,59381,0.000,1789112444713069.583	,1789112444713069.583	
1,N/A,NOTIFY_WAIT_SQE,90,59382,0.020,1789112444713069.623	,1789112444713069.643	
1,N/A,NOTIFY_RECORD_SQE,90,59383,0.000,1789112444713069.663	,1789112444713069.663	
1,N/A,SDMA_SQE,90,59384,0.760,1789112444713069.703	,1789112444713070.463	
1,N/A,NOTIFY_RECORD_SQE,50,8846,0.000,1789112444713070.303	,1789112444713070.303	
1,N/A,NOTIFY_WAIT_SQE,50,8847,3.000,1789112444713070.343	,1789112444713073.343	
1,N/A,NOTIFY_WAIT_SQE,90,59385,0.000,1789112444713070.503	,1789112444713070.503	
1,N/A,WRITE_VALUE_SQE,90,59386,0.320,1789112444713070.543	,1789112444713070.863	
1,N/A,NOTIFY_WAIT_SQE,90,59387,0.920,1789112444713070.883	,1789112444713071.803	
1,N/A,WRITE_VALUE_SQE,90,59388,0.340,1789112444713071.883	,1789112444713072.223	
1,N/A,NOTIFY_WAIT_SQE,90,59389,0.020,1789112444713072.243	,1789112444713072.263	
1,N/A,SDMA_SQE,90,59390,0.540,1789112444713072.283	,1789112444713072.823	
1,N/A,NOTIFY_RECORD_SQE,90,59391,0.000,1789112444713072.843	,1789112444713072.843	
1,N/A,WRITE_VALUE_SQE,90,59392,0.320,1789112444713072.883	,1789112444713073.203	
1,N/A,NOTIFY_WAIT_SQE,90,59393,17.120,1789112444713073.223	,1789112444713090.343	
1,N/A,NOTIFY_RECORD_SQE,50,8848,0.020,1789112444713073.363	,1789112444713073.383	
1,N/A,NOTIFY_WAIT_SQE,50,8849,17.880,1789112444713073.463	,1789112444713091.343	
1,N/A,WRITE_VALUE_SQE,90,59394,0.340,1789112444713090.363	,1789112444713090.703	
1,N/A,NOTIFY_WAIT_SQE,90,59395,0.020,1789112444713090.723	,1789112444713090.743	
1,N/A,NOTIFY_WAIT_SQE,90,59396,0.020,1789112444713090.763	,1789112444713090.783	
1,N/A,NOTIFY_RECORD_SQE,90,59397,0.020,1789112444713090.803	,1789112444713090.823	
1,N/A,SDMA_SQE,90,59398,0.740,1789112444713090.843	,1789112444713091.583	
1,N/A,SDMA_SQE,50,8850,0.660,1789112444713091.363	,1789112444713092.023	
1,N/A,NOTIFY_WAIT_SQE,90,59399,0.920,1789112444713091.603	,1789112444713092.524	
1,N/A,NOTIFY_RECORD_SQE,50,8851,0.000,1789112444713092.064	,1789112444713092.064	
1,N/A,NOTIFY_WAIT_SQE,50,8852,384.267,1789112444713092.084	,1789112444713476.351	
1,N/A,WRITE_VALUE_SQE,90,59400,0.320,1789112444713092.544	,1789112444713092.864	
1,N/A,NOTIFY_WAIT_SQE,90,59401,0.680,1789112444713092.904	,1789112444713093.584	
1,N/A,WRITE_VALUE_SQE,90,59402,0.320,1789112444713093.624	,1789112444713093.944	
1,N/A,NOTIFY_WAIT_SQE,90,59403,0.020,1789112444713093.964	,1789112444713093.984	
1,N/A,SDMA_SQE,90,59404,0.700,1789112444713094.004	,1789112444713094.704	
1,N/A,NOTIFY_RECORD_SQE,90,59405,0.020,1789112444713094.724	,1789112444713094.744	
1,N/A,NOTIFY_WAIT_SQE,90,59406,380.267,1789112444713094.764	,1789112444713475.031	
1,N/A,EVENT_RECORD,45,21045,0.020,1789112444713095.764	,1789112444713095.784	
1,N/A,EVENT_RECORD,45,21046,0.020,1789112444713095.944	,1789112444713095.964	
1,N/A,EVENT_WAIT,45,21047,378.367,1789112444713095.984	,1789112444713474.351	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23981,2.180,1789112444713097.184	,1789112444713099.364	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23982,1.780,1789112444713099.404	,1789112444713101.184	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23983,10.660,1789112444713101.204	,1789112444713111.864	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,23984,4.300,1789112444713113.084	,1789112444713117.384	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,23985,1.320,1789112444713118.544	,1789112444713119.864	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,23986,1.200,1789112444713119.884	,1789112444713121.084	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,23987,1.680,1789112444713121.124	,1789112444713122.804	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,23988,1.760,1789112444713122.824	,1789112444713124.584	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,23989,2.160,1789112444713124.604	,1789112444713126.764	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23990,113.102,1789112444713126.784	,1789112444713239.886	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,23991,3.000,1789112444713239.906	,1789112444713242.907	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23992,113.182,1789112444713242.927	,1789112444713356.109	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,23993,3.180,1789112444713356.129	,1789112444713359.309	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,23994,113.942,1789112444713359.329	,1789112444713473.271	
1,N/A,EVENT_RECORD,47,23995,0.020,1789112444713473.291	,1789112444713473.311	
1,N/A,EVENT_WAIT,47,23996,219.284,1789112444713473.331	,1789112444713692.615	
1,N/A,NOTIFY_RECORD,45,21048,0.100,1789112444713474.531	,1789112444713474.631	
1,N/A,NOTIFY_WAIT,45,21049,216.884,1789112444713474.651	,1789112444713691.535	
1,N/A,SDMA_SQE,90,59407,0.680,1789112444713475.131	,1789112444713475.811	
1,N/A,NOTIFY_RECORD_SQE,90,59408,0.020,1789112444713475.831	,1789112444713475.851	
1,N/A,SDMA_SQE,90,59409,0.540,1789112444713475.871	,1789112444713476.411	
1,N/A,NOTIFY_WAIT_SQE,90,59410,1.040,1789112444713476.431	,1789112444713477.471	
1,N/A,SDMA_SQE,50,8853,0.540,1789112444713476.451	,1789112444713476.991	
1,N/A,NOTIFY_RECORD_SQE,50,8854,0.020,1789112444713477.011	,1789112444713477.031	
1,N/A,NOTIFY_WAIT_SQE,50,8855,1.120,1789112444713477.051	,1789112444713478.171	
1,N/A,NOTIFY_RECORD_SQE,90,59411,0.020,1789112444713477.551	,1789112444713477.571	
1,N/A,WRITE_VALUE_SQE,90,59412,0.340,1789112444713477.591	,1789112444713477.931	
1,N/A,NOTIFY_WAIT_SQE,90,59413,186.763,1789112444713477.951	,1789112444713664.715	
1,N/A,NOTIFY_RECORD_SQE,50,8856,0.000,1789112444713478.191	,1789112444713478.191	
1,N/A,NOTIFY_WAIT_SQE,50,8857,187.723,1789112444713478.251	,1789112444713665.975	
1,N/A,WRITE_VALUE_SQE,90,59414,0.640,1789112444713664.735	,1789112444713665.375	
1,N/A,NOTIFY_WAIT_SQE,90,59415,0.020,1789112444713665.395	,1789112444713665.415	
1,N/A,NOTIFY_WAIT_SQE,90,59416,0.020,1789112444713665.435	,1789112444713665.455	
1,N/A,NOTIFY_RECORD_SQE,90,59417,0.020,1789112444713665.475	,1789112444713665.495	
1,N/A,SDMA_SQE,90,59418,0.900,1789112444713665.515	,1789112444713666.415	
1,N/A,NOTIFY_RECORD_SQE,50,8858,0.020,1789112444713665.995	,1789112444713666.015	
1,N/A,NOTIFY_WAIT_SQE,50,8859,2.820,1789112444713666.095	,1789112444713668.915	
1,N/A,NOTIFY_WAIT_SQE,90,59419,0.020,1789112444713666.435	,1789112444713666.455	
1,N/A,WRITE_VALUE_SQE,90,59420,0.320,1789112444713666.475	,1789112444713666.795	
1,N/A,NOTIFY_WAIT_SQE,90,59421,0.720,1789112444713666.815	,1789112444713667.535	
1,N/A,WRITE_VALUE_SQE,90,59422,0.320,1789112444713667.555	,1789112444713667.875	
1,N/A,NOTIFY_WAIT_SQE,90,59423,0.020,1789112444713667.915	,1789112444713667.935	
1,N/A,SDMA_SQE,90,59424,0.420,1789112444713667.955	,1789112444713668.375	
1,N/A,NOTIFY_RECORD_SQE,90,59425,0.020,1789112444713668.395	,1789112444713668.415	
1,N/A,WRITE_VALUE_SQE,90,59426,0.340,1789112444713668.435	,1789112444713668.775	
1,N/A,NOTIFY_WAIT_SQE,90,59427,16.840,1789112444713668.795	,1789112444713685.635	
1,N/A,NOTIFY_RECORD_SQE,50,8860,0.020,1789112444713669.155	,1789112444713669.175	
1,N/A,NOTIFY_WAIT_SQE,50,8861,17.400,1789112444713669.195	,1789112444713686.595	
1,N/A,WRITE_VALUE_SQE,90,59428,0.340,1789112444713685.655	,1789112444713685.995	
1,N/A,NOTIFY_WAIT_SQE,90,59429,0.020,1789112444713686.015	,1789112444713686.035	
1,N/A,NOTIFY_WAIT_SQE,90,59430,0.020,1789112444713686.055	,1789112444713686.075	
1,N/A,NOTIFY_RECORD_SQE,90,59431,0.020,1789112444713686.095	,1789112444713686.115	
1,N/A,SDMA_SQE,90,59432,0.640,1789112444713686.135	,1789112444713686.775	
1,N/A,SDMA_SQE,50,8862,0.560,1789112444713686.615	,1789112444713687.175	
1,N/A,NOTIFY_WAIT_SQE,90,59433,0.900,1789112444713686.795	,1789112444713687.695	
1,N/A,NOTIFY_RECORD_SQE,50,8863,0.000,1789112444713687.195	,1789112444713687.195	
1,N/A,WRITE_VALUE_SQE,90,59434,0.320,1789112444713687.715	,1789112444713688.035	
1,N/A,NOTIFY_WAIT_SQE,90,59435,1.240,1789112444713688.075	,1789112444713689.315	
1,N/A,WRITE_VALUE_SQE,90,59436,0.320,1789112444713689.355	,1789112444713689.675	
1,N/A,NOTIFY_WAIT_SQE,90,59437,0.020,1789112444713689.695	,1789112444713689.715	
1,N/A,SDMA_SQE,90,59438,0.700,1789112444713689.735	,1789112444713690.435	
1,N/A,NOTIFY_RECORD_SQE,90,59439,0.020,1789112444713690.455	,1789112444713690.475	
1,N/A,EVENT_RECORD,45,21050,0.020,1789112444713691.695	,1789112444713691.715	
1,N/A,EVENT_RECORD,45,21051,0.020,1789112444713691.735	,1789112444713691.755	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,23997,2.380,1789112444713692.655	,1789112444713695.036	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,23998,1.840,1789112444713695.056	,1789112444713696.896	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,23999,7.260,1789112444713696.916	,1789112444713704.176	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24000,6.360,1789112444713705.496	,1789112444713711.856	
