Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnRsqrt,,,1.94,1.94,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.03,14.52,0,9.80025,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,1.41,1.41,9.80025,9.80025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.07,26.4,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.38,24.33,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.15,6.77,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.08,12.18,0,4.5,0,0
aclnnInplaceCopy,,,2.1,2.1,4.5,4.5,0,0
aten::mul,"5120;
4,1,5120",,10.11,17.8,0,7.62025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,4.63,4.63,7.62025,7.62025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.5,37.34,0,36.74075,0,36.74075
aten::linear,"4,1,5120;
3200,5120;
",,2.69,34.84,0,36.74075,0,36.74075
aten::t,"3200,5120",,3.0,11.6,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.9,8.6,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.7,3.7,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.49,20.55,0,36.74075,0,36.74075
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnMatmul,,,4.46,4.46,36.74075,36.74075,36.74075,36.74075
aten::silu,"4,1,3200",,9.03,16.19,0,3.0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnSilu,,,3.83,3.83,3.0,3.0,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.08,29.36,0,34.14075,0,34.14075
aten::linear,"4,1,5120;
3200,5120;
",,2.43,27.28,0,34.14075,0,34.14075
aten::t,"3200,5120",,2.07,7.16,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.42,5.09,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.86,17.69,0,34.14075,0,34.14075
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,3.86,3.86,34.14075,34.14075,34.14075,34.14075
aten::mul,"4,1,3200;
4,1,3200",,11.33,17.52,0,4.34,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,3.12,3.12,4.34,4.34,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.77,33.73,0,35.60075,0,35.60075
aten::linear,"4,1,3200;
5120,3200;
",,2.24,30.96,0,35.60075,0,35.60075
aten::t,"5120,3200",,2.15,7.73,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.21,5.58,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,11.66,20.99,0,35.60075,0,35.60075
empty_tensor,,,5.59,5.59,0,0,0,0
aclnnMatmul,,,3.74,3.74,35.60075,35.60075,35.60075,35.60075
c10d::allreduce_,";
;
;
;
;
",,29.44,46.15,0,780.91525,0,0
record_event,,,5.99,5.99,0.02,0.02,0,0
wait_event,,,2.74,2.74,172.7435,172.7435,0,0
HcclAllreduce,"4,1,5120",,2.31,3.86,0,608.11175,0,0
HcclAllreduce,,,1.55,1.55,608.11175,608.11175,0,0
record_event,,,2.44,2.44,0.02,0.02,0,0
record_event,,,1.68,1.68,0.02,0.02,0,0
wait_event,,,2.1,2.1,422.6485,422.6485,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.55,20.04,0,4.32,0,0
empty_tensor,,,4.48,4.48,0,0,0,0
aclnnAdd,,,2.01,2.01,4.32,4.32,0,0
aten::to,"4,1,5120;
;
;
;
",,3.31,32.04,0,4.60025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.22,28.73,0,4.60025,0,0
aten::empty_strided,";
;
;
;
;
",,6.64,9.25,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.55,13.26,0,4.60025,0,0
aclnnInplaceCopy,,,1.71,1.71,4.60025,4.60025,0,0
aten::square,"4,1,5120",,1.89,23.0,0,7.78,0,0
aten::pow,"4,1,5120;
",,2.23,21.11,0,7.78,0,0
aten::pow,"4,1,5120;
",,12.94,18.88,0,7.78,0,0
aten::result_type,"4,1,5120;
",,1.05,1.05,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnPowTensorScalar,,,1.56,1.56,7.78,7.78,0,0
aten::mean,"4,1,5120;
;
;
",,13.61,19.16,0,5.54,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMean,,,2.67,2.67,5.54,5.54,0,0
aten::add,"4,1,1;
;
",,11.81,18.8,0,1.68,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::item,,,1.47,2.47,0,0,0,0
aten::_local_scalar_dense,,,1.0,1.0,0,0,0,0
aclnnAdds,,,1.56,1.56,1.68,1.68,0,0
aten::rsqrt,"4,1,1",,1.31,15.03,0,1.3,0,0
aten::rsqrt,"4,1,1",,8.02,13.72,0,1.3,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnRsqrt,,,2.47,2.47,1.3,1.3,0,0
aten::mul,"4,1,5120;
4,1,1",,11.29,16.49,0,5.9,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMul,,,1.49,1.49,5.9,5.9,0,0
aten::to,"4,1,5120;
;
;
;
",,3.32,34.63,0,5.08,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.97,31.31,0,5.08,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,7.25,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.49,18.09,0,5.08,0,0
aclnnInplaceCopy,,,5.6,5.6,5.08,5.08,0,0
aten::mul,"5120;
4,1,5120",,9.89,16.05,0,4.78025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.14,3.14,4.78025,4.78025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.17,34.59,0,17.42025,0,17.42025
aten::linear,"4,1,5120;
1024,5120;
",,2.67,32.42,0,17.42025,0,17.42025
aten::t,"1024,5120",,2.84,10.61,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.98,7.77,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.79,3.79,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.29,19.14,0,17.42025,0,17.42025
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMatmul,,,4.09,4.09,17.42025,17.42025,17.42025,17.42025
aten::view,"4,1,1024;
",,4.27,4.27,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.99,29.03,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,2.48,27.04,0,9.98025,0,9.98025
aten::t,"128,5120",,1.98,6.22,0,0,0,0
aten::transpose,"128,5120;
;
",,1.87,4.24,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.37,2.37,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.89,18.34,0,9.98025,0,9.98025
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,4.84,4.84,9.98025,9.98025,9.98025,9.98025
aten::view,"4,1,128;
",,4.7,4.7,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.97,29.53,0,9.88,0,9.88
aten::linear,"4,1,5120;
128,5120;
",,2.11,27.56,0,9.88,0,9.88
aten::t,"128,5120",,1.89,6.75,0,0,0,0
aten::transpose,"128,5120;
;
",,2.31,4.86,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.55,2.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.87,18.7,0,9.88,0,9.88
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMatmul,,,4.28,4.28,9.88,9.88,9.88,9.88
aten::view,"4,1,128;
",,3.75,3.75,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.12,29.34,0,1.6,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.94,27.22,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,6.78,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.15,16.5,0,1.6,0,0
aclnnInplaceCopy,,,5.35,5.35,1.6,1.6,0,0
aten::square,"4,1,8,128",,1.74,23.96,0,7.18025,0,0
aten::pow,"4,1,8,128;
",,2.16,22.22,0,7.18025,0,0
aten::pow,"4,1,8,128;
",,12.24,20.06,0,7.18025,0,0
aten::result_type,"4,1,8,128;
",,0.97,0.97,0,0,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnPowTensorScalar,,,3.28,3.28,7.18025,7.18025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.88,21.02,0,11.32025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,3.37,3.37,11.32025,11.32025,0,0
aten::add,"4,1,8,1;
;
",,14.61,26.27,0,1.32,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
aten::item,,,1.34,3.34,0,0,0,0
aten::_local_scalar_dense,,,2.0,2.0,0,0,0,0
aclnnAdds,,,4.0,4.0,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,2.03,23.62,0,1.22,0,0
aten::rsqrt,"4,1,8,1",,14.41,21.59,0,1.22,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnRsqrt,,,3.48,3.48,1.22,1.22,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.36,17.85,0,3.88025,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMul,,,3.61,3.61,3.88025,3.88025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.31,34.54,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.86,32.23,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.85,7.62,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.57,17.75,0,1.42,0,0
aclnnInplaceCopy,,,4.18,4.18,1.42,1.42,0,0
aten::mul,"128;
4,1,8,128",,9.34,17.98,0,3.34,0,0
empty_tensor,,,4.8,4.8,0,0,0,0
aclnnMul,,,3.84,3.84,3.34,3.34,0,0
aten::transpose,"4,1,8,128;
;
",,2.97,11.83,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,8.86,8.86,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.01,30.13,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,6.72,28.12,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.31,6.1,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.33,15.3,0,1.18,0,0
aclnnInplaceCopy,,,4.97,4.97,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.83,27.32,0,1.8,0,0
aten::pow,"4,1,1,128;
",,3.13,25.49,0,1.8,0,0
aten::pow,"4,1,1,128;
",,12.23,22.36,0,1.8,0,0
aten::result_type,"4,1,1,128;
",,3.97,3.97,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,2.99,2.99,1.8,1.8,0,0
aten::mean,"4,1,1,128;
;
;
",,14.62,21.42,0,2.08,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMean,,,3.43,3.43,2.08,2.08,0,0
aten::add,"4,1,1,1;
;
",,13.83,22.23,0,1.38,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aten::item,,,1.13,2.02,0,0,0,0
aten::_local_scalar_dense,,,0.89,0.89,0,0,0,0
aclnnAdds,,,2.74,2.74,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.15,15.92,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,7.58,14.77,0,1.2,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnRsqrt,,,3.7,3.7,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,11.95,21.57,0,2.02,0,0
empty_tensor,,,6.5,6.5,0,0,0,0
aclnnMul,,,3.12,3.12,2.02,2.02,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.48,32.11,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,6.42,29.63,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,6.66,8.78,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.45,14.43,0,1.22,0,0
aclnnInplaceCopy,,,3.98,3.98,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,9.2,16.67,0,2.58,0,0
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnMul,,,3.03,3.03,2.58,2.58,0,0
aten::transpose,"4,1,1,128;
;
",,2.99,6.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.18,3.18,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.52,4.89,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.21,3.89,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.54,3.01,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.47,1.47,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.7,19.9,0,5.56025,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMul,,,5.29,5.29,5.56025,5.56025,0,0
aten::chunk,"4,8,1,128;
;
",,2.99,30.3,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.5,27.31,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.76,13.2,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.21,8.44,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.23,4.23,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.81,10.61,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.03,8.8,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,6.77,6.77,0,0,0,0
aten::neg,"4,8,1,64",,13.36,21.04,0,4.8999999999999995,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnNeg,,,3.72,3.72,4.8999999999999995,4.8999999999999995,0,0
aten::cat,";
",,14.92,22.1,0,7.14025,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnCat,,,3.65,3.65,7.14025,7.14025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.41,14.46,0,4.18,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,2.19,2.19,4.18,4.18,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.67,17.26,0,1.58,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,2.98,2.98,1.58,1.58,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,8.58,13.99,0,1.64,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aclnnMul,,,3.0,3.0,1.64,1.64,0,0
aten::chunk,"4,1,1,128;
;
",,4.33,26.56,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.57,22.23,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.06,10.9,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.31,8.84,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.53,3.53,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.59,8.76,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.87,6.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::neg,"4,1,1,64",,14.04,25.67,0,2.76,0,0
empty_tensor,,,7.93,7.93,0,0,0,0
aclnnNeg,,,3.7,3.7,2.76,2.76,0,0
aten::cat,";
",,13.52,21.34,0,5.48025,0,0
empty_tensor,,,5.19,5.19,0,0,0,0
aclnnCat,,,2.63,2.63,5.48025,5.48025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.02,16.22,0,1.46,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,4.63,4.63,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,12.16,17.53,0,1.46,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,2.65,2.65,1.46,1.46,0,0
aten::arange,";
;
;
;
",,10.15,15.96,0,8.36025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnArange,,,3.08,3.08,8.36025,8.36025,0,0
aten::index,"4;
",,658.23,686.26,0,27.0805,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,15.20025,15.20025,0,0
aten::resize_,"1,4;
;
",,3.34,3.34,0,0,0,0
aten::select,"1,4;
;
",,3.14,6.5,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.36,3.36,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,4.25,4.25,11.88025,11.88025,0,0
aten::index,"4;
",,142.18,165.88,0,21.700499999999998,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnNonzeroV2,,,3.67,3.67,10.76025,10.76025,0,0
aten::resize_,"1,4;
;
",,3.06,3.06,0,0,0,0
aten::select,"1,4;
;
",,2.51,5.61,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.1,3.1,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnIndex,,,3.96,3.96,10.94025,10.94025,0,0
aten::index,"4;
",,14.32,21.56,0,10.440249999999999,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aclnnIndex,,,3.45,3.45,10.440249999999999,10.440249999999999,0,0
aten::select,"4,1,1,128;
;
",,3.6,5.82,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::index,"4,1,128;
",,136.37,166.04,0,22.56075,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnNonzeroV2,,,5.16,5.16,11.3205,11.3205,0,0
aten::resize_,"1,4;
;
",,2.59,2.59,0,0,0,0
aten::select,"1,4;
;
",,2.16,4.91,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.75,2.75,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,6.91,6.91,0,0,0,0
aclnnIndex,,,4.07,4.07,11.24025,11.24025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.15,100.08,0,157.38325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,71.37,94.93,0,157.38325,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.08,6.77,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.69,3.69,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.85,2.85,0,0,0,0
aten::reshape,"4;
",,1.61,4.29,0,0,0,0
aten::view,"4;
",,2.68,2.68,0,0,0,0
aten::reshape,"4;
",,1.28,2.86,0,0,0,0
aten::view,"4;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,5.11,5.11,157.38325,157.38325,0,0
aten::select,"4,1,1,128;
;
",,3.38,5.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::index,"4,1,128;
",,250.61,277.02,0,23.0405,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnNonzeroV2,,,3.67,3.67,11.28025,11.28025,0,0
aten::resize_,"1,4;
;
",,3.39,3.39,0,0,0,0
aten::select,"1,4;
;
",,2.62,4.57,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.95,1.95,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,5.05,5.05,11.760250000000001,11.760250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.67,84.05,0,142.423,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,59.09,79.38,0,142.423,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.81,4.82,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.01,2.01,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.59,1.59,0,0,0,0
aten::reshape,"4;
",,1.26,3.73,0,0,0,0
aten::view,"4;
",,2.47,2.47,0,0,0,0
aten::reshape,"4;
",,0.8,2.16,0,0,0,0
aten::view,"4;
",,1.36,1.36,0,0,0,0
aclnnIndexPutImpl,,,5.84,5.84,142.423,142.423,0,0
aten::arange,";
;
;
;
",,13.29,20.34,0,8.84,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnArange,,,3.24,3.24,8.84,8.84,0,0
aten::unsqueeze,"10;
",,3.16,5.72,0,0,0,0
aten::as_strided,"10;
;
;
",,2.56,2.56,0,0,0,0
aten::unsqueeze,"4;
",,1.63,3.4,0,0,0,0
aten::as_strided,"4;
;
;
",,1.77,1.77,0,0,0,0
aten::lt,"1,10;
4,1",,11.37,19.58,0,9.80025,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnLtTensor,,,4.15,4.15,9.80025,9.80025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.43,8.32,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.89,2.89,0,0,0,0
aten::index,"4,1,10,128;
",,16.22,25.2,0,12.80025,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,4.18,4.18,12.80025,12.80025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.66,5.93,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.27,2.27,0,0,0,0
aten::index,"4,1,10,128;
",,17.77,26.86,0,11.64025,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnIndex,,,4.02,4.02,11.64025,11.64025,0,0
aten::unsqueeze,"4,10;
",,2.7,5.03,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.33,2.33,0,0,0,0
aten::unsqueeze,"4,1,10;
",,2.43,4.35,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,1.92,1.92,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.5,166.1,0,50.64125,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.38,162.6,0,50.64125,0,0
aten::logical_not,"4,1,1,10",,9.99,17.5,0,1.42025,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnLogicalNot,,,3.55,3.55,1.42025,1.42025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,57.63,135.72,0,49.221,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,37.39,39.27,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.88,1.88,0,0,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.56,2.5,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.06,2.0,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.49,2.23,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.74,0.74,0,0,0,0
aten::empty,";
;
;
;
;
",,4.82,4.82,0,0,0,0
aten::empty,";
;
;
;
;
",,1.31,1.31,0,0,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::empty,";
;
;
;
;
",,2.45,4.89,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnFlashAttentionScore,,,5.1,5.1,27.8405,27.8405,0,0
record_event,,,2.8,2.8,0.02,0.02,0,0
wait_event,,,1.45,1.45,21.3605,21.3605,0,0
destroy_event,,,0.87,0.87,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.33,6.86,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.53,3.53,0,0,0,0
aten::view,"4,1,8,128;
",,3.07,3.07,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.93,34.28,0,11.88025,0,11.88025
aten::linear,"4,1,1024;
5120,1024;
",,2.86,32.35,0,11.88025,0,11.88025
aten::t,"5120,1024",,2.41,7.11,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.04,4.7,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.66,2.66,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.15,22.38,0,11.88025,0,11.88025
empty_tensor,,,4.85,4.85,0,0,0,0
aclnnMatmul,,,4.38,4.38,11.88025,11.88025,11.88025,11.88025
c10d::allreduce_,";
;
;
;
;
",,33.42,50.47,0,1795.235,0,0
record_event,,,7.44,7.44,0.0,0.0,0,0
wait_event,,,2.11,2.11,7.8,7.8,0,0
HcclAllreduce,"4,1,5120",,1.99,3.39,0,1787.395,0,0
HcclAllreduce,,,1.4,1.4,1787.395,1787.395,0,0
record_event,,,2.32,2.32,0.02,0.02,0,0
record_event,,,1.79,1.79,0.02,0.02,0,0
wait_event,,,2.25,2.25,1462.789,1462.789,0,0
destroy_event,,,1.11,1.11,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.6,21.57,0,4.28025,0,0
empty_tensor,,,4.79,4.79,0,0,0,0
aclnnAdd,,,1.18,1.18,4.28025,4.28025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.9,29.33,0,3.98,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.12,26.43,0,3.98,0,0
aten::empty_strided,";
;
;
;
;
",,5.29,7.04,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.19,14.27,0,3.98,0,0
aclnnInplaceCopy,,,2.08,2.08,3.98,3.98,0,0
aten::square,"4,1,5120",,2.01,25.69,0,16.98025,0,0
aten::pow,"4,1,5120;
",,2.59,23.68,0,16.98025,0,0
aten::pow,"4,1,5120;
",,14.62,21.09,0,16.98025,0,0
aten::result_type,"4,1,5120;
",,1.23,1.23,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,1.95,1.95,16.98025,16.98025,0,0
aten::mean,"4,1,5120;
;
;
",,14.95,18.99,0,5.60025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
