Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24355,2.920,1789113156214600.069	,1789113156214602.989	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24356,7.860,1789113156214603.009	,1789113156214610.869	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24357,2.900,1789113156214729.991	,1789113156214732.891	
1,IndexPut,AI_CPU,47,24358,146.243,1789113156214732.911	,1789113156214879.154	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,24359,8.000,1789113156214879.174	,1789113156214887.175	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,24360,10.140,1789113156214887.195	,1789113156214897.335	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24361,3.000,1789113156214897.355	,1789113156214900.355	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24362,1.980,1789113156214900.375	,1789113156214902.355	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24363,7.260,1789113156214902.375	,1789113156214909.635	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24364,2.380,1789113156214909.655	,1789113156214912.035	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24365,1.900,1789113156214912.055	,1789113156214913.955	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24366,7.300,1789113156214913.975	,1789113156214921.275	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,24367,1.380,1789113156214921.295	,1789113156214922.675	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,24368,29.460,1789113156215019.457	,1789113156215048.918	
1,N/A,EVENT_WAIT,46,8417,2.180,1789113156215048.778	,1789113156215050.958	
1,N/A,EVENT_RECORD,47,24369,0.020,1789113156215049.938	,1789113156215049.958	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,24370,11.860,1789113156215102.659	,1789113156215114.519	
1,N/A,EVENT_RECORD,47,24371,0.020,1789113156215138.840	,1789113156215138.860	
1,N/A,EVENT_WAIT,45,21668,0.000,1789113156215154.140	,1789113156215154.140	
1,N/A,NOTIFY_RECORD,45,21669,0.100,1789113156215233.601	,1789113156215233.701	
1,N/A,NOTIFY_RECORD,10,34462,0.100,1789113156215264.922	,1789113156215265.022	
1,N/A,NOTIFY_WAIT,10,34463,45.141,1789113156215267.802	,1789113156215312.943	
1,N/A,NOTIFY_WAIT,12,34462,0.020,1789113156215279.042	,1789113156215279.062	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34463,194.863,1789113156215281.862	,1789113156215476.726	
1,N/A,NOTIFY_WAIT,45,21670,1786.815,1789113156215292.463	,1789113156217079.278	
1,N/A,NOTIFY_RECORD_SQE,91,17231,0.020,1789113156215311.903	,1789113156215311.923	
1,N/A,EVENT_WAIT,47,24372,1748.615,1789113156215331.823	,1789113156217080.438	
1,N/A,NOTIFY_WAIT_SQE,90,50742,0.020,1789113156215366.044	,1789113156215366.064	
1,N/A,SDMA_SQE,90,50743,0.680,1789113156215366.144	,1789113156215366.824	
1,N/A,SDMA_SQE,90,50744,0.640,1789113156215366.844	,1789113156215367.484	
1,N/A,WRITE_VALUE_SQE,90,50745,0.320,1789113156215367.524	,1789113156215367.844	
1,N/A,NOTIFY_WAIT_SQE,90,50746,73.681,1789113156215367.864	,1789113156215441.546	
1,N/A,SDMA_SQE,90,50747,1.000,1789113156215441.666	,1789113156215442.666	
1,N/A,WRITE_VALUE_SQE,90,50748,0.320,1789113156215442.686	,1789113156215443.006	
1,N/A,NOTIFY_WAIT_SQE,90,50749,0.000,1789113156215443.046	,1789113156215443.046	
1,N/A,SDMA_SQE,90,50750,0.600,1789113156215443.086	,1789113156215443.686	
1,N/A,WRITE_VALUE_SQE,90,50751,0.940,1789113156215443.706	,1789113156215444.646	
1,N/A,NOTIFY_WAIT_SQE,90,50752,1625.452,1789113156215444.666	,1789113156217070.118	
1,N/A,NOTIFY_WAIT,12,34464,10.600,1789113156215783.752	,1789113156215794.353	
1,N/A,NOTIFY_RECORD,10,34464,0.100,1789113156215793.273	,1789113156215793.373	
1,N/A,NOTIFY_WAIT,10,34465,56.741,1789113156215795.833	,1789113156215852.574	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34465,198.924,1789113156215814.493	,1789113156216013.417	
1,N/A,NOTIFY_RECORD_SQE,91,17232,0.020,1789113156215851.534	,1789113156215851.554	
1,N/A,SDMA_SQE,90,50753,1.760,1789113156217070.198	,1789113156217071.958	
1,N/A,WRITE_VALUE_SQE,90,50754,0.940,1789113156217071.978	,1789113156217072.918	
1,N/A,NOTIFY_WAIT_SQE,90,50755,0.020,1789113156217072.958	,1789113156217072.978	
1,N/A,SDMA_SQE,90,50756,0.700,1789113156217072.998	,1789113156217073.698	
1,N/A,WRITE_VALUE_SQE,90,50757,0.920,1789113156217073.718	,1789113156217074.638	
1,N/A,NOTIFY_WAIT_SQE,90,50758,0.020,1789113156217074.658	,1789113156217074.678	
1,N/A,SDMA_SQE,90,50759,1.840,1789113156217074.698	,1789113156217076.538	
1,N/A,WRITE_VALUE_SQE,90,50760,0.920,1789113156217076.558	,1789113156217077.478	
1,N/A,NOTIFY_WAIT_SQE,90,50761,0.020,1789113156217077.498	,1789113156217077.518	
1,N/A,SDMA_SQE,90,50762,0.700,1789113156217077.538	,1789113156217078.238	
1,N/A,NOTIFY_RECORD_SQE,90,50763,0.020,1789113156217078.258	,1789113156217078.278	
1,N/A,NOTIFY_WAIT_SQE,90,50764,169.923,1789113156217078.298	,1789113156217248.222	
1,N/A,EVENT_RECORD,45,21671,0.020,1789113156217079.298	,1789113156217079.318	
1,N/A,EVENT_RECORD,45,21672,0.020,1789113156217079.438	,1789113156217079.458	
1,N/A,EVENT_WAIT,45,21673,168.083,1789113156217079.478	,1789113156217247.562	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24373,4.440,1789113156217080.598	,1789113156217085.038	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24374,4.000,1789113156217085.058	,1789113156217089.059	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24375,14.720,1789113156217089.099	,1789113156217103.819	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24376,5.340,1789113156217104.919	,1789113156217110.259	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24377,1.400,1789113156217110.959	,1789113156217112.359	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24378,1.140,1789113156217112.379	,1789113156217113.519	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24379,9.620,1789113156217113.559	,1789113156217123.179	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24380,4.020,1789113156217123.199	,1789113156217127.219	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24381,7.100,1789113156217127.239	,1789113156217134.339	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24382,36.420,1789113156217134.359	,1789113156217170.780	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,24383,2.440,1789113156217170.800	,1789113156217173.240	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24384,34.700,1789113156217173.260	,1789113156217207.961	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,24385,4.380,1789113156217207.981	,1789113156217212.361	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24386,34.100,1789113156217212.381	,1789113156217246.482	
1,N/A,EVENT_RECORD,47,24387,0.020,1789113156217246.502	,1789113156217246.522	
1,N/A,EVENT_WAIT,47,24388,463.629,1789113156217246.542	,1789113156217710.171	
1,N/A,NOTIFY_RECORD,45,21674,0.100,1789113156217247.702	,1789113156217247.802	
1,N/A,NOTIFY_WAIT,45,21675,461.309,1789113156217247.842	,1789113156217709.151	
1,N/A,SDMA_SQE,90,50765,0.700,1789113156217248.322	,1789113156217249.022	
1,N/A,SDMA_SQE,90,50766,0.640,1789113156217249.042	,1789113156217249.682	
1,N/A,WRITE_VALUE_SQE,90,50767,0.320,1789113156217249.702	,1789113156217250.022	
1,N/A,NOTIFY_WAIT_SQE,90,50768,0.000,1789113156217250.062	,1789113156217250.062	
1,N/A,SDMA_SQE,90,50769,1.000,1789113156217250.102	,1789113156217251.102	
1,N/A,WRITE_VALUE_SQE,90,50770,0.340,1789113156217251.122	,1789113156217251.462	
1,N/A,NOTIFY_WAIT_SQE,90,50771,0.760,1789113156217251.482	,1789113156217252.242	
1,N/A,SDMA_SQE,90,50772,0.620,1789113156217252.262	,1789113156217252.882	
1,N/A,WRITE_VALUE_SQE,90,50773,0.940,1789113156217252.902	,1789113156217253.842	
1,N/A,NOTIFY_WAIT_SQE,90,50774,446.369,1789113156217253.862	,1789113156217700.231	
1,N/A,SDMA_SQE,90,50775,1.800,1789113156217700.331	,1789113156217702.131	
1,N/A,WRITE_VALUE_SQE,90,50776,0.960,1789113156217702.151	,1789113156217703.111	
1,N/A,NOTIFY_WAIT_SQE,90,50777,0.020,1789113156217703.131	,1789113156217703.151	
1,N/A,SDMA_SQE,90,50778,0.600,1789113156217703.171	,1789113156217703.771	
1,N/A,WRITE_VALUE_SQE,90,50779,0.920,1789113156217703.791	,1789113156217704.711	
1,N/A,NOTIFY_WAIT_SQE,90,50780,0.020,1789113156217704.731	,1789113156217704.751	
1,N/A,SDMA_SQE,90,50781,1.760,1789113156217704.771	,1789113156217706.531	
1,N/A,WRITE_VALUE_SQE,90,50782,0.940,1789113156217706.551	,1789113156217707.491	
1,N/A,NOTIFY_WAIT_SQE,90,50783,0.020,1789113156217707.511	,1789113156217707.531	
1,N/A,SDMA_SQE,90,50784,0.700,1789113156217707.551	,1789113156217708.251	
1,N/A,NOTIFY_RECORD_SQE,90,50785,0.000,1789113156217708.271	,1789113156217708.271	
1,N/A,EVENT_RECORD,45,21676,0.020,1789113156217709.171	,1789113156217709.191	
1,N/A,EVENT_RECORD,45,21677,0.000,1789113156217709.331	,1789113156217709.331	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24389,4.740,1789113156217710.191	,1789113156217714.931	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24390,4.560,1789113156217714.951	,1789113156217719.511	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24391,6.160,1789113156217719.531	,1789113156217725.691	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24392,7.520,1789113156217727.031	,1789113156217734.551	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24393,1.540,1789113156217735.531	,1789113156217737.071	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24394,1.280,1789113156217737.091	,1789113156217738.371	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24395,5.060,1789113156217738.391	,1789113156217743.452	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24396,4.640,1789113156217743.472	,1789113156217748.112	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24397,4.740,1789113156217748.152	,1789113156217752.892	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24398,16.860,1789113156217752.932	,1789113156217769.792	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24399,9.860,1789113156217769.812	,1789113156217779.672	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,24400,9.900,1789113156217779.692	,1789113156217789.593	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24401,1.520,1789113156217789.613	,1789113156217791.133	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24402,6.960,1789113156217791.173	,1789113156217798.133	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24403,9.840,1789113156217799.253	,1789113156217809.093	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24404,1.380,1789113156217810.193	,1789113156217811.573	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24405,1.380,1789113156217811.593	,1789113156217812.973	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24406,3.820,1789113156217812.993	,1789113156217816.813	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24407,1.380,1789113156217816.833	,1789113156217818.213	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,24408,3.880,1789113156217818.233	,1789113156217822.113	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24409,1.140,1789113156217822.133	,1789113156217823.273	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24410,1.920,1789113156217823.293	,1789113156217825.213	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24411,1.940,1789113156217826.293	,1789113156217828.233	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24412,1.320,1789113156217829.293	,1789113156217830.613	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24413,1.180,1789113156217830.633	,1789113156217831.813	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,24414,2.080,1789113156217831.833	,1789113156217833.913	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24415,1.220,1789113156217833.933	,1789113156217835.153	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,24416,3.500,1789113156217835.173	,1789113156217838.674	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,24417,5.840,1789113156217838.714	,1789113156217844.554	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24418,3.620,1789113156217844.594	,1789113156217848.214	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,24419,2.060,1789113156217848.234	,1789113156217850.294	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24420,2.580,1789113156217850.314	,1789113156217852.894	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,24421,4.140,1789113156217852.914	,1789113156217857.054	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,24422,3.580,1789113156217857.094	,1789113156217860.674	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24423,1.500,1789113156217860.714	,1789113156217862.214	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24424,1.700,1789113156217862.234	,1789113156217863.934	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24425,1.440,1789113156217863.954	,1789113156217865.394	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,24426,1.220,1789113156217865.414	,1789113156217866.634	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24427,1.440,1789113156217866.654	,1789113156217868.094	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,24428,3.920,1789113156217868.134	,1789113156217872.054	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24429,1.500,1789113156217872.094	,1789113156217873.594	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24430,1.500,1789113156217873.614	,1789113156217875.114	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,24431,8.140,1789113156217875.134	,1789113156217883.274	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24432,12.700,1789113156217883.294	,1789113156217895.995	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24433,5.160,1789113156217897.195	,1789113156217902.355	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24434,2.480,1789113156218060.618	,1789113156218063.098	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,24435,9.280,1789113156218063.118	,1789113156218072.398	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24436,7.040,1789113156218126.379	,1789113156218133.419	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24437,4.440,1789113156218134.599	,1789113156218139.040	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24438,2.660,1789113156218232.501	,1789113156218235.161	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,24439,8.060,1789113156218235.181	,1789113156218243.242	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24440,2.560,1789113156218257.502	,1789113156218260.062	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,24441,8.520,1789113156218260.102	,1789113156218268.622	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24442,5.960,1789113156218318.043	,1789113156218324.003	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24443,4.600,1789113156218349.284	,1789113156218353.884	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24444,2.480,1789113156218454.546	,1789113156218457.026	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24445,9.160,1789113156218457.046	,1789113156218466.206	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24446,2.680,1789113156218559.188	,1789113156218561.868	
1,IndexPut,AI_CPU,47,24447,144.563,1789113156218561.888	,1789113156218706.451	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,24448,6.880,1789113156218706.471	,1789113156218713.351	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,24449,4.360,1789113156218714.311	,1789113156218718.671	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24450,2.560,1789113156218841.654	,1789113156218844.214	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24451,7.940,1789113156218844.514	,1789113156218852.454	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24452,3.000,1789113156218945.256	,1789113156218948.256	
1,IndexPut,AI_CPU,47,24453,137.822,1789113156218962.936	,1789113156219100.759	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,24454,7.980,1789113156219100.779	,1789113156219108.759	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,24455,6.280,1789113156219108.779	,1789113156219115.059	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24456,2.600,1789113156219115.079	,1789113156219117.679	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24457,2.240,1789113156219117.699	,1789113156219119.939	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24458,8.400,1789113156219119.959	,1789113156219128.359	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,24459,2.220,1789113156219128.379	,1789113156219130.599	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,24460,2.180,1789113156219130.619	,1789113156219132.799	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,24461,9.060,1789113156219132.839	,1789113156219141.900	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,24462,1.420,1789113156219141.940	,1789113156219143.360	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,24463,27.420,1789113156219219.301	,1789113156219246.722	
1,N/A,EVENT_RECORD,47,24464,0.020,1789113156219247.962	,1789113156219247.982	
1,N/A,EVENT_WAIT,46,8418,0.020,1789113156219248.382	,1789113156219248.402	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,24465,13.220,1789113156219318.143	,1789113156219331.363	
1,N/A,EVENT_RECORD,47,24466,0.000,1789113156219357.304	,1789113156219357.304	
1,N/A,EVENT_WAIT,45,21678,0.020,1789113156219361.484	,1789113156219361.504	
1,N/A,NOTIFY_RECORD,45,21679,0.100,1789113156219450.846	,1789113156219450.946	
1,N/A,NOTIFY_RECORD,10,34466,0.100,1789113156219495.547	,1789113156219495.647	
1,N/A,NOTIFY_WAIT,10,34467,42.981,1789113156219498.247	,1789113156219541.228	
1,N/A,NOTIFY_WAIT,12,34466,0.020,1789113156219500.587	,1789113156219500.607	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34467,212.904,1789113156219503.247	,1789113156219716.151	
1,N/A,NOTIFY_WAIT,45,21680,2138.703,1789113156219503.967	,1789113156221642.670	
1,N/A,NOTIFY_RECORD_SQE,91,17233,0.000,1789113156219540.207	,1789113156219540.207	
1,N/A,EVENT_WAIT,47,24467,2086.701,1789113156219557.148	,1789113156221643.850	
1,N/A,NOTIFY_WAIT_SQE,90,50786,0.020,1789113156219601.789	,1789113156219601.809	
1,N/A,SDMA_SQE,90,50787,0.700,1789113156219601.889	,1789113156219602.589	
1,N/A,SDMA_SQE,90,50788,0.660,1789113156219602.609	,1789113156219603.269	
1,N/A,WRITE_VALUE_SQE,90,50789,0.320,1789113156219603.289	,1789113156219603.609	
1,N/A,NOTIFY_WAIT_SQE,90,50790,12.660,1789113156219603.649	,1789113156219616.309	
1,N/A,SDMA_SQE,90,50791,1.020,1789113156219616.409	,1789113156219617.429	
1,N/A,WRITE_VALUE_SQE,90,50792,0.320,1789113156219617.449	,1789113156219617.769	
1,N/A,NOTIFY_WAIT_SQE,90,50793,0.000,1789113156219617.809	,1789113156219617.809	
1,N/A,SDMA_SQE,90,50794,0.620,1789113156219617.849	,1789113156219618.469	
1,N/A,WRITE_VALUE_SQE,90,50795,0.960,1789113156219618.489	,1789113156219619.449	
1,N/A,NOTIFY_WAIT_SQE,90,50796,2013.920,1789113156219619.469	,1789113156221633.389	
1,N/A,NOTIFY_RECORD,10,34468,0.100,1789113156220065.458	,1789113156220065.558	
1,N/A,NOTIFY_WAIT,10,34469,58.601,1789113156220067.658	,1789113156220126.259	
1,N/A,NOTIFY_WAIT,12,34468,0.020,1789113156220089.998	,1789113156220090.018	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34469,197.943,1789113156220092.139	,1789113156220290.082	
1,N/A,NOTIFY_RECORD_SQE,91,17234,0.020,1789113156220125.219	,1789113156220125.239	
1,N/A,SDMA_SQE,90,50797,1.740,1789113156221633.489	,1789113156221635.229	
1,N/A,WRITE_VALUE_SQE,90,50798,0.940,1789113156221635.249	,1789113156221636.189	
1,N/A,NOTIFY_WAIT_SQE,90,50799,0.020,1789113156221636.209	,1789113156221636.229	
1,N/A,SDMA_SQE,90,50800,0.740,1789113156221636.269	,1789113156221637.009	
1,N/A,WRITE_VALUE_SQE,90,50801,0.920,1789113156221637.029	,1789113156221637.949	
1,N/A,NOTIFY_WAIT_SQE,90,50802,0.020,1789113156221637.969	,1789113156221637.989	
1,N/A,SDMA_SQE,90,50803,1.880,1789113156221638.009	,1789113156221639.889	
1,N/A,WRITE_VALUE_SQE,90,50804,0.920,1789113156221639.909	,1789113156221640.829	
1,N/A,NOTIFY_WAIT_SQE,90,50805,0.020,1789113156221640.849	,1789113156221640.869	
1,N/A,SDMA_SQE,90,50806,0.700,1789113156221640.889	,1789113156221641.589	
1,N/A,NOTIFY_RECORD_SQE,90,50807,0.000,1789113156221641.609	,1789113156221641.609	
1,N/A,NOTIFY_WAIT_SQE,90,50808,171.983,1789113156221641.649	,1789113156221813.633	
1,N/A,EVENT_RECORD,45,21681,0.020,1789113156221642.690	,1789113156221642.710	
1,N/A,EVENT_RECORD,45,21682,0.020,1789113156221642.790	,1789113156221642.810	
1,N/A,EVENT_WAIT,45,21683,170.083,1789113156221642.830	,1789113156221812.913	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,24468,4.240,1789113156221643.870	,1789113156221648.110	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,24469,4.100,1789113156221648.130	,1789113156221652.230	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,24470,14.740,1789113156221652.250	,1789113156221666.990	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,24471,5.640,1789113156221667.910	,1789113156221673.550	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,24472,1.440,1789113156221674.590	,1789113156221676.030	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,24473,1.180,1789113156221676.050	,1789113156221677.230	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,24474,9.460,1789113156221677.250	,1789113156221686.710	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,24475,4.080,1789113156221686.730	,1789113156221690.810	
