Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9239,1.900,1789111938100598.695	,1789111938100600.595	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9240,8.060,1789111938100600.675	,1789111938100608.735	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9241,6.340,1789111938100706.895	,1789111938100713.235	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9242,3.240,1789111938100714.255	,1789111938100717.495	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9243,1.980,1789111938100857.635	,1789111938100859.615	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9244,8.620,1789111938100860.055	,1789111938100868.675	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9245,2.340,1789111938101008.895	,1789111938101011.235	
0,IndexPut,AI_CPU,47,9246,158.020,1789111938101033.855	,1789111938101191.875	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9247,5.980,1789111938101191.915	,1789111938101197.895	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9248,3.360,1789111938101199.235	,1789111938101202.595	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9249,2.140,1789111938101338.915	,1789111938101341.055	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9250,8.180,1789111938101341.315	,1789111938101349.495	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9251,2.600,1789111938101482.455	,1789111938101485.055	
0,IndexPut,AI_CPU,47,9252,148.280,1789111938101496.735	,1789111938101645.015	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9253,8.900,1789111938101645.035	,1789111938101653.935	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,9254,2.860,1789111938101653.955	,1789111938101656.815	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9255,2.100,1789111938101656.835	,1789111938101658.935	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9256,2.060,1789111938101658.955	,1789111938101661.015	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9257,9.000,1789111938101661.035	,1789111938101670.035	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9258,2.060,1789111938101715.695	,1789111938101717.755	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9259,2.420,1789111938101717.775	,1789111938101720.195	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9260,9.600,1789111938101720.215	,1789111938101729.815	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9261,1.580,1789111938101787.035	,1789111938101788.615	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,9262,65.100,1789111938101927.735	,1789111938101992.835	
0,N/A,EVENT_WAIT,46,8278,46.120,1789111938101948.555	,1789111938101994.675	
0,N/A,EVENT_RECORD,47,9263,0.020,1789111938101993.555	,1789111938101993.575	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9264,34.580,1789111938102031.615	,1789111938102066.195	
0,N/A,EVENT_RECORD,47,9265,0.020,1789111938102083.615	,1789111938102083.635	
0,N/A,EVENT_WAIT,45,19458,0.000,1789111938102088.315	,1789111938102088.315	
0,N/A,NOTIFY_RECORD,45,19459,0.080,1789111938102209.215	,1789111938102209.295	
0,N/A,NOTIFY_RECORD,10,33894,0.100,1789111938102235.695	,1789111938102235.795	
0,N/A,NOTIFY_WAIT,10,33895,54.960,1789111938102238.355	,1789111938102293.315	
0,N/A,NOTIFY_WAIT,12,33894,0.020,1789111938102243.295	,1789111938102243.315	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33895,210.900,1789111938102251.395	,1789111938102462.295	
0,N/A,NOTIFY_WAIT,45,19460,131.200,1789111938102265.655	,1789111938102396.855	
0,N/A,NOTIFY_RECORD_SQE,91,16947,0.020,1789111938102292.295	,1789111938102292.315	
0,N/A,EVENT_WAIT,47,9266,62.680,1789111938102335.215	,1789111938102397.895	
0,N/A,NOTIFY_WAIT_SQE,90,48812,0.000,1789111938102364.295	,1789111938102364.295	
0,N/A,SDMA_SQE,90,48813,0.680,1789111938102364.395	,1789111938102365.075	
0,N/A,NOTIFY_RECORD_SQE,90,48814,0.000,1789111938102365.095	,1789111938102365.095	
0,N/A,SDMA_SQE,90,48815,0.520,1789111938102365.135	,1789111938102365.655	
0,N/A,NOTIFY_WAIT_SQE,90,48816,1.360,1789111938102365.675	,1789111938102367.035	
0,N/A,NOTIFY_WAIT_SQE,50,5594,0.000,1789111938102365.915	,1789111938102365.915	
0,N/A,SDMA_SQE,50,5595,0.520,1789111938102366.015	,1789111938102366.535	
0,N/A,NOTIFY_RECORD_SQE,50,5596,0.020,1789111938102366.555	,1789111938102366.575	
0,N/A,NOTIFY_WAIT_SQE,50,5597,1.000,1789111938102366.595	,1789111938102367.595	
0,N/A,NOTIFY_RECORD_SQE,90,48817,0.020,1789111938102367.135	,1789111938102367.155	
0,N/A,WRITE_VALUE_SQE,90,48818,0.340,1789111938102367.175	,1789111938102367.515	
0,N/A,NOTIFY_WAIT_SQE,90,48819,0.020,1789111938102367.535	,1789111938102367.555	
0,N/A,WRITE_VALUE_SQE,90,48820,0.320,1789111938102367.575	,1789111938102367.895	
0,N/A,NOTIFY_RECORD_SQE,50,5598,0.020,1789111938102367.615	,1789111938102367.635	
0,N/A,NOTIFY_WAIT_SQE,50,5599,1.600,1789111938102367.795	,1789111938102369.395	
0,N/A,NOTIFY_WAIT_SQE,90,48821,0.720,1789111938102367.935	,1789111938102368.655	
0,N/A,NOTIFY_WAIT_SQE,90,48822,0.020,1789111938102368.755	,1789111938102368.775	
0,N/A,NOTIFY_RECORD_SQE,90,48823,0.000,1789111938102368.795	,1789111938102368.795	
0,N/A,SDMA_SQE,90,48824,0.860,1789111938102368.835	,1789111938102369.695	
0,N/A,NOTIFY_RECORD_SQE,50,5600,0.020,1789111938102369.455	,1789111938102369.475	
0,N/A,NOTIFY_WAIT_SQE,90,48825,0.020,1789111938102369.715	,1789111938102369.735	
0,N/A,WRITE_VALUE_SQE,90,48826,0.320,1789111938102369.775	,1789111938102370.095	
0,N/A,NOTIFY_WAIT_SQE,90,48827,0.020,1789111938102370.115	,1789111938102370.135	
0,N/A,WRITE_VALUE_SQE,90,48828,0.340,1789111938102370.155	,1789111938102370.495	
0,N/A,NOTIFY_WAIT_SQE,90,48829,0.680,1789111938102370.515	,1789111938102371.195	
0,N/A,SDMA_SQE,90,48830,0.700,1789111938102387.995	,1789111938102388.695	
0,N/A,NOTIFY_RECORD_SQE,90,48831,0.000,1789111938102388.715	,1789111938102388.715	
0,N/A,WRITE_VALUE_SQE,90,48832,0.320,1789111938102388.755	,1789111938102389.075	
0,N/A,NOTIFY_WAIT_SQE,90,48833,0.040,1789111938102389.095	,1789111938102389.135	
0,N/A,NOTIFY_WAIT_SQE,50,5601,0.020,1789111938102389.115	,1789111938102389.135	
0,N/A,NOTIFY_RECORD_SQE,50,5602,0.020,1789111938102389.155	,1789111938102389.175	
0,N/A,WRITE_VALUE_SQE,90,48834,0.320,1789111938102389.155	,1789111938102389.475	
0,N/A,NOTIFY_WAIT_SQE,50,5603,1.840,1789111938102389.235	,1789111938102391.075	
0,N/A,NOTIFY_WAIT_SQE,90,48835,0.920,1789111938102389.495	,1789111938102390.415	
0,N/A,NOTIFY_WAIT_SQE,90,48836,0.020,1789111938102390.435	,1789111938102390.455	
0,N/A,NOTIFY_RECORD_SQE,90,48837,0.020,1789111938102390.535	,1789111938102390.555	
0,N/A,SDMA_SQE,90,48838,0.740,1789111938102390.575	,1789111938102391.315	
0,N/A,SDMA_SQE,50,5604,0.640,1789111938102391.175	,1789111938102391.815	
0,N/A,NOTIFY_WAIT_SQE,90,48839,0.980,1789111938102391.355	,1789111938102392.335	
0,N/A,NOTIFY_RECORD_SQE,50,5605,0.000,1789111938102391.835	,1789111938102391.835	
0,N/A,WRITE_VALUE_SQE,90,48840,0.320,1789111938102392.355	,1789111938102392.675	
0,N/A,NOTIFY_WAIT_SQE,90,48841,0.020,1789111938102392.695	,1789111938102392.715	
0,N/A,WRITE_VALUE_SQE,90,48842,0.320,1789111938102392.755	,1789111938102393.075	
0,N/A,NOTIFY_WAIT_SQE,90,48843,0.740,1789111938102393.095	,1789111938102393.835	
0,N/A,SDMA_SQE,90,48844,0.680,1789111938102395.115	,1789111938102395.795	
0,N/A,NOTIFY_RECORD_SQE,90,48845,0.020,1789111938102395.815	,1789111938102395.835	
0,N/A,EVENT_RECORD,45,19461,0.020,1789111938102396.875	,1789111938102396.895	
0,N/A,EVENT_RECORD,45,19462,0.020,1789111938102396.995	,1789111938102397.015	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9267,2.160,1789111938102397.975	,1789111938102400.135	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9268,1.780,1789111938102400.155	,1789111938102401.935	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9269,11.740,1789111938102401.955	,1789111938102413.695	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9270,4.740,1789111938102416.855	,1789111938102421.595	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,9271,1.360,1789111938102428.015	,1789111938102429.375	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9272,1.260,1789111938102438.795	,1789111938102440.055	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9273,1.780,1789111938102462.915	,1789111938102464.695	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9274,1.740,1789111938102469.855	,1789111938102471.595	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9275,2.300,1789111938102482.395	,1789111938102484.695	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9276,114.060,1789111938102534.715	,1789111938102648.775	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,9277,2.780,1789111938102648.795	,1789111938102651.575	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9278,114.140,1789111938102651.595	,1789111938102765.735	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9279,3.640,1789111938102765.775	,1789111938102769.415	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9280,114.460,1789111938102769.455	,1789111938102883.915	
0,N/A,EVENT_WAIT,45,19463,109.020,1789111938102775.915	,1789111938102884.935	
0,N/A,NOTIFY_WAIT,12,33896,5.560,1789111938102871.475	,1789111938102877.035	
0,N/A,NOTIFY_RECORD,10,33896,0.100,1789111938102875.935	,1789111938102876.035	
0,N/A,NOTIFY_WAIT,10,33897,46.740,1789111938102878.335	,1789111938102925.075	
0,N/A,EVENT_RECORD,47,9281,0.020,1789111938102883.935	,1789111938102883.955	
0,N/A,NOTIFY_RECORD,45,19464,0.100,1789111938102885.095	,1789111938102885.195	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33897,193.860,1789111938102891.135	,1789111938103084.995	
0,N/A,NOTIFY_WAIT,45,19465,120.080,1789111938102901.015	,1789111938103021.095	
0,N/A,NOTIFY_RECORD_SQE,91,16948,0.020,1789111938102924.055	,1789111938102924.075	
0,N/A,EVENT_WAIT,47,9282,40.980,1789111938102981.215	,1789111938103022.195	
0,N/A,NOTIFY_WAIT_SQE,90,48846,0.020,1789111938102990.435	,1789111938102990.455	
0,N/A,SDMA_SQE,90,48847,0.680,1789111938102990.555	,1789111938102991.235	
0,N/A,NOTIFY_RECORD_SQE,90,48848,0.000,1789111938102991.275	,1789111938102991.275	
0,N/A,SDMA_SQE,90,48849,0.520,1789111938102991.315	,1789111938102991.835	
0,N/A,NOTIFY_WAIT_SQE,50,5606,0.020,1789111938102991.655	,1789111938102991.675	
0,N/A,SDMA_SQE,50,5607,0.540,1789111938102991.755	,1789111938102992.295	
0,N/A,NOTIFY_WAIT_SQE,90,48850,0.960,1789111938102991.855	,1789111938102992.815	
0,N/A,NOTIFY_RECORD_SQE,50,5608,0.000,1789111938102992.315	,1789111938102992.315	
0,N/A,NOTIFY_WAIT_SQE,50,5609,1.080,1789111938102992.355	,1789111938102993.435	
0,N/A,NOTIFY_RECORD_SQE,90,48851,0.000,1789111938102992.935	,1789111938102992.935	
0,N/A,WRITE_VALUE_SQE,90,48852,0.340,1789111938102992.955	,1789111938102993.295	
0,N/A,NOTIFY_WAIT_SQE,90,48853,0.020,1789111938102993.315	,1789111938102993.335	
0,N/A,WRITE_VALUE_SQE,90,48854,0.340,1789111938102993.355	,1789111938102993.695	
0,N/A,NOTIFY_RECORD_SQE,50,5610,0.020,1789111938102993.535	,1789111938102993.555	
0,N/A,NOTIFY_WAIT_SQE,50,5611,1.480,1789111938102993.575	,1789111938102995.055	
0,N/A,NOTIFY_WAIT_SQE,90,48855,0.740,1789111938102993.715	,1789111938102994.455	
0,N/A,NOTIFY_WAIT_SQE,90,48856,0.020,1789111938102994.475	,1789111938102994.495	
0,N/A,NOTIFY_RECORD_SQE,90,48857,0.020,1789111938102994.555	,1789111938102994.575	
0,N/A,SDMA_SQE,90,48858,0.900,1789111938102994.595	,1789111938102995.495	
0,N/A,NOTIFY_RECORD_SQE,50,5612,0.020,1789111938102995.075	,1789111938102995.095	
0,N/A,NOTIFY_WAIT_SQE,90,48859,0.020,1789111938102995.515	,1789111938102995.535	
0,N/A,WRITE_VALUE_SQE,90,48860,0.340,1789111938102995.555	,1789111938102995.895	
0,N/A,NOTIFY_WAIT_SQE,90,48861,0.020,1789111938102995.915	,1789111938102995.935	
0,N/A,WRITE_VALUE_SQE,90,48862,0.320,1789111938102995.955	,1789111938102996.275	
0,N/A,NOTIFY_WAIT_SQE,90,48863,0.720,1789111938102996.295	,1789111938102997.015	
0,N/A,SDMA_SQE,90,48864,0.640,1789111938103012.415	,1789111938103013.055	
0,N/A,NOTIFY_RECORD_SQE,90,48865,0.020,1789111938103013.075	,1789111938103013.095	
0,N/A,WRITE_VALUE_SQE,90,48866,0.340,1789111938103013.115	,1789111938103013.455	
0,N/A,NOTIFY_WAIT_SQE,50,5613,0.020,1789111938103013.395	,1789111938103013.415	
0,N/A,NOTIFY_RECORD_SQE,50,5614,0.020,1789111938103013.435	,1789111938103013.455	
0,N/A,NOTIFY_WAIT_SQE,90,48867,0.000,1789111938103013.475	,1789111938103013.475	
0,N/A,WRITE_VALUE_SQE,90,48868,0.320,1789111938103013.515	,1789111938103013.835	
0,N/A,NOTIFY_WAIT_SQE,50,5615,1.640,1789111938103013.515	,1789111938103015.155	
0,N/A,NOTIFY_WAIT_SQE,90,48869,0.700,1789111938103013.855	,1789111938103014.555	
0,N/A,NOTIFY_WAIT_SQE,90,48870,0.020,1789111938103014.575	,1789111938103014.595	
0,N/A,NOTIFY_RECORD_SQE,90,48871,0.000,1789111938103014.655	,1789111938103014.655	
0,N/A,SDMA_SQE,90,48872,0.660,1789111938103014.695	,1789111938103015.355	
0,N/A,SDMA_SQE,50,5616,0.640,1789111938103015.175	,1789111938103015.815	
0,N/A,NOTIFY_WAIT_SQE,90,48873,0.920,1789111938103015.375	,1789111938103016.295	
0,N/A,NOTIFY_RECORD_SQE,50,5617,0.020,1789111938103015.835	,1789111938103015.855	
0,N/A,WRITE_VALUE_SQE,90,48874,0.340,1789111938103016.395	,1789111938103016.735	
0,N/A,NOTIFY_WAIT_SQE,90,48875,0.020,1789111938103016.755	,1789111938103016.775	
0,N/A,WRITE_VALUE_SQE,90,48876,0.340,1789111938103016.795	,1789111938103017.135	
0,N/A,NOTIFY_WAIT_SQE,90,48877,0.700,1789111938103017.155	,1789111938103017.855	
0,N/A,SDMA_SQE,90,48878,0.660,1789111938103019.395	,1789111938103020.055	
0,N/A,NOTIFY_RECORD_SQE,90,48879,0.000,1789111938103020.095	,1789111938103020.095	
0,N/A,EVENT_RECORD,45,19466,0.000,1789111938103021.275	,1789111938103021.275	
0,N/A,EVENT_RECORD,45,19467,0.020,1789111938103021.315	,1789111938103021.335	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9283,2.380,1789111938103022.255	,1789111938103024.635	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9284,1.900,1789111938103024.655	,1789111938103026.555	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9285,7.860,1789111938103030.615	,1789111938103038.475	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9286,6.480,1789111938103045.075	,1789111938103051.555	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,9287,1.440,1789111938103067.255	,1789111938103068.695	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9288,1.220,1789111938103072.155	,1789111938103073.375	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9289,1.760,1789111938103084.595	,1789111938103086.355	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9290,1.840,1789111938103123.635	,1789111938103125.475	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9291,1.900,1789111938103148.375	,1789111938103150.275	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9292,43.240,1789111938103229.275	,1789111938103272.515	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,9293,8.100,1789111938103297.535	,1789111938103305.635	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,9294,8.600,1789111938103361.535	,1789111938103370.135	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9295,1.700,1789111938103418.955	,1789111938103420.655	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9296,6.980,1789111938103446.495	,1789111938103453.475	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9297,10.920,1789111938103487.015	,1789111938103497.935	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9298,1.440,1789111938103523.255	,1789111938103524.695	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9299,1.240,1789111938103563.695	,1789111938103564.935	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9300,7.160,1789111938103647.695	,1789111938103654.855	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9301,1.620,1789111938103741.135	,1789111938103742.755	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9302,6.340,1789111938103787.395	,1789111938103793.735	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9303,1.220,1789111938103910.155	,1789111938103911.375	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9304,2.100,1789111938103965.415	,1789111938103967.515	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9305,2.020,1789111938104020.635	,1789111938104022.655	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9306,1.380,1789111938104086.795	,1789111938104088.175	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9307,1.180,1789111938104132.455	,1789111938104133.635	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,9308,2.180,1789111938104185.135	,1789111938104187.315	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9309,1.120,1789111938104277.415	,1789111938104278.535	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9310,3.160,1789111938104347.495	,1789111938104350.655	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9311,3.380,1789111938104483.515	,1789111938104486.895	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9312,2.880,1789111938104629.935	,1789111938104632.815	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9313,1.600,1789111938104632.835	,1789111938104634.435	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9314,3.760,1789111938104705.755	,1789111938104709.515	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9315,4.180,1789111938104709.535	,1789111938104713.715	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9316,4.140,1789111938104751.035	,1789111938104755.175	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9317,2.100,1789111938104796.515	,1789111938104798.615	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9318,2.660,1789111938104831.495	,1789111938104834.155	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9319,1.460,1789111938104980.475	,1789111938104981.935	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9320,1.300,1789111938104984.155	,1789111938104985.455	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9321,1.560,1789111938105033.175	,1789111938105034.735	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9322,3.980,1789111938105034.755	,1789111938105038.735	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9323,2.620,1789111938105063.195	,1789111938105065.815	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9324,1.500,1789111938105112.115	,1789111938105113.615	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9325,6.900,1789111938105168.035	,1789111938105174.935	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9326,9.040,1789111938105282.295	,1789111938105291.335	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9327,3.580,1789111938105292.355	,1789111938105295.935	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9328,2.560,1789111938105466.375	,1789111938105468.935	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9329,9.720,1789111938105468.955	,1789111938105478.675	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9330,5.680,1789111938105568.355	,1789111938105574.035	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9331,2.860,1789111938105575.075	,1789111938105577.935	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9332,1.960,1789111938105714.495	,1789111938105716.455	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9333,8.080,1789111938105716.495	,1789111938105724.575	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9334,1.880,1789111938105741.655	,1789111938105743.535	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9335,6.960,1789111938105743.555	,1789111938105750.515	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9336,6.180,1789111938105844.955	,1789111938105851.135	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9337,2.960,1789111938105852.295	,1789111938105855.255	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9338,2.000,1789111938106051.415	,1789111938106053.415	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9339,8.200,1789111938106054.075	,1789111938106062.275	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9340,2.280,1789111938106210.455	,1789111938106212.735	
0,IndexPut,AI_CPU,47,9341,153.480,1789111938106235.775	,1789111938106389.255	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9342,6.400,1789111938106389.275	,1789111938106395.675	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9343,3.040,1789111938106396.735	,1789111938106399.775	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9344,2.120,1789111938106537.095	,1789111938106539.215	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9345,7.920,1789111938106539.235	,1789111938106547.155	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9346,2.420,1789111938106697.255	,1789111938106699.675	
0,IndexPut,AI_CPU,47,9347,139.920,1789111938106718.695	,1789111938106858.615	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9348,8.740,1789111938106858.635	,1789111938106867.375	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,9349,2.700,1789111938106867.395	,1789111938106870.095	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9350,1.960,1789111938106870.115	,1789111938106872.075	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9351,2.120,1789111938106872.095	,1789111938106874.215	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9352,8.120,1789111938106874.235	,1789111938106882.355	
