Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::neg,"1,8,6,64",,17.58,25.93,0,7.02,0,0
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnNeg,,,4.07,4.07,7.02,7.02,0,0
aten::cat,";
",,20.48,27.9,0,8.000250000000001,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnCat,,,3.93,3.93,8.000250000000001,8.000250000000001,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,13.48,17.9,0,4.86025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,1.74,1.74,4.86025,4.86025,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,16.07,20.53,0,2.58,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnAdd,,,1.79,1.79,2.58,2.58,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,12.21,16.61,0,1.66,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,1.52,1.52,1.66,1.66,0,0
aten::chunk,"1,1,6,128;
;
",,3.72,25.44,0,0,0,0
aten::split,"1,1,6,128;
;
",,2.31,21.72,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.24,12.72,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,7.25,10.48,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.23,3.23,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.05,6.69,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.58,4.64,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.06,2.06,0,0,0,0
aten::neg,"1,1,6,64",,14.85,23.57,0,3.8,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnNeg,,,5.03,5.03,3.8,3.8,0,0
aten::cat,";
",,15.9,22.77,0,5.88,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnCat,,,4.04,4.04,5.88,5.88,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,12.89,17.22,0,1.38025,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,1.69,1.69,1.38025,1.38025,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,15.1,19.46,0,1.4,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAdd,,,1.57,1.57,1.4,1.4,0,0
aten::to,"1,6;
;
;
;
",,1.75,1.75,0,0,0,0
aten::where,"1,6",,5.99,1411.19,0,15.96025,0,0
aten::nonzero_numpy,"1,6",,20.62,1405.2,0,15.96025,0,0
aten::nonzero,"1,6",,1351.05,1364.43,0,15.96025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnNonzero,,,5.09,5.09,15.96025,15.96025,0,0
aten::resize_,"6,2;
;
",,5.09,5.09,0,0,0,0
aten::unbind,"6,2;
",,3.44,20.15,0,0,0,0
aten::select,"6,2;
;
",,9.97,12.93,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.96,2.96,0,0,0,0
aten::select,"6,2;
;
",,1.8,3.78,0,0,0,0
aten::as_strided,"6,2;
;
;
",,1.98,1.98,0,0,0,0
aten::index,"1,6;
",,35.37,47.19,0,23.860500000000002,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnIndex,,,5.11,5.11,23.860500000000002,23.860500000000002,0,0
aten::index,"1;
",,16.9,22.71,0,17.08,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnIndex,,,1.58,1.58,17.08,17.08,0,0
aten::index,"1,1,6,128;
",,173.15,187.8,0,215.6445,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aten::permute,"1,1,6,128;
",,2.93,4.85,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,1.92,1.92,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,5.61,5.61,215.6445,215.6445,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,31.84,179.75,0,223.6245,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,123.09,147.91,0,223.6245,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::permute,"1,1,37,128;
",,2.78,5.85,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.07,3.07,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::reshape,"6;
",,2.23,4.92,0,0,0,0
aten::view,"6;
",,2.69,2.69,0,0,0,0
aten::reshape,"6;
",,0.82,2.52,0,0,0,0
aten::view,"6;
",,1.7,1.7,0,0,0,0
aclnnIndexPutImpl,,,6.42,6.42,223.6245,223.6245,0,0
aten::index,"1,1,6,128;
",,82.41,97.93,0,186.92375,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::permute,"1,1,6,128;
",,2.22,4.97,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.75,2.75,0,0,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnIndex,,,5.26,5.26,186.92375,186.92375,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.22,83.42,0,147.06300000000002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,60.83,79.2,0,147.06300000000002,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::permute,"1,1,37,128;
",,2.59,5.34,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.75,2.75,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.89,1.89,0,0,0,0
aten::reshape,"6;
",,1.36,3.53,0,0,0,0
aten::view,"6;
",,2.17,2.17,0,0,0,0
aten::reshape,"6;
",,0.74,1.99,0,0,0,0
aten::view,"6;
",,1.25,1.25,0,0,0,0
aclnnIndexPutImpl,,,2.97,2.97,147.06300000000002,147.06300000000002,0,0
aten::ones,";
;
;
;
",,18.62,28.2,0,1.68,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnInplaceOne,,,5.56,5.56,1.68,1.68,0,0
aten::tril,"6,6;
",,13.83,21.7,0,3.08,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnTril,,,4.46,4.46,3.08,3.08,0,0
aten::view,"6,6;
",,4.42,4.42,0,0,0,0
aten::expand,"1,1,6,6;
;
",,4.07,7.66,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.59,3.59,0,0,0,0
aten::unsqueeze,"1,6;
",,2.11,3.91,0,0,0,0
aten::as_strided,"1,6;
;
;
",,1.8,1.8,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.29,2.84,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.55,1.55,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.77,1.77,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.56,23.5,0,3.1,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,12.73,20.94,0,3.1,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnBitwiseAndTensor,,,4.23,4.23,3.1,3.1,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,19.73,234.35,0,59.78125,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,42.81,214.62,0,59.78125,0,0
aten::logical_not,"1,1,6,6",,27.99,35.94,0,1.58025,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnLogicalNot,,,4.13,4.13,1.58025,1.58025,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,71.0,135.87,0,58.201,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,21.87,26.27,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,4.4,4.4,0,0,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.53,2.75,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.22,1.22,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,0.96,0.96,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.04,1.99,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.95,0.95,0,0,0,0
aten::empty,";
;
;
;
;
",,5.39,5.39,0,0,0,0
aten::empty,";
;
;
;
;
",,1.64,1.64,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::empty,";
;
;
;
;
",,2.12,3.79,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aclnnFlashAttentionScore,,,4.3,4.3,37.7005,37.7005,0,0
record_event,,,4.14,4.14,0.02,0.02,0,0
wait_event,,,2.23,2.23,20.4805,20.4805,0,0
destroy_event,,,1.3,1.3,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.81,7.29,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.48,3.48,0,0,0,0
aten::contiguous,"1,6,8,128;
",,18.87,44.41,0,14.48025,0,0
aten::clone,"1,6,8,128;
",,3.32,25.54,0,14.48025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,16.81,18.59,0,14.48025,0,0
aclnnInplaceCopy,,,1.78,1.78,14.48025,14.48025,0,0
aten::view,"1,6,8,128;
",,3.4,3.4,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.73,36.74,0,11.9,0,11.9
aten::linear,"1,6,1024;
5120,1024;
",,3.57,34.01,0,11.9,0,11.9
aten::t,"5120,1024",,5.12,10.02,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.97,4.9,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.93,2.93,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,14.53,20.42,0,11.9,0,11.9
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMatmul,,,2.3,2.3,11.9,11.9,11.9,11.9
c10d::allreduce_,";
;
;
;
;
",,40.69,54.81,0,2337.4065,0,0
record_event,,,3.06,3.06,0.02,0.02,0,0
wait_event,,,1.78,1.78,0.0,0.0,0,0
HcclAllreduce,"1,6,5120",,3.08,4.38,0,2337.3865,0,0
HcclAllreduce,,,1.3,1.3,2337.3865,2337.3865,0,0
record_event,,,3.37,3.37,0.0,0.0,0,0
record_event,,,1.53,1.53,0.0,0.0,0,0
wait_event,,,2.08,2.08,1952.81925,1952.81925,0,0
destroy_event,,,1.15,1.15,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,17.25,23.08,0,6.1,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,1.76,1.76,6.1,6.1,0,0
aten::to,"1,6,5120;
;
;
;
",,3.27,29.7,0,7.4,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.7,26.43,0,7.4,0,0
aten::empty_strided,";
;
;
;
;
",,6.16,7.98,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.33,12.75,0,7.4,0,0
aclnnInplaceCopy,,,1.42,1.42,7.4,7.4,0,0
aten::square,"1,6,5120",,2.36,24.66,0,12.5405,0,0
aten::pow,"1,6,5120;
",,3.0,22.3,0,12.5405,0,0
aten::pow,"1,6,5120;
",,13.48,19.3,0,12.5405,0,0
aten::result_type,"1,6,5120;
",,1.04,1.04,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,1.41,1.41,12.5405,12.5405,0,0
aten::mean,"1,6,5120;
;
;
",,14.2,18.47,0,6.08,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,1.59,1.59,6.08,6.08,0,0
aten::add,"1,6,1;
;
",,11.74,19.1,0,1.52,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,1.47,2.99,0,0,0,0
aten::_local_scalar_dense,,,1.52,1.52,0,0,0,0
aclnnAdds,,,1.72,1.72,1.52,1.52,0,0
aten::rsqrt,"1,6,1",,1.22,14.57,0,1.22,0,0
aten::rsqrt,"1,6,1",,8.55,13.35,0,1.22,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnRsqrt,,,1.6,1.6,1.22,1.22,0,0
aten::mul,"1,6,5120;
1,6,1",,11.07,17.75,0,11.50025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,4.03,4.03,11.50025,11.50025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.47,24.71,0,5.60025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.53,22.24,0,5.60025,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.56,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.38,11.15,0,5.60025,0,0
aclnnInplaceCopy,,,1.77,1.77,5.60025,5.60025,0,0
aten::mul,"5120;
1,6,5120",,10.17,15.52,0,8.7,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,2.59,2.59,8.7,8.7,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.01,34.47,0,36.62075,0,36.62075
aten::linear,"1,6,5120;
3200,5120;
",,3.05,32.46,0,36.62075,0,36.62075
aten::t,"3200,5120",,4.22,11.04,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.21,6.82,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.61,3.61,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,12.68,18.37,0,36.62075,0,36.62075
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,1.73,1.73,36.62075,36.62075,36.62075,36.62075
aten::silu,"1,6,3200",,10.73,15.35,0,4.00025,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnSilu,,,1.83,1.83,4.00025,4.00025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.8,25.81,0,36.1605,0,36.1605
aten::linear,"1,6,5120;
3200,5120;
",,2.73,24.01,0,36.1605,0,36.1605
aten::t,"3200,5120",,2.05,6.69,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.88,4.64,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.76,2.76,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.38,14.59,0,36.1605,0,36.1605
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMatmul,,,2.16,2.16,36.1605,36.1605,36.1605,36.1605
aten::mul,"1,6,3200;
1,6,3200",,9.63,15.2,0,5.56025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMul,,,2.25,2.25,5.56025,5.56025,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.01,23.99,0,32.72075,0,32.72075
aten::linear,"1,6,3200;
5120,3200;
",,1.9,21.98,0,32.72075,0,32.72075
aten::t,"5120,3200",,2.26,6.79,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.79,4.53,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,9.11,13.29,0,32.72075,0,32.72075
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMatmul,,,1.4,1.4,32.72075,32.72075,32.72075,32.72075
c10d::allreduce_,";
;
;
;
;
",,31.03,44.25,0,777.2755,0,0
record_event,,,2.89,2.89,0.02,0.02,0,0
wait_event,,,1.66,1.66,180.30375,180.30375,0,0
HcclAllreduce,"1,6,5120",,2.26,3.91,0,596.91175,0,0
HcclAllreduce,,,1.65,1.65,596.91175,596.91175,0,0
record_event,,,3.07,3.07,0.02,0.02,0,0
record_event,,,1.69,1.69,0.02,0.02,0,0
wait_event,,,1.78,1.78,401.268,401.268,0,0
destroy_event,,,4.55,4.55,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,14.28,20.15,0,5.08,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnAdd,,,1.72,1.72,5.08,5.08,0,0
aten::to,"1,6,5120;
;
;
;
",,3.19,28.36,0,3.5,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.77,25.17,0,3.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,7.02,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.59,13.38,0,3.5,0,0
aclnnInplaceCopy,,,1.79,1.79,3.5,3.5,0,0
aten::square,"1,6,5120",,1.82,21.86,0,6.64025,0,0
aten::pow,"1,6,5120;
",,2.19,20.04,0,6.64025,0,0
aten::pow,"1,6,5120;
",,11.79,17.85,0,6.64025,0,0
aten::result_type,"1,6,5120;
",,1.55,1.55,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,1.47,1.47,6.64025,6.64025,0,0
aten::mean,"1,6,5120;
;
;
",,13.61,18.45,0,6.36025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,2.02,2.02,6.36025,6.36025,0,0
aten::add,"1,6,1;
;
",,12.11,18.71,0,1.48,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::item,,,1.39,2.39,0,0,0,0
aten::_local_scalar_dense,,,1.0,1.0,0,0,0,0
aclnnAdds,,,1.25,1.25,1.48,1.48,0,0
aten::rsqrt,"1,6,1",,1.21,13.6,0,1.3,0,0
aten::rsqrt,"1,6,1",,8.25,12.39,0,1.3,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnRsqrt,,,1.43,1.43,1.3,1.3,0,0
aten::mul,"1,6,5120;
1,6,1",,10.16,14.65,0,6.9,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,1.79,1.79,6.9,6.9,0,0
aten::to,"1,6,5120;
;
;
;
",,2.12,24.49,0,2.9,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.3,22.37,0,2.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.27,6.06,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.67,12.01,0,2.9,0,0
aclnnInplaceCopy,,,2.34,2.34,2.9,2.9,0,0
aten::mul,"5120;
1,6,5120",,10.39,14.88,0,5.46025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,1.56,1.56,5.46025,5.46025,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.01,31.87,0,17.06025,0,17.06025
aten::linear,"1,6,5120;
1024,5120;
",,2.85,29.86,0,17.06025,0,17.06025
aten::t,"1024,5120",,3.72,10.34,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.11,6.62,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.51,3.51,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.05,16.67,0,17.06025,0,17.06025
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,1.94,1.94,17.06025,17.06025,17.06025,17.06025
aten::view,"1,6,1024;
",,3.79,3.79,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.67,30.51,0,10.04025,0,10.04025
aten::linear,"1,6,5120;
128,5120;
",,1.88,28.84,0,10.04025,0,10.04025
aten::t,"128,5120",,1.85,6.37,0,0,0,0
aten::transpose,"128,5120;
;
",,2.42,4.52,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.1,2.1,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.98,20.59,0,10.04025,0,10.04025
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnMatmul,,,6.82,6.82,10.04025,10.04025,10.04025,10.04025
aten::view,"1,6,128;
",,3.43,3.43,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.78,27.97,0,9.90025,0,9.90025
aten::linear,"1,6,5120;
128,5120;
",,1.84,26.19,0,9.90025,0,9.90025
aten::t,"128,5120",,2.36,6.89,0,0,0,0
aten::transpose,"128,5120;
;
",,2.07,4.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.1,17.46,0,9.90025,0,9.90025
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,5.0,5.0,9.90025,9.90025,9.90025,9.90025
aten::view,"1,6,128;
",,3.58,3.58,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.16,28.08,0,1.38,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.85,25.92,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.22,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.09,14.85,0,1.38,0,0
aclnnInplaceCopy,,,4.76,4.76,1.38,1.38,0,0
aten::square,"1,6,8,128",,1.59,24.1,0,6.62,0,0
aten::pow,"1,6,8,128;
",,2.21,22.51,0,6.62,0,0
aten::pow,"1,6,8,128;
",,11.91,20.3,0,6.62,0,0
aten::result_type,"1,6,8,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,4.07,4.07,6.62,6.62,0,0
aten::mean,"1,6,8,128;
;
;
",,14.21,20.9,0,3.94,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,3.92,3.92,3.94,3.94,0,0
aten::add,"1,6,8,1;
;
",,12.93,26.21,0,1.62,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,2.06,6.15,0,0,0,0
aten::_local_scalar_dense,,,4.09,4.09,0,0,0,0
aclnnAdds,,,4.4,4.4,1.62,1.62,0,0
aten::rsqrt,"1,6,8,1",,1.37,19.91,0,1.36,0,0
aten::rsqrt,"1,6,8,1",,8.27,18.54,0,1.36,0,0
empty_tensor,,,6.52,6.52,0,0,0,0
aclnnRsqrt,,,3.75,3.75,1.36,1.36,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,14.1,24.65,0,4.38025,0,0
empty_tensor,,,7.17,7.17,0,0,0,0
aclnnMul,,,3.38,3.38,4.38025,4.38025,0,0
aten::to,"1,6,8,128;
;
;
;
",,6.13,36.21,0,1.62,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,7.95,30.08,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.73,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.2,15.4,0,1.62,0,0
aclnnInplaceCopy,,,5.2,5.2,1.62,1.62,0,0
aten::mul,"128;
1,6,8,128",,11.4,22.18,0,4.86,0,0
empty_tensor,,,6.35,6.35,0,0,0,0
aclnnMul,,,4.43,4.43,4.86,4.86,0,0
aten::transpose,"1,6,8,128;
;
",,2.78,5.86,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.08,3.08,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,3.06,31.79,0,1.22,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.3,28.73,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,8.15,9.98,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.03,15.45,0,1.22,0,0
aclnnInplaceCopy,,,5.42,5.42,1.22,1.22,0,0
aten::square,"1,6,1,128",,1.72,30.82,0,1.54,0,0
aten::pow,"1,6,1,128;
",,3.06,29.1,0,1.54,0,0
aten::pow,"1,6,1,128;
",,14.95,26.04,0,1.54,0,0
aten::result_type,"1,6,1,128;
",,1.23,1.23,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnPowTensorScalar,,,7.08,7.08,1.54,1.54,0,0
aten::mean,"1,6,1,128;
;
;
",,14.89,23.21,0,4.00025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,5.39,5.39,4.00025,4.00025,0,0
aten::add,"1,6,1,1;
;
",,11.63,23.85,0,1.42,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.38,3.08,0,0,0,0
aten::_local_scalar_dense,,,1.7,1.7,0,0,0,0
aclnnAdds,,,6.35,6.35,1.42,1.42,0,0
aten::rsqrt,"1,6,1,1",,1.24,21.33,0,1.12,0,0
aten::rsqrt,"1,6,1,1",,8.91,20.09,0,1.12,0,0
empty_tensor,,,6.11,6.11,0,0,0,0
aclnnRsqrt,,,5.07,5.07,1.12,1.12,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,11.54,20.75,0,1.84,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,6.43,6.43,1.84,1.84,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.02,36.83,0,1.06,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,4.57,34.81,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,8.59,11.49,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.65,18.75,0,1.06,0,0
aclnnInplaceCopy,,,8.1,8.1,1.06,1.06,0,0
aten::mul,"128;
1,6,1,128",,10.49,19.81,0,2.92025,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnMul,,,4.71,4.71,2.92025,2.92025,0,0
aten::transpose,"1,6,1,128;
;
",,3.04,5.92,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.88,2.88,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.93,6.36,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.43,3.43,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.82,4.48,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.66,1.66,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.59,7.36,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,5.77,5.77,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,15.56,26.03,0,19.44025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,7.08,7.08,19.44025,19.44025,0,0
aten::chunk,"1,8,6,128;
;
",,8.16,34.08,0,0,0,0
aten::split,"1,8,6,128;
;
",,3.69,25.92,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,5.37,15.88,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,4.67,10.51,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,5.84,5.84,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.77,6.35,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.53,4.58,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.05,2.05,0,0,0,0
aten::neg,"1,8,6,64",,15.7,24.39,0,5.34025,0,0
empty_tensor,,,5.18,5.18,0,0,0,0
aclnnNeg,,,3.51,3.51,5.34025,5.34025,0,0
aten::cat,";
",,16.4,25.28,0,7.92,0,0
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnCat,,,4.26,4.26,7.92,7.92,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,12.86,17.04,0,4.7,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,1.53,1.53,4.7,4.7,0,0
