Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,N/A,NOTIFY_WAIT,10,34479,35.300,1789112096223792.499	,1789112096223827.800	
2,N/A,NOTIFY_WAIT,45,21710,1925.318,1789112096223809.759	,1789112096225735.078	
2,N/A,NOTIFY_RECORD_SQE,91,17239,0.020,1789112096223826.740	,1789112096223826.760	
2,N/A,EVENT_WAIT,47,57091,1887.637,1789112096223848.560	,1789112096225736.198	
2,N/A,NOTIFY_WAIT_SQE,90,50262,0.020,1789112096223889.401	,1789112096223889.421	
2,N/A,SDMA_SQE,90,50263,0.680,1789112096223889.501	,1789112096223890.181	
2,N/A,SDMA_SQE,90,50264,0.620,1789112096223890.201	,1789112096223890.821	
2,N/A,WRITE_VALUE_SQE,90,50265,0.340,1789112096223890.841	,1789112096223891.181	
2,N/A,NOTIFY_WAIT_SQE,90,50266,2.060,1789112096223891.201	,1789112096223893.261	
2,N/A,SDMA_SQE,90,50267,0.900,1789112096223893.361	,1789112096223894.261	
2,N/A,WRITE_VALUE_SQE,90,50268,0.340,1789112096223894.281	,1789112096223894.621	
2,N/A,NOTIFY_WAIT_SQE,90,50269,0.020,1789112096223894.641	,1789112096223894.661	
2,N/A,SDMA_SQE,90,50270,0.560,1789112096223894.681	,1789112096223895.241	
2,N/A,WRITE_VALUE_SQE,90,50271,0.960,1789112096223895.281	,1789112096223896.241	
2,N/A,NOTIFY_WAIT_SQE,90,50272,1830.076,1789112096223896.261	,1789112096225726.338	
2,N/A,NOTIFY_WAIT,12,34480,8.660,1789112096224274.829	,1789112096224283.489	
2,N/A,NOTIFY_RECORD,10,34480,0.100,1789112096224282.549	,1789112096224282.649	
2,N/A,NOTIFY_WAIT,10,34481,66.181,1789112096224284.649	,1789112096224350.830	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34481,208.624,1789112096224312.149	,1789112096224520.773	
2,N/A,NOTIFY_RECORD_SQE,91,17240,0.020,1789112096224349.810	,1789112096224349.830	
2,N/A,SDMA_SQE,90,50273,1.640,1789112096225726.478	,1789112096225728.118	
2,N/A,WRITE_VALUE_SQE,90,50274,0.960,1789112096225728.138	,1789112096225729.098	
2,N/A,NOTIFY_WAIT_SQE,90,50275,0.020,1789112096225729.118	,1789112096225729.138	
2,N/A,SDMA_SQE,90,50276,0.580,1789112096225729.158	,1789112096225729.738	
2,N/A,WRITE_VALUE_SQE,90,50277,1.000,1789112096225729.758	,1789112096225730.758	
2,N/A,NOTIFY_WAIT_SQE,90,50278,0.020,1789112096225730.778	,1789112096225730.798	
2,N/A,SDMA_SQE,90,50279,1.620,1789112096225730.818	,1789112096225732.438	
2,N/A,WRITE_VALUE_SQE,90,50280,1.000,1789112096225732.458	,1789112096225733.458	
2,N/A,NOTIFY_WAIT_SQE,90,50281,0.020,1789112096225733.478	,1789112096225733.498	
2,N/A,SDMA_SQE,90,50282,0.680,1789112096225733.518	,1789112096225734.198	
2,N/A,NOTIFY_RECORD_SQE,90,50283,0.020,1789112096225734.218	,1789112096225734.238	
2,N/A,NOTIFY_WAIT_SQE,90,50284,140.263,1789112096225734.258	,1789112096225874.521	
2,N/A,EVENT_RECORD,45,21711,0.000,1789112096225735.118	,1789112096225735.118	
2,N/A,EVENT_RECORD,45,21712,0.020,1789112096225735.158	,1789112096225735.178	
2,N/A,EVENT_WAIT,45,21713,138.663,1789112096225735.198	,1789112096225873.861	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57092,2.260,1789112096225736.378	,1789112096225738.638	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,57093,1.840,1789112096225738.658	,1789112096225740.498	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,57094,8.840,1789112096225740.538	,1789112096225749.378	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,57095,4.900,1789112096225750.498	,1789112096225755.398	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,57096,1.480,1789112096225756.498	,1789112096225757.978	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,57097,1.300,1789112096225758.018	,1789112096225759.318	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,57098,1.760,1789112096225759.338	,1789112096225761.098	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,57099,1.840,1789112096225761.138	,1789112096225762.978	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,57100,2.100,1789112096225762.998	,1789112096225765.098	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57101,34.800,1789112096225765.118	,1789112096225799.919	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,57102,1.900,1789112096225799.939	,1789112096225801.839	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57103,36.380,1789112096225801.859	,1789112096225838.240	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,57104,1.780,1789112096225838.260	,1789112096225840.040	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57105,32.840,1789112096225840.060	,1789112096225872.901	
2,N/A,EVENT_RECORD,47,57106,0.020,1789112096225872.921	,1789112096225872.941	
2,N/A,EVENT_WAIT,47,57107,400.067,1789112096225872.961	,1789112096226273.028	
2,N/A,NOTIFY_RECORD,45,21714,0.080,1789112096225873.941	,1789112096225874.021	
2,N/A,NOTIFY_WAIT,45,21715,397.867,1789112096225874.061	,1789112096226271.928	
2,N/A,SDMA_SQE,90,50285,0.680,1789112096225874.601	,1789112096225875.281	
2,N/A,SDMA_SQE,90,50286,0.640,1789112096225875.301	,1789112096225875.941	
2,N/A,WRITE_VALUE_SQE,90,50287,0.320,1789112096225875.961	,1789112096225876.281	
2,N/A,NOTIFY_WAIT_SQE,90,50288,1.040,1789112096225876.301	,1789112096225877.341	
2,N/A,SDMA_SQE,90,50289,0.860,1789112096225877.441	,1789112096225878.301	
2,N/A,WRITE_VALUE_SQE,90,50290,0.340,1789112096225878.321	,1789112096225878.661	
2,N/A,NOTIFY_WAIT_SQE,90,50291,0.020,1789112096225878.681	,1789112096225878.701	
2,N/A,SDMA_SQE,90,50292,0.580,1789112096225878.721	,1789112096225879.301	
2,N/A,WRITE_VALUE_SQE,90,50293,0.960,1789112096225879.321	,1789112096225880.281	
2,N/A,NOTIFY_WAIT_SQE,90,50294,382.847,1789112096225880.301	,1789112096226263.148	
2,N/A,SDMA_SQE,90,50295,1.740,1789112096226263.248	,1789112096226264.988	
2,N/A,WRITE_VALUE_SQE,90,50296,0.960,1789112096226265.008	,1789112096226265.968	
2,N/A,NOTIFY_WAIT_SQE,90,50297,0.020,1789112096226265.988	,1789112096226266.008	
2,N/A,SDMA_SQE,90,50298,0.580,1789112096226266.028	,1789112096226266.608	
2,N/A,WRITE_VALUE_SQE,90,50299,1.000,1789112096226266.628	,1789112096226267.628	
2,N/A,NOTIFY_WAIT_SQE,90,50300,0.020,1789112096226267.648	,1789112096226267.668	
2,N/A,SDMA_SQE,90,50301,1.560,1789112096226267.688	,1789112096226269.248	
2,N/A,WRITE_VALUE_SQE,90,50302,1.000,1789112096226269.268	,1789112096226270.268	
2,N/A,NOTIFY_WAIT_SQE,90,50303,0.020,1789112096226270.288	,1789112096226270.308	
2,N/A,SDMA_SQE,90,50304,0.680,1789112096226270.328	,1789112096226271.008	
2,N/A,NOTIFY_RECORD_SQE,90,50305,0.020,1789112096226271.028	,1789112096226271.048	
2,N/A,EVENT_RECORD,45,21716,0.020,1789112096226271.988	,1789112096226272.008	
2,N/A,EVENT_RECORD,45,21717,0.020,1789112096226272.028	,1789112096226272.048	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57108,2.620,1789112096226273.189	,1789112096226275.809	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,57109,1.840,1789112096226275.849	,1789112096226277.689	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,57110,6.620,1789112096226277.709	,1789112096226284.329	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,57111,5.540,1789112096226285.229	,1789112096226290.769	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,57112,1.460,1789112096226291.849	,1789112096226293.309	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,57113,1.140,1789112096226293.329	,1789112096226294.469	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,57114,1.780,1789112096226294.489	,1789112096226296.269	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,57115,1.860,1789112096226296.289	,1789112096226298.149	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,57116,1.900,1789112096226298.189	,1789112096226300.089	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57117,17.000,1789112096226300.129	,1789112096226317.129	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57118,9.880,1789112096226317.149	,1789112096226327.030	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57119,9.880,1789112096226327.050	,1789112096226336.930	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,57120,1.200,1789112096226336.970	,1789112096226338.170	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,57121,1.540,1789112096226338.210	,1789112096226339.750	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,57122,4.480,1789112096226340.750	,1789112096226345.230	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,57123,1.440,1789112096226346.130	,1789112096226347.570	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,57124,1.280,1789112096226347.590	,1789112096226348.870	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,57125,7.580,1789112096226348.890	,1789112096226356.470	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,57126,1.200,1789112096226356.490	,1789112096226357.690	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,57127,6.240,1789112096226357.710	,1789112096226363.950	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,57128,1.020,1789112096226363.970	,1789112096226364.990	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,57129,2.100,1789112096226365.010	,1789112096226367.110	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,57130,2.800,1789112096226368.230	,1789112096226371.030	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,57131,1.360,1789112096226371.790	,1789112096226373.150	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,57132,1.180,1789112096226373.170	,1789112096226374.351	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,57133,1.380,1789112096226374.371	,1789112096226375.751	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,57134,1.160,1789112096226375.771	,1789112096226376.931	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57135,1.600,1789112096226376.951	,1789112096226378.551	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,57136,3.520,1789112096226378.591	,1789112096226382.111	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,57137,2.280,1789112096226382.131	,1789112096226384.411	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,57138,1.420,1789112096226384.431	,1789112096226385.851	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,57139,2.660,1789112096226385.891	,1789112096226388.551	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,57140,3.920,1789112096226388.591	,1789112096226392.511	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,57141,3.560,1789112096226392.551	,1789112096226396.111	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57142,1.200,1789112096226396.131	,1789112096226397.331	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57143,1.620,1789112096226397.371	,1789112096226398.991	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,57144,1.340,1789112096226399.011	,1789112096226400.351	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,57145,4.080,1789112096226400.391	,1789112096226404.471	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57146,1.360,1789112096226404.491	,1789112096226405.851	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57147,1.360,1789112096226405.891	,1789112096226407.251	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,57148,5.560,1789112096226407.271	,1789112096226412.831	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,57149,16.120,1789112096226412.851	,1789112096226428.972	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,57150,2.780,1789112096226430.192	,1789112096226432.972	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57151,2.700,1789112096226568.974	,1789112096226571.674	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,57152,8.680,1789112096226571.694	,1789112096226580.375	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,57153,6.240,1789112096226627.496	,1789112096226633.736	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,57154,2.780,1789112096226635.036	,1789112096226637.816	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57155,2.060,1789112096226749.658	,1789112096226751.718	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,57156,8.020,1789112096226751.978	,1789112096226759.998	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57157,2.040,1789112096226773.699	,1789112096226775.739	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,57158,9.120,1789112096226777.819	,1789112096226786.939	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,57159,7.020,1789112096226844.360	,1789112096226851.380	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,57160,2.920,1789112096226863.580	,1789112096226866.500	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57161,2.080,1789112096226993.843	,1789112096226995.923	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,57162,8.860,1789112096226996.183	,1789112096227005.043	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57163,2.320,1789112096227091.545	,1789112096227093.865	
2,IndexPut,AI_CPU,47,57164,136.082,1789112096227111.745	,1789112096227247.828	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,57165,6.160,1789112096227247.848	,1789112096227254.008	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,57166,3.360,1789112096227254.968	,1789112096227258.328	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57167,2.120,1789112096227364.470	,1789112096227366.590	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,57168,7.020,1789112096227366.610	,1789112096227373.630	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57169,2.660,1789112096227466.912	,1789112096227469.572	
2,IndexPut,AI_CPU,47,57170,131.522,1789112096227469.612	,1789112096227601.135	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,57171,7.540,1789112096227601.155	,1789112096227608.695	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,57172,2.740,1789112096227608.715	,1789112096227611.455	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57173,2.120,1789112096227611.475	,1789112096227613.595	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,57174,8.080,1789112096227613.635	,1789112096227621.715	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,57175,2.040,1789112096227621.735	,1789112096227623.775	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,57176,6.820,1789112096227623.795	,1789112096227630.616	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,57177,1.660,1789112096227671.716	,1789112096227673.376	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,57178,24.680,1789112096227750.378	,1789112096227775.059	
2,N/A,EVENT_WAIT,46,8422,6.840,1789112096227782.479	,1789112096227789.319	
2,N/A,EVENT_RECORD,47,57179,0.020,1789112096227788.339	,1789112096227788.359	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,57180,12.420,1789112096227842.800	,1789112096227855.220	
2,N/A,EVENT_RECORD,47,57181,0.020,1789112096227888.901	,1789112096227888.921	
2,N/A,EVENT_WAIT,45,21718,0.020,1789112096227890.461	,1789112096227890.481	
2,N/A,NOTIFY_RECORD,45,21719,0.080,1789112096227991.703	,1789112096227991.783	
2,N/A,NOTIFY_WAIT,12,34482,8.320,1789112096227993.863	,1789112096228002.183	
2,N/A,NOTIFY_RECORD,10,34482,0.100,1789112096228001.083	,1789112096228001.183	
2,N/A,NOTIFY_WAIT,10,34483,45.260,1789112096228003.303	,1789112096228048.564	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34483,201.324,1789112096228011.763	,1789112096228213.087	
2,N/A,NOTIFY_WAIT,45,21720,2290.585,1789112096228021.163	,1789112096230311.749	
2,N/A,NOTIFY_RECORD_SQE,91,17241,0.020,1789112096228047.524	,1789112096228047.544	
2,N/A,EVENT_WAIT,47,57182,2210.424,1789112096228102.285	,1789112096230312.709	
2,N/A,NOTIFY_WAIT_SQE,90,50306,0.020,1789112096228102.465	,1789112096228102.485	
2,N/A,SDMA_SQE,90,50307,0.680,1789112096228102.585	,1789112096228103.265	
2,N/A,SDMA_SQE,90,50308,1.120,1789112096228103.285	,1789112096228104.405	
2,N/A,WRITE_VALUE_SQE,90,50309,0.340,1789112096228104.425	,1789112096228104.765	
2,N/A,NOTIFY_WAIT_SQE,90,50310,72.881,1789112096228104.785	,1789112096228177.667	
2,N/A,SDMA_SQE,90,50311,0.900,1789112096228177.767	,1789112096228178.667	
2,N/A,WRITE_VALUE_SQE,90,50312,0.340,1789112096228178.687	,1789112096228179.027	
2,N/A,NOTIFY_WAIT_SQE,90,50313,0.020,1789112096228179.047	,1789112096228179.067	
2,N/A,SDMA_SQE,90,50314,0.560,1789112096228179.087	,1789112096228179.647	
2,N/A,WRITE_VALUE_SQE,90,50315,0.960,1789112096228179.667	,1789112096228180.627	
2,N/A,NOTIFY_WAIT_SQE,90,50316,2122.442,1789112096228180.667	,1789112096230303.109	
2,N/A,NOTIFY_WAIT,12,34484,7.740,1789112096228491.493	,1789112096228499.233	
2,N/A,NOTIFY_RECORD,10,34484,0.080,1789112096228498.153	,1789112096228498.233	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34485,204.424,1789112096228509.133	,1789112096228713.557	
2,N/A,NOTIFY_WAIT,10,34485,23.200,1789112096228516.013	,1789112096228539.214	
2,N/A,NOTIFY_RECORD_SQE,91,17242,0.000,1789112096228538.294	,1789112096228538.294	
2,N/A,SDMA_SQE,90,50317,1.580,1789112096230303.229	,1789112096230304.809	
2,N/A,WRITE_VALUE_SQE,90,50318,0.960,1789112096230304.829	,1789112096230305.789	
2,N/A,NOTIFY_WAIT_SQE,90,50319,0.020,1789112096230305.809	,1789112096230305.829	
2,N/A,SDMA_SQE,90,50320,0.560,1789112096230305.849	,1789112096230306.409	
2,N/A,WRITE_VALUE_SQE,90,50321,1.000,1789112096230306.429	,1789112096230307.429	
2,N/A,NOTIFY_WAIT_SQE,90,50322,0.020,1789112096230307.449	,1789112096230307.469	
2,N/A,SDMA_SQE,90,50323,1.600,1789112096230307.489	,1789112096230309.089	
2,N/A,WRITE_VALUE_SQE,90,50324,0.980,1789112096230309.129	,1789112096230310.109	
2,N/A,NOTIFY_WAIT_SQE,90,50325,0.020,1789112096230310.129	,1789112096230310.149	
2,N/A,SDMA_SQE,90,50326,0.700,1789112096230310.169	,1789112096230310.869	
2,N/A,NOTIFY_RECORD_SQE,90,50327,0.000,1789112096230310.889	,1789112096230310.889	
2,N/A,NOTIFY_WAIT_SQE,90,50328,140.982,1789112096230310.929	,1789112096230451.912	
2,N/A,EVENT_RECORD,45,21721,0.020,1789112096230311.789	,1789112096230311.809	
2,N/A,EVENT_RECORD,45,21722,0.020,1789112096230311.829	,1789112096230311.849	
2,N/A,EVENT_WAIT,45,21723,139.502,1789112096230311.869	,1789112096230451.372	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57183,2.220,1789112096230312.729	,1789112096230314.949	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,57184,1.880,1789112096230314.989	,1789112096230316.869	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,57185,8.880,1789112096230316.909	,1789112096230325.789	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,57186,5.000,1789112096230327.210	,1789112096230332.210	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,57187,1.600,1789112096230333.190	,1789112096230334.790	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,57188,1.160,1789112096230334.830	,1789112096230335.990	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,57189,1.700,1789112096230336.010	,1789112096230337.710	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,57190,1.940,1789112096230337.730	,1789112096230339.670	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,57191,2.120,1789112096230339.690	,1789112096230341.810	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57192,34.960,1789112096230341.830	,1789112096230376.790	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,57193,1.540,1789112096230376.810	,1789112096230378.351	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57194,36.520,1789112096230378.371	,1789112096230414.891	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,57195,1.940,1789112096230414.931	,1789112096230416.871	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,57196,33.440,1789112096230416.891	,1789112096230450.332	
2,N/A,EVENT_RECORD,47,57197,0.000,1789112096230450.372	,1789112096230450.372	
2,N/A,EVENT_WAIT,47,57198,457.589,1789112096230450.412	,1789112096230908.001	
2,N/A,NOTIFY_RECORD,45,21724,0.080,1789112096230451.412	,1789112096230451.492	
2,N/A,NOTIFY_WAIT,45,21725,455.509,1789112096230451.512	,1789112096230907.021	
2,N/A,SDMA_SQE,90,50329,0.820,1789112096230452.012	,1789112096230452.832	
2,N/A,SDMA_SQE,90,50330,0.600,1789112096230452.852	,1789112096230453.452	
2,N/A,WRITE_VALUE_SQE,90,50331,0.320,1789112096230453.472	,1789112096230453.792	
2,N/A,NOTIFY_WAIT_SQE,90,50332,1.440,1789112096230453.812	,1789112096230455.252	
2,N/A,SDMA_SQE,90,50333,0.900,1789112096230455.332	,1789112096230456.232	
2,N/A,WRITE_VALUE_SQE,90,50334,0.340,1789112096230456.252	,1789112096230456.592	
2,N/A,NOTIFY_WAIT_SQE,90,50335,0.020,1789112096230456.612	,1789112096230456.632	
2,N/A,SDMA_SQE,90,50336,0.560,1789112096230456.652	,1789112096230457.212	
2,N/A,WRITE_VALUE_SQE,90,50337,0.960,1789112096230457.252	,1789112096230458.212	
2,N/A,NOTIFY_WAIT_SQE,90,50338,440.048,1789112096230458.232	,1789112096230898.281	
2,N/A,SDMA_SQE,90,50339,1.600,1789112096230898.401	,1789112096230900.001	
2,N/A,WRITE_VALUE_SQE,90,50340,0.960,1789112096230900.021	,1789112096230900.981	
2,N/A,NOTIFY_WAIT_SQE,90,50341,0.020,1789112096230901.001	,1789112096230901.021	
2,N/A,SDMA_SQE,90,50342,0.580,1789112096230901.041	,1789112096230901.621	
2,N/A,WRITE_VALUE_SQE,90,50343,1.000,1789112096230901.641	,1789112096230902.641	
2,N/A,NOTIFY_WAIT_SQE,90,50344,0.020,1789112096230902.661	,1789112096230902.681	
2,N/A,SDMA_SQE,90,50345,1.620,1789112096230902.701	,1789112096230904.321	
2,N/A,WRITE_VALUE_SQE,90,50346,1.000,1789112096230904.341	,1789112096230905.341	
2,N/A,NOTIFY_WAIT_SQE,90,50347,0.020,1789112096230905.361	,1789112096230905.381	
2,N/A,SDMA_SQE,90,50348,0.680,1789112096230905.401	,1789112096230906.081	
2,N/A,NOTIFY_RECORD_SQE,90,50349,0.020,1789112096230906.101	,1789112096230906.121	
2,N/A,EVENT_RECORD,45,21726,0.000,1789112096230907.061	,1789112096230907.061	
2,N/A,EVENT_RECORD,45,21727,0.020,1789112096230907.101	,1789112096230907.121	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,57199,2.280,1789112096230908.121	,1789112096230910.401	
