Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::is_nonzero,,,1.44,53.32,0,0,0,0
aten::item,,,3.71,51.88,0,0,0,0
aten::_local_scalar_dense,,,48.17,48.17,0,0,0,0
aten::ge,"4,8;
",,14.84,26.83,0,2.38,0,0
empty_tensor,,,5.34,5.34,0,0,0,0
aclnnGeScalar,,,6.65,6.65,2.38,2.38,0,0
aten::any,"4,8",,10.77,18.15,0,2.04,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnAny,,,4.41,4.41,2.04,2.04,0,0
aten::is_nonzero,,,1.86,43.43,0,0,0,0
aten::item,,,1.86,41.57,0,0,0,0
aten::_local_scalar_dense,,,39.71,39.71,0,0,0,0
aten::ge,"4,8;
",,16.27,26.86,0,2.34,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnGeScalar,,,6.65,6.65,2.34,2.34,0,0
aten::lt,"4,8;
",,11.12,17.85,0,2.22,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnLtScalar,,,3.29,3.29,2.22,2.22,0,0
aten::__and__,"4,8;
4,8",,4.76,61.61,0,2.04,0,0
aten::bitwise_and,"4,8;
4,8",,45.1,56.85,0,2.04,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnBitwiseAndTensor,,,7.32,7.32,2.04,2.04,0,0
aten::sub,"4,8;
;
",,18.15,27.63,0,2.48,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.24,2.44,0,0,0,0
aten::_local_scalar_dense,,,1.2,1.2,0,0,0,0
aclnnSubs,,,4.26,4.26,2.48,2.48,0,0
aten::bitwise_not,"4,8",,11.87,20.63,0,1.26,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnBitwiseNot,,,5.68,5.68,1.26,1.26,0,0
aten::masked_fill,"4,8;
4,8;
",,6.79,101.32,0,49.70075,0,0
aten::clone,"4,8;
",,5.11,50.2,0,0.58,0,0
empty_tensor,,,5.85,5.85,0,0,0,0
aten::copy_,"4,8;
4,8;
",,33.58,39.24,0,0.58,0,0
aclnnInplaceCopy,,,5.66,5.66,0.58,0.58,0,0
aten::masked_fill_,"4,8;
4,8;
",,37.05,44.33,0,49.12075,0,0
aclnnInplaceMaskedFillScalar,,,7.28,7.28,49.12075,49.12075,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,24.45,36.13,0,7.40025,0,0
empty_tensor,,,5.99,5.99,0,0,0,0
aclnnEmbedding,,,5.69,5.69,7.40025,7.40025,0,0
aten::unsqueeze,"4,8;
",,5.88,11.85,0,0,0,0
aten::as_strided,"4,8;
;
;
",,5.97,5.97,0,0,0,0
aten::bitwise_not,"4,8,1",,11.99,21.29,0,1.26,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnBitwiseNot,,,4.79,4.79,1.26,1.26,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,7.7,79.61,0,14.30025,0,0
aten::expand,"4,8,1;
;
",,4.72,7.55,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.83,2.83,0,0,0,0
aten::expand,"4,8,5120;
;
",,3.09,5.86,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.77,2.77,0,0,0,0
aten::clone,"4,8,5120;
",,2.93,42.02,0,1.22,0,0
empty_tensor,,,4.71,4.71,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,28.81,34.38,0,1.22,0,0
aclnnInplaceCopy,,,5.57,5.57,1.22,1.22,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,11.66,16.48,0,13.08025,0,0
aclnnInplaceMaskedFillScalar,,,4.82,4.82,13.08025,13.08025,0,0
c10d::allreduce_,";
;
;
;
;
",,47.07,72.38,0,359.26775,0,0
record_event,,,8.78,8.78,0.02,0.02,0,0
wait_event,,,3.53,3.53,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,3.15,4.62,0,359.18775,0,0
HcclAllreduce,,,1.47,1.47,359.18775,359.18775,0,0
record_event,,,4.91,4.91,0.02,0.02,0,0
record_event,,,3.47,3.47,0.02,0.02,0,0
wait_event,,,3.6,3.6,0.0,0.0,0,0
destroy_event,,,2.09,2.09,0,0,0,0
aten::to,"64;
;
;
;
",,2.46,2.46,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.02,50.12,0,1.54,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,7.11,48.1,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,10.24,14.25,0,0,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aten::copy_,"4,8;
4,8;
",,22.96,26.74,0,1.54,0,0
aclnnInplaceCopy,,,3.78,3.78,1.54,1.54,0,0
aten::einsum,";
;
",,67.26,290.72,0,10.18025,0,0
aten::unsqueeze,"64;
",,59.65,64.13,0,0,0,0
aten::as_strided,"64;
;
;
",,4.48,4.48,0,0,0,0
aten::unsqueeze,"64,1;
",,27.71,43.68,0,0,0,0
aten::as_strided,"64,1;
;
;
",,15.97,15.97,0,0,0,0
aten::permute,"64,1,1;
",,12.0,15.39,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,3.39,3.39,0,0,0,0
aten::unsqueeze,"4,8;
",,2.18,5.59,0,0,0,0
aten::as_strided,"4,8;
;
;
",,3.41,3.41,0,0,0,0
aten::permute,"4,8,1;
",,3.75,7.65,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,3.9,3.9,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,51.62,87.02,0,10.18025,0,0
empty_tensor,,,20.06,20.06,0,0,0,0
aclnnMul,,,15.34,15.34,10.18025,10.18025,0,0
aten::cat,";
",,26.33,36.5,0,4.44,0,0
empty_tensor,,,6.15,6.15,0,0,0,0
aclnnCat,,,4.02,4.02,4.44,4.44,0,0
aten::cos,"4,8,128",,17.53,24.15,0,3.12025,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnCos,,,2.33,2.33,3.12025,3.12025,0,0
aten::sin,"4,8,128",,12.49,19.17,0,2.92,0,0
empty_tensor,,,4.68,4.68,0,0,0,0
aclnnSin,,,2.0,2.0,2.92,2.92,0,0
aten::to,"4,8,128;
;
;
;
",,5.42,47.4,0,1.86,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,7.82,41.98,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,8.37,11.47,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,19.13,22.69,0,1.86,0,0
aclnnInplaceCopy,,,3.56,3.56,1.86,1.86,0,0
aten::to,"4,8,128;
;
;
;
",,3.61,32.0,0,1.66,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.86,28.39,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,8.07,11.0,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,10.16,12.53,0,1.66,0,0
aclnnInplaceCopy,,,2.37,2.37,1.66,1.66,0,0
aten::to,"4,8,5120;
;
;
;
",,4.33,35.04,0,9.18025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.03,30.71,0,9.18025,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.73,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.63,18.95,0,9.18025,0,0
aclnnInplaceCopy,,,7.32,7.32,9.18025,9.18025,0,0
aten::square,"4,8,5120",,4.79,69.7,0,18.12025,0,0
aten::pow,"4,8,5120;
",,5.39,64.91,0,18.12025,0,0
aten::pow,"4,8,5120;
",,22.89,59.52,0,18.12025,0,0
aten::result_type,"4,8,5120;
",,28.19,28.19,0,0,0,0
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnPowTensorScalar,,,4.17,4.17,18.12025,18.12025,0,0
aten::mean,"4,8,5120;
;
;
",,23.12,30.25,0,12.90025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMean,,,3.82,3.82,12.90025,12.90025,0,0
aten::add,"4,8,1;
;
",,24.52,41.59,0,1.32,0,0
empty_tensor,,,5.56,5.56,0,0,0,0
aten::item,,,2.43,7.96,0,0,0,0
aten::_local_scalar_dense,,,5.53,5.53,0,0,0,0
aclnnAdds,,,3.55,3.55,1.32,1.32,0,0
aten::rsqrt,"4,8,1",,2.12,19.76,0,1.44,0,0
aten::rsqrt,"4,8,1",,11.7,17.64,0,1.44,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnRsqrt,,,2.78,2.78,1.44,1.44,0,0
aten::mul,"4,8,5120;
4,8,1",,12.18,19.24,0,9.70025,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,3.8,3.8,9.70025,9.70025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.62,29.81,0,7.06025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.4,26.19,0,7.06025,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,6.69,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.48,13.1,0,7.06025,0,0
aclnnInplaceCopy,,,2.62,2.62,7.06025,7.06025,0,0
aten::mul,"5120;
4,8,5120",,11.2,16.56,0,6.46,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,2.26,2.26,6.46,6.46,0,0
aten::linear,"4,8,5120;
1024,5120;
",,4.5,65.84,0,16.16025,0,16.16025
aten::linear,"4,8,5120;
1024,5120;
",,6.6,61.34,0,16.16025,0,16.16025
aten::t,"1024,5120",,9.09,24.14,0,0,0,0
aten::transpose,"1024,5120;
;
",,6.51,15.05,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,8.54,8.54,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,21.37,30.6,0,16.16025,0,16.16025
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,5.35,5.35,16.16025,16.16025,16.16025,16.16025
aten::view,"4,8,1024;
",,7.69,7.69,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,3.43,39.94,0,12.78025,0,12.78025
aten::linear,"4,8,5120;
128,5120;
",,3.23,36.51,0,12.78025,0,12.78025
aten::t,"128,5120",,2.55,13.33,0,0,0,0
aten::transpose,"128,5120;
;
",,5.78,10.78,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,5.0,5.0,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.45,19.95,0,12.78025,0,12.78025
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnMatmul,,,4.26,4.26,12.78025,12.78025,12.78025,12.78025
aten::view,"4,8,128;
",,3.92,3.92,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.6,32.09,0,10.92025,0,10.92025
aten::linear,"4,8,5120;
128,5120;
",,2.35,29.49,0,10.92025,0,10.92025
aten::t,"128,5120",,2.81,8.1,0,0,0,0
aten::transpose,"128,5120;
;
",,2.4,5.29,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.52,19.04,0,10.92025,0,10.92025
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,4.56,4.56,10.92025,10.92025,10.92025,10.92025
aten::view,"4,8,128;
",,3.57,3.57,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.16,34.76,0,4.66025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.03,31.6,0,4.66025,0,0
aten::empty_strided,";
;
;
;
;
",,7.71,9.75,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.12,16.82,0,4.66025,0,0
aclnnInplaceCopy,,,4.7,4.7,4.66025,4.66025,0,0
aten::square,"4,8,8,128",,2.27,31.9,0,11.44025,0,0
aten::pow,"4,8,8,128;
",,2.64,29.63,0,11.44025,0,0
aten::pow,"4,8,8,128;
",,15.31,26.99,0,11.44025,0,0
aten::result_type,"4,8,8,128;
",,2.48,2.48,0,0,0,0
empty_tensor,,,5.29,5.29,0,0,0,0
aclnnPowTensorScalar,,,3.91,3.91,11.44025,11.44025,0,0
aten::mean,"4,8,8,128;
;
;
",,16.65,23.82,0,10.38,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMean,,,3.53,3.53,10.38,10.38,0,0
aten::add,"4,8,8,1;
;
",,14.27,25.16,0,1.56,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,1.53,3.67,0,0,0,0
aten::_local_scalar_dense,,,2.14,2.14,0,0,0,0
aclnnAdds,,,3.84,3.84,1.56,1.56,0,0
aten::rsqrt,"4,8,8,1",,1.45,17.85,0,1.22,0,0
aten::rsqrt,"4,8,8,1",,9.54,16.4,0,1.22,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnRsqrt,,,3.78,3.78,1.22,1.22,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,12.98,21.4,0,13.58025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,4.93,4.93,13.58025,13.58025,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.24,32.26,0,2.42,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.93,29.02,0,2.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.3,7.3,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.75,15.79,0,2.42,0,0
aclnnInplaceCopy,,,5.04,5.04,2.42,2.42,0,0
aten::mul,"128;
4,8,8,128",,10.07,18.05,0,8.46,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMul,,,3.94,3.94,8.46,8.46,0,0
aten::transpose,"4,8,8,128;
;
",,3.67,7.96,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.29,4.29,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.07,34.49,0,1.26025,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.15,31.42,0,1.26025,0,0
aten::empty_strided,";
;
;
;
;
",,8.52,10.29,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,12.53,16.98,0,1.26025,0,0
aclnnInplaceCopy,,,4.45,4.45,1.26025,1.26025,0,0
aten::square,"4,8,1,128",,1.76,28.58,0,9.30025,0,0
aten::pow,"4,8,1,128;
",,2.07,26.82,0,9.30025,0,0
aten::pow,"4,8,1,128;
",,14.52,24.75,0,9.30025,0,0
aten::result_type,"4,8,1,128;
",,2.02,2.02,0,0,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnPowTensorScalar,,,4.27,4.27,9.30025,9.30025,0,0
aten::mean,"4,8,1,128;
;
;
",,16.11,22.25,0,8.96025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,3.2,3.2,8.96025,8.96025,0,0
aten::add,"4,8,1,1;
;
",,12.62,22.33,0,1.16,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aten::item,,,1.14,3.03,0,0,0,0
aten::_local_scalar_dense,,,1.89,1.89,0,0,0,0
aclnnAdds,,,3.44,3.44,1.16,1.16,0,0
aten::rsqrt,"4,8,1,1",,1.29,17.23,0,1.04,0,0
aten::rsqrt,"4,8,1,1",,7.64,15.94,0,1.04,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnRsqrt,,,4.95,4.95,1.04,1.04,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,10.35,17.97,0,7.80025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMul,,,4.15,4.15,7.80025,7.80025,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.32,30.36,0,1.52,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.44,27.04,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.05,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.27,15.55,0,1.52,0,0
aclnnInplaceCopy,,,4.28,4.28,1.52,1.52,0,0
aten::mul,"128;
4,8,1,128",,9.57,16.08,0,8.44025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.38,3.38,8.44025,8.44025,0,0
aten::transpose,"4,8,1,128;
;
",,2.89,6.15,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.26,3.26,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.73,7.01,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.28,3.28,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.82,4.71,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.67,3.49,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.82,1.82,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.1,22.63,0,23.7805,0,0
empty_tensor,,,4.96,4.96,0,0,0,0
aclnnMul,,,3.57,3.57,23.7805,23.7805,0,0
aten::chunk,"4,8,8,128;
;
",,33.55,66.37,0,0,0,0
aten::split,"4,8,8,128;
;
",,6.76,32.82,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,10.47,19.74,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.66,9.27,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.61,4.61,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.12,6.32,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,1.97,4.2,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"4,8,8,64",,15.99,24.09,0,10.08025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnNeg,,,4.63,4.63,10.08025,10.08025,0,0
aten::cat,";
",,18.21,22.55,0,9.24025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnCat,,,1.52,1.52,9.24025,9.24025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.1,16.0,0,3.76,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,1.29,1.29,3.76,3.76,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,15.08,22.97,0,6.40025,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aclnnAdd,,,5.41,5.41,6.40025,6.40025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,13.33,20.12,0,2.14025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,4.11,4.11,2.14025,2.14025,0,0
aten::chunk,"4,1,8,128;
;
",,18.3,71.16,0,0,0,0
aten::split,"4,1,8,128;
;
",,3.58,52.86,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,8.89,25.43,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,12.42,16.54,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.12,4.12,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,7.69,23.85,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,8.37,16.16,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,7.79,7.79,0,0,0,0
aten::neg,"4,1,8,64",,14.63,27.33,0,4.76,0,0
empty_tensor,,,8.59,8.59,0,0,0,0
aclnnNeg,,,4.11,4.11,4.76,4.76,0,0
aten::cat,";
",,25.06,32.97,0,7.1,0,0
empty_tensor,,,4.8,4.8,0,0,0,0
aclnnCat,,,3.11,3.11,7.1,7.1,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,19.01,23.73,0,1.82025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,1.8,1.8,1.82025,1.82025,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,23.51,29.48,0,1.34,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnAdd,,,3.1,3.1,1.34,1.34,0,0
aten::to,"4,8;
;
;
;
",,14.99,14.99,0,0,0,0
aten::where,"4,8",,7.98,537.36,0,17.84025,0,0
aten::nonzero_numpy,"4,8",,34.6,529.38,0,17.84025,0,0
aten::nonzero,"4,8",,418.29,439.63,0,17.84025,0,0
empty_tensor,,,10.43,10.43,0,0,0,0
aclnnNonzero,,,4.58,4.58,17.84025,17.84025,0,0
aten::resize_,"32,2;
;
",,6.33,6.33,0,0,0,0
aten::unbind,"28,2;
",,6.43,55.15,0,0,0,0
aten::select,"28,2;
;
",,19.32,22.76,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.44,3.44,0,0,0,0
aten::select,"28,2;
;
",,1.71,25.96,0,0,0,0
aten::as_strided,"28,2;
;
;
",,24.25,24.25,0,0,0,0
aten::index,"4,8;
",,50.53,63.89,0,39.181,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
empty_tensor,,,6.54,6.54,0,0,0,0
aclnnIndex,,,3.96,3.96,39.181,39.181,0,0
aten::index,"4;
",,24.67,31.75,0,27.44075,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnIndex,,,1.93,1.93,27.44075,27.44075,0,0
aten::index,"4,1,8,128;
",,196.87,233.91,0,454.109,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::permute,"4,1,8,128;
",,11.69,20.84,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,9.15,9.15,0,0,0,0
empty_tensor,,,5.66,5.66,0,0,0,0
aclnnIndex,,,8.49,8.49,454.109,454.109,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,50.34,240.35,0,315.00625,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,123.26,190.01,0,315.00625,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.31,8.9,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,5.59,5.59,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.79,2.79,0,0,0,0
aten::reshape,"28;
",,3.28,8.13,0,0,0,0
aten::view,"28;
",,4.85,4.85,0,0,0,0
aten::reshape,"28;
",,0.97,40.28,0,0,0,0
aten::view,"28;
",,39.31,39.31,0,0,0,0
aclnnIndexPutImpl,,,3.4,3.4,315.00625,315.00625,0,0
aten::index,"4,1,8,128;
",,86.12,103.31,0,290.02575,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::permute,"4,1,8,128;
",,2.45,6.14,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.69,3.69,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,5.46,5.46,290.02575,290.02575,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.09,96.07,0,216.96425,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,64.31,90.98,0,216.96425,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.71,6.86,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.15,3.15,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::reshape,"28;
",,1.65,5.45,0,0,0,0
aten::view,"28;
",,3.8,3.8,0,0,0,0
aten::reshape,"28;
",,0.96,3.47,0,0,0,0
aten::view,"28;
",,2.51,2.51,0,0,0,0
aclnnIndexPutImpl,,,5.86,5.86,216.96425,216.96425,0,0
aten::ones,";
;
;
;
",,17.19,28.23,0,1.62,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnInplaceOne,,,6.65,6.65,1.62,1.62,0,0
aten::tril,"8,8;
",,17.61,22.29,0,2.96025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnTril,,,1.59,1.59,2.96025,2.96025,0,0
aten::view,"8,8;
",,4.94,4.94,0,0,0,0
aten::expand,"1,1,8,8;
;
",,5.99,10.33,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.34,4.34,0,0,0,0
aten::unsqueeze,"4,8;
",,2.41,5.65,0,0,0,0
aten::as_strided,"4,8;
;
;
",,3.24,3.24,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.54,3.23,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.69,1.69,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.77,1.77,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,5.28,35.61,0,8.02,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,20.87,30.33,0,8.02,0,0
empty_tensor,,,4.8,4.8,0,0,0,0
aclnnBitwiseAndTensor,,,4.66,4.66,8.02,8.02,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,24.41,274.79,0,564.1115,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,39.17,250.38,0,564.1115,0,0
aten::logical_not,"4,1,8,8",,28.86,36.85,0,1.28,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnLogicalNot,,,4.36,4.36,1.28,1.28,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,93.3,174.36,0,562.8315,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,29.01,32.68,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,3.67,3.67,0,0,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.72,3.92,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,2.2,2.2,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.17,1.17,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,2.04,3.01,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.97,0.97,0,0,0,0
aten::empty,";
;
;
;
;
",,6.77,6.77,0,0,0,0
aten::empty,";
;
;
;
;
",,3.15,3.15,0,0,0,0
empty_tensor,,,4.83,4.83,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aten::empty,";
;
;
;
;
",,2.54,4.99,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnFlashAttentionScore,,,5.86,5.86,40.921,40.921,0,0
record_event,,,3.23,3.23,0.02,0.02,0,0
wait_event,,,2.73,2.73,521.8905,521.8905,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.85,7.08,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.23,3.23,0,0,0,0
aten::contiguous,"4,8,8,128;
",,18.04,49.89,0,16.76025,0,0
aten::clone,"4,8,8,128;
",,4.78,31.85,0,16.76025,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,19.58,22.56,0,16.76025,0,0
aclnnInplaceCopy,,,2.98,2.98,16.76025,16.76025,0,0
aten::view,"4,8,8,128;
",,3.62,3.62,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.43,43.88,0,14.62025,0,14.62025
