Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"1,8,6,128;
;
;
",,2.3,2.3,0,0,0,0
aten::neg,"1,8,6,64",,16.76,24.16,0,6.8999999999999995,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnNeg,,,3.04,3.04,6.8999999999999995,6.8999999999999995,0,0
aten::cat,";
",,16.81,23.79,0,7.82,0,0
empty_tensor,,,4.98,4.98,0,0,0,0
aclnnCat,,,2.0,2.0,7.82,7.82,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,9.81,13.72,0,5.12025,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.37,1.37,5.12025,5.12025,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,13.85,21.2,0,2.76,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnAdd,,,4.83,4.83,2.76,2.76,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.78,14.95,0,1.64025,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,1.56,1.56,1.64025,1.64025,0,0
aten::chunk,"1,1,6,128;
;
",,2.6,22.53,0,0,0,0
aten::split,"1,1,6,128;
;
",,3.97,19.93,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.84,8.84,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,3.07,6.0,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.93,2.93,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.25,7.12,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.86,4.87,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.01,2.01,0,0,0,0
aten::neg,"1,1,6,64",,15.28,25.07,0,3.62,0,0
empty_tensor,,,5.16,5.16,0,0,0,0
aclnnNeg,,,4.63,4.63,3.62,3.62,0,0
aten::cat,";
",,14.3,20.95,0,6.02,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnCat,,,3.91,3.91,6.02,6.02,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.82,14.63,0,1.36,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,1.21,1.21,1.36,1.36,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,13.06,19.03,0,1.4,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,3.33,3.33,1.4,1.4,0,0
aten::to,"1,6;
;
;
;
",,2.08,2.08,0,0,0,0
aten::where,"1,6",,6.18,2973.31,0,15.4605,0,0
aten::nonzero_numpy,"1,6",,8.73,2967.13,0,15.4605,0,0
aten::nonzero,"1,6",,2929.34,2944.59,0,15.4605,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnNonzero,,,7.55,7.55,15.4605,15.4605,0,0
aten::resize_,"6,2;
;
",,4.71,4.71,0,0,0,0
aten::unbind,"6,2;
",,4.3,13.81,0,0,0,0
aten::select,"6,2;
;
",,4.21,6.47,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.26,2.26,0,0,0,0
aten::select,"6,2;
;
",,1.27,3.04,0,0,0,0
aten::as_strided,"6,2;
;
;
",,1.77,1.77,0,0,0,0
aten::index,"1,6;
",,33.48,43.63,0,23.0805,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnIndex,,,3.62,3.62,23.0805,23.0805,0,0
aten::index,"1;
",,21.83,26.92,0,18.5605,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aclnnIndex,,,1.24,1.24,18.5605,18.5605,0,0
aten::index,"1,1,6,128;
",,175.38,188.7,0,223.58475,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::permute,"1,1,6,128;
",,2.38,4.19,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,1.81,1.81,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,4.85,4.85,223.58475,223.58475,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,17.85,143.91,0,164.623,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,104.55,126.06,0,164.623,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::permute,"1,1,37,128;
",,2.02,4.8,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.78,2.78,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::reshape,"6;
",,2.01,4.55,0,0,0,0
aten::view,"6;
",,2.54,2.54,0,0,0,0
aten::reshape,"6;
",,0.8,2.1,0,0,0,0
aten::view,"6;
",,1.3,1.3,0,0,0,0
aclnnIndexPutImpl,,,5.69,5.69,164.623,164.623,0,0
aten::index,"1,1,6,128;
",,85.73,99.74,0,166.8235,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::permute,"1,1,6,128;
",,1.87,4.38,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.51,2.51,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnIndex,,,4.41,4.41,166.8235,166.8235,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,3.92,75.89,0,223.9845,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,55.83,71.97,0,223.9845,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::permute,"1,1,37,128;
",,2.34,4.86,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.52,2.52,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.63,1.63,0,0,0,0
aten::reshape,"6;
",,1.54,3.63,0,0,0,0
aten::view,"6;
",,2.09,2.09,0,0,0,0
aten::reshape,"6;
",,0.76,2.0,0,0,0,0
aten::view,"6;
",,1.24,1.24,0,0,0,0
aclnnIndexPutImpl,,,1.99,1.99,223.9845,223.9845,0,0
aten::ones,";
;
;
;
",,16.99,25.98,0,1.68,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnInplaceOne,,,5.18,5.18,1.68,1.68,0,0
aten::tril,"6,6;
",,16.77,23.74,0,2.96,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnTril,,,3.72,3.72,2.96,2.96,0,0
aten::view,"6,6;
",,3.78,3.78,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.47,7.4,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.93,3.93,0,0,0,0
aten::unsqueeze,"1,6;
",,2.12,4.18,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.06,2.06,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.26,3.09,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.83,1.83,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.48,1.48,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.78,21.62,0,3.02,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,11.51,18.84,0,3.02,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnBitwiseAndTensor,,,3.82,3.82,3.02,3.02,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,5.32,172.61,0,248.10525,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,38.89,167.29,0,248.10525,0,0
aten::logical_not,"1,1,6,6",,12.62,19.07,0,1.36,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnLogicalNot,,,3.52,3.52,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.84,109.33,0,246.74525,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,7.38,11.98,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,4.6,4.6,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.37,2.91,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.54,1.54,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.08,1.82,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.74,0.74,0,0,0,0
aten::empty,";
;
;
;
;
",,4.84,4.84,0,0,0,0
aten::empty,";
;
;
;
;
",,1.81,1.81,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::empty,";
;
;
;
;
",,2.45,4.14,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aclnnFlashAttentionScore,,,4.31,4.31,36.721,36.721,0,0
record_event,,,3.46,3.46,0.02,0.02,0,0
wait_event,,,2.13,2.13,210.00425,210.00425,0,0
destroy_event,,,1.09,1.09,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.16,6.59,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.43,3.43,0,0,0,0
aten::contiguous,"1,6,8,128;
",,3.93,26.6,0,18.58025,0,0
aten::clone,"1,6,8,128;
",,3.11,22.67,0,18.58025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,14.71,16.32,0,18.58025,0,0
aclnnInplaceCopy,,,1.61,1.61,18.58025,18.58025,0,0
aten::view,"1,6,8,128;
",,2.93,2.93,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,1.76,78.75,0,12.56025,0,12.56025
aten::linear,"1,6,1024;
5120,1024;
",,2.87,76.99,0,12.56025,0,12.56025
aten::t,"5120,1024",,3.59,8.12,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.16,4.53,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.37,2.37,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,56.78,66.0,0,12.56025,0,12.56025
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,5.65,5.65,12.56025,12.56025,12.56025,12.56025
c10d::allreduce_,";
;
;
;
;
",,38.31,54.14,0,2239.1445000000003,0,0
record_event,,,5.39,5.39,0.02,0.02,0,0
wait_event,,,2.42,2.42,56.321,56.321,0,0
HcclAllreduce,"1,6,5120",,2.78,3.99,0,2182.7835,0,0
HcclAllreduce,,,1.21,1.21,2182.7835,2182.7835,0,0
record_event,,,2.56,2.56,0.02,0.02,0,0
record_event,,,1.47,1.47,0.0,0.0,0,0
wait_event,,,2.03,2.03,1744.295,1744.295,0,0
destroy_event,,,1.24,1.24,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,15.43,21.7,0,6.0,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnAdd,,,1.8,1.8,6.0,6.0,0,0
aten::to,"1,6,5120;
;
;
;
",,2.99,27.79,0,5.42025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.99,24.8,0,5.42025,0,0
aten::empty_strided,";
;
;
;
;
",,5.93,7.73,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.82,12.08,0,5.42025,0,0
aclnnInplaceCopy,,,1.26,1.26,5.42025,5.42025,0,0
aten::square,"1,6,5120",,1.67,21.38,0,12.54025,0,0
aten::pow,"1,6,5120;
",,2.33,19.71,0,12.54025,0,0
aten::pow,"1,6,5120;
",,11.56,17.38,0,12.54025,0,0
aten::result_type,"1,6,5120;
",,1.34,1.34,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,1.61,1.61,12.54025,12.54025,0,0
aten::mean,"1,6,5120;
;
;
",,16.1,20.36,0,7.9,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMean,,,1.63,1.63,7.9,7.9,0,0
aten::add,"1,6,1;
;
",,12.1,19.46,0,1.36025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.28,2.79,0,0,0,0
aten::_local_scalar_dense,,,1.51,1.51,0,0,0,0
aclnnAdds,,,1.77,1.77,1.36025,1.36025,0,0
aten::rsqrt,"1,6,1",,1.38,13.52,0,1.24,0,0
aten::rsqrt,"1,6,1",,7.93,12.14,0,1.24,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnRsqrt,,,1.71,1.71,1.24,1.24,0,0
aten::mul,"1,6,5120;
1,6,1",,10.39,14.03,0,11.66025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,1.11,1.11,11.66025,11.66025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.29,23.68,0,5.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.5,21.39,0,5.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.17,5.83,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.23,11.06,0,5.6,0,0
aclnnInplaceCopy,,,1.83,1.83,5.6,5.6,0,0
aten::mul,"5120;
1,6,5120",,9.38,15.77,0,8.70025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.71,3.71,8.70025,8.70025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.36,37.53,0,36.22075,0,36.22075
aten::linear,"1,6,5120;
3200,5120;
",,2.6,35.17,0,36.22075,0,36.22075
aten::t,"3200,5120",,3.15,9.51,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.58,6.36,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.78,3.78,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,14.22,23.06,0,36.22075,0,36.22075
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,5.22,5.22,36.22075,36.22075,36.22075,36.22075
aten::silu,"1,6,3200",,11.05,17.33,0,3.84,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnSilu,,,3.28,3.28,3.84,3.84,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.89,27.51,0,35.70075,0,35.70075
aten::linear,"1,6,5120;
3200,5120;
",,2.67,25.62,0,35.70075,0,35.70075
aten::t,"3200,5120",,1.88,6.77,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.13,4.89,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.76,2.76,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.5,16.18,0,35.70075,0,35.70075
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMatmul,,,3.73,3.73,35.70075,35.70075,35.70075,35.70075
aten::mul,"1,6,3200;
1,6,3200",,9.97,17.71,0,5.56025,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMul,,,4.17,4.17,5.56025,5.56025,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.14,27.19,0,33.1605,0,33.1605
aten::linear,"1,6,3200;
5120,3200;
",,1.71,25.05,0,33.1605,0,33.1605
aten::t,"5120,3200",,2.34,6.51,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.8,4.17,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.37,2.37,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,10.9,16.83,0,33.1605,0,33.1605
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMatmul,,,3.18,3.18,33.1605,33.1605,33.1605,33.1605
c10d::allreduce_,";
;
;
;
;
",,31.13,45.76,0,801.95575,0,0
record_event,,,4.8,4.8,0.02,0.02,0,0
wait_event,,,2.28,2.28,179.1235,179.1235,0,0
HcclAllreduce,"1,6,5120",,2.47,4.19,0,622.77225,0,0
HcclAllreduce,,,1.72,1.72,622.77225,622.77225,0,0
record_event,,,2.01,2.01,0.02,0.02,0,0
record_event,,,1.35,1.35,0.02,0.02,0,0
wait_event,,,2.01,2.01,407.568,407.568,0,0
destroy_event,,,1.75,1.75,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.89,19.49,0,4.98025,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnAdd,,,1.58,1.58,4.98025,4.98025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.12,26.84,0,3.56,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.21,24.72,0,3.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,6.86,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.33,12.65,0,3.56,0,0
aclnnInplaceCopy,,,1.32,1.32,3.56,3.56,0,0
aten::square,"1,6,5120",,1.62,20.4,0,7.56025,0,0
aten::pow,"1,6,5120;
",,2.02,18.78,0,7.56025,0,0
aten::pow,"1,6,5120;
",,11.43,16.76,0,7.56025,0,0
aten::result_type,"1,6,5120;
",,1.12,1.12,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,1.25,1.25,7.56025,7.56025,0,0
aten::mean,"1,6,5120;
;
;
",,12.77,17.36,0,5.8,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,1.84,1.84,5.8,5.8,0,0
aten::add,"1,6,1;
;
",,10.99,17.99,0,1.48025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aten::item,,,1.2,2.47,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,1.58,1.58,1.48025,1.48025,0,0
aten::rsqrt,"1,6,1",,1.08,12.99,0,1.14,0,0
aten::rsqrt,"1,6,1",,7.66,11.91,0,1.14,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnRsqrt,,,1.3,1.3,1.14,1.14,0,0
aten::mul,"1,6,5120;
1,6,1",,9.72,13.87,0,6.74,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.35,1.35,6.74,6.74,0,0
aten::to,"1,6,5120;
;
;
;
",,2.23,30.01,0,2.58025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.89,27.78,0,2.58025,0,0
aten::empty_strided,";
;
;
;
;
",,5.07,6.8,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.9,16.09,0,2.58025,0,0
aclnnInplaceCopy,,,6.19,6.19,2.58025,2.58025,0,0
aten::mul,"5120;
1,6,5120",,10.61,16.73,0,5.44,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,3.05,3.05,5.44,5.44,0,0
aten::linear,"1,6,5120;
1024,5120;
",,1.99,31.8,0,18.0405,0,18.0405
aten::linear,"1,6,5120;
1024,5120;
",,2.65,29.81,0,18.0405,0,18.0405
aten::t,"1024,5120",,2.7,8.98,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.89,6.28,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.39,3.39,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,10.66,18.18,0,18.0405,0,18.0405
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,4.09,4.09,18.0405,18.0405,18.0405,18.0405
aten::view,"1,6,1024;
",,3.44,3.44,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.37,26.26,0,10.1,0,10.1
aten::linear,"1,6,5120;
128,5120;
",,1.64,23.89,0,10.1,0,10.1
aten::t,"128,5120",,1.65,6.02,0,0,0,0
aten::transpose,"128,5120;
;
",,2.27,4.37,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.1,2.1,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.38,16.23,0,10.1,0,10.1
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMatmul,,,3.63,3.63,10.1,10.1,10.1,10.1
aten::view,"1,6,128;
",,3.06,3.06,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.65,26.75,0,9.94025,0,9.94025
aten::linear,"1,6,5120;
128,5120;
",,1.78,25.1,0,9.94025,0,9.94025
aten::t,"128,5120",,2.18,6.87,0,0,0,0
aten::transpose,"128,5120;
;
",,2.46,4.69,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.23,2.23,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,8.89,16.45,0,9.94025,0,9.94025
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMatmul,,,4.35,4.35,9.94025,9.94025,9.94025,9.94025
aten::view,"1,6,128;
",,3.03,3.03,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.59,27.16,0,1.32,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.09,24.57,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,4.96,6.63,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,9.97,13.85,0,1.32,0,0
aclnnInplaceCopy,,,3.88,3.88,1.32,1.32,0,0
aten::square,"1,6,8,128",,1.47,21.99,0,6.78025,0,0
aten::pow,"1,6,8,128;
",,1.93,20.52,0,6.78025,0,0
aten::pow,"1,6,8,128;
",,11.22,18.59,0,6.78025,0,0
aten::result_type,"1,6,8,128;
",,1.04,1.04,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,3.36,3.36,6.78025,6.78025,0,0
aten::mean,"1,6,8,128;
;
;
",,12.79,19.24,0,4.0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,3.52,3.52,4.0,4.0,0,0
aten::add,"1,6,8,1;
;
",,11.27,20.37,0,1.48,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::item,,,1.11,2.25,0,0,0,0
aten::_local_scalar_dense,,,1.14,1.14,0,0,0,0
aclnnAdds,,,4.0,4.0,1.48,1.48,0,0
aten::rsqrt,"1,6,8,1",,1.24,15.18,0,1.38,0,0
aten::rsqrt,"1,6,8,1",,7.85,13.94,0,1.38,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnRsqrt,,,3.17,3.17,1.38,1.38,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.44,16.81,0,4.96025,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,3.32,3.32,4.96025,4.96025,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.22,26.14,0,1.66,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.28,23.92,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,4.25,6.09,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,9.52,13.55,0,1.66,0,0
aclnnInplaceCopy,,,4.03,4.03,1.66,1.66,0,0
aten::mul,"128;
1,6,8,128",,9.34,16.11,0,5.5,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,3.83,3.83,5.5,5.5,0,0
aten::transpose,"1,6,8,128;
;
",,3.18,6.43,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.25,3.25,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.06,24.7,0,1.20025,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.12,22.64,0,1.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.26,6.17,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.41,13.35,0,1.20025,0,0
aclnnInplaceCopy,,,3.94,3.94,1.20025,1.20025,0,0
aten::square,"1,6,1,128",,1.42,21.9,0,1.56,0,0
aten::pow,"1,6,1,128;
",,2.0,20.48,0,1.56,0,0
aten::pow,"1,6,1,128;
",,10.57,18.48,0,1.56,0,0
aten::result_type,"1,6,1,128;
",,1.21,1.21,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnPowTensorScalar,,,3.94,3.94,1.56,1.56,0,0
aten::mean,"1,6,1,128;
;
;
",,12.17,18.53,0,4.04,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,3.64,3.64,4.04,4.04,0,0
aten::add,"1,6,1,1;
;
",,11.02,19.42,0,1.56,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,1.01,1.82,0,0,0,0
aten::_local_scalar_dense,,,0.81,0.81,0,0,0,0
aclnnAdds,,,3.93,3.93,1.56,1.56,0,0
aten::rsqrt,"1,6,1,1",,1.17,15.46,0,1.16,0,0
aten::rsqrt,"1,6,1,1",,7.66,14.29,0,1.16,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnRsqrt,,,3.55,3.55,1.16,1.16,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,9.19,15.02,0,1.98,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,3.28,3.28,1.98,1.98,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.74,26.54,0,1.06,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,4.23,23.8,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.04,5.69,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.73,13.88,0,1.06,0,0
aclnnInplaceCopy,,,4.15,4.15,1.06,1.06,0,0
aten::mul,"128;
1,6,1,128",,9.34,16.48,0,2.72025,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMul,,,3.3,3.3,2.72025,2.72025,0,0
aten::transpose,"1,6,1,128;
;
",,2.8,5.8,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.0,3.0,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.2,4.6,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.36,5.17,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.81,2.81,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.8,4.11,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.31,2.31,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,12.84,20.89,0,23.08025,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMul,,,4.47,4.47,23.08025,23.08025,0,0
aten::chunk,"1,8,6,128;
;
",,3.34,26.51,0,0,0,0
aten::split,"1,8,6,128;
;
",,3.89,23.17,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,4.04,11.23,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.71,7.19,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.48,3.48,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,2.31,8.05,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.04,5.74,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.7,2.7,0,0,0,0
aten::neg,"1,8,6,64",,11.43,19.13,0,5.26025,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNeg,,,4.37,4.37,5.26025,5.26025,0,0
aten::cat,";
",,13.76,21.33,0,7.820250000000001,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnCat,,,4.45,4.45,7.820250000000001,7.820250000000001,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,10.36,15.78,0,5.56,0,0
