Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35662,6.600,1789112095178274.750	,1789112095178281.350	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35663,1.400,1789112095178282.610	,1789112095178284.010	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35664,1.300,1789112095178284.030	,1789112095178285.330	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35665,11.580,1789112095178285.350	,1789112095178296.930	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35666,5.680,1789112095178296.950	,1789112095178302.631	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35667,8.760,1789112095178302.651	,1789112095178311.411	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35668,35.140,1789112095178311.431	,1789112095178346.571	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,35669,3.860,1789112095178346.611	,1789112095178350.472	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35670,35.360,1789112095178350.512	,1789112095178385.872	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,35671,5.540,1789112095178385.892	,1789112095178391.432	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35672,35.701,1789112095178391.452	,1789112095178427.153	
5,N/A,EVENT_RECORD,47,35673,0.020,1789112095178427.193	,1789112095178427.213	
5,N/A,EVENT_WAIT,47,35674,402.008,1789112095178427.233	,1789112095178829.241	
5,N/A,NOTIFY_RECORD,45,19355,0.100,1789112095178428.253	,1789112095178428.353	
5,N/A,NOTIFY_WAIT,45,19356,399.568,1789112095178428.393	,1789112095178827.961	
5,N/A,SDMA_SQE,90,39525,0.700,1789112095178428.893	,1789112095178429.593	
5,N/A,SDMA_SQE,90,39526,0.700,1789112095178429.613	,1789112095178430.313	
5,N/A,WRITE_VALUE_SQE,90,39527,0.320,1789112095178430.333	,1789112095178430.653	
5,N/A,NOTIFY_WAIT_SQE,90,39528,384.527,1789112095178430.673	,1789112095178815.201	
5,N/A,SDMA_SQE,90,39529,1.080,1789112095178815.301	,1789112095178816.381	
5,N/A,WRITE_VALUE_SQE,90,39530,0.340,1789112095178816.401	,1789112095178816.741	
5,N/A,NOTIFY_WAIT_SQE,90,39531,0.020,1789112095178816.761	,1789112095178816.781	
5,N/A,SDMA_SQE,90,39532,0.700,1789112095178816.801	,1789112095178817.501	
5,N/A,WRITE_VALUE_SQE,90,39533,0.920,1789112095178817.521	,1789112095178818.441	
5,N/A,NOTIFY_WAIT_SQE,90,39534,0.020,1789112095178818.461	,1789112095178818.481	
5,N/A,SDMA_SQE,90,39535,1.900,1789112095178818.521	,1789112095178820.421	
5,N/A,WRITE_VALUE_SQE,90,39536,0.920,1789112095178820.441	,1789112095178821.361	
5,N/A,NOTIFY_WAIT_SQE,90,39537,0.020,1789112095178821.381	,1789112095178821.401	
5,N/A,SDMA_SQE,90,39538,0.700,1789112095178821.441	,1789112095178822.141	
5,N/A,WRITE_VALUE_SQE,90,39539,1.000,1789112095178822.161	,1789112095178823.161	
5,N/A,NOTIFY_WAIT_SQE,90,39540,0.020,1789112095178823.181	,1789112095178823.201	
5,N/A,SDMA_SQE,90,39541,1.920,1789112095178823.221	,1789112095178825.141	
5,N/A,WRITE_VALUE_SQE,90,39542,0.980,1789112095178825.181	,1789112095178826.161	
5,N/A,NOTIFY_WAIT_SQE,90,39543,0.020,1789112095178826.181	,1789112095178826.201	
5,N/A,SDMA_SQE,90,39544,0.680,1789112095178826.241	,1789112095178826.921	
5,N/A,NOTIFY_RECORD_SQE,90,39545,0.000,1789112095178826.941	,1789112095178826.941	
5,N/A,EVENT_RECORD,45,19357,0.020,1789112095178827.981	,1789112095178828.001	
5,N/A,EVENT_RECORD,45,19358,0.020,1789112095178828.201	,1789112095178828.221	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35675,5.100,1789112095178829.261	,1789112095178834.361	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35676,3.460,1789112095178834.381	,1789112095178837.841	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35677,6.840,1789112095178837.861	,1789112095178844.701	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35678,6.340,1789112095178846.101	,1789112095178852.442	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35679,1.360,1789112095178853.362	,1789112095178854.722	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35680,1.180,1789112095178854.742	,1789112095178855.922	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35681,6.540,1789112095178855.942	,1789112095178862.482	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35682,2.560,1789112095178862.522	,1789112095178865.082	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35683,5.520,1789112095178865.102	,1789112095178870.622	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35684,17.660,1789112095178870.642	,1789112095178888.302	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35685,10.080,1789112095178888.322	,1789112095178898.402	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35686,9.980,1789112095178898.422	,1789112095178908.403	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35687,1.400,1789112095178908.423	,1789112095178909.823	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35688,6.740,1789112095178909.843	,1789112095178916.583	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35689,4.060,1789112095178917.523	,1789112095178921.583	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35690,1.600,1789112095178922.343	,1789112095178923.943	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35691,1.440,1789112095178923.963	,1789112095178925.403	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35692,5.100,1789112095178925.423	,1789112095178930.523	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35693,1.680,1789112095178930.543	,1789112095178932.223	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35694,5.360,1789112095178932.263	,1789112095178937.623	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35695,1.220,1789112095178937.643	,1789112095178938.863	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35696,1.540,1789112095178938.903	,1789112095178940.443	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35697,4.320,1789112095178941.603	,1789112095178945.923	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35698,1.420,1789112095178947.043	,1789112095178948.463	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35699,1.180,1789112095178948.483	,1789112095178949.663	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,35700,1.820,1789112095178949.703	,1789112095178951.524	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35701,1.100,1789112095178951.544	,1789112095178952.644	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,35702,2.720,1789112095178952.664	,1789112095178955.384	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,35703,13.620,1789112095178955.404	,1789112095178969.024	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35704,4.420,1789112095178969.044	,1789112095178973.464	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,35705,3.640,1789112095178973.484	,1789112095178977.124	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,35706,1.760,1789112095178977.144	,1789112095178978.904	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,35707,3.740,1789112095178978.924	,1789112095178982.664	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,35708,4.160,1789112095178982.704	,1789112095178986.864	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35709,4.540,1789112095178986.884	,1789112095178991.424	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35710,2.260,1789112095178991.444	,1789112095178993.704	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35711,1.440,1789112095178993.724	,1789112095178995.164	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,35712,2.100,1789112095178995.184	,1789112095178997.284	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,35713,1.400,1789112095178997.304	,1789112095178998.704	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,35714,1.940,1789112095178998.724	,1789112095179000.664	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,35715,4.000,1789112095179000.704	,1789112095179004.705	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35716,1.560,1789112095179004.745	,1789112095179006.305	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35717,1.520,1789112095179006.325	,1789112095179007.845	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,35718,9.760,1789112095179007.865	,1789112095179017.625	
5,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,35719,4.280,1789112095179019.005	,1789112095179023.285	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35720,2.360,1789112095179211.549	,1789112095179213.909	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35721,2.500,1789112095179215.109	,1789112095179217.609	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35722,3.200,1789112095179217.689	,1789112095179220.889	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35723,2.740,1789112095179220.909	,1789112095179223.649	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35724,2.440,1789112095179223.669	,1789112095179226.109	
5,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,35725,8.860,1789112095179226.129	,1789112095179234.989	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35726,2.500,1789112095179253.450	,1789112095179255.950	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35727,3.200,1789112095179255.990	,1789112095179259.190	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35728,2.520,1789112095179259.210	,1789112095179261.730	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,35729,8.660,1789112095179261.750	,1789112095179270.410	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35730,2.420,1789112095179371.852	,1789112095179374.272	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35731,2.420,1789112095179374.912	,1789112095179377.332	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35732,3.640,1789112095179403.633	,1789112095179407.273	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35733,2.240,1789112095179407.293	,1789112095179409.533	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35734,2.520,1789112095179433.413	,1789112095179435.933	
5,Index,AI_CPU,47,35735,148.383,1789112095179437.253	,1789112095179585.636	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35736,3.280,1789112095179585.656	,1789112095179588.936	
5,IndexPut,AI_CPU,47,35737,126.722,1789112095179588.956	,1789112095179715.679	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35738,2.920,1789112095179715.719	,1789112095179718.639	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35739,2.840,1789112095179718.659	,1789112095179721.499	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35740,3.540,1789112095179721.519	,1789112095179725.059	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35741,2.440,1789112095179725.079	,1789112095179727.519	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35742,2.880,1789112095179727.539	,1789112095179730.419	
5,Index,AI_CPU,47,35743,149.063,1789112095179730.439	,1789112095179879.502	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35744,3.360,1789112095179879.522	,1789112095179882.882	
5,IndexPut,AI_CPU,47,35745,114.862,1789112095179882.902	,1789112095179997.764	
5,N/A,EVENT_WAIT,46,8193,128.722,1789112095179911.443	,1789112095180040.165	
5,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,35746,1.460,1789112095179997.784	,1789112095179999.244	
5,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,35747,2.440,1789112095179999.264	,1789112095180001.704	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,35748,2.160,1789112095180001.724	,1789112095180003.885	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,35749,1.260,1789112095180003.905	,1789112095180005.165	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,35750,31.820,1789112095180006.285	,1789112095180038.105	
5,N/A,EVENT_RECORD,47,35751,0.020,1789112095180039.125	,1789112095180039.145	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,35752,13.980,1789112095180039.185	,1789112095180053.166	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,35753,11.540,1789112095180053.186	,1789112095180064.726	
5,N/A,EVENT_WAIT,45,19359,2.680,1789112095180063.086	,1789112095180065.766	
5,N/A,EVENT_RECORD,47,35754,0.020,1789112095180064.746	,1789112095180064.766	
5,N/A,NOTIFY_RECORD,45,19360,0.100,1789112095180152.528	,1789112095180152.628	
5,N/A,NOTIFY_WAIT,12,33548,7.780,1789112095180171.588	,1789112095180179.368	
5,N/A,NOTIFY_RECORD,10,33548,0.080,1789112095180178.288	,1789112095180178.368	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33549,186.323,1789112095180179.548	,1789112095180365.872	
5,N/A,NOTIFY_WAIT,10,33549,30.440,1789112095180180.928	,1789112095180211.369	
5,N/A,NOTIFY_WAIT,45,19361,1629.532,1789112095180186.088	,1789112095181815.621	
5,N/A,NOTIFY_RECORD_SQE,91,16774,0.020,1789112095180210.349	,1789112095180210.369	
5,N/A,EVENT_WAIT,47,35755,1572.271,1789112095180244.569	,1789112095181816.841	
5,N/A,NOTIFY_WAIT_SQE,90,39546,0.000,1789112095180260.110	,1789112095180260.110	
5,N/A,SDMA_SQE,90,39547,0.700,1789112095180260.210	,1789112095180260.910	
5,N/A,SDMA_SQE,90,39548,0.660,1789112095180260.930	,1789112095180261.590	
5,N/A,WRITE_VALUE_SQE,90,39549,0.340,1789112095180261.610	,1789112095180261.950	
5,N/A,NOTIFY_WAIT_SQE,90,39550,1540.730,1789112095180261.970	,1789112095181802.700	
5,N/A,NOTIFY_WAIT,12,33550,9.960,1789112095180631.797	,1789112095180641.757	
5,N/A,NOTIFY_RECORD,10,33550,0.100,1789112095180640.677	,1789112095180640.777	
5,N/A,NOTIFY_WAIT,10,33551,56.321,1789112095180643.337	,1789112095180699.658	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33551,175.043,1789112095180668.198	,1789112095180843.241	
5,N/A,NOTIFY_RECORD_SQE,91,16775,0.020,1789112095180698.478	,1789112095180698.498	
5,N/A,SDMA_SQE,90,39551,1.160,1789112095181802.780	,1789112095181803.941	
5,N/A,WRITE_VALUE_SQE,90,39552,0.320,1789112095181803.961	,1789112095181804.281	
5,N/A,NOTIFY_WAIT_SQE,90,39553,0.020,1789112095181804.301	,1789112095181804.321	
5,N/A,SDMA_SQE,90,39554,0.680,1789112095181804.361	,1789112095181805.041	
5,N/A,WRITE_VALUE_SQE,90,39555,0.920,1789112095181805.081	,1789112095181806.001	
5,N/A,NOTIFY_WAIT_SQE,90,39556,0.020,1789112095181806.021	,1789112095181806.041	
5,N/A,SDMA_SQE,90,39557,1.880,1789112095181806.061	,1789112095181807.941	
5,N/A,WRITE_VALUE_SQE,90,39558,0.920,1789112095181807.961	,1789112095181808.881	
5,N/A,NOTIFY_WAIT_SQE,90,39559,0.020,1789112095181808.901	,1789112095181808.921	
5,N/A,SDMA_SQE,90,39560,0.800,1789112095181808.941	,1789112095181809.741	
5,N/A,WRITE_VALUE_SQE,90,39561,1.000,1789112095181809.761	,1789112095181810.761	
5,N/A,NOTIFY_WAIT_SQE,90,39562,0.020,1789112095181810.781	,1789112095181810.801	
5,N/A,SDMA_SQE,90,39563,1.960,1789112095181810.821	,1789112095181812.781	
5,N/A,WRITE_VALUE_SQE,90,39564,1.000,1789112095181812.801	,1789112095181813.801	
5,N/A,NOTIFY_WAIT_SQE,90,39565,0.020,1789112095181813.821	,1789112095181813.841	
5,N/A,SDMA_SQE,90,39566,0.680,1789112095181813.861	,1789112095181814.541	
5,N/A,NOTIFY_RECORD_SQE,90,39567,0.020,1789112095181814.561	,1789112095181814.581	
5,N/A,NOTIFY_WAIT_SQE,90,39568,185.843,1789112095181814.601	,1789112095182000.444	
5,N/A,EVENT_RECORD,45,19362,0.020,1789112095181815.801	,1789112095181815.821	
5,N/A,EVENT_RECORD,45,19363,0.020,1789112095181815.841	,1789112095181815.861	
5,N/A,EVENT_WAIT,45,19364,184.003,1789112095181815.881	,1789112095181999.884	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35756,6.100,1789112095181817.041	,1789112095181823.141	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35757,5.380,1789112095181823.161	,1789112095181828.541	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35758,15.920,1789112095181828.561	,1789112095181844.481	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35759,6.520,1789112095181845.841	,1789112095181852.361	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35760,1.580,1789112095181853.101	,1789112095181854.682	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35761,1.180,1789112095181854.722	,1789112095181855.902	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35762,11.860,1789112095181855.942	,1789112095181867.802	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35763,5.640,1789112095181867.822	,1789112095181873.462	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35764,8.700,1789112095181873.482	,1789112095181882.182	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35765,37.100,1789112095181882.202	,1789112095181919.303	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,35766,3.620,1789112095181919.343	,1789112095181922.963	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35767,37.540,1789112095181922.983	,1789112095181960.524	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,35768,4.240,1789112095181960.544	,1789112095181964.784	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35769,34.060,1789112095181964.804	,1789112095181998.864	
5,N/A,EVENT_RECORD,47,35770,0.020,1789112095181998.884	,1789112095181998.904	
5,N/A,EVENT_WAIT,47,35771,376.367,1789112095181998.924	,1789112095182375.292	
5,N/A,NOTIFY_RECORD,45,19365,0.100,1789112095181999.904	,1789112095182000.004	
5,N/A,NOTIFY_WAIT,45,19366,373.827,1789112095182000.024	,1789112095182373.852	
5,N/A,SDMA_SQE,90,39569,0.700,1789112095182000.524	,1789112095182001.224	
5,N/A,SDMA_SQE,90,39570,0.680,1789112095182001.244	,1789112095182001.924	
5,N/A,WRITE_VALUE_SQE,90,39571,0.340,1789112095182001.944	,1789112095182002.284	
5,N/A,NOTIFY_WAIT_SQE,90,39572,359.127,1789112095182002.304	,1789112095182361.432	
5,N/A,SDMA_SQE,90,39573,1.120,1789112095182361.512	,1789112095182362.632	
5,N/A,WRITE_VALUE_SQE,90,39574,0.340,1789112095182362.652	,1789112095182362.992	
5,N/A,NOTIFY_WAIT_SQE,90,39575,0.020,1789112095182363.012	,1789112095182363.032	
5,N/A,SDMA_SQE,90,39576,0.620,1789112095182363.052	,1789112095182363.672	
5,N/A,WRITE_VALUE_SQE,90,39577,0.920,1789112095182363.692	,1789112095182364.612	
