Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::linear,"4,1,5120;
128,5120;
",,2.34,25.55,0,9.82,0,9.82
aten::t,"128,5120",,1.67,5.72,0,0,0,0
aten::transpose,"128,5120;
;
",,1.76,4.05,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.29,2.29,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.72,17.49,0,9.82,0,9.82
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMatmul,,,4.01,4.01,9.82,9.82,9.82,9.82
aten::view,"4,1,128;
",,3.55,3.55,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.45,28.29,0,1.54025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.96,25.84,0,1.54025,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,6.85,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.68,15.03,0,1.54025,0,0
aclnnInplaceCopy,,,4.35,4.35,1.54025,1.54025,0,0
aten::square,"4,1,8,128",,1.79,27.49,0,6.78,0,0
aten::pow,"4,1,8,128;
",,2.25,25.7,0,6.78,0,0
aten::pow,"4,1,8,128;
",,14.62,23.45,0,6.78,0,0
aten::result_type,"4,1,8,128;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnPowTensorScalar,,,3.96,3.96,6.78,6.78,0,0
aten::mean,"4,1,8,128;
;
;
",,13.64,20.5,0,10.38,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMean,,,3.86,3.86,10.38,10.38,0,0
aten::add,"4,1,8,1;
;
",,12.11,21.53,0,1.32,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.3,2.26,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,3.98,3.98,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,1.45,17.41,0,1.16,0,0
aten::rsqrt,"4,1,8,1",,9.09,15.96,0,1.16,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,3.99,3.99,1.16,1.16,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.28,18.18,0,3.80025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,4.07,4.07,3.80025,3.80025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.46,27.52,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.19,25.06,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.67,6.47,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.31,14.4,0,1.42,0,0
aclnnInplaceCopy,,,4.09,4.09,1.42,1.42,0,0
aten::mul,"128;
4,1,8,128",,9.99,17.38,0,3.42,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,3.94,3.94,3.42,3.42,0,0
aten::transpose,"4,1,8,128;
;
",,3.57,6.71,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.14,3.14,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.31,26.56,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.66,24.25,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.22,6.03,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.32,14.56,0,1.18,0,0
aclnnInplaceCopy,,,4.24,4.24,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.59,24.08,0,1.94025,0,0
aten::pow,"4,1,1,128;
",,2.16,22.49,0,1.94025,0,0
aten::pow,"4,1,1,128;
",,11.99,20.33,0,1.94025,0,0
aten::result_type,"4,1,1,128;
",,0.97,0.97,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,4.32,4.32,1.94025,1.94025,0,0
aten::mean,"4,1,1,128;
;
;
",,13.32,19.72,0,1.88,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMean,,,3.8,3.8,1.88,1.88,0,0
aten::add,"4,1,1,1;
;
",,11.58,19.75,0,1.32,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.15,1.84,0,0,0,0
aten::_local_scalar_dense,,,0.69,0.69,0,0,0,0
aclnnAdds,,,3.55,3.55,1.32,1.32,0,0
aten::rsqrt,"4,1,1,1",,1.31,16.91,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.64,15.6,0,1.22,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,4.15,4.15,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.88,17.97,0,2.18,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,4.34,4.34,2.18,2.18,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.3,26.95,0,1.3,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.96,24.65,0,1.3,0,0
aten::empty_strided,";
;
;
;
;
",,4.46,6.12,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.1,14.57,0,1.3,0,0
aclnnInplaceCopy,,,4.47,4.47,1.3,1.3,0,0
aten::mul,"128;
4,1,1,128",,12.48,19.71,0,3.84,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,4.19,4.19,3.84,3.84,0,0
aten::transpose,"4,1,1,128;
;
",,2.86,6.07,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.21,3.21,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.01,4.05,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.47,4.4,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.77,3.39,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.62,1.62,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.96,19.66,0,5.80025,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMul,,,5.13,5.13,5.80025,5.80025,0,0
aten::chunk,"4,8,1,128;
;
",,4.79,34.83,0,0,0,0
aten::split,"4,8,1,128;
;
",,4.08,30.04,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.5,13.6,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.04,8.1,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.06,4.06,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.24,12.36,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.58,10.12,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,7.54,7.54,0,0,0,0
aten::neg,"4,8,1,64",,14.26,29.83,0,4.52025,0,0
empty_tensor,,,6.53,6.53,0,0,0,0
aclnnNeg,,,9.04,9.04,4.52025,4.52025,0,0
aten::cat,";
",,17.97,25.22,0,7.56,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnCat,,,4.1,4.1,7.56,7.56,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.41,16.31,0,3.9,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,3.15,3.15,3.9,3.9,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,44.33,53.52,0,1.58,0,0
empty_tensor,,,4.92,4.92,0,0,0,0
aclnnAdd,,,4.27,4.27,1.58,1.58,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,12.89,24.13,0,1.76,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,8.1,8.1,1.76,1.76,0,0
aten::chunk,"4,1,1,128;
;
",,2.45,33.37,0,0,0,0
aten::split,"4,1,1,128;
;
",,4.24,30.92,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.46,16.3,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,8.65,13.84,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.19,5.19,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.6,10.38,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,6.78,8.78,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.0,2.0,0,0,0,0
aten::neg,"4,1,1,64",,15.26,24.19,0,2.80025,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnNeg,,,4.67,4.67,2.80025,2.80025,0,0
aten::cat,";
",,14.64,24.8,0,5.42,0,0
empty_tensor,,,5.63,5.63,0,0,0,0
aclnnCat,,,4.53,4.53,5.42,5.42,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.84,16.37,0,1.42025,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,4.04,4.04,1.42025,1.42025,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,14.62,26.58,0,1.4,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnAdd,,,8.89,8.89,1.4,1.4,0,0
aten::arange,";
;
;
;
",,10.99,18.21,0,9.94,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnArange,,,4.32,4.32,9.94,9.94,0,0
aten::index,"4;
",,1473.42,1501.63,0,30.080499999999997,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,17.88025,17.88025,0,0
aten::resize_,"1,4;
;
",,3.43,3.43,0,0,0,0
aten::select,"1,4;
;
",,4.24,7.59,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.35,3.35,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnIndex,,,4.22,4.22,12.200249999999999,12.200249999999999,0,0
aten::index,"4;
",,149.4,176.33,0,22.6405,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnNonzeroV2,,,6.44,6.44,10.84025,10.84025,0,0
aten::resize_,"1,4;
;
",,3.09,3.09,0,0,0,0
aten::select,"1,4;
;
",,2.91,6.0,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.09,3.09,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aclnnIndex,,,4.26,4.26,11.800250000000002,11.800250000000002,0,0
aten::index,"4;
",,13.59,48.17,0,10.20025,0,0
empty_tensor,,,27.6,27.6,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,4.32,4.32,10.20025,10.20025,0,0
aten::select,"4,1,1,128;
;
",,3.43,5.86,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::index,"4,1,128;
",,155.35,181.32,0,22.2,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnNonzeroV2,,,4.06,4.06,11.120000000000001,11.120000000000001,0,0
aten::resize_,"1,4;
;
",,2.49,2.49,0,0,0,0
aten::select,"1,4;
;
",,2.94,5.87,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.93,2.93,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,5.52,5.52,11.08,11.08,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.13,98.18,0,149.303,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,72.11,93.05,0,149.303,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"4,1,39,128;
",,3.16,5.64,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.48,2.48,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.83,1.83,0,0,0,0
aten::reshape,"4;
",,1.7,4.36,0,0,0,0
aten::view,"4;
",,2.66,2.66,0,0,0,0
aten::reshape,"4;
",,0.78,2.1,0,0,0,0
aten::view,"4;
",,1.32,1.32,0,0,0,0
aclnnIndexPutImpl,,,5.24,5.24,149.303,149.303,0,0
aten::select,"4,1,1,128;
;
",,3.94,6.74,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.8,2.8,0,0,0,0
aten::index,"4,1,128;
",,232.02,257.47,0,21.16025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnNonzeroV2,,,4.34,4.34,10.4,10.4,0,0
aten::resize_,"1,4;
;
",,2.9,2.9,0,0,0,0
aten::select,"1,4;
;
",,2.93,5.48,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.55,2.55,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnIndex,,,4.09,4.09,10.76025,10.76025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.36,88.69,0,149.86325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,63.08,84.33,0,149.86325,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::permute,"4,1,39,128;
",,3.0,5.11,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.11,2.11,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.03,2.03,0,0,0,0
aten::reshape,"4;
",,1.55,3.99,0,0,0,0
aten::view,"4;
",,2.44,2.44,0,0,0,0
aten::reshape,"4;
",,0.82,2.11,0,0,0,0
aten::view,"4;
",,1.29,1.29,0,0,0,0
aclnnIndexPutImpl,,,6.29,6.29,149.86325,149.86325,0,0
aten::arange,";
;
;
;
",,13.06,18.29,0,8.52025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnArange,,,2.03,2.03,8.52025,8.52025,0,0
aten::unsqueeze,"11;
",,3.19,6.08,0,0,0,0
aten::as_strided,"11;
;
;
",,2.89,2.89,0,0,0,0
aten::unsqueeze,"4;
",,1.57,3.54,0,0,0,0
aten::as_strided,"4;
;
;
",,1.97,1.97,0,0,0,0
aten::lt,"1,11;
4,1",,10.5,18.41,0,6.38025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnLtTensor,,,5.13,5.13,6.38025,6.38025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.52,6.18,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.66,2.66,0,0,0,0
aten::index,"4,1,11,128;
",,16.11,24.66,0,12.9,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnIndex,,,3.85,3.85,12.9,12.9,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.43,4.49,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.06,2.06,0,0,0,0
aten::index,"4,1,11,128;
",,14.85,24.52,0,11.3005,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnIndex,,,5.38,5.38,11.3005,11.3005,0,0
aten::unsqueeze,"4,11;
",,2.39,4.63,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.24,2.24,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.65,3.32,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.67,1.67,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.99,138.23,0,53.381,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.86,134.24,0,53.381,0,0
aten::logical_not,"4,1,1,11",,9.74,17.67,0,1.62,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnLogicalNot,,,4.01,4.01,1.62,1.62,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,68.86,106.71,0,51.761,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.74,4.46,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.72,1.72,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.33,2.17,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.84,0.84,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.03,1.91,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.88,0.88,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,0.96,1.73,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,4.53,4.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.27,1.27,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aten::empty,";
;
;
;
;
",,1.54,2.91,0,0,0,0
empty_tensor,,,1.37,1.37,0,0,0,0
aclnnFlashAttentionScore,,,4.77,4.77,30.0005,30.0005,0,0
record_event,,,2.6,2.6,0.02,0.02,0,0
wait_event,,,1.55,1.55,21.7405,21.7405,0,0
destroy_event,,,0.84,0.84,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.3,6.48,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.18,3.18,0,0,0,0
aten::view,"4,1,8,128;
",,2.95,2.95,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.6,36.24,0,12.1605,0,12.1605
aten::linear,"4,1,1024;
5120,1024;
",,3.12,33.64,0,12.1605,0,12.1605
aten::t,"5120,1024",,3.69,7.39,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.82,3.7,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,1.88,1.88,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.9,23.13,0,12.1605,0,12.1605
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,5.21,5.21,12.1605,12.1605,12.1605,12.1605
c10d::allreduce_,";
;
;
;
;
",,35.27,51.49,0,2595.371,0,0
record_event,,,5.91,5.91,0.02,0.02,0,0
wait_event,,,2.96,2.96,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.99,3.3,0,2595.291,0,0
HcclAllreduce,,,1.31,1.31,2595.291,2595.291,0,0
record_event,,,2.49,2.49,0.02,0.02,0,0
record_event,,,1.56,1.56,0.02,0.02,0,0
wait_event,,,1.94,1.94,2247.865,2247.865,0,0
destroy_event,,,1.26,1.26,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,17.4,23.06,0,4.24,0,0
empty_tensor,,,4.53,4.53,0,0,0,0
aclnnAdd,,,1.13,1.13,4.24,4.24,0,0
aten::to,"4,1,5120;
;
;
;
",,2.77,30.19,0,3.98,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.67,27.42,0,3.98,0,0
aten::empty_strided,";
;
;
;
;
",,6.54,8.21,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.16,13.54,0,3.98,0,0
aclnnInplaceCopy,,,1.38,1.38,3.98,3.98,0,0
aten::square,"4,1,5120",,2.0,23.0,0,14.62025,0,0
aten::pow,"4,1,5120;
",,2.23,21.0,0,14.62025,0,0
aten::pow,"4,1,5120;
",,13.01,18.77,0,14.62025,0,0
aten::result_type,"4,1,5120;
",,1.42,1.42,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,1.45,1.45,14.62025,14.62025,0,0
aten::mean,"4,1,5120;
;
;
",,14.71,18.32,0,5.86025,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMean,,,1.12,1.12,5.86025,5.86025,0,0
aten::add,"4,1,1;
;
",,12.04,18.67,0,1.44,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aten::item,,,1.55,2.94,0,0,0,0
aten::_local_scalar_dense,,,1.39,1.39,0,0,0,0
aclnnAdds,,,1.01,1.01,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.64,15.49,0,1.16,0,0
aten::rsqrt,"4,1,1",,9.73,13.85,0,1.16,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnRsqrt,,,1.43,1.43,1.16,1.16,0,0
aten::mul,"4,1,5120;
4,1,1",,11.11,15.45,0,9.36025,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,1.77,1.77,9.36025,9.36025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.63,25.11,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.71,22.48,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.67,6.3,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.75,11.47,0,4.04,0,0
aclnnInplaceCopy,,,1.72,1.72,4.04,4.04,0,0
aten::mul,"5120;
4,1,5120",,11.15,15.67,0,7.10025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,1.75,1.75,7.10025,7.10025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.15,37.94,0,35.9405,0,35.9405
aten::linear,"4,1,5120;
3200,5120;
",,3.32,35.79,0,35.9405,0,35.9405
aten::t,"3200,5120",,3.64,10.29,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.33,6.65,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.32,3.32,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.48,22.18,0,35.9405,0,35.9405
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMatmul,,,6.1,6.1,35.9405,35.9405,35.9405,35.9405
aten::silu,"4,1,3200",,9.48,16.62,0,2.40025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnSilu,,,4.17,4.17,2.40025,2.40025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.8,29.46,0,35.62075,0,35.62075
aten::linear,"4,1,5120;
3200,5120;
",,2.84,27.66,0,35.62075,0,35.62075
aten::t,"3200,5120",,2.11,6.92,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.25,4.81,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.41,17.9,0,35.62075,0,35.62075
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMatmul,,,3.9,3.9,35.62075,35.62075,35.62075,35.62075
aten::mul,"4,1,3200;
4,1,3200",,10.98,18.04,0,4.58,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,3.67,3.67,4.58,4.58,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.07,27.03,0,34.74075,0,34.74075
aten::linear,"4,1,3200;
5120,3200;
",,1.94,24.96,0,34.74075,0,34.74075
aten::t,"5120,3200",,2.19,6.88,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.27,4.69,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.48,16.14,0,34.74075,0,34.74075
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMatmul,,,3.72,3.72,34.74075,34.74075,34.74075,34.74075
c10d::allreduce_,";
;
;
;
;
",,35.69,54.76,0,803.9365,0,0
record_event,,,6.25,6.25,0.02,0.02,0,0
wait_event,,,3.14,3.14,169.2435,169.2435,0,0
HcclAllreduce,"4,1,5120",,2.44,5.26,0,634.653,0,0
HcclAllreduce,,,2.82,2.82,634.653,634.653,0,0
record_event,,,2.66,2.66,0.0,0.0,0,0
record_event,,,1.76,1.76,0.02,0.02,0,0
wait_event,,,1.76,1.76,439.98875,439.98875,0,0
destroy_event,,,0.97,0.97,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.89,20.3,0,4.98,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnAdd,,,1.15,1.15,4.98,4.98,0,0
aten::to,"4,1,5120;
;
;
;
",,2.35,28.21,0,4.58025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.0,25.86,0,4.58025,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.11,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.25,13.75,0,4.58025,0,0
aclnnInplaceCopy,,,1.5,1.5,4.58025,4.58025,0,0
aten::square,"4,1,5120",,1.95,21.9,0,6.84,0,0
aten::pow,"4,1,5120;
",,2.21,19.95,0,6.84,0,0
aten::pow,"4,1,5120;
",,12.67,17.74,0,6.84,0,0
aten::result_type,"4,1,5120;
",,1.06,1.06,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnPowTensorScalar,,,1.24,1.24,6.84,6.84,0,0
aten::mean,"4,1,5120;
;
;
",,16.52,20.78,0,7.52025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMean,,,1.73,1.73,7.52025,7.52025,0,0
aten::add,"4,1,1;
;
",,12.4,19.6,0,1.46,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aten::item,,,1.47,2.72,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,1.57,1.57,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.4,15.0,0,1.28,0,0
aten::rsqrt,"4,1,1",,8.99,13.6,0,1.28,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,1.76,1.76,1.28,1.28,0,0
aten::mul,"4,1,5120;
4,1,1",,11.65,44.2,0,5.2,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aclnnMul,,,30.13,30.13,5.2,5.2,0,0
aten::to,"4,1,5120;
;
;
;
",,2.37,30.65,0,4.50025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.31,28.28,0,4.50025,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.84,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.69,17.13,0,4.50025,0,0
aclnnInplaceCopy,,,5.44,5.44,4.50025,4.50025,0,0
aten::mul,"5120;
4,1,5120",,10.56,17.09,0,4.52025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,3.78,3.78,4.52025,4.52025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.53,38.34,0,16.92025,0,16.92025
aten::linear,"4,1,5120;
1024,5120;
",,3.14,35.81,0,16.92025,0,16.92025
aten::t,"1024,5120",,3.78,10.75,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.15,6.97,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.82,3.82,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,14.24,21.92,0,16.92025,0,16.92025
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,4.38,4.38,16.92025,16.92025,16.92025,16.92025
aten::view,"4,1,1024;
",,4.3,4.3,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.6,28.94,0,10.04025,0,10.04025
aten::linear,"4,1,5120;
128,5120;
",,2.62,27.34,0,10.04025,0,10.04025
aten::t,"128,5120",,2.01,6.53,0,0,0,0
