Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::mul,"5120;
1,1,5120",,9.31,13.13,0,1.94,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnMul,,,1.38,1.38,1.94,1.94,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.22,35.58,0,35.0605,0,35.0605
aten::linear,"1,1,5120;
3200,5120;
",,3.41,32.36,0,35.0605,0,35.0605
aten::t,"3200,5120",,3.17,9.14,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.6,5.97,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.14,19.81,0,35.0605,0,35.0605
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMatmul,,,5.42,5.42,35.0605,35.0605,35.0605,35.0605
aten::silu,"1,1,3200",,9.44,15.31,0,1.56,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnSilu,,,2.8,2.8,1.56,1.56,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.19,26.36,0,36.001,0,36.001
aten::linear,"1,1,5120;
3200,5120;
",,1.83,24.17,0,36.001,0,36.001
aten::t,"3200,5120",,1.82,6.57,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.04,4.75,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.71,2.71,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.53,15.77,0,36.001,0,36.001
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMatmul,,,3.11,3.11,36.001,36.001,36.001,36.001
aten::mul,"1,1,3200;
1,1,3200",,10.13,16.17,0,2.18,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,2.83,2.83,2.18,2.18,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.5,24.36,0,31.7805,0,31.7805
aten::linear,"1,1,3200;
5120,3200;
",,1.57,21.86,0,31.7805,0,31.7805
aten::t,"5120,3200",,1.7,5.89,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.77,4.19,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,8.3,14.4,0,31.7805,0,31.7805
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMatmul,,,3.23,3.23,31.7805,31.7805,31.7805,31.7805
c10d::allreduce_,";
;
;
;
;
",,29.57,44.52,0,719.1542499999999,0,0
record_event,,,4.99,4.99,0.02,0.02,0,0
wait_event,,,2.57,2.57,137.42275,137.42275,0,0
HcclAllreduce,"1,1,5120",,2.25,3.58,0,581.6714999999999,0,0
HcclAllreduce,,,1.33,1.33,581.6714999999999,581.6714999999999,0,0
record_event,,,2.22,2.22,0.02,0.02,0,0
record_event,,,1.59,1.59,0.02,0.02,0,0
wait_event,,,1.82,1.82,369.5875,369.5875,0,0
destroy_event,,,1.36,1.36,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,12.87,18.21,0,2.4,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnAdd,,,1.04,1.04,2.4,2.4,0,0
aten::to,"1,1,5120;
;
;
;
",,2.08,27.0,0,1.9,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.79,24.92,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.66,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.26,12.47,0,1.9,0,0
aclnnInplaceCopy,,,1.21,1.21,1.9,1.9,0,0
aten::square,"1,1,5120",,1.81,19.48,0,7.18,0,0
aten::pow,"1,1,5120;
",,2.08,17.67,0,7.18,0,0
aten::pow,"1,1,5120;
",,10.23,15.59,0,7.18,0,0
aten::result_type,"1,1,5120;
",,1.11,1.11,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnPowTensorScalar,,,1.5,1.5,7.18,7.18,0,0
aten::mean,"1,1,5120;
;
;
",,12.45,16.45,0,6.84,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMean,,,1.5,1.5,6.84,6.84,0,0
aten::add,"1,1,1;
;
",,11.17,17.55,0,1.44025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,1.1,2.21,0,0,0,0
aten::_local_scalar_dense,,,1.11,1.11,0,0,0,0
aclnnAdds,,,1.44,1.44,1.44025,1.44025,0,0
aten::rsqrt,"1,1,1",,1.26,13.54,0,1.22,0,0
aten::rsqrt,"1,1,1",,7.94,12.28,0,1.22,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,1.53,1.53,1.22,1.22,0,0
aten::mul,"1,1,5120;
1,1,1",,9.15,13.75,0,1.84,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,1.61,1.61,1.84,1.84,0,0
aten::to,"1,1,5120;
;
;
;
",,4.17,30.02,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.49,25.85,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,4.15,5.94,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.63,14.42,0,1.82,0,0
aclnnInplaceCopy,,,4.79,4.79,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,9.85,16.07,0,1.88,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,3.55,3.55,1.88,1.88,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.5,34.21,0,17.5205,0,17.5205
aten::linear,"1,1,5120;
1024,5120;
",,2.42,30.71,0,17.5205,0,17.5205
aten::t,"1024,5120",,3.27,9.16,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.8,5.89,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.09,3.09,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.18,19.13,0,17.5205,0,17.5205
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,4.02,4.02,17.5205,17.5205,17.5205,17.5205
aten::view,"1,1,1024;
",,3.67,3.67,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.69,26.22,0,9.9,0,9.9
aten::linear,"1,1,5120;
128,5120;
",,1.96,24.53,0,9.9,0,9.9
aten::t,"128,5120",,1.7,6.31,0,0,0,0
aten::transpose,"128,5120;
;
",,2.2,4.61,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.41,2.41,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.16,16.26,0,9.9,0,9.9
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,3.58,3.58,9.9,9.9,9.9,9.9
aten::view,"1,1,128;
",,3.14,3.14,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.72,26.5,0,9.94025,0,9.94025
aten::linear,"1,1,5120;
128,5120;
",,1.91,24.78,0,9.94025,0,9.94025
aten::t,"128,5120",,1.76,7.69,0,0,0,0
aten::transpose,"128,5120;
;
",,3.69,5.93,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.24,2.24,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.41,15.18,0,9.94025,0,9.94025
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,3.6,3.6,9.94025,9.94025,9.94025,9.94025
aten::view,"1,1,128;
",,2.84,2.84,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.35,26.11,0,1.28,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.62,23.76,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.76,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.73,13.38,0,1.28,0,0
aclnnInplaceCopy,,,3.65,3.65,1.28,1.28,0,0
aten::square,"1,1,8,128",,1.66,23.44,0,1.58,0,0
aten::pow,"1,1,8,128;
",,1.97,21.78,0,1.58,0,0
aten::pow,"1,1,8,128;
",,11.35,19.81,0,1.58,0,0
aten::result_type,"1,1,8,128;
",,1.56,1.56,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnPowTensorScalar,,,3.52,3.52,1.58,1.58,0,0
aten::mean,"1,1,8,128;
;
;
",,12.11,18.3,0,4.96025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,3.29,3.29,4.96025,4.96025,0,0
aten::add,"1,1,8,1;
;
",,12.55,21.79,0,1.46,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aten::item,,,1.1,2.06,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,3.92,3.92,1.46,1.46,0,0
aten::rsqrt,"1,1,8,1",,1.11,15.2,0,1.14,0,0
aten::rsqrt,"1,1,8,1",,7.81,14.09,0,1.14,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,3.34,3.34,1.14,1.14,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,9.91,17.45,0,7.32,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,3.79,3.79,7.32,7.32,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.25,26.04,0,1.20025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.8,23.79,0,1.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.55,6.27,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.81,13.72,0,1.20025,0,0
aclnnInplaceCopy,,,3.91,3.91,1.20025,1.20025,0,0
aten::mul,"128;
1,1,8,128",,10.5,17.93,0,6.38,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMul,,,3.54,3.54,6.38,6.38,0,0
aten::transpose,"1,1,8,128;
;
",,2.75,5.62,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,2.87,2.87,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.15,26.85,0,1.24,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.36,24.7,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,3.99,5.64,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.51,15.7,0,1.24,0,0
aclnnInplaceCopy,,,5.19,5.19,1.24,1.24,0,0
aten::square,"1,1,1,128",,1.57,21.79,0,2.14025,0,0
aten::pow,"1,1,1,128;
",,2.11,20.22,0,2.14025,0,0
aten::pow,"1,1,1,128;
",,10.84,18.11,0,2.14025,0,0
aten::result_type,"1,1,1,128;
",,0.88,0.88,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnPowTensorScalar,,,3.71,3.71,2.14025,2.14025,0,0
aten::mean,"1,1,1,128;
;
;
",,11.72,17.94,0,2.88,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,3.51,3.51,2.88,2.88,0,0
aten::add,"1,1,1,1;
;
",,12.08,20.24,0,1.34,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aten::item,,,0.94,1.67,0,0,0,0
aten::_local_scalar_dense,,,0.73,0.73,0,0,0,0
aclnnAdds,,,3.42,3.42,1.34,1.34,0,0
aten::rsqrt,"1,1,1,1",,1.21,14.65,0,1.24,0,0
aten::rsqrt,"1,1,1,1",,7.52,13.44,0,1.24,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,3.19,3.19,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.38,17.69,0,1.3,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,4.45,4.45,1.3,1.3,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.15,48.52,0,1.2,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.87,46.37,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,3.92,5.62,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.6,36.88,0,1.2,0,0
aclnnInplaceCopy,,,27.28,27.28,1.2,1.2,0,0
aten::mul,"128;
1,1,1,128",,9.7,16.3,0,1.58,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,3.54,3.54,1.58,1.58,0,0
aten::transpose,"1,1,1,128;
;
",,2.69,5.86,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.17,3.17,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.98,5.18,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.2,2.2,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.53,4.55,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.69,3.4,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.71,1.71,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.56,15.99,0,3.94025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,3.25,3.25,3.94025,3.94025,0,0
aten::chunk,"1,8,1,128;
;
",,3.24,22.09,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.98,18.85,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.49,9.86,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.27,6.37,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.85,6.01,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.03,4.16,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::neg,"1,8,1,64",,10.89,17.46,0,3.5600000000000005,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnNeg,,,3.6,3.6,3.5600000000000005,3.5600000000000005,0,0
aten::cat,";
",,14.12,20.49,0,6.500249999999999,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnCat,,,3.43,3.43,6.500249999999999,6.500249999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.6,13.96,0,3.68,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,1.59,1.59,3.68,3.68,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,10.93,16.96,0,1.22,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnAdd,,,3.27,3.27,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.75,15.72,0,1.38,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,3.42,3.42,1.38,1.38,0,0
aten::chunk,"1,1,1,128;
;
",,2.47,18.84,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.02,16.37,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.52,8.34,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.75,5.82,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.76,6.01,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.17,4.25,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"1,1,1,64",,7.74,14.48,0,1.24,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnNeg,,,3.71,3.71,1.24,1.24,0,0
aten::cat,";
",,9.56,15.17,0,4.08,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnCat,,,2.85,2.85,4.08,4.08,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,8.77,14.75,0,1.4,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,3.33,3.33,1.4,1.4,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,9.82,16.02,0,1.44025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnAdd,,,3.44,3.44,1.44025,1.44025,0,0
aten::arange,";
;
;
;
",,10.38,16.53,0,6.16,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnArange,,,3.39,3.39,6.16,6.16,0,0
aten::index,"1;
",,310.36,345.33,0,25.260749999999998,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,4.23,4.23,13.58025,13.58025,0,0
aten::resize_,"1,1;
;
",,3.36,3.36,0,0,0,0
aten::select,"1,1;
;
",,9.0,13.86,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.86,4.86,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnIndex,,,4.86,4.86,11.680499999999999,11.680499999999999,0,0
aten::index,"1;
",,131.52,154.13,0,17.62025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnNonzeroV2,,,3.34,3.34,8.52,8.52,0,0
aten::resize_,"1,1;
;
",,3.13,3.13,0,0,0,0
aten::select,"1,1;
;
",,3.03,5.72,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.69,2.69,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aclnnIndex,,,3.49,3.49,9.10025,9.10025,0,0
aten::index,"1;
",,13.64,21.65,0,10.500250000000001,0,0
empty_tensor,,,1.46,1.46,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnIndex,,,3.15,3.15,10.500250000000001,10.500250000000001,0,0
aten::select,"1,1,1,128;
;
",,2.92,7.87,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.95,4.95,0,0,0,0
aten::index,"1,1,128;
",,162.89,189.06,0,21.34025,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnNonzeroV2,,,3.77,3.77,10.219999999999999,10.219999999999999,0,0
aten::resize_,"1,1;
;
",,2.28,2.28,0,0,0,0
aten::select,"1,1;
;
",,5.06,9.3,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.24,4.24,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnIndex,,,3.08,3.08,11.12025,11.12025,0,0
aten::view,"1,1,128;
",,3.33,3.33,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.04,89.9,0,149.223,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,65.94,85.86,0,149.223,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::permute,"1,1,37,128;
",,2.09,4.45,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.36,2.36,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::reshape,"1;
",,1.08,2.88,0,0,0,0
aten::view,"1;
",,1.8,1.8,0,0,0,0
aten::reshape,"1;
",,0.75,2.3,0,0,0,0
aten::view,"1;
",,1.55,1.55,0,0,0,0
aclnnIndexPutImpl,,,5.35,5.35,149.223,149.223,0,0
aten::select,"1,1,1,128;
;
",,3.43,5.93,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"1,1,128;
",,224.19,247.86,0,19.80025,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnNonzeroV2,,,4.04,4.04,9.84,9.84,0,0
aten::resize_,"1,1;
;
",,2.79,2.79,0,0,0,0
aten::select,"1,1;
;
",,2.41,4.59,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.18,2.18,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnIndex,,,4.04,4.04,9.96025,9.96025,0,0
aten::view,"1,1,128;
",,3.52,3.52,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.45,78.22,0,145.683,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,56.72,74.77,0,145.683,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
aten::permute,"1,1,37,128;
",,3.9,5.63,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.73,1.73,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.38,1.38,0,0,0,0
aten::reshape,"1;
",,1.0,2.75,0,0,0,0
aten::view,"1;
",,1.75,1.75,0,0,0,0
aten::reshape,"1;
",,0.78,2.25,0,0,0,0
aten::view,"1;
",,1.47,1.47,0,0,0,0
aclnnIndexPutImpl,,,4.49,4.49,145.683,145.683,0,0
aten::arange,";
;
;
;
",,12.75,17.42,0,8.02025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnArange,,,1.39,1.39,8.02025,8.02025,0,0
aten::unsqueeze,"7;
",,2.73,5.34,0,0,0,0
aten::as_strided,"7;
;
;
",,2.61,2.61,0,0,0,0
aten::unsqueeze,"1;
",,1.76,3.57,0,0,0,0
aten::as_strided,"1;
;
;
",,1.81,1.81,0,0,0,0
aten::lt,"1,7;
1,1",,9.38,16.3,0,2.76,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnLtTensor,,,3.48,3.48,2.76,2.76,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.86,6.23,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.37,2.37,0,0,0,0
aten::index,"1,1,7,128;
",,15.09,23.1,0,10.24025,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,3.48,3.48,10.24025,10.24025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.35,4.7,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.35,2.35,0,0,0,0
aten::index,"1,1,7,128;
",,13.69,20.86,0,9.08,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,2.87,2.87,9.08,9.08,0,0
aten::unsqueeze,"1,7;
",,2.54,4.43,0,0,0,0
aten::as_strided,"1,7;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"1,1,7;
",,1.47,3.5,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.03,2.03,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,3.47,126.04,0,45.28125,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,9.25,122.57,0,45.28125,0,0
aten::logical_not,"1,1,1,7",,8.41,16.3,0,1.48025,0,0
empty_tensor,,,4.76,4.76,0,0,0,0
aclnnLogicalNot,,,3.13,3.13,1.48025,1.48025,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.04,97.02,0,43.801,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.62,4.32,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.7,1.7,0,0,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.44,2.37,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.09,2.02,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.12,2.24,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,1.12,1.12,0,0,0,0
aten::empty,";
;
;
;
;
",,4.01,4.01,0,0,0,0
aten::empty,";
;
;
;
;
",,1.79,1.79,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aten::empty,";
;
;
;
;
",,1.75,3.25,0,0,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
aclnnFlashAttentionScore,,,3.13,3.13,31.42075,31.42075,0,0
record_event,,,2.32,2.32,0.02,0.02,0,0
wait_event,,,1.65,1.65,12.36025,12.36025,0,0
destroy_event,,,0.82,0.82,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,2.97,5.73,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.76,2.76,0,0,0,0
aten::view,"1,1,8,128;
",,3.16,3.16,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.15,32.92,0,12.20025,0,12.20025
aten::linear,"1,1,1024;
5120,1024;
",,3.01,30.77,0,12.20025,0,12.20025
aten::t,"5120,1024",,3.02,6.96,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.69,3.94,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.25,2.25,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.45,20.8,0,12.20025,0,12.20025
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,4.29,4.29,12.20025,12.20025,12.20025,12.20025
c10d::allreduce_,";
;
;
;
;
",,30.69,44.68,0,1508.86975,0,0
record_event,,,4.86,4.86,0.02,0.02,0,0
wait_event,,,2.01,2.01,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,2.47,3.5,0,1508.82975,0,0
HcclAllreduce,,,1.03,1.03,1508.82975,1508.82975,0,0
record_event,,,2.05,2.05,0.0,0.0,0,0
record_event,,,1.57,1.57,0.02,0.02,0,0
wait_event,,,2.36,2.36,1197.564,1197.564,0,0
destroy_event,,,0.96,0.96,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.9,20.71,0,2.28,0,0
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnAdd,,,1.21,1.21,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,2.6,28.29,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.44,25.69,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.21,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.62,13.04,0,1.86,0,0
aclnnInplaceCopy,,,1.42,1.42,1.86,1.86,0,0
aten::square,"1,1,5120",,1.77,21.4,0,9.16025,0,0
aten::pow,"1,1,5120;
",,2.21,19.63,0,9.16025,0,0
aten::pow,"1,1,5120;
",,11.78,17.42,0,9.16025,0,0
aten::result_type,"1,1,5120;
",,1.47,1.47,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnPowTensorScalar,,,1.23,1.23,9.16025,9.16025,0,0
aten::mean,"1,1,5120;
;
;
",,12.66,16.35,0,4.78025,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,1.05,1.05,4.78025,4.78025,0,0
aten::add,"1,1,1;
;
",,10.62,17.2,0,1.4,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.26,2.44,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,1.2,1.2,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.74,14.35,0,1.32,0,0
aten::rsqrt,"1,1,1",,8.53,12.61,0,1.32,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnRsqrt,,,1.37,1.37,1.32,1.32,0,0
