Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,N/A,WRITE_VALUE_SQE,90,48083,0.920,1789112273204399.381	,1789112273204400.301	
6,N/A,NOTIFY_WAIT_SQE,90,48084,338.106,1789112273204400.341	,1789112273204738.448	
6,N/A,SDMA_SQE,90,48085,1.660,1789112273204738.548	,1789112273204740.208	
6,N/A,WRITE_VALUE_SQE,90,48086,0.920,1789112273204740.228	,1789112273204741.148	
6,N/A,NOTIFY_WAIT_SQE,90,48087,0.020,1789112273204741.168	,1789112273204741.188	
6,N/A,SDMA_SQE,90,48088,0.680,1789112273204741.228	,1789112273204741.908	
6,N/A,NOTIFY_RECORD_SQE,90,48089,0.020,1789112273204741.928	,1789112273204741.948	
6,N/A,EVENT_RECORD,45,21203,0.020,1789112273204742.988	,1789112273204743.008	
6,N/A,EVENT_RECORD,45,21204,0.020,1789112273204743.188	,1789112273204743.208	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52578,2.500,1789112273204744.388	,1789112273204746.888	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52579,1.760,1789112273204746.908	,1789112273204748.668	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52580,6.880,1789112273204748.688	,1789112273204755.568	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52581,4.660,1789112273204756.468	,1789112273204761.128	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52582,1.320,1789112273204761.908	,1789112273204763.228	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52583,1.220,1789112273204763.268	,1789112273204764.488	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52584,1.600,1789112273204764.508	,1789112273204766.108	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52585,1.860,1789112273204766.128	,1789112273204767.988	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52586,1.940,1789112273204768.028	,1789112273204769.968	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52587,17.080,1789112273204770.008	,1789112273204787.089	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52588,9.940,1789112273204787.109	,1789112273204797.049	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52589,9.900,1789112273204797.069	,1789112273204806.969	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52590,1.260,1789112273204806.989	,1789112273204808.249	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52591,1.640,1789112273204808.269	,1789112273204809.909	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52592,4.480,1789112273204811.089	,1789112273204815.569	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52593,1.460,1789112273204816.509	,1789112273204817.969	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52594,1.200,1789112273204817.989	,1789112273204819.189	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,52595,7.420,1789112273204819.209	,1789112273204826.629	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52596,1.300,1789112273204826.649	,1789112273204827.949	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52597,6.140,1789112273204827.969	,1789112273204834.110	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52598,1.040,1789112273204834.130	,1789112273204835.170	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52599,2.060,1789112273204835.190	,1789112273204837.250	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52600,2.860,1789112273204838.150	,1789112273204841.010	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52601,1.440,1789112273204841.770	,1789112273204843.210	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52602,1.300,1789112273204843.230	,1789112273204844.530	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52603,1.300,1789112273204844.550	,1789112273204845.850	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52604,1.160,1789112273204845.870	,1789112273204847.030	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52605,1.480,1789112273204847.050	,1789112273204848.530	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52606,3.740,1789112273204848.550	,1789112273204852.290	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52607,2.700,1789112273204852.310	,1789112273204855.010	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52608,1.460,1789112273204855.030	,1789112273204856.490	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52609,2.360,1789112273204856.530	,1789112273204858.890	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,52610,3.940,1789112273204858.910	,1789112273204862.850	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52611,3.480,1789112273204862.870	,1789112273204866.350	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52612,1.300,1789112273204866.370	,1789112273204867.670	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52613,1.340,1789112273204867.690	,1789112273204869.030	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52614,1.220,1789112273204869.050	,1789112273204870.270	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,52615,3.960,1789112273204870.290	,1789112273204874.250	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52616,1.460,1789112273204874.270	,1789112273204875.730	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52617,1.640,1789112273204875.750	,1789112273204877.390	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52618,5.820,1789112273204877.410	,1789112273204883.231	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52619,10.220,1789112273204905.151	,1789112273204915.371	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52620,3.200,1789112273204916.631	,1789112273204919.831	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52621,2.160,1789112273205052.994	,1789112273205055.154	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52622,8.880,1789112273205055.174	,1789112273205064.054	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52623,6.300,1789112273205108.915	,1789112273205115.215	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52624,3.060,1789112273205116.675	,1789112273205119.735	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52625,2.000,1789112273205218.517	,1789112273205220.517	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52626,6.780,1789112273205220.537	,1789112273205227.317	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52627,2.020,1789112273205256.518	,1789112273205258.538	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52628,7.860,1789112273205258.558	,1789112273205266.418	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52629,6.220,1789112273205314.019	,1789112273205320.239	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52630,2.920,1789112273205321.519	,1789112273205324.439	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52631,2.060,1789112273205438.542	,1789112273205440.602	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52632,8.460,1789112273205440.642	,1789112273205449.102	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52633,2.380,1789112273205545.024	,1789112273205547.404	
6,IndexPut,AI_CPU,47,52634,139.242,1789112273205550.964	,1789112273205690.207	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52635,5.720,1789112273205690.227	,1789112273205695.947	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52636,3.340,1789112273205696.967	,1789112273205700.307	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52637,2.220,1789112273205810.789	,1789112273205813.009	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52638,7.060,1789112273205813.049	,1789112273205820.109	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52639,2.440,1789112273205913.151	,1789112273205915.591	
6,IndexPut,AI_CPU,47,52640,165.883,1789112273205915.611	,1789112273206081.494	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52641,8.060,1789112273206081.514	,1789112273206089.575	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,52642,2.280,1789112273206089.595	,1789112273206091.875	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52643,2.120,1789112273206091.915	,1789112273206094.035	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52644,8.660,1789112273206094.055	,1789112273206102.715	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52645,1.940,1789112273206102.755	,1789112273206104.695	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52646,7.540,1789112273206104.735	,1789112273206112.275	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,52647,1.380,1789112273206112.295	,1789112273206113.675	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,52648,25.600,1789112273206183.837	,1789112273206209.437	
6,N/A,EVENT_WAIT,46,8373,6.920,1789112273206204.697	,1789112273206211.617	
6,N/A,EVENT_RECORD,47,52649,0.020,1789112273206210.617	,1789112273206210.637	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,52650,12.760,1789112273206271.038	,1789112273206283.799	
6,N/A,EVENT_RECORD,47,52651,0.020,1789112273206328.259	,1789112273206328.279	
6,N/A,EVENT_WAIT,45,21205,0.020,1789112273206331.439	,1789112273206331.459	
6,N/A,NOTIFY_RECORD,45,21206,0.100,1789112273206417.721	,1789112273206417.821	
6,N/A,NOTIFY_WAIT,12,34280,9.700,1789112273206437.622	,1789112273206447.322	
6,N/A,NOTIFY_RECORD,10,34280,0.100,1789112273206446.362	,1789112273206446.462	
6,N/A,NOTIFY_WAIT,10,34281,64.421,1789112273206449.182	,1789112273206513.603	
6,N/A,NOTIFY_WAIT,45,21207,1272.045,1789112273206460.102	,1789112273207732.147	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34281,215.524,1789112273206479.362	,1789112273206694.887	
6,N/A,EVENT_WAIT,47,52652,1222.244,1789112273206510.903	,1789112273207733.147	
6,N/A,NOTIFY_RECORD_SQE,91,17140,0.020,1789112273206512.723	,1789112273206512.743	
6,N/A,NOTIFY_WAIT_SQE,90,48090,0.020,1789112273206578.744	,1789112273206578.764	
6,N/A,SDMA_SQE,90,48091,0.680,1789112273206578.864	,1789112273206579.544	
6,N/A,SDMA_SQE,90,48092,0.580,1789112273206579.584	,1789112273206580.164	
6,N/A,WRITE_VALUE_SQE,90,48093,0.340,1789112273206580.184	,1789112273206580.524	
6,N/A,NOTIFY_WAIT_SQE,90,48094,0.020,1789112273206580.544	,1789112273206580.564	
6,N/A,SDMA_SQE,90,48095,0.860,1789112273206580.584	,1789112273206581.444	
6,N/A,WRITE_VALUE_SQE,90,48096,0.340,1789112273206581.464	,1789112273206581.804	
6,N/A,NOTIFY_WAIT_SQE,90,48097,0.780,1789112273206581.824	,1789112273206582.605	
6,N/A,SDMA_SQE,90,48098,0.620,1789112273206582.705	,1789112273206583.325	
6,N/A,WRITE_VALUE_SQE,90,48099,0.960,1789112273206583.345	,1789112273206584.305	
6,N/A,NOTIFY_WAIT_SQE,90,48100,0.020,1789112273206584.325	,1789112273206584.345	
6,N/A,SDMA_SQE,90,48101,1.620,1789112273206584.365	,1789112273206585.985	
6,N/A,WRITE_VALUE_SQE,90,48102,1.000,1789112273206586.005	,1789112273206587.005	
6,N/A,NOTIFY_WAIT_SQE,90,48103,0.020,1789112273206587.025	,1789112273206587.045	
6,N/A,SDMA_SQE,90,48104,0.540,1789112273206587.085	,1789112273206587.625	
6,N/A,WRITE_VALUE_SQE,90,48105,0.920,1789112273206587.645	,1789112273206588.565	
6,N/A,NOTIFY_WAIT_SQE,90,48106,1139.362,1789112273206588.605	,1789112273207727.967	
6,N/A,NOTIFY_RECORD,10,34282,0.100,1789112273207003.053	,1789112273207003.153	
6,N/A,NOTIFY_WAIT,10,34283,50.441,1789112273207005.633	,1789112273207056.074	
6,N/A,NOTIFY_WAIT,12,34282,0.020,1789112273207014.633	,1789112273207014.653	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34283,212.744,1789112273207017.973	,1789112273207230.717	
6,N/A,NOTIFY_RECORD_SQE,91,17141,0.020,1789112273207055.074	,1789112273207055.094	
6,N/A,SDMA_SQE,90,48107,1.500,1789112273207728.027	,1789112273207729.527	
6,N/A,WRITE_VALUE_SQE,90,48108,0.920,1789112273207729.547	,1789112273207730.467	
6,N/A,NOTIFY_WAIT_SQE,90,48109,0.020,1789112273207730.487	,1789112273207730.507	
6,N/A,SDMA_SQE,90,48110,0.680,1789112273207730.547	,1789112273207731.227	
6,N/A,NOTIFY_RECORD_SQE,90,48111,0.000,1789112273207731.247	,1789112273207731.247	
6,N/A,NOTIFY_WAIT_SQE,90,48112,138.082,1789112273207731.287	,1789112273207869.370	
6,N/A,EVENT_RECORD,45,21208,0.020,1789112273207732.207	,1789112273207732.227	
6,N/A,EVENT_RECORD,45,21209,0.020,1789112273207732.267	,1789112273207732.287	
6,N/A,EVENT_WAIT,45,21210,136.302,1789112273207732.487	,1789112273207868.790	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52653,2.400,1789112273207733.247	,1789112273207735.648	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52654,1.780,1789112273207735.688	,1789112273207737.468	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52655,9.040,1789112273207737.508	,1789112273207746.548	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52656,4.660,1789112273207747.968	,1789112273207752.628	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52657,1.440,1789112273207753.408	,1789112273207754.848	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52658,1.140,1789112273207754.888	,1789112273207756.028	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52659,1.720,1789112273207756.048	,1789112273207757.768	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52660,1.780,1789112273207757.788	,1789112273207759.568	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52661,1.960,1789112273207759.588	,1789112273207761.548	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52662,34.740,1789112273207761.568	,1789112273207796.309	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,52663,1.640,1789112273207796.349	,1789112273207797.989	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52664,35.881,1789112273207798.009	,1789112273207833.890	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52665,1.940,1789112273207833.910	,1789112273207835.850	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52666,31.880,1789112273207835.870	,1789112273207867.750	
6,N/A,EVENT_RECORD,47,52667,0.020,1789112273207867.770	,1789112273207867.790	
6,N/A,EVENT_WAIT,47,52668,381.207,1789112273207867.810	,1789112273208249.018	
6,N/A,NOTIFY_RECORD,45,21211,0.100,1789112273207868.810	,1789112273207868.910	
6,N/A,NOTIFY_WAIT,45,21212,378.807,1789112273207868.950	,1789112273208247.758	
6,N/A,SDMA_SQE,90,48113,0.680,1789112273207869.470	,1789112273207870.150	
6,N/A,SDMA_SQE,90,48114,0.600,1789112273207870.170	,1789112273207870.770	
6,N/A,WRITE_VALUE_SQE,90,48115,0.340,1789112273207870.790	,1789112273207871.130	
6,N/A,NOTIFY_WAIT_SQE,90,48116,5.800,1789112273207871.150	,1789112273207876.950	
6,N/A,SDMA_SQE,90,48117,0.860,1789112273207877.070	,1789112273207877.930	
6,N/A,WRITE_VALUE_SQE,90,48118,0.320,1789112273207877.950	,1789112273207878.270	
6,N/A,NOTIFY_WAIT_SQE,90,48119,0.000,1789112273207878.310	,1789112273207878.310	
6,N/A,SDMA_SQE,90,48120,0.560,1789112273207878.350	,1789112273207878.910	
6,N/A,WRITE_VALUE_SQE,90,48121,0.960,1789112273207878.930	,1789112273207879.890	
6,N/A,NOTIFY_WAIT_SQE,90,48122,0.000,1789112273207879.930	,1789112273207879.930	
6,N/A,SDMA_SQE,90,48123,2.100,1789112273207879.970	,1789112273207882.070	
6,N/A,WRITE_VALUE_SQE,90,48124,0.960,1789112273207882.090	,1789112273207883.050	
6,N/A,NOTIFY_WAIT_SQE,90,48125,0.020,1789112273207883.070	,1789112273207883.090	
6,N/A,SDMA_SQE,90,48126,0.540,1789112273207883.110	,1789112273207883.650	
6,N/A,WRITE_VALUE_SQE,90,48127,0.940,1789112273207883.670	,1789112273207884.611	
6,N/A,NOTIFY_WAIT_SQE,90,48128,358.647,1789112273207884.631	,1789112273208243.278	
6,N/A,SDMA_SQE,90,48129,1.680,1789112273208243.378	,1789112273208245.058	
6,N/A,WRITE_VALUE_SQE,90,48130,0.920,1789112273208245.078	,1789112273208245.998	
6,N/A,NOTIFY_WAIT_SQE,90,48131,0.020,1789112273208246.018	,1789112273208246.038	
6,N/A,SDMA_SQE,90,48132,0.680,1789112273208246.058	,1789112273208246.738	
6,N/A,NOTIFY_RECORD_SQE,90,48133,0.000,1789112273208246.778	,1789112273208246.778	
6,N/A,EVENT_RECORD,45,21213,0.020,1789112273208247.778	,1789112273208247.798	
6,N/A,EVENT_RECORD,45,21214,0.020,1789112273208247.998	,1789112273208248.018	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52669,2.420,1789112273208249.038	,1789112273208251.458	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52670,2.100,1789112273208251.498	,1789112273208253.598	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52671,6.080,1789112273208253.618	,1789112273208259.698	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52672,6.680,1789112273208261.038	,1789112273208267.718	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52673,1.600,1789112273208268.898	,1789112273208270.498	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52674,1.340,1789112273208270.518	,1789112273208271.858	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52675,1.900,1789112273208271.898	,1789112273208273.798	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52676,2.140,1789112273208273.818	,1789112273208275.958	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52677,1.860,1789112273208275.978	,1789112273208277.838	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52678,17.260,1789112273208277.858	,1789112273208295.119	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52679,9.920,1789112273208295.139	,1789112273208305.059	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52680,9.980,1789112273208305.079	,1789112273208315.059	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52681,1.180,1789112273208315.079	,1789112273208316.259	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52682,1.580,1789112273208316.279	,1789112273208317.859	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52683,4.740,1789112273208319.259	,1789112273208323.999	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52684,1.300,1789112273208324.699	,1789112273208325.999	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52685,1.180,1789112273208326.019	,1789112273208327.199	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,52686,7.720,1789112273208327.219	,1789112273208334.940	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52687,1.220,1789112273208334.980	,1789112273208336.200	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52688,6.580,1789112273208336.240	,1789112273208342.820	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52689,1.080,1789112273208342.840	,1789112273208343.920	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52690,2.020,1789112273208343.940	,1789112273208345.960	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52691,2.920,1789112273208346.940	,1789112273208349.860	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52692,1.460,1789112273208350.540	,1789112273208352.000	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52693,1.300,1789112273208352.020	,1789112273208353.320	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52694,1.300,1789112273208353.340	,1789112273208354.640	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52695,1.220,1789112273208354.660	,1789112273208355.880	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52696,1.680,1789112273208355.900	,1789112273208357.580	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52697,4.100,1789112273208357.600	,1789112273208361.700	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52698,2.220,1789112273208361.720	,1789112273208363.940	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52699,1.400,1789112273208363.980	,1789112273208365.380	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52700,2.380,1789112273208365.400	,1789112273208367.780	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,52701,4.440,1789112273208367.820	,1789112273208372.260	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52702,3.360,1789112273208372.280	,1789112273208375.640	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52703,1.460,1789112273208375.660	,1789112273208377.120	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52704,1.460,1789112273208377.140	,1789112273208378.600	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52705,1.360,1789112273208378.620	,1789112273208379.980	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,52706,4.060,1789112273208380.000	,1789112273208384.060	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52707,1.500,1789112273208384.100	,1789112273208385.601	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52708,1.520,1789112273208385.621	,1789112273208387.141	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52709,6.200,1789112273208387.161	,1789112273208393.361	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52710,10.100,1789112273208393.381	,1789112273208403.481	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52711,3.520,1789112273208404.501	,1789112273208408.021	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52712,2.740,1789112273208560.524	,1789112273208563.264	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52713,9.600,1789112273208563.284	,1789112273208572.884	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52714,6.000,1789112273208619.965	,1789112273208625.965	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52715,3.000,1789112273208627.305	,1789112273208630.305	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52716,2.200,1789112273208741.848	,1789112273208744.048	
