Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,10.44,135.79,0,425.3285,0,0
aten::logical_not,"4,1,8,8",,9.6,16.62,0,1.28,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnLogicalNot,,,4.03,4.03,1.28,1.28,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,71.0,108.73,0,424.0485,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.47,4.34,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,1.87,1.87,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.41,2.68,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.27,1.27,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.91,0.91,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.22,2.0,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.78,0.78,0,0,0,0
aten::empty,";
;
;
;
;
",,4.52,4.52,0,0,0,0
aten::empty,";
;
;
;
;
",,1.23,1.23,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::empty,";
;
;
;
;
",,1.58,3.42,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aclnnFlashAttentionScore,,,4.82,4.82,34.48075,34.48075,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,1.67,1.67,389.54775,389.54775,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.39,6.29,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.9,2.9,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.09,27.11,0,16.5605,0,0
aten::clone,"4,8,8,128;
",,2.93,25.02,0,16.5605,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.28,19.11,0,16.5605,0,0
aclnnInplaceCopy,,,4.83,4.83,16.5605,16.5605,0,0
aten::view,"4,8,8,128;
",,2.99,2.99,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,1.91,31.26,0,11.94,0,11.94
aten::linear,"4,8,1024;
5120,1024;
",,3.07,29.35,0,11.94,0,11.94
aten::t,"5120,1024",,2.8,6.99,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.7,4.19,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,11.6,19.29,0,11.94,0,11.94
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMatmul,,,4.41,4.41,11.94,11.94,11.94,11.94
c10d::allreduce_,";
;
;
;
;
",,28.31,46.68,0,3246.5447499999996,0,0
record_event,,,5.95,5.95,0.02,0.02,0,0
wait_event,,,2.73,2.73,265.70525,265.70525,0,0
HcclAllreduce,"4,8,5120",,3.12,4.86,0,2980.7794999999996,0,0
HcclAllreduce,,,1.74,1.74,2980.7794999999996,2980.7794999999996,0,0
record_event,,,3.2,3.2,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,2.47,2.47,2755.075,2755.075,0,0
destroy_event,,,1.35,1.35,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,14.42,19.25,0,8.26025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnAdd,,,1.35,1.35,8.26025,8.26025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.36,26.51,0,7.84025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.58,23.15,0,7.84025,0,0
aten::empty_strided,";
;
;
;
;
",,4.83,6.74,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.64,11.83,0,7.84025,0,0
aclnnInplaceCopy,,,1.19,1.19,7.84025,7.84025,0,0
aten::square,"4,8,5120",,1.93,22.27,0,17.44025,0,0
aten::pow,"4,8,5120;
",,2.05,20.34,0,17.44025,0,0
aten::pow,"4,8,5120;
",,13.16,18.29,0,17.44025,0,0
aten::result_type,"4,8,5120;
",,1.03,1.03,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnPowTensorScalar,,,1.31,1.31,17.44025,17.44025,0,0
aten::mean,"4,8,5120;
;
;
",,13.64,17.94,0,16.30025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMean,,,1.8,1.8,16.30025,16.30025,0,0
aten::add,"4,8,1;
;
",,11.96,18.7,0,1.38,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.51,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.19,1.19,0,0,0,0
aclnnAdds,,,1.4,1.4,1.38,1.38,0,0
aten::rsqrt,"4,8,1",,1.39,14.62,0,1.16,0,0
aten::rsqrt,"4,8,1",,8.37,13.23,0,1.16,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,2.11,2.11,1.16,1.16,0,0
aten::mul,"4,8,5120;
4,8,1",,10.25,14.69,0,9.66025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,1.71,1.71,9.66025,9.66025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.08,25.5,0,7.24,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.03,23.42,0,7.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.37,6.11,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.5,12.28,0,7.24,0,0
aclnnInplaceCopy,,,2.78,2.78,7.24,7.24,0,0
aten::mul,"5120;
4,8,5120",,10.82,15.12,0,6.46025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,1.61,1.61,6.46025,6.46025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,3.88,38.25,0,37.22075,0,37.22075
aten::linear,"4,8,5120;
3200,5120;
",,2.75,34.37,0,37.22075,0,37.22075
aten::t,"3200,5120",,3.52,10.18,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.31,6.66,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.35,3.35,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,11.57,21.44,0,37.22075,0,37.22075
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMatmul,,,6.17,6.17,37.22075,37.22075,37.22075,37.22075
aten::silu,"4,8,3200",,8.95,17.1,0,8.74,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnSilu,,,4.84,4.84,8.74,8.74,0,0
aten::linear,"4,8,5120;
3200,5120;
",,1.99,28.07,0,36.981,0,36.981
aten::linear,"4,8,5120;
3200,5120;
",,2.92,26.08,0,36.981,0,36.981
aten::t,"3200,5120",,1.97,6.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.83,4.33,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,9.39,16.86,0,36.981,0,36.981
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMatmul,,,4.47,4.47,36.981,36.981,36.981,36.981
aten::mul,"4,8,3200;
4,8,3200",,12.17,19.69,0,12.64,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMul,,,4.27,4.27,12.64,12.64,0,0
aten::linear,"4,8,3200;
5120,3200;
",,1.97,28.69,0,37.581,0,37.581
aten::linear,"4,8,3200;
5120,3200;
",,2.64,26.72,0,37.581,0,37.581
aten::t,"5120,3200",,1.86,7.18,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.52,5.32,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.8,2.8,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,9.74,16.9,0,37.581,0,37.581
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMatmul,,,4.08,4.08,37.581,37.581,37.581,37.581
c10d::allreduce_,";
;
;
;
;
",,33.6,54.45,0,944.31975,0,0
record_event,,,7.33,7.33,0.02,0.02,0,0
wait_event,,,3.04,3.04,213.1045,213.1045,0,0
HcclAllreduce,"4,8,5120",,2.0,4.32,0,731.15525,0,0
HcclAllreduce,,,2.32,2.32,731.15525,731.15525,0,0
record_event,,,2.74,2.74,0.02,0.02,0,0
record_event,,,3.42,3.42,0.02,0.02,0,0
wait_event,,,2.62,2.62,477.6495,477.6495,0,0
destroy_event,,,1.62,1.62,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,14.27,19.96,0,8.58,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnAdd,,,1.91,1.91,8.58,8.58,0,0
aten::to,"4,8,5120;
;
;
;
",,2.76,31.17,0,12.0405,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.25,28.41,0,12.0405,0,0
aten::empty_strided,";
;
;
;
;
",,6.32,8.34,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.17,14.82,0,12.0405,0,0
aclnnInplaceCopy,,,2.65,2.65,12.0405,12.0405,0,0
aten::square,"4,8,5120",,1.89,22.55,0,13.7,0,0
aten::pow,"4,8,5120;
",,2.26,20.66,0,13.7,0,0
aten::pow,"4,8,5120;
",,12.35,18.4,0,13.7,0,0
aten::result_type,"4,8,5120;
",,1.84,1.84,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnPowTensorScalar,,,1.38,1.38,13.7,13.7,0,0
aten::mean,"4,8,5120;
;
;
",,13.37,17.36,0,11.5005,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMean,,,1.38,1.38,11.5005,11.5005,0,0
aten::add,"4,8,1;
;
",,11.12,18.55,0,1.46,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,1.51,3.0,0,0,0,0
aten::_local_scalar_dense,,,1.49,1.49,0,0,0,0
aclnnAdds,,,1.69,1.69,1.46,1.46,0,0
aten::rsqrt,"4,8,1",,1.26,14.28,0,1.54,0,0
aten::rsqrt,"4,8,1",,7.94,13.02,0,1.54,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnRsqrt,,,2.34,2.34,1.54,1.54,0,0
aten::mul,"4,8,5120;
4,8,1",,11.03,15.95,0,5.86,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,2.36,2.36,5.86,5.86,0,0
aten::to,"4,8,5120;
;
;
;
",,2.19,24.84,0,7.20025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.25,22.65,0,7.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.2,6.0,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.05,12.4,0,7.20025,0,0
aclnnInplaceCopy,,,2.35,2.35,7.20025,7.20025,0,0
aten::mul,"5120;
4,8,5120",,11.73,18.2,0,6.80025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,3.84,3.84,6.80025,6.80025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.08,35.12,0,14.1,0,14.1
aten::linear,"4,8,5120;
1024,5120;
",,3.01,33.04,0,14.1,0,14.1
aten::t,"1024,5120",,3.32,9.66,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.85,6.34,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.49,3.49,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,10.96,20.37,0,14.1,0,14.1
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMatmul,,,6.18,6.18,14.1,14.1,14.1,14.1
aten::view,"4,8,1024;
",,4.79,4.79,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.78,28.34,0,10.5405,0,10.5405
aten::linear,"4,8,5120;
128,5120;
",,2.02,26.56,0,10.5405,0,10.5405
aten::t,"128,5120",,1.89,7.22,0,0,0,0
aten::transpose,"128,5120;
;
",,2.44,5.33,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.46,17.32,0,10.5405,0,10.5405
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMatmul,,,4.64,4.64,10.5405,10.5405,10.5405,10.5405
aten::view,"4,8,128;
",,3.06,3.06,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.81,28.62,0,10.2,0,10.2
aten::linear,"4,8,5120;
128,5120;
",,1.92,26.81,0,10.2,0,10.2
aten::t,"128,5120",,1.75,6.46,0,0,0,0
aten::transpose,"128,5120;
;
",,2.63,4.71,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.08,2.08,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.83,18.43,0,10.2,0,10.2
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnMatmul,,,4.36,4.36,10.2,10.2,10.2,10.2
aten::view,"4,8,128;
",,3.65,3.65,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.24,28.78,0,4.28,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.7,26.54,0,4.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.68,6.33,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.59,15.51,0,4.28,0,0
aclnnInplaceCopy,,,4.92,4.92,4.28,4.28,0,0
aten::square,"4,8,8,128",,1.68,25.14,0,13.4005,0,0
aten::pow,"4,8,8,128;
",,2.06,23.46,0,13.4005,0,0
aten::pow,"4,8,8,128;
",,12.03,21.4,0,13.4005,0,0
aten::result_type,"4,8,8,128;
",,0.99,0.99,0,0,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnPowTensorScalar,,,5.24,5.24,13.4005,13.4005,0,0
aten::mean,"4,8,8,128;
;
;
",,14.76,21.63,0,9.12,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,4.05,4.05,9.12,9.12,0,0
aten::add,"4,8,8,1;
;
",,11.82,20.7,0,1.32,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::item,,,1.15,1.98,0,0,0,0
aten::_local_scalar_dense,,,0.83,0.83,0,0,0,0
aclnnAdds,,,4.06,4.06,1.32,1.32,0,0
aten::rsqrt,"4,8,8,1",,2.25,16.85,0,1.18025,0,0
aten::rsqrt,"4,8,8,1",,7.83,14.6,0,1.18025,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,3.89,3.89,1.18025,1.18025,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.06,17.75,0,13.70025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,4.47,4.47,13.70025,13.70025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.29,28.86,0,2.2,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.14,26.57,0,2.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,6.89,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.73,15.54,0,2.2,0,0
aclnnInplaceCopy,,,4.81,4.81,2.2,2.2,0,0
aten::mul,"128;
4,8,8,128",,10.58,17.12,0,8.24025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,3.67,3.67,8.24025,8.24025,0,0
aten::transpose,"4,8,8,128;
;
",,2.9,6.14,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.24,3.24,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.18,26.64,0,1.28,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.3,23.46,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.03,5.76,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,9.73,14.4,0,1.28,0,0
aclnnInplaceCopy,,,4.67,4.67,1.28,1.28,0,0
aten::square,"4,8,1,128",,1.74,25.27,0,8.40025,0,0
aten::pow,"4,8,1,128;
",,2.14,23.53,0,8.40025,0,0
aten::pow,"4,8,1,128;
",,11.67,21.39,0,8.40025,0,0
aten::result_type,"4,8,1,128;
",,1.01,1.01,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,5.54,5.54,8.40025,8.40025,0,0
aten::mean,"4,8,1,128;
;
;
",,12.45,19.3,0,7.96,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,4.02,4.02,7.96,7.96,0,0
aten::add,"4,8,1,1;
;
",,12.04,20.99,0,1.16,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::item,,,1.0,2.12,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,3.99,3.99,1.16,1.16,0,0
aten::rsqrt,"4,8,1,1",,1.25,16.5,0,1.04,0,0
aten::rsqrt,"4,8,1,1",,8.45,15.25,0,1.04,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnRsqrt,,,3.9,3.9,1.04,1.04,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,10.57,17.9,0,6.92025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,4.51,4.51,6.92025,6.92025,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.17,27.69,0,1.6,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.2,25.52,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.74,7.49,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.0,14.83,0,1.6,0,0
aclnnInplaceCopy,,,3.83,3.83,1.6,1.6,0,0
aten::mul,"128;
4,8,1,128",,10.94,17.71,0,5.46025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,3.82,3.82,5.46025,5.46025,0,0
aten::transpose,"4,8,1,128;
;
",,2.6,5.76,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.16,3.16,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.85,5.08,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.48,4.49,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.01,2.01,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.87,3.9,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.03,2.03,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.6,20.35,0,24.8005,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,4.47,4.47,24.8005,24.8005,0,0
aten::chunk,"4,8,8,128;
;
",,3.51,25.31,0,0,0,0
aten::split,"4,8,8,128;
;
",,3.03,21.8,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,4.2,11.61,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.3,7.41,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.11,3.11,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.24,7.16,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.61,4.92,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.31,2.31,0,0,0,0
aten::neg,"4,8,8,64",,11.27,18.94,0,7.74,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNeg,,,4.37,4.37,7.74,7.74,0,0
aten::cat,";
",,14.54,21.65,0,9.20025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnCat,,,4.09,4.09,9.20025,9.20025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,9.67,14.95,0,3.78,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,2.67,2.67,3.78,3.78,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,12.1,18.78,0,5.96025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnAdd,,,4.05,4.05,5.96025,5.96025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.87,16.39,0,1.92,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,3.83,3.83,1.92,1.92,0,0
aten::chunk,"4,1,8,128;
;
",,2.39,19.87,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.04,17.48,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.47,9.27,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.32,6.8,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.48,3.48,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.87,6.17,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.03,4.3,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.27,2.27,0,0,0,0
aten::neg,"4,1,8,64",,11.82,19.27,0,5.04,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnNeg,,,4.29,4.29,5.04,5.04,0,0
aten::cat,";
",,11.48,19.02,0,7.2402500000000005,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnCat,,,4.44,4.44,7.2402500000000005,7.2402500000000005,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,11.22,17.1,0,1.76,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnMul,,,3.36,3.36,1.76,1.76,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,10.97,17.59,0,1.4,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAdd,,,3.83,3.83,1.4,1.4,0,0
aten::to,"4,8;
;
;
;
",,3.56,3.56,0,0,0,0
aten::where,"4,8",,2.13,2361.44,0,16.020249999999997,0,0
aten::nonzero_numpy,"4,8",,3.64,2359.31,0,16.020249999999997,0,0
aten::nonzero,"4,8",,2328.31,2341.76,0,16.020249999999997,0,0
empty_tensor,,,5.29,5.29,0,0,0,0
aclnnNonzero,,,4.63,4.63,16.020249999999997,16.020249999999997,0,0
aten::resize_,"32,2;
;
",,3.53,3.53,0,0,0,0
aten::unbind,"28,2;
",,1.97,13.91,0,0,0,0
aten::select,"28,2;
;
",,4.48,6.72,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.24,2.24,0,0,0,0
aten::select,"28,2;
;
",,2.46,5.22,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.76,2.76,0,0,0,0
aten::index,"4,8;
",,20.38,31.48,0,37.82075,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,5.73,5.73,37.82075,37.82075,0,0
aten::index,"4;
",,14.58,21.19,0,25.9005,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnIndex,,,1.89,1.89,25.9005,25.9005,0,0
aten::index,"4,1,8,128;
",,86.36,101.47,0,202.78425,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aten::permute,"4,1,8,128;
",,2.36,4.83,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.47,2.47,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnIndex,,,5.01,5.01,202.78425,202.78425,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,6.04,89.59,0,174.4035,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,63.57,83.55,0,174.4035,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.1,5.82,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.72,3.72,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::reshape,"28;
",,1.2,3.94,0,0,0,0
aten::view,"28;
",,2.74,2.74,0,0,0,0
aten::reshape,"28;
",,1.37,3.04,0,0,0,0
aten::view,"28;
",,1.67,1.67,0,0,0,0
aclnnIndexPutImpl,,,2.65,2.65,174.4035,174.4035,0,0
aten::index,"4,1,8,128;
",,71.45,88.72,0,258.64525,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::permute,"4,1,8,128;
",,1.87,4.85,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.98,2.98,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,7.67,7.67,258.64525,258.64525,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.2,79.29,0,162.723,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,57.37,75.09,0,162.723,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"4,1,4096,128;
",,1.95,4.66,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.71,2.71,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.55,1.55,0,0,0,0
aten::reshape,"28;
",,1.15,4.97,0,0,0,0
aten::view,"28;
",,3.82,3.82,0,0,0,0
aten::reshape,"28;
",,0.75,2.35,0,0,0,0
aten::view,"28;
",,1.6,1.6,0,0,0,0
aclnnIndexPutImpl,,,2.35,2.35,162.723,162.723,0,0
aten::ones,";
;
;
;
",,12.43,21.27,0,1.38,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnInplaceOne,,,5.36,5.36,1.38,1.38,0,0
aten::tril,"8,8;
",,11.59,19.18,0,2.68025,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnTril,,,3.92,3.92,2.68025,2.68025,0,0
aten::view,"8,8;
",,4.09,4.09,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.33,6.71,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.38,3.38,0,0,0,0
aten::unsqueeze,"4,8;
",,2.07,4.14,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.07,2.07,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.37,4.16,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,2.79,2.79,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.83,1.83,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,3.59,25.98,0,7.48,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,13.61,22.39,0,7.48,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnBitwiseAndTensor,,,5.19,5.19,7.48,7.48,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.37,149.5,0,348.10675,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,10.04,146.13,0,348.10675,0,0
aten::logical_not,"4,1,8,8",,10.81,17.53,0,1.36025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnLogicalNot,,,3.71,3.71,1.36025,1.36025,0,0
