Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Fill_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5825,2.120,1789112789485361.098	,1789112789485363.218	
1,ZerosLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5826,1.620,1789112789485400.059	,1789112789485401.679	
1,N/A,MEMCPY_ASYNC,47,5827,0.720,1789112789485621.683	,1789112789485622.403	
1,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5828,1.520,1789112789485678.744	,1789112789485680.264	
1,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5829,1.340,1789112789485740.605	,1789112789485741.945	
1,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5830,1.420,1789112789485743.785	,1789112789485745.205	
1,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5831,1.460,1789112789485745.305	,1789112789485746.766	
1,N/A,MEMCPY_ASYNC,47,5832,0.600,1789112789485884.168	,1789112789485884.768	
1,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5833,1.280,1789112789485915.109	,1789112789485916.389	
1,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5834,1.220,1789112789485966.270	,1789112789485967.490	
1,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5835,1.340,1789112789485968.910	,1789112789485970.250	
1,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5836,1.320,1789112789485971.350	,1789112789485972.670	
1,N/A,MEMCPY_ASYNC,47,5837,0.720,1789112789486098.173	,1789112789486098.893	
1,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5838,1.320,1789112789486117.153	,1789112789486118.473	
1,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5839,1.280,1789112789486161.234	,1789112789486162.514	
1,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5840,1.420,1789112789486163.554	,1789112789486164.974	
1,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5841,1.300,1789112789486165.134	,1789112789486166.434	
1,N/A,MEMCPY_ASYNC,47,5842,0.600,1789112789486299.517	,1789112789486300.117	
1,Fill_279daeaf6b659300647aba3935d90048_high_performance_210000000,AI_VECTOR_CORE,47,5843,1.180,1789112789486325.217	,1789112789486326.397	
1,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5844,1.280,1789112789486351.998	,1789112789486353.278	
1,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_232000000,AI_VECTOR_CORE,47,5845,1.380,1789112789486354.458	,1789112789486355.838	
1,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5846,1.340,1789112789486357.138	,1789112789486358.478	
1,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5847,1.340,1789112789486522.481	,1789112789486523.821	
1,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5848,3.120,1789112789486576.642	,1789112789486579.762	
1,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5849,3.100,1789112789486620.523	,1789112789486623.623	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5850,3.280,1789112789486665.444	,1789112789486668.724	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,5851,9.240,1789112789486810.107	,1789112789486819.347	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5852,1.440,1789112789486880.748	,1789112789486882.188	
1,BroadcastTo_41dadce325b0f810d03359af2a38990b_high_performance_221000000,AI_VECTOR_CORE,47,5853,1.880,1789112789486921.849	,1789112789486923.729	
1,MaskedFill,AI_CPU,47,5854,119.062,1789112789486995.630	,1789112789487114.693	
1,ArgMaxWithValue_65b8831ee054f9f32f9460360bd29bf1_high_performance_5,AI_VECTOR_CORE,47,5855,2.380,1789112789487114.713	,1789112789487117.093	
1,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,5856,1.300,1789112789487117.113	,1789112789487118.413	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5857,2.700,1789112789487118.453	,1789112789487121.153	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5858,1.980,1789112789487122.073	,1789112789487124.053	
1,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5859,1.220,1789112789487382.578	,1789112789487383.798	
1,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5860,2.920,1789112789487412.659	,1789112789487415.579	
1,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5861,2.460,1789112789487434.019	,1789112789487436.479	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5862,2.040,1789112789487463.380	,1789112789487465.420	
1,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5863,2.020,1789112789487556.882	,1789112789487558.902	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5864,2.280,1789112789487639.303	,1789112789487641.583	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5865,1.940,1789112789487671.824	,1789112789487673.764	
1,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5866,2.880,1789112789487769.146	,1789112789487772.026	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5867,2.000,1789112789487773.466	,1789112789487775.466	
1,N/A,MEMCPY_ASYNC,47,5868,2.920,1789112789487940.029	,1789112789487942.949	
1,UniqueWithCountsAndSorting,AI_CPU,47,5869,165.563,1789112789487943.629	,1789112789488109.193	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5870,3.000,1789112789488279.716	,1789112789488282.716	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5871,15.560,1789112789488282.756	,1789112789488298.316	
1,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,5872,1.440,1789112789488306.917	,1789112789488308.357	
1,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5873,1.880,1789112789488309.797	,1789112789488311.677	
1,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5874,1.160,1789112789488406.019	,1789112789488407.179	
1,Cumsum,AI_CPU,47,5875,56.881,1789112789488494.140	,1789112789488551.022	
1,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5876,2.900,1789112789488551.042	,1789112789488553.942	
1,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,5877,4.560,1789112789488583.442	,1789112789488588.002	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5878,2.560,1789112789488631.163	,1789112789488633.723	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5879,2.200,1789112789488635.063	,1789112789488637.263	
1,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5880,2.340,1789112789488722.305	,1789112789488724.645	
1,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5881,2.280,1789112789488737.985	,1789112789488740.265	
1,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5882,2.400,1789112789488811.947	,1789112789488814.347	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5883,2.420,1789112789488829.227	,1789112789488831.647	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,5884,1.520,1789112789488881.028	,1789112789488882.548	
1,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5885,2.360,1789112789488905.629	,1789112789488907.989	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5886,1.280,1789112789488929.509	,1789112789488930.789	
1,N/A,MEMCPY_ASYNC,47,5887,0.580,1789112789488978.250	,1789112789488978.830	
1,MaskedFill,AI_CPU,47,5888,59.461,1789112789489006.991	,1789112789489066.452	
1,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,5889,7.680,1789112789489066.472	,1789112789489074.152	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5890,1.280,1789112789489098.132	,1789112789489099.412	
1,N/A,MEMCPY_ASYNC,47,5891,1.440,1789112789489157.534	,1789112789489158.974	
1,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,5892,11.320,1789112789489159.654	,1789112789489170.974	
1,N/A,EVENT_WAIT,45,24579,1.680,1789112789489256.016	,1789112789489257.696	
1,N/A,EVENT_RECORD,47,5893,0.020,1789112789489256.856	,1789112789489256.876	
1,N/A,NOTIFY_RECORD,45,24580,0.100,1789112789489364.558	,1789112789489364.658	
1,N/A,NOTIFY_WAIT,12,35636,7.560,1789112789489377.098	,1789112789489384.658	
1,N/A,NOTIFY_RECORD,10,35636,0.100,1789112789489383.598	,1789112789489383.698	
1,N/A,NOTIFY_WAIT,10,35637,35.000,1789112789489386.338	,1789112789489421.339	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35637,192.323,1789112789489398.758	,1789112789489591.082	
1,N/A,NOTIFY_WAIT,45,24581,1269.585,1789112789489403.839	,1789112789490673.424	
1,N/A,NOTIFY_RECORD_SQE,91,17818,0.020,1789112789489420.299	,1789112789489420.319	
1,N/A,EVENT_WAIT,47,5894,1210.024,1789112789489464.560	,1789112789490674.584	
1,N/A,NOTIFY_WAIT_SQE,90,58461,0.020,1789112789489476.700	,1789112789489476.720	
1,N/A,SDMA_SQE,90,58462,0.700,1789112789489476.740	,1789112789489477.440	
1,N/A,SDMA_SQE,90,58463,1.060,1789112789489477.460	,1789112789489478.520	
1,N/A,WRITE_VALUE_SQE,90,58464,0.320,1789112789489478.540	,1789112789489478.860	
1,N/A,NOTIFY_WAIT_SQE,90,58465,12.200,1789112789489478.900	,1789112789489491.100	
1,N/A,SDMA_SQE,90,58466,2.540,1789112789489491.120	,1789112789489493.660	
1,N/A,WRITE_VALUE_SQE,90,58467,0.320,1789112789489493.680	,1789112789489494.000	
1,N/A,NOTIFY_WAIT_SQE,90,58468,0.640,1789112789489494.040	,1789112789489494.680	
1,N/A,SDMA_SQE,90,58469,1.060,1789112789489494.760	,1789112789489495.820	
1,N/A,WRITE_VALUE_SQE,90,58470,0.980,1789112789489495.840	,1789112789489496.820	
1,N/A,NOTIFY_WAIT_SQE,90,58471,398.828,1789112789489496.860	,1789112789489895.688	
1,N/A,SDMA_SQE,90,58472,3.520,1789112789489895.708	,1789112789489899.228	
1,N/A,WRITE_VALUE_SQE,90,58473,1.000,1789112789489899.248	,1789112789489900.248	
1,N/A,NOTIFY_WAIT_SQE,90,58474,0.020,1789112789489900.268	,1789112789489900.288	
1,N/A,SDMA_SQE,90,58475,0.820,1789112789489900.308	,1789112789489901.129	
1,N/A,WRITE_VALUE_SQE,90,58476,0.940,1789112789489901.149	,1789112789489902.089	
1,N/A,NOTIFY_WAIT_SQE,90,58477,765.035,1789112789489902.109	,1789112789490667.144	
1,N/A,SDMA_SQE,90,58478,3.520,1789112789490667.164	,1789112789490670.684	
1,N/A,WRITE_VALUE_SQE,90,58479,0.920,1789112789490670.704	,1789112789490671.624	
1,N/A,NOTIFY_WAIT_SQE,90,58480,0.020,1789112789490671.644	,1789112789490671.664	
1,N/A,SDMA_SQE,90,58481,0.700,1789112789490671.684	,1789112789490672.384	
1,N/A,NOTIFY_RECORD_SQE,90,58482,0.020,1789112789490672.404	,1789112789490672.424	
1,N/A,EVENT_RECORD,45,24582,0.020,1789112789490673.584	,1789112789490673.604	
1,N/A,EVENT_RECORD,45,24583,0.020,1789112789490673.624	,1789112789490673.644	
1,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,5895,1.780,1789112789490674.724	,1789112789490676.504	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,5896,9.800,1789112789490676.524	,1789112789490686.324	
1,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,5897,4.400,1789112789490686.344	,1789112789490690.744	
1,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5898,2.940,1789112789490690.764	,1789112789490693.704	
1,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5899,2.900,1789112789490693.744	,1789112789490696.644	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5900,1.500,1789112789490696.664	,1789112789490698.164	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5901,1.620,1789112789490698.184	,1789112789490699.804	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5902,8.040,1789112789490699.844	,1789112789490707.885	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5903,17.680,1789112789490707.905	,1789112789490725.585	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5904,13.260,1789112789490726.945	,1789112789490740.205	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5905,1.740,1789112789490740.945	,1789112789490742.685	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5906,1.280,1789112789490742.705	,1789112789490743.985	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5907,8.400,1789112789490744.005	,1789112789490752.406	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5908,6.160,1789112789490752.426	,1789112789490758.586	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5909,6.660,1789112789490758.626	,1789112789490765.286	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,5910,16.960,1789112789490765.306	,1789112789490782.266	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5911,13.180,1789112789490782.286	,1789112789490795.466	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5912,10.780,1789112789490795.486	,1789112789490806.267	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5913,4.880,1789112789490806.287	,1789112789490811.167	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5914,12.180,1789112789490811.187	,1789112789490823.367	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5915,9.900,1789112789490824.327	,1789112789490834.227	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5916,1.400,1789112789490835.267	,1789112789490836.667	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5917,1.320,1789112789490836.687	,1789112789490838.007	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5918,14.520,1789112789490838.027	,1789112789490852.548	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5919,2.800,1789112789490852.568	,1789112789490855.368	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5920,9.620,1789112789490855.388	,1789112789490865.008	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5921,1.320,1789112789490865.028	,1789112789490866.348	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5922,8.700,1789112789490866.368	,1789112789490875.068	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5923,9.060,1789112789490876.368	,1789112789490885.428	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5924,1.200,1789112789490886.688	,1789112789490887.888	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5925,1.040,1789112789490887.908	,1789112789490888.948	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5926,7.540,1789112789490908.609	,1789112789490916.149	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5927,1.360,1789112789490925.049	,1789112789490926.409	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5928,5.420,1789112789490954.650	,1789112789490960.070	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5929,20.480,1789112789491095.632	,1789112789491116.113	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5930,5.860,1789112789491116.133	,1789112789491121.993	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5931,6.060,1789112789491181.574	,1789112789491187.634	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5932,3.720,1789112789491187.674	,1789112789491191.394	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5933,4.400,1789112789491216.955	,1789112789491221.355	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5934,4.720,1789112789491221.395	,1789112789491226.115	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5935,3.440,1789112789491257.576	,1789112789491261.016	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5936,6.260,1789112789491317.017	,1789112789491323.277	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5937,2.160,1789112789491349.897	,1789112789491352.058	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5938,3.420,1789112789491359.818	,1789112789491363.238	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5939,1.180,1789112789491363.258	,1789112789491364.438	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5940,3.080,1789112789491378.338	,1789112789491381.418	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5941,4.000,1789112789491381.438	,1789112789491385.438	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5942,1.800,1789112789491403.759	,1789112789491405.559	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5943,1.380,1789112789491406.159	,1789112789491407.539	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5944,9.220,1789112789491544.001	,1789112789491553.222	
1,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5945,8.960,1789112789491570.702	,1789112789491579.662	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5946,6.960,1789112789491754.546	,1789112789491761.506	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5947,5.340,1789112789491779.066	,1789112789491784.406	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5948,6.560,1789112789491842.207	,1789112789491848.767	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5949,5.460,1789112789491862.848	,1789112789491868.308	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5950,5.380,1789112789491894.628	,1789112789491900.008	
1,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5951,10.320,1789112789491920.289	,1789112789491930.609	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5952,5.480,1789112789491970.690	,1789112789491976.170	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5953,6.140,1789112789491976.190	,1789112789491982.330	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5954,5.560,1789112789491982.350	,1789112789491987.910	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5955,8.620,1789112789491987.950	,1789112789491996.570	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5956,5.320,1789112789492041.171	,1789112789492046.491	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5957,5.240,1789112789492060.792	,1789112789492066.032	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5958,6.200,1789112789492083.232	,1789112789492089.432	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5959,5.320,1789112789492093.472	,1789112789492098.792	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5960,5.300,1789112789492111.893	,1789112789492117.193	
1,Index,AI_CPU,47,5961,353.187,1789112789492136.833	,1789112789492490.020	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5962,6.220,1789112789492490.060	,1789112789492496.280	
1,IndexPut,AI_CPU,47,5963,358.707,1789112789492496.300	,1789112789492855.008	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5964,5.380,1789112789492855.048	,1789112789492860.428	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5965,5.900,1789112789492860.448	,1789112789492866.348	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5966,6.140,1789112789492866.368	,1789112789492872.508	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5967,5.400,1789112789492872.528	,1789112789492877.928	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5968,5.400,1789112789492877.968	,1789112789492883.368	
1,Index,AI_CPU,47,5969,223.744,1789112789492883.388	,1789112789493107.133	
1,N/A,EVENT_WAIT,46,8192,483.169,1789112789492893.428	,1789112789493376.598	
1,N/A,EVENT_WAIT,45,24584,398.068,1789112789493011.511	,1789112789493409.579	
