Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27411,1.480,1789112790509848.715	,1789112790509850.195	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27412,3.680,1789112790509850.235	,1789112790509853.915	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27413,1.240,1789112790509853.955	,1789112790509855.195	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27414,1.820,1789112790509855.215	,1789112790509857.035	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27415,1.800,1789112790509858.195	,1789112790509859.995	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27416,1.320,1789112790509861.195	,1789112790509862.515	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27417,1.200,1789112790509862.535	,1789112790509863.735	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,27418,2.300,1789112790509863.775	,1789112790509866.075	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27419,1.140,1789112790509866.095	,1789112790509867.235	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,27420,3.720,1789112790509867.255	,1789112790509870.975	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27421,7.420,1789112790509870.995	,1789112790509878.415	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27422,3.520,1789112790509878.435	,1789112790509881.955	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27423,1.840,1789112790509881.975	,1789112790509883.815	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27424,2.940,1789112790509883.835	,1789112790509886.775	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27425,3.980,1789112790509886.795	,1789112790509890.775	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27426,4.160,1789112790509890.795	,1789112790509894.955	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27427,1.460,1789112790509894.975	,1789112790509896.435	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27428,1.820,1789112790509896.455	,1789112790509898.275	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27429,1.520,1789112790509898.295	,1789112790509899.815	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27430,1.340,1789112790509899.835	,1789112790509901.175	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27431,1.420,1789112790509901.195	,1789112790509902.615	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27432,3.880,1789112790509902.635	,1789112790509906.515	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27433,1.440,1789112790509906.535	,1789112790509907.975	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27434,1.400,1789112790509907.995	,1789112790509909.395	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27435,8.920,1789112790509909.415	,1789112790509918.335	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27436,10.660,1789112790509918.375	,1789112790509929.035	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27437,5.020,1789112790509930.115	,1789112790509935.135	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27438,3.040,1789112790510069.835	,1789112790510072.875	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27439,9.880,1789112790510072.895	,1789112790510082.775	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27440,6.200,1789112790510134.775	,1789112790510140.975	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27441,4.540,1789112790510142.175	,1789112790510146.715	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27442,2.660,1789112790510237.055	,1789112790510239.715	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27443,6.860,1789112790510239.735	,1789112790510246.595	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27444,2.660,1789112790510273.895	,1789112790510276.555	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27445,8.000,1789112790510276.575	,1789112790510284.575	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27446,5.540,1789112790510337.315	,1789112790510342.855	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27447,4.540,1789112790510344.035	,1789112790510348.575	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27448,2.440,1789112790510439.195	,1789112790510441.635	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27449,9.100,1789112790510460.075	,1789112790510469.175	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27450,2.900,1789112790510630.535	,1789112790510633.435	
0,IndexPut,AI_CPU,47,27451,154.040,1789112790510635.195	,1789112790510789.235	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27452,6.540,1789112790510789.255	,1789112790510795.795	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27453,4.540,1789112790510797.235	,1789112790510801.775	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27454,2.660,1789112790510903.795	,1789112790510906.455	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27455,7.580,1789112790510906.835	,1789112790510914.415	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27456,2.840,1789112790511006.955	,1789112790511009.795	
0,IndexPut,AI_CPU,47,27457,142.780,1789112790511009.835	,1789112790511152.615	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27458,8.940,1789112790511152.635	,1789112790511161.575	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,27459,6.280,1789112790511161.615	,1789112790511167.895	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27460,2.880,1789112790511167.915	,1789112790511170.795	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27461,2.360,1789112790511170.815	,1789112790511173.175	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27462,8.080,1789112790511173.195	,1789112790511181.275	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27463,2.220,1789112790511181.315	,1789112790511183.535	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27464,2.200,1789112790511183.555	,1789112790511185.755	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27465,8.660,1789112790511185.795	,1789112790511194.455	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,27466,1.540,1789112790511194.475	,1789112790511196.015	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,27467,30.820,1789112790511297.275	,1789112790511328.095	
0,N/A,EVENT_WAIT,46,8405,21.680,1789112790511308.295	,1789112790511329.975	
0,N/A,EVENT_RECORD,47,27468,0.020,1789112790511328.935	,1789112790511328.955	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,27469,11.960,1789112790511376.115	,1789112790511388.075	
0,N/A,EVENT_RECORD,47,27470,0.020,1789112790511424.575	,1789112790511424.595	
0,N/A,EVENT_WAIT,45,26888,0.020,1789112790511428.575	,1789112790511428.595	
0,N/A,NOTIFY_RECORD,45,26889,0.100,1789112790511507.715	,1789112790511507.815	
0,N/A,NOTIFY_RECORD,10,36550,0.080,1789112790511545.735	,1789112790511545.815	
0,N/A,NOTIFY_WAIT,10,36551,54.060,1789112790511548.315	,1789112790511602.375	
0,N/A,NOTIFY_WAIT,12,36550,0.020,1789112790511562.815	,1789112790511562.835	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36551,211.820,1789112790511565.855	,1789112790511777.675	
0,N/A,NOTIFY_WAIT,45,26890,2304.620,1789112790511576.055	,1789112790513880.675	
0,N/A,NOTIFY_RECORD_SQE,91,18275,0.000,1789112790511601.355	,1789112790511601.355	
0,N/A,EVENT_WAIT,47,27471,2267.340,1789112790511614.575	,1789112790513881.915	
0,N/A,NOTIFY_WAIT_SQE,90,4323,0.020,1789112790511661.875	,1789112790511661.895	
0,N/A,SDMA_SQE,90,4324,0.840,1789112790511661.995	,1789112790511662.835	
0,N/A,SDMA_SQE,90,4325,0.660,1789112790511662.855	,1789112790511663.515	
0,N/A,WRITE_VALUE_SQE,90,4326,0.340,1789112790511663.535	,1789112790511663.875	
0,N/A,NOTIFY_WAIT_SQE,90,4327,2204.320,1789112790511663.895	,1789112790513868.215	
0,N/A,NOTIFY_RECORD,10,36552,0.100,1789112790512031.135	,1789112790512031.235	
0,N/A,NOTIFY_WAIT,10,36553,38.280,1789112790512034.435	,1789112790512072.715	
0,N/A,NOTIFY_WAIT,12,36552,0.020,1789112790512036.995	,1789112790512037.015	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36553,196.700,1789112790512039.755	,1789112790512236.455	
0,N/A,NOTIFY_RECORD_SQE,91,18276,0.000,1789112790512071.675	,1789112790512071.675	
0,N/A,SDMA_SQE,90,4328,1.040,1789112790513868.235	,1789112790513869.275	
0,N/A,WRITE_VALUE_SQE,90,4329,0.320,1789112790513869.295	,1789112790513869.615	
0,N/A,NOTIFY_WAIT_SQE,90,4330,0.020,1789112790513869.635	,1789112790513869.655	
0,N/A,SDMA_SQE,90,4331,0.760,1789112790513869.695	,1789112790513870.455	
0,N/A,WRITE_VALUE_SQE,90,4332,0.980,1789112790513870.495	,1789112790513871.475	
0,N/A,NOTIFY_WAIT_SQE,90,4333,0.020,1789112790513871.495	,1789112790513871.515	
0,N/A,SDMA_SQE,90,4334,1.780,1789112790513871.535	,1789112790513873.315	
0,N/A,WRITE_VALUE_SQE,90,4335,1.000,1789112790513873.335	,1789112790513874.335	
0,N/A,NOTIFY_WAIT_SQE,90,4336,0.020,1789112790513874.355	,1789112790513874.375	
0,N/A,SDMA_SQE,90,4337,0.700,1789112790513874.395	,1789112790513875.095	
0,N/A,WRITE_VALUE_SQE,90,4338,0.940,1789112790513875.115	,1789112790513876.055	
0,N/A,NOTIFY_WAIT_SQE,90,4339,0.020,1789112790513876.075	,1789112790513876.095	
0,N/A,SDMA_SQE,90,4340,1.780,1789112790513876.115	,1789112790513877.895	
0,N/A,WRITE_VALUE_SQE,90,4341,0.920,1789112790513877.915	,1789112790513878.835	
0,N/A,NOTIFY_WAIT_SQE,90,4342,0.020,1789112790513878.855	,1789112790513878.875	
0,N/A,SDMA_SQE,90,4343,0.680,1789112790513878.915	,1789112790513879.595	
0,N/A,NOTIFY_RECORD_SQE,90,4344,0.000,1789112790513879.615	,1789112790513879.615	
0,N/A,NOTIFY_WAIT_SQE,90,4345,168.080,1789112790513879.655	,1789112790514047.735	
0,N/A,EVENT_RECORD,45,26891,0.020,1789112790513880.695	,1789112790513880.715	
0,N/A,EVENT_RECORD,45,26892,0.020,1789112790513880.815	,1789112790513880.835	
0,N/A,EVENT_WAIT,45,26893,166.100,1789112790513880.855	,1789112790514046.955	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27472,4.340,1789112790513881.935	,1789112790513886.275	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27473,4.120,1789112790513886.295	,1789112790513890.415	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27474,14.260,1789112790513890.435	,1789112790513904.695	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27475,5.540,1789112790513906.135	,1789112790513911.675	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27476,1.460,1789112790513912.815	,1789112790513914.275	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27477,1.300,1789112790513914.295	,1789112790513915.595	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27478,8.960,1789112790513915.615	,1789112790513924.575	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27479,4.700,1789112790513924.595	,1789112790513929.295	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27480,7.560,1789112790513929.315	,1789112790513936.875	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27481,34.860,1789112790513936.895	,1789112790513971.755	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,27482,3.320,1789112790513971.775	,1789112790513975.095	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27483,34.980,1789112790513975.115	,1789112790514010.095	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,27484,3.340,1789112790514010.115	,1789112790514013.455	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27485,32.400,1789112790514013.475	,1789112790514045.875	
0,N/A,EVENT_RECORD,47,27486,0.020,1789112790514045.895	,1789112790514045.915	
0,N/A,EVENT_WAIT,47,27487,495.820,1789112790514045.935	,1789112790514541.755	
0,N/A,NOTIFY_RECORD,45,26894,0.100,1789112790514047.175	,1789112790514047.275	
0,N/A,NOTIFY_WAIT,45,26895,493.280,1789112790514047.295	,1789112790514540.575	
0,N/A,SDMA_SQE,90,4346,0.680,1789112790514047.835	,1789112790514048.515	
0,N/A,SDMA_SQE,90,4347,0.660,1789112790514048.555	,1789112790514049.215	
0,N/A,WRITE_VALUE_SQE,90,4348,0.340,1789112790514049.235	,1789112790514049.575	
0,N/A,NOTIFY_WAIT_SQE,90,4349,479.080,1789112790514049.595	,1789112790514528.675	
0,N/A,SDMA_SQE,90,4350,0.980,1789112790514528.695	,1789112790514529.675	
0,N/A,WRITE_VALUE_SQE,90,4351,0.340,1789112790514529.695	,1789112790514530.035	
0,N/A,NOTIFY_WAIT_SQE,90,4352,0.020,1789112790514530.055	,1789112790514530.075	
0,N/A,SDMA_SQE,90,4353,0.620,1789112790514530.095	,1789112790514530.715	
0,N/A,WRITE_VALUE_SQE,90,4354,1.000,1789112790514530.735	,1789112790514531.735	
0,N/A,NOTIFY_WAIT_SQE,90,4355,0.020,1789112790514531.755	,1789112790514531.775	
0,N/A,SDMA_SQE,90,4356,1.740,1789112790514531.795	,1789112790514533.535	
0,N/A,WRITE_VALUE_SQE,90,4357,1.000,1789112790514533.555	,1789112790514534.555	
0,N/A,NOTIFY_WAIT_SQE,90,4358,0.020,1789112790514534.575	,1789112790514534.595	
0,N/A,SDMA_SQE,90,4359,0.580,1789112790514534.615	,1789112790514535.195	
0,N/A,WRITE_VALUE_SQE,90,4360,0.940,1789112790514535.215	,1789112790514536.155	
0,N/A,NOTIFY_WAIT_SQE,90,4361,0.020,1789112790514536.175	,1789112790514536.195	
0,N/A,SDMA_SQE,90,4362,1.780,1789112790514536.215	,1789112790514537.995	
0,N/A,WRITE_VALUE_SQE,90,4363,0.920,1789112790514538.015	,1789112790514538.935	
0,N/A,NOTIFY_WAIT_SQE,90,4364,0.020,1789112790514538.955	,1789112790514538.975	
0,N/A,SDMA_SQE,90,4365,0.680,1789112790514538.995	,1789112790514539.675	
0,N/A,NOTIFY_RECORD_SQE,90,4366,0.000,1789112790514539.715	,1789112790514539.715	
0,N/A,EVENT_RECORD,45,26896,0.020,1789112790514540.595	,1789112790514540.615	
0,N/A,EVENT_RECORD,45,26897,0.020,1789112790514540.715	,1789112790514540.735	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27488,4.920,1789112790514541.775	,1789112790514546.695	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27489,4.460,1789112790514546.715	,1789112790514551.175	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27490,6.800,1789112790514551.195	,1789112790514557.995	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27491,8.140,1789112790514559.355	,1789112790514567.495	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27492,1.440,1789112790514568.435	,1789112790514569.875	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27493,1.260,1789112790514569.895	,1789112790514571.155	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27494,5.500,1789112790514571.195	,1789112790514576.695	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27495,5.020,1789112790514576.735	,1789112790514581.755	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27496,5.020,1789112790514581.775	,1789112790514586.795	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27497,17.360,1789112790514586.815	,1789112790514604.175	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27498,9.920,1789112790514604.195	,1789112790514614.115	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27499,9.840,1789112790514614.135	,1789112790514623.975	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27500,1.520,1789112790514623.995	,1789112790514625.515	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27501,7.220,1789112790514625.555	,1789112790514632.775	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27502,10.360,1789112790514633.775	,1789112790514644.135	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27503,1.280,1789112790514645.315	,1789112790514646.595	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27504,1.160,1789112790514646.615	,1789112790514647.775	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27505,3.800,1789112790514647.795	,1789112790514651.595	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27506,1.460,1789112790514651.615	,1789112790514653.075	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27507,3.400,1789112790514653.095	,1789112790514656.495	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27508,1.240,1789112790514656.515	,1789112790514657.755	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27509,1.860,1789112790514657.775	,1789112790514659.635	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27510,1.840,1789112790514660.975	,1789112790514662.815	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27511,1.540,1789112790514663.975	,1789112790514665.515	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27512,1.260,1789112790514665.535	,1789112790514666.795	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,27513,1.840,1789112790514666.815	,1789112790514668.655	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27514,1.180,1789112790514668.675	,1789112790514669.855	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,27515,2.740,1789112790514669.875	,1789112790514672.615	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27516,6.780,1789112790514672.635	,1789112790514679.415	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27517,2.880,1789112790514679.435	,1789112790514682.315	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27518,1.720,1789112790514682.335	,1789112790514684.055	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27519,2.720,1789112790514684.075	,1789112790514686.795	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27520,4.320,1789112790514686.815	,1789112790514691.135	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27521,4.200,1789112790514691.155	,1789112790514695.355	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27522,1.600,1789112790514695.395	,1789112790514696.995	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27523,1.520,1789112790514697.015	,1789112790514698.535	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27524,1.440,1789112790514698.555	,1789112790514699.995	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27525,1.340,1789112790514700.015	,1789112790514701.355	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27526,1.620,1789112790514701.375	,1789112790514702.995	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27527,4.040,1789112790514703.015	,1789112790514707.055	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27528,1.560,1789112790514707.075	,1789112790514708.635	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27529,1.500,1789112790514708.675	,1789112790514710.175	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27530,8.380,1789112790514710.195	,1789112790514718.575	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27531,10.240,1789112790514718.595	,1789112790514728.835	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27532,4.840,1789112790514729.915	,1789112790514734.755	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27533,2.540,1789112790514867.875	,1789112790514870.415	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27534,9.260,1789112790514870.775	,1789112790514880.035	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27535,5.600,1789112790514908.875	,1789112790514914.475	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27536,4.660,1789112790514924.675	,1789112790514929.335	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27537,2.400,1789112790515026.935	,1789112790515029.335	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27538,7.540,1789112790515029.475	,1789112790515037.015	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27539,2.560,1789112790515051.275	,1789112790515053.835	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27540,8.700,1789112790515053.855	,1789112790515062.555	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27541,6.640,1789112790515114.035	,1789112790515120.675	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27542,4.880,1789112790515131.355	,1789112790515136.235	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27543,2.380,1789112790515232.975	,1789112790515235.355	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27544,9.680,1789112790515236.675	,1789112790515246.355	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27545,2.960,1789112790515353.275	,1789112790515356.235	
0,IndexPut,AI_CPU,47,27546,149.800,1789112790515356.255	,1789112790515506.055	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27547,6.780,1789112790515506.075	,1789112790515512.855	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27548,4.880,1789112790515514.035	,1789112790515518.915	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27549,2.500,1789112790515621.335	,1789112790515623.835	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27550,7.920,1789112790515625.175	,1789112790515633.095	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27551,2.880,1789112790515717.435	,1789112790515720.315	
0,IndexPut,AI_CPU,47,27552,134.560,1789112790515735.295	,1789112790515869.855	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27553,8.940,1789112790515869.875	,1789112790515878.815	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,27554,10.280,1789112790515878.835	,1789112790515889.115	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27555,2.480,1789112790515889.135	,1789112790515891.615	
