Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48095,21.800,1789111367370919.965	,1789111367370941.766	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,48096,8.740,1789111367370941.786	,1789111367370950.526	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48097,18.960,1789111367370950.546	,1789111367370969.506	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48098,17.300,1789111367370970.426	,1789111367370987.726	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48099,3.560,1789111367370988.666	,1789111367370992.227	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48100,3.520,1789111367370992.247	,1789111367370995.767	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,48101,18.880,1789111367370995.787	,1789111367371014.667	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,48102,8.360,1789111367371014.687	,1789111367371023.047	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,48103,16.260,1789111367371023.067	,1789111367371039.327	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48104,7.800,1789111367371039.347	,1789111367371047.148	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48105,12.820,1789111367371047.168	,1789111367371059.988	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48106,12.600,1789111367371061.268	,1789111367371073.868	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48107,1.560,1789111367371074.648	,1789111367371076.208	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48108,1.440,1789111367371076.228	,1789111367371077.668	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,48109,14.580,1789111367371077.688	,1789111367371092.269	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48110,7.700,1789111367371092.289	,1789111367371099.989	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,48111,12.000,1789111367371100.029	,1789111367371112.029	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48112,28.880,1789111367371112.049	,1789111367371140.930	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48113,12.260,1789111367371140.950	,1789111367371153.210	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48114,11.020,1789111367371153.230	,1789111367371164.250	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,48115,8.840,1789111367371164.270	,1789111367371173.110	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48116,10.340,1789111367371173.130	,1789111367371183.470	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,48117,10.400,1789111367371183.490	,1789111367371193.891	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48118,9.480,1789111367371193.911	,1789111367371203.391	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,48119,11.280,1789111367371203.411	,1789111367371214.691	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48120,17.280,1789111367371214.711	,1789111367371231.991	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48121,6.200,1789111367371232.011	,1789111367371238.211	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48122,6.300,1789111367371238.231	,1789111367371244.532	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48123,8.500,1789111367371244.552	,1789111367371253.052	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48124,6.080,1789111367371253.072	,1789111367371259.152	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,48125,3.640,1789111367371259.172	,1789111367371262.812	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48126,5.440,1789111367371262.852	,1789111367371268.292	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48127,8.120,1789111367371268.312	,1789111367371276.432	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,48128,7.760,1789111367371276.452	,1789111367371284.212	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,48129,20.460,1789111367371284.232	,1789111367371304.693	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,48130,16.580,1789111367371304.733	,1789111367371321.313	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,48131,8.340,1789111367371321.333	,1789111367371329.673	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48132,18.000,1789111367371329.693	,1789111367371347.694	
1,N/A,EVENT_WAIT,46,4302,148.383,1789111367371337.433	,1789111367371485.816	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,48133,134.362,1789111367371349.134	,1789111367371483.496	
1,N/A,EVENT_RECORD,47,48134,0.020,1789111367371484.756	,1789111367371484.776	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48135,28.320,1789111367371484.816	,1789111367371513.137	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,48136,104.722,1789111367371513.157	,1789111367371617.879	
1,N/A,EVENT_WAIT,45,44179,104.482,1789111367371514.437	,1789111367371618.919	
1,N/A,EVENT_RECORD,47,48137,0.020,1789111367371617.899	,1789111367371617.919	
1,N/A,NOTIFY_RECORD,45,44180,0.100,1789111367371618.939	,1789111367371619.039	
1,N/A,NOTIFY_RECORD,10,17618,0.100,1789111367371628.459	,1789111367371628.559	
1,N/A,NOTIFY_WAIT,10,17619,44.601,1789111367371630.759	,1789111367371675.360	
1,N/A,NOTIFY_WAIT,12,17618,0.020,1789111367371637.879	,1789111367371637.899	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17619,169.603,1789111367371640.399	,1789111367371810.003	
1,N/A,NOTIFY_WAIT,45,44181,145.503,1789111367371648.800	,1789111367371794.303	
1,N/A,NOTIFY_RECORD_SQE,91,8809,0.000,1789111367371674.340	,1789111367371674.340	
1,N/A,EVENT_WAIT,47,48138,90.742,1789111367371704.861	,1789111367371795.603	
1,N/A,NOTIFY_WAIT_SQE,90,35676,0.020,1789111367371723.821	,1789111367371723.841	
1,N/A,SDMA_SQE,90,35677,0.680,1789111367371723.921	,1789111367371724.601	
1,N/A,NOTIFY_RECORD_SQE,90,35678,0.020,1789111367371724.621	,1789111367371724.641	
1,N/A,SDMA_SQE,90,35679,8.420,1789111367371724.661	,1789111367371733.081	
1,N/A,NOTIFY_WAIT_SQE,50,39294,0.020,1789111367371724.921	,1789111367371724.941	
1,N/A,SDMA_SQE,50,39295,8.080,1789111367371725.041	,1789111367371733.121	
1,N/A,NOTIFY_WAIT_SQE,90,35680,0.680,1789111367371733.101	,1789111367371733.781	
1,N/A,NOTIFY_RECORD_SQE,50,39296,0.020,1789111367371733.141	,1789111367371733.161	
1,N/A,NOTIFY_WAIT_SQE,50,39297,1.240,1789111367371733.181	,1789111367371734.421	
1,N/A,NOTIFY_RECORD_SQE,90,35681,0.020,1789111367371733.881	,1789111367371733.901	
1,N/A,WRITE_VALUE_SQE,90,35682,0.320,1789111367371733.921	,1789111367371734.241	
1,N/A,NOTIFY_WAIT_SQE,90,35683,0.000,1789111367371734.281	,1789111367371734.281	
1,N/A,WRITE_VALUE_SQE,90,35684,0.440,1789111367371734.321	,1789111367371734.761	
1,N/A,NOTIFY_RECORD_SQE,50,39298,0.020,1789111367371734.441	,1789111367371734.461	
1,N/A,NOTIFY_WAIT_SQE,50,39299,2.560,1789111367371734.541	,1789111367371737.101	
1,N/A,NOTIFY_WAIT_SQE,90,35685,0.760,1789111367371734.781	,1789111367371735.541	
1,N/A,NOTIFY_WAIT_SQE,90,35686,0.020,1789111367371735.561	,1789111367371735.581	
1,N/A,NOTIFY_RECORD_SQE,90,35687,0.020,1789111367371735.641	,1789111367371735.661	
1,N/A,SDMA_SQE,90,35688,18.800,1789111367371735.681	,1789111367371754.482	
1,N/A,NOTIFY_RECORD_SQE,50,39300,0.000,1789111367371737.161	,1789111367371737.161	
1,N/A,NOTIFY_WAIT_SQE,50,39301,14.940,1789111367371746.582	,1789111367371761.522	
1,N/A,NOTIFY_WAIT_SQE,90,35689,0.020,1789111367371754.502	,1789111367371754.522	
1,N/A,WRITE_VALUE_SQE,90,35690,0.340,1789111367371754.542	,1789111367371754.882	
1,N/A,NOTIFY_WAIT_SQE,90,35691,0.020,1789111367371754.902	,1789111367371754.922	
1,N/A,WRITE_VALUE_SQE,90,35692,0.320,1789111367371754.942	,1789111367371755.262	
1,N/A,NOTIFY_WAIT_SQE,90,35693,0.740,1789111367371755.302	,1789111367371756.042	
1,N/A,SDMA_SQE,90,35694,4.840,1789111367371756.142	,1789111367371760.982	
1,N/A,NOTIFY_RECORD_SQE,90,35695,0.020,1789111367371761.002	,1789111367371761.022	
1,N/A,WRITE_VALUE_SQE,90,35696,0.320,1789111367371761.042	,1789111367371761.362	
1,N/A,NOTIFY_WAIT_SQE,90,35697,0.000,1789111367371761.402	,1789111367371761.402	
1,N/A,WRITE_VALUE_SQE,90,35698,0.320,1789111367371761.442	,1789111367371761.762	
1,N/A,NOTIFY_RECORD_SQE,50,39302,0.020,1789111367371761.542	,1789111367371761.562	
1,N/A,NOTIFY_WAIT_SQE,50,39303,11.500,1789111367371761.622	,1789111367371773.122	
1,N/A,NOTIFY_WAIT_SQE,90,35699,0.820,1789111367371761.782	,1789111367371762.602	
1,N/A,NOTIFY_WAIT_SQE,90,35700,0.000,1789111367371762.642	,1789111367371762.642	
1,N/A,NOTIFY_RECORD_SQE,90,35701,0.020,1789111367371772.622	,1789111367371772.642	
1,N/A,SDMA_SQE,90,35702,17.720,1789111367371772.662	,1789111367371790.382	
1,N/A,SDMA_SQE,50,39304,17.400,1789111367371773.142	,1789111367371790.542	
1,N/A,NOTIFY_WAIT_SQE,90,35703,0.640,1789111367371790.402	,1789111367371791.042	
1,N/A,NOTIFY_RECORD_SQE,50,39305,0.000,1789111367371790.562	,1789111367371790.562	
1,N/A,WRITE_VALUE_SQE,90,35704,0.320,1789111367371791.082	,1789111367371791.403	
1,N/A,NOTIFY_WAIT_SQE,90,35705,0.020,1789111367371791.423	,1789111367371791.443	
1,N/A,WRITE_VALUE_SQE,90,35706,0.340,1789111367371791.463	,1789111367371791.803	
1,N/A,NOTIFY_WAIT_SQE,90,35707,0.720,1789111367371791.823	,1789111367371792.543	
1,N/A,SDMA_SQE,90,35708,0.680,1789111367371792.563	,1789111367371793.243	
1,N/A,NOTIFY_RECORD_SQE,90,35709,0.000,1789111367371793.283	,1789111367371793.283	
1,N/A,EVENT_RECORD,45,44182,0.020,1789111367371794.323	,1789111367371794.343	
1,N/A,EVENT_RECORD,45,44183,0.020,1789111367371794.543	,1789111367371794.563	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,48139,22.020,1789111367371795.803	,1789111367371817.823	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,48140,9.260,1789111367371817.863	,1789111367371827.123	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48141,18.180,1789111367371827.143	,1789111367371845.324	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48142,20.340,1789111367371846.544	,1789111367371866.884	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48143,1.760,1789111367371867.864	,1789111367371869.624	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48144,1.320,1789111367371869.644	,1789111367371870.964	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,48145,21.000,1789111367371870.984	,1789111367371891.985	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,48146,9.000,1789111367371910.385	,1789111367371919.385	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,48147,27.140,1789111367371935.485	,1789111367371962.626	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,48148,335.506,1789111367372013.587	,1789111367372349.094	
1,N/A,EVENT_WAIT,45,44184,790.996,1789111367372229.391	,1789111367373020.387	
1,N/A,NOTIFY_RECORD,10,17620,0.100,1789111367372321.373	,1789111367372321.473	
1,N/A,NOTIFY_WAIT,10,17621,31.060,1789111367372324.173	,1789111367372355.234	
1,N/A,NOTIFY_WAIT,12,17620,0.020,1789111367372328.113	,1789111367372328.133	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17621,149.903,1789111367372330.273	,1789111367372480.176	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,48149,23.360,1789111367372349.134	,1789111367372372.494	
1,N/A,NOTIFY_RECORD_SQE,91,8810,0.020,1789111367372354.174	,1789111367372354.194	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,48150,319.386,1789111367372372.514	,1789111367372691.900	
1,N/A,NOTIFY_WAIT_SQE,90,35710,619.832,1789111367372401.295	,1789111367373021.127	
1,N/A,NOTIFY_WAIT_SQE,50,39306,620.032,1789111367372402.555	,1789111367373022.587	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48151,24.680,1789111367372691.920	,1789111367372716.601	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,48152,302.706,1789111367372716.621	,1789111367373019.327	
1,N/A,EVENT_RECORD,47,48153,0.020,1789111367373019.347	,1789111367373019.367	
1,N/A,EVENT_WAIT,47,48154,64.161,1789111367373019.387	,1789111367373083.548	
1,N/A,NOTIFY_RECORD,45,44185,0.100,1789111367373020.587	,1789111367373020.687	
1,N/A,NOTIFY_WAIT,45,44186,61.541,1789111367373020.707	,1789111367373082.248	
1,N/A,SDMA_SQE,90,35711,0.700,1789111367373021.227	,1789111367373021.927	
1,N/A,NOTIFY_RECORD_SQE,90,35712,0.020,1789111367373021.947	,1789111367373021.967	
1,N/A,SDMA_SQE,90,35713,8.220,1789111367373021.987	,1789111367373030.207	
1,N/A,SDMA_SQE,50,39307,7.080,1789111367373023.167	,1789111367373030.247	
1,N/A,NOTIFY_WAIT_SQE,90,35714,0.700,1789111367373030.227	,1789111367373030.927	
1,N/A,NOTIFY_RECORD_SQE,50,39308,0.020,1789111367373030.267	,1789111367373030.287	
1,N/A,NOTIFY_WAIT_SQE,50,39309,1.200,1789111367373030.307	,1789111367373031.507	
1,N/A,NOTIFY_RECORD_SQE,90,35715,0.000,1789111367373031.027	,1789111367373031.027	
1,N/A,WRITE_VALUE_SQE,90,35716,0.320,1789111367373031.067	,1789111367373031.387	
1,N/A,NOTIFY_WAIT_SQE,90,35717,0.020,1789111367373031.407	,1789111367373031.427	
1,N/A,WRITE_VALUE_SQE,90,35718,0.340,1789111367373031.447	,1789111367373031.787	
1,N/A,NOTIFY_RECORD_SQE,50,39310,0.020,1789111367373031.527	,1789111367373031.547	
1,N/A,NOTIFY_WAIT_SQE,50,39311,2.640,1789111367373031.607	,1789111367373034.247	
1,N/A,NOTIFY_WAIT_SQE,90,35719,0.720,1789111367373031.807	,1789111367373032.527	
1,N/A,NOTIFY_WAIT_SQE,90,35720,0.020,1789111367373032.547	,1789111367373032.567	
1,N/A,NOTIFY_RECORD_SQE,90,35721,0.020,1789111367373032.607	,1789111367373032.627	
1,N/A,SDMA_SQE,90,35722,18.200,1789111367373032.647	,1789111367373050.848	
1,N/A,NOTIFY_RECORD_SQE,50,39312,0.000,1789111367373036.067	,1789111367373036.067	
1,N/A,NOTIFY_WAIT_SQE,50,39313,20.040,1789111367373037.747	,1789111367373057.788	
1,N/A,NOTIFY_WAIT_SQE,90,35723,0.020,1789111367373050.868	,1789111367373050.888	
1,N/A,WRITE_VALUE_SQE,90,35724,0.320,1789111367373050.908	,1789111367373051.228	
1,N/A,NOTIFY_WAIT_SQE,90,35725,0.020,1789111367373051.248	,1789111367373051.268	
1,N/A,WRITE_VALUE_SQE,90,35726,0.340,1789111367373051.288	,1789111367373051.628	
1,N/A,NOTIFY_WAIT_SQE,90,35727,0.720,1789111367373051.648	,1789111367373052.368	
1,N/A,SDMA_SQE,90,35728,4.880,1789111367373052.388	,1789111367373057.268	
1,N/A,NOTIFY_RECORD_SQE,90,35729,0.000,1789111367373057.288	,1789111367373057.288	
1,N/A,WRITE_VALUE_SQE,90,35730,0.380,1789111367373057.328	,1789111367373057.708	
1,N/A,NOTIFY_WAIT_SQE,90,35731,0.020,1789111367373057.728	,1789111367373057.748	
1,N/A,WRITE_VALUE_SQE,90,35732,0.320,1789111367373057.768	,1789111367373058.088	
1,N/A,NOTIFY_RECORD_SQE,50,39314,0.020,1789111367373057.808	,1789111367373057.828	
1,N/A,NOTIFY_WAIT_SQE,50,39315,5.460,1789111367373057.888	,1789111367373063.348	
1,N/A,NOTIFY_WAIT_SQE,90,35733,1.000,1789111367373058.128	,1789111367373059.128	
1,N/A,NOTIFY_WAIT_SQE,90,35734,0.020,1789111367373059.248	,1789111367373059.268	
1,N/A,NOTIFY_RECORD_SQE,90,35735,0.000,1789111367373059.288	,1789111367373059.288	
1,N/A,SDMA_SQE,90,35736,18.700,1789111367373059.328	,1789111367373078.028	
1,N/A,SDMA_SQE,50,39316,14.360,1789111367373063.928	,1789111367373078.288	
1,N/A,NOTIFY_WAIT_SQE,90,35737,0.760,1789111367373078.048	,1789111367373078.808	
1,N/A,NOTIFY_RECORD_SQE,50,39317,0.020,1789111367373078.308	,1789111367373078.328	
1,N/A,WRITE_VALUE_SQE,90,35738,0.320,1789111367373078.928	,1789111367373079.248	
1,N/A,NOTIFY_WAIT_SQE,90,35739,0.020,1789111367373079.268	,1789111367373079.288	
1,N/A,WRITE_VALUE_SQE,90,35740,0.340,1789111367373079.308	,1789111367373079.648	
1,N/A,NOTIFY_WAIT_SQE,90,35741,0.800,1789111367373079.668	,1789111367373080.468	
1,N/A,SDMA_SQE,90,35742,0.680,1789111367373080.508	,1789111367373081.188	
1,N/A,NOTIFY_RECORD_SQE,90,35743,0.020,1789111367373081.208	,1789111367373081.228	
1,N/A,EVENT_RECORD,45,44187,0.020,1789111367373082.448	,1789111367373082.468	
1,N/A,EVENT_RECORD,45,44188,0.020,1789111367373082.488	,1789111367373082.508	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,48155,19.180,1789111367373083.728	,1789111367373102.909	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,48156,11.220,1789111367373102.929	,1789111367373114.149	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48157,16.600,1789111367373114.169	,1789111367373130.769	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48158,20.340,1789111367373131.749	,1789111367373152.090	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48159,1.660,1789111367373153.070	,1789111367373154.730	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48160,1.520,1789111367373154.770	,1789111367373156.290	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,48161,20.960,1789111367373156.310	,1789111367373177.270	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,48162,8.840,1789111367373177.290	,1789111367373186.130	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,48163,27.000,1789111367373186.150	,1789111367373213.151	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,48164,104.002,1789111367373213.171	,1789111367373317.173	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48165,22.120,1789111367373317.193	,1789111367373339.313	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48166,21.020,1789111367373339.333	,1789111367373360.354	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,48167,8.620,1789111367373360.374	,1789111367373368.994	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48168,18.960,1789111367373369.014	,1789111367373387.974	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48169,17.400,1789111367373389.414	,1789111367373406.815	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48170,3.680,1789111367373407.675	,1789111367373411.355	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48171,3.460,1789111367373411.375	,1789111367373414.835	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,48172,19.340,1789111367373414.855	,1789111367373434.195	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,48173,8.280,1789111367373434.215	,1789111367373442.495	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,48174,16.480,1789111367373442.515	,1789111367373458.996	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48175,7.680,1789111367373459.016	,1789111367373466.696	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48176,13.860,1789111367373466.736	,1789111367373480.596	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48177,13.140,1789111367373481.976	,1789111367373495.117	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48178,1.620,1789111367373495.977	,1789111367373497.597	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48179,1.500,1789111367373497.637	,1789111367373499.137	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,48180,14.440,1789111367373499.177	,1789111367373513.617	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48181,7.740,1789111367373513.657	,1789111367373521.397	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,48182,11.220,1789111367373521.417	,1789111367373532.637	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48183,27.420,1789111367373532.657	,1789111367373560.078	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48184,12.820,1789111367373560.098	,1789111367373572.918	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48185,11.460,1789111367373572.958	,1789111367373584.418	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,48186,8.900,1789111367373584.438	,1789111367373593.339	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48187,10.600,1789111367373593.359	,1789111367373603.959	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,48188,10.200,1789111367373603.979	,1789111367373614.179	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48189,9.940,1789111367373614.199	,1789111367373624.139	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,48190,11.320,1789111367373624.159	,1789111367373635.479	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48191,16.260,1789111367373635.499	,1789111367373651.760	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48192,5.900,1789111367373651.780	,1789111367373657.680	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48193,7.240,1789111367373657.700	,1789111367373664.940	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48194,8.300,1789111367373664.980	,1789111367373673.280	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,48195,7.180,1789111367373673.300	,1789111367373680.480	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,48196,4.020,1789111367373680.500	,1789111367373684.520	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48197,5.400,1789111367373684.540	,1789111367373689.940	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48198,7.820,1789111367373689.980	,1789111367373697.801	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,48199,7.580,1789111367373697.821	,1789111367373705.401	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,48200,20.980,1789111367373705.421	,1789111367373726.401	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,48201,16.320,1789111367373754.582	,1789111367373770.902	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,48202,8.580,1789111367373792.522	,1789111367373801.103	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,48203,18.880,1789111367373887.044	,1789111367373905.925	
