Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27645,7.980,1789112790553879.231	,1789112790553887.211	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27646,2.620,1789112790553913.412	,1789112790553916.032	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27647,9.060,1789112790553916.052	,1789112790553925.112	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27648,5.420,1789112790553970.933	,1789112790553976.353	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27649,4.680,1789112790553977.433	,1789112790553982.113	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27650,2.780,1789112790554095.815	,1789112790554098.596	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27651,8.440,1789112790554098.616	,1789112790554107.056	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27652,3.100,1789112790554216.158	,1789112790554219.258	
3,IndexPut,AI_CPU,47,27653,145.883,1789112790554219.278	,1789112790554365.161	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27654,6.460,1789112790554365.181	,1789112790554371.641	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27655,4.920,1789112790554372.941	,1789112790554377.861	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27656,2.380,1789112790554474.723	,1789112790554477.103	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27657,6.940,1789112790554477.203	,1789112790554484.143	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27658,2.780,1789112790554567.205	,1789112790554569.985	
3,IndexPut,AI_CPU,47,27659,145.602,1789112790554589.165	,1789112790554734.768	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27660,9.380,1789112790554734.788	,1789112790554744.168	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,27661,9.680,1789112790554744.208	,1789112790554753.889	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27662,2.500,1789112790554753.929	,1789112790554756.429	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27663,2.140,1789112790554756.449	,1789112790554758.589	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27664,7.900,1789112790554758.609	,1789112790554766.509	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27665,2.340,1789112790554782.869	,1789112790554785.209	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27666,2.260,1789112790554785.409	,1789112790554787.669	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27667,8.540,1789112790554787.989	,1789112790554796.529	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,27668,1.620,1789112790554829.390	,1789112790554831.010	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,27669,27.540,1789112790554932.472	,1789112790554960.013	
3,N/A,EVENT_WAIT,46,8414,8.400,1789112790554964.693	,1789112790554973.093	
3,N/A,EVENT_RECORD,47,27670,0.020,1789112790554972.233	,1789112790554972.253	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,27671,11.320,1789112790555014.294	,1789112790555025.614	
3,N/A,EVENT_WAIT,45,26978,6.020,1789112790555078.535	,1789112790555084.555	
3,N/A,EVENT_RECORD,47,27672,0.020,1789112790555083.455	,1789112790555083.475	
3,N/A,NOTIFY_RECORD,45,26979,0.100,1789112790555172.297	,1789112790555172.397	
3,N/A,NOTIFY_WAIT,12,36586,21.020,1789112790555188.217	,1789112790555209.238	
3,N/A,NOTIFY_RECORD,10,36586,0.100,1789112790555208.158	,1789112790555208.258	
3,N/A,NOTIFY_WAIT,10,36587,32.020,1789112790555210.798	,1789112790555242.818	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36587,197.783,1789112790555216.038	,1789112790555413.822	
3,N/A,NOTIFY_WAIT,45,26980,2231.444,1789112790555237.318	,1789112790557468.763	
3,N/A,NOTIFY_RECORD_SQE,91,18293,0.020,1789112790555241.658	,1789112790555241.678	
3,N/A,EVENT_WAIT,47,27673,2193.443,1789112790555276.559	,1789112790557470.003	
3,N/A,NOTIFY_WAIT_SQE,90,2587,0.020,1789112790555302.400	,1789112790555302.420	
3,N/A,SDMA_SQE,90,2588,0.700,1789112790555302.440	,1789112790555303.140	
3,N/A,SDMA_SQE,90,2589,0.660,1789112790555303.160	,1789112790555303.820	
3,N/A,WRITE_VALUE_SQE,90,2590,0.340,1789112790555303.840	,1789112790555304.180	
3,N/A,NOTIFY_WAIT_SQE,90,2591,443.928,1789112790555304.200	,1789112790555748.128	
3,N/A,NOTIFY_WAIT,12,36588,8.780,1789112790555742.648	,1789112790555751.429	
3,N/A,SDMA_SQE,90,2592,1.280,1789112790555748.168	,1789112790555749.449	
3,N/A,WRITE_VALUE_SQE,90,2593,0.680,1789112790555749.469	,1789112790555750.149	
3,N/A,NOTIFY_WAIT_SQE,90,2594,0.020,1789112790555750.169	,1789112790555750.189	
3,N/A,SDMA_SQE,90,2595,0.660,1789112790555750.209	,1789112790555750.869	
3,N/A,NOTIFY_RECORD,10,36588,0.100,1789112790555750.349	,1789112790555750.449	
3,N/A,WRITE_VALUE_SQE,90,2596,0.960,1789112790555750.889	,1789112790555751.849	
3,N/A,NOTIFY_WAIT_SQE,90,2597,1707.674,1789112790555751.889	,1789112790557459.563	
3,N/A,NOTIFY_WAIT,10,36589,53.981,1789112790555753.349	,1789112790555807.330	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36589,216.324,1789112790555765.789	,1789112790555982.113	
3,N/A,NOTIFY_RECORD_SQE,91,18294,0.020,1789112790555806.330	,1789112790555806.350	
3,N/A,SDMA_SQE,90,2598,1.720,1789112790557459.583	,1789112790557461.303	
3,N/A,WRITE_VALUE_SQE,90,2599,0.960,1789112790557461.323	,1789112790557462.283	
3,N/A,NOTIFY_WAIT_SQE,90,2600,0.020,1789112790557462.323	,1789112790557462.343	
3,N/A,SDMA_SQE,90,2601,0.900,1789112790557462.363	,1789112790557463.263	
3,N/A,WRITE_VALUE_SQE,90,2602,0.920,1789112790557463.283	,1789112790557464.203	
3,N/A,NOTIFY_WAIT_SQE,90,2603,0.020,1789112790557464.223	,1789112790557464.243	
3,N/A,SDMA_SQE,90,2604,1.780,1789112790557464.263	,1789112790557466.043	
3,N/A,WRITE_VALUE_SQE,90,2605,0.940,1789112790557466.063	,1789112790557467.003	
3,N/A,NOTIFY_WAIT_SQE,90,2606,0.020,1789112790557467.023	,1789112790557467.043	
3,N/A,SDMA_SQE,90,2607,0.680,1789112790557467.063	,1789112790557467.743	
3,N/A,NOTIFY_RECORD_SQE,90,2608,0.020,1789112790557467.763	,1789112790557467.783	
3,N/A,NOTIFY_WAIT_SQE,90,2609,174.103,1789112790557467.803	,1789112790557641.906	
3,N/A,EVENT_RECORD,45,26981,0.020,1789112790557468.783	,1789112790557468.803	
3,N/A,EVENT_RECORD,45,26982,0.020,1789112790557468.963	,1789112790557468.983	
3,N/A,EVENT_WAIT,45,26983,172.223,1789112790557469.003	,1789112790557641.226	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27674,4.300,1789112790557470.023	,1789112790557474.323	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27675,4.580,1789112790557474.343	,1789112790557478.923	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27676,16.660,1789112790557478.943	,1789112790557495.603	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27677,5.780,1789112790557496.783	,1789112790557502.564	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27678,1.400,1789112790557503.404	,1789112790557504.804	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27679,1.200,1789112790557504.824	,1789112790557506.024	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27680,9.180,1789112790557506.044	,1789112790557515.224	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27681,4.020,1789112790557515.244	,1789112790557519.264	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27682,7.360,1789112790557519.284	,1789112790557526.644	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27683,35.680,1789112790557526.684	,1789112790557562.365	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,27684,2.680,1789112790557562.385	,1789112790557565.065	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27685,38.381,1789112790557565.085	,1789112790557603.466	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,27686,4.580,1789112790557603.486	,1789112790557608.066	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27687,32.100,1789112790557608.086	,1789112790557640.186	
3,N/A,EVENT_RECORD,47,27688,0.020,1789112790557640.206	,1789112790557640.226	
3,N/A,EVENT_WAIT,47,27689,419.368,1789112790557640.266	,1789112790558059.635	
3,N/A,NOTIFY_RECORD,45,26984,0.100,1789112790557641.406	,1789112790557641.506	
3,N/A,NOTIFY_WAIT,45,26985,416.848,1789112790557641.526	,1789112790558058.375	
3,N/A,SDMA_SQE,90,2610,0.700,1789112790557642.026	,1789112790557642.726	
3,N/A,SDMA_SQE,90,2611,0.640,1789112790557642.746	,1789112790557643.386	
3,N/A,WRITE_VALUE_SQE,90,2612,0.320,1789112790557643.426	,1789112790557643.746	
3,N/A,NOTIFY_WAIT_SQE,90,2613,0.020,1789112790557643.766	,1789112790557643.786	
3,N/A,SDMA_SQE,90,2614,1.000,1789112790557643.806	,1789112790557644.806	
3,N/A,WRITE_VALUE_SQE,90,2615,0.340,1789112790557644.826	,1789112790557645.166	
3,N/A,NOTIFY_WAIT_SQE,90,2616,0.720,1789112790557645.186	,1789112790557645.906	
3,N/A,SDMA_SQE,90,2617,0.600,1789112790557646.006	,1789112790557646.606	
3,N/A,WRITE_VALUE_SQE,90,2618,0.960,1789112790557646.626	,1789112790557647.586	
3,N/A,NOTIFY_WAIT_SQE,90,2619,401.708,1789112790557647.626	,1789112790558049.334	
3,N/A,SDMA_SQE,90,2620,1.780,1789112790558049.354	,1789112790558051.135	
3,N/A,WRITE_VALUE_SQE,90,2621,0.960,1789112790558051.155	,1789112790558052.115	
3,N/A,NOTIFY_WAIT_SQE,90,2622,0.020,1789112790558052.135	,1789112790558052.155	
3,N/A,SDMA_SQE,90,2623,0.600,1789112790558052.175	,1789112790558052.775	
3,N/A,WRITE_VALUE_SQE,90,2624,0.940,1789112790558052.795	,1789112790558053.735	
3,N/A,NOTIFY_WAIT_SQE,90,2625,0.020,1789112790558053.755	,1789112790558053.775	
3,N/A,SDMA_SQE,90,2626,1.860,1789112790558053.795	,1789112790558055.655	
3,N/A,WRITE_VALUE_SQE,90,2627,0.920,1789112790558055.675	,1789112790558056.595	
3,N/A,NOTIFY_WAIT_SQE,90,2628,0.020,1789112790558056.635	,1789112790558056.655	
3,N/A,SDMA_SQE,90,2629,0.680,1789112790558056.675	,1789112790558057.355	
3,N/A,NOTIFY_RECORD_SQE,90,2630,0.020,1789112790558057.375	,1789112790558057.395	
3,N/A,EVENT_RECORD,45,26986,0.020,1789112790558058.535	,1789112790558058.555	
3,N/A,EVENT_RECORD,45,26987,0.020,1789112790558058.575	,1789112790558058.595	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27690,4.280,1789112790558059.655	,1789112790558063.935	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27691,4.980,1789112790558063.955	,1789112790558068.935	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27692,6.140,1789112790558068.955	,1789112790558075.095	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27693,5.680,1789112790558076.475	,1789112790558082.155	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27694,1.380,1789112790558083.095	,1789112790558084.475	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27695,1.400,1789112790558084.495	,1789112790558085.895	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27696,5.720,1789112790558085.935	,1789112790558091.655	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27697,4.480,1789112790558091.675	,1789112790558096.155	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27698,5.000,1789112790558096.175	,1789112790558101.176	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27699,17.700,1789112790558101.196	,1789112790558118.896	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27700,9.900,1789112790558118.916	,1789112790558128.816	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,27701,9.900,1789112790558128.836	,1789112790558138.736	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27702,1.520,1789112790558138.756	,1789112790558140.276	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27703,7.540,1789112790558140.296	,1789112790558147.836	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27704,10.840,1789112790558149.196	,1789112790558160.037	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27705,1.360,1789112790558161.277	,1789112790558162.637	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27706,1.200,1789112790558162.677	,1789112790558163.877	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,27707,4.100,1789112790558163.897	,1789112790558167.997	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27708,1.520,1789112790558168.017	,1789112790558169.537	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,27709,3.660,1789112790558169.557	,1789112790558173.217	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,27710,1.220,1789112790558173.237	,1789112790558174.457	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,27711,1.900,1789112790558174.477	,1789112790558176.377	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,27712,1.960,1789112790558177.417	,1789112790558179.377	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,27713,1.360,1789112790558180.377	,1789112790558181.737	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,27714,1.200,1789112790558181.777	,1789112790558182.977	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,27715,1.900,1789112790558182.997	,1789112790558184.897	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,27716,1.180,1789112790558184.917	,1789112790558186.097	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,27717,2.620,1789112790558186.117	,1789112790558188.737	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27718,5.360,1789112790558188.757	,1789112790558194.117	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27719,3.640,1789112790558194.137	,1789112790558197.777	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27720,1.860,1789112790558197.797	,1789112790558199.657	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27721,3.080,1789112790558199.677	,1789112790558202.758	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27722,4.200,1789112790558202.778	,1789112790558206.978	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,27723,3.760,1789112790558206.998	,1789112790558210.758	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27724,1.480,1789112790558210.778	,1789112790558212.258	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27725,1.540,1789112790558212.278	,1789112790558213.818	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27726,1.520,1789112790558213.838	,1789112790558215.358	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,27727,1.320,1789112790558215.378	,1789112790558216.698	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27728,1.480,1789112790558216.718	,1789112790558218.198	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,27729,3.940,1789112790558218.218	,1789112790558222.158	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27730,1.460,1789112790558222.178	,1789112790558223.638	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,27731,1.460,1789112790558223.658	,1789112790558225.118	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27732,8.920,1789112790558225.138	,1789112790558234.058	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27733,9.840,1789112790558234.078	,1789112790558243.918	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27734,5.500,1789112790558245.378	,1789112790558250.879	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27735,2.380,1789112790558401.142	,1789112790558403.522	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27736,9.860,1789112790558403.782	,1789112790558413.642	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27737,5.980,1789112790558459.263	,1789112790558465.243	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27738,4.600,1789112790558480.903	,1789112790558485.503	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27739,2.560,1789112790558592.265	,1789112790558594.825	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27740,7.680,1789112790558595.305	,1789112790558602.986	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27741,2.340,1789112790558611.746	,1789112790558614.086	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,27742,8.480,1789112790558614.346	,1789112790558622.826	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27743,6.660,1789112790558721.848	,1789112790558728.508	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27744,4.480,1789112790558729.928	,1789112790558734.408	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27745,2.440,1789112790558849.390	,1789112790558851.831	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27746,13.780,1789112790558852.971	,1789112790558866.751	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27747,2.780,1789112790558958.733	,1789112790558961.513	
3,IndexPut,AI_CPU,47,27748,151.903,1789112790558982.253	,1789112790559134.156	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,27749,5.760,1789112790559134.176	,1789112790559139.936	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,27750,4.700,1789112790559141.316	,1789112790559146.016	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27751,2.760,1789112790559246.878	,1789112790559249.638	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27752,6.740,1789112790559249.738	,1789112790559256.479	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27753,3.040,1789112790559352.761	,1789112790559355.801	
3,IndexPut,AI_CPU,47,27754,149.243,1789112790559355.821	,1789112790559505.064	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,27755,9.420,1789112790559505.084	,1789112790559514.504	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,27756,6.420,1789112790559514.524	,1789112790559520.944	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27757,2.560,1789112790559520.964	,1789112790559523.524	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27758,2.520,1789112790559523.544	,1789112790559526.064	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27759,8.280,1789112790559526.104	,1789112790559534.384	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,27760,2.220,1789112790559558.925	,1789112790559561.145	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,27761,2.180,1789112790559561.405	,1789112790559563.585	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,27762,9.440,1789112790559563.945	,1789112790559573.385	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,27763,1.460,1789112790559581.345	,1789112790559582.805	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,27764,30.200,1789112790559700.687	,1789112790559730.888	
3,N/A,EVENT_WAIT,46,8415,28.240,1789112790559704.328	,1789112790559732.568	
3,N/A,EVENT_RECORD,47,27765,0.020,1789112790559731.588	,1789112790559731.608	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,27766,11.960,1789112790559779.569	,1789112790559791.529	
3,N/A,EVENT_WAIT,45,26988,4.420,1789112790559832.450	,1789112790559836.870	
3,N/A,EVENT_RECORD,47,27767,0.020,1789112790559835.890	,1789112790559835.910	
3,N/A,NOTIFY_RECORD,45,26989,0.100,1789112790559942.092	,1789112790559942.192	
3,N/A,NOTIFY_WAIT,12,36590,7.080,1789112790559957.093	,1789112790559964.173	
3,N/A,NOTIFY_RECORD,10,36590,0.100,1789112790559963.093	,1789112790559963.193	
3,N/A,NOTIFY_WAIT,10,36591,39.041,1789112790559965.973	,1789112790560005.014	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36591,199.924,1789112790559976.033	,1789112790560175.957	
3,N/A,NOTIFY_WAIT,45,26990,2289.625,1789112790559981.433	,1789112790562271.059	
3,N/A,NOTIFY_RECORD_SQE,91,18295,0.000,1789112790560004.014	,1789112790560004.014	
3,N/A,EVENT_WAIT,47,27768,2232.424,1789112790560040.074	,1789112790562272.499	
3,N/A,NOTIFY_WAIT_SQE,90,2631,0.020,1789112790560063.075	,1789112790560063.095	
3,N/A,SDMA_SQE,90,2632,0.780,1789112790560063.115	,1789112790560063.895	
3,N/A,SDMA_SQE,90,2633,0.640,1789112790560063.935	,1789112790560064.575	
3,N/A,WRITE_VALUE_SQE,90,2634,0.340,1789112790560064.595	,1789112790560064.935	
3,N/A,NOTIFY_WAIT_SQE,90,2635,185.263,1789112790560064.955	,1789112790560250.218	
3,N/A,SDMA_SQE,90,2636,1.060,1789112790560250.258	,1789112790560251.318	
3,N/A,WRITE_VALUE_SQE,90,2637,0.340,1789112790560251.338	,1789112790560251.678	
3,N/A,NOTIFY_WAIT_SQE,90,2638,0.020,1789112790560251.698	,1789112790560251.718	
3,N/A,SDMA_SQE,90,2639,0.600,1789112790560251.738	,1789112790560252.338	
3,N/A,WRITE_VALUE_SQE,90,2640,0.960,1789112790560252.378	,1789112790560253.339	
3,N/A,NOTIFY_WAIT_SQE,90,2641,2008.880,1789112790560253.359	,1789112790562262.239	
3,N/A,NOTIFY_WAIT,12,36592,10.580,1789112790560478.503	,1789112790560489.083	
3,N/A,NOTIFY_RECORD,10,36592,0.100,1789112790560488.023	,1789112790560488.123	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36593,195.544,1789112790560489.243	,1789112790560684.787	
3,N/A,NOTIFY_WAIT,10,36593,35.700,1789112790560490.983	,1789112790560526.684	
3,N/A,NOTIFY_RECORD_SQE,91,18296,0.020,1789112790560525.624	,1789112790560525.644	
3,N/A,SDMA_SQE,90,2642,1.720,1789112790562262.259	,1789112790562263.979	
3,N/A,WRITE_VALUE_SQE,90,2643,0.960,1789112790562263.999	,1789112790562264.959	
3,N/A,NOTIFY_WAIT_SQE,90,2644,0.020,1789112790562264.979	,1789112790562264.999	
3,N/A,SDMA_SQE,90,2645,0.660,1789112790562265.019	,1789112790562265.679	
3,N/A,WRITE_VALUE_SQE,90,2646,0.920,1789112790562265.719	,1789112790562266.639	
3,N/A,NOTIFY_WAIT_SQE,90,2647,0.020,1789112790562266.659	,1789112790562266.679	
3,N/A,SDMA_SQE,90,2648,1.800,1789112790562266.699	,1789112790562268.499	
3,N/A,WRITE_VALUE_SQE,90,2649,0.920,1789112790562268.519	,1789112790562269.439	
3,N/A,NOTIFY_WAIT_SQE,90,2650,0.020,1789112790562269.459	,1789112790562269.479	
3,N/A,SDMA_SQE,90,2651,0.680,1789112790562269.499	,1789112790562270.179	
3,N/A,NOTIFY_RECORD_SQE,90,2652,0.000,1789112790562270.219	,1789112790562270.219	
3,N/A,NOTIFY_WAIT_SQE,90,2653,177.963,1789112790562270.239	,1789112790562448.202	
