Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,N/A,NOTIFY_WAIT,45,19351,38.720,1789112609279211.276	,1789112609279249.996	
2,N/A,NOTIFY_WAIT_SQE,90,40018,0.020,1789112609279228.456	,1789112609279228.476	
2,N/A,SDMA_SQE,90,40019,0.680,1789112609279228.556	,1789112609279229.236	
2,N/A,SDMA_SQE,90,40020,1.160,1789112609279229.256	,1789112609279230.416	
2,N/A,WRITE_VALUE_SQE,90,40021,0.340,1789112609279230.436	,1789112609279230.776	
2,N/A,NOTIFY_WAIT_SQE,90,40022,0.020,1789112609279230.796	,1789112609279230.816	
2,N/A,SDMA_SQE,90,40023,2.620,1789112609279230.836	,1789112609279233.456	
2,N/A,WRITE_VALUE_SQE,90,40024,0.320,1789112609279233.476	,1789112609279233.796	
2,N/A,NOTIFY_WAIT_SQE,90,40025,0.740,1789112609279233.836	,1789112609279234.576	
2,N/A,SDMA_SQE,90,40026,1.060,1789112609279234.676	,1789112609279235.736	
2,N/A,WRITE_VALUE_SQE,90,40027,0.980,1789112609279235.756	,1789112609279236.736	
2,N/A,NOTIFY_WAIT_SQE,90,40028,0.000,1789112609279236.776	,1789112609279236.776	
2,N/A,SDMA_SQE,90,40029,3.640,1789112609279236.816	,1789112609279240.456	
2,N/A,WRITE_VALUE_SQE,90,40030,1.000,1789112609279240.476	,1789112609279241.476	
2,N/A,NOTIFY_WAIT_SQE,90,40031,0.020,1789112609279241.496	,1789112609279241.516	
2,N/A,SDMA_SQE,90,40032,1.040,1789112609279241.536	,1789112609279242.576	
2,N/A,WRITE_VALUE_SQE,90,40033,0.940,1789112609279242.596	,1789112609279243.536	
2,N/A,NOTIFY_WAIT_SQE,90,40034,0.020,1789112609279243.556	,1789112609279243.576	
2,N/A,SDMA_SQE,90,40035,3.680,1789112609279243.596	,1789112609279247.276	
2,N/A,WRITE_VALUE_SQE,90,40036,0.920,1789112609279247.296	,1789112609279248.216	
2,N/A,NOTIFY_WAIT_SQE,90,40037,0.020,1789112609279248.256	,1789112609279248.276	
2,N/A,SDMA_SQE,90,40038,0.660,1789112609279248.296	,1789112609279248.956	
2,N/A,NOTIFY_RECORD_SQE,90,40039,0.000,1789112609279248.996	,1789112609279248.996	
2,N/A,EVENT_RECORD,45,19352,0.020,1789112609279250.196	,1789112609279250.216	
2,N/A,EVENT_RECORD,45,19353,0.020,1789112609279250.236	,1789112609279250.256	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2461,9.020,1789112609279251.396	,1789112609279260.417	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2462,8.120,1789112609279260.437	,1789112609279268.557	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2463,13.360,1789112609279268.577	,1789112609279281.937	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2464,12.360,1789112609279283.057	,1789112609279295.417	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2465,1.400,1789112609279296.337	,1789112609279297.737	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2466,1.220,1789112609279297.757	,1789112609279298.977	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2467,8.600,1789112609279298.997	,1789112609279307.598	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2468,8.080,1789112609279307.618	,1789112609279315.698	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2469,6.620,1789112609279315.738	,1789112609279322.358	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2470,36.340,1789112609279357.259	,1789112609279393.599	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,2471,9.120,1789112609279393.619	,1789112609279402.739	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2472,37.561,1789112609279416.340	,1789112609279453.901	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2473,11.760,1789112609279453.921	,1789112609279465.681	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2474,35.080,1789112609279472.441	,1789112609279507.522	
2,N/A,EVENT_RECORD,47,2475,0.020,1789112609279534.422	,1789112609279534.442	
2,N/A,EVENT_WAIT,45,19354,0.020,1789112609279539.642	,1789112609279539.662	
2,N/A,NOTIFY_RECORD,45,19355,0.100,1789112609279612.704	,1789112609279612.804	
2,N/A,NOTIFY_WAIT,12,33546,15.860,1789112609279622.744	,1789112609279638.604	
2,N/A,NOTIFY_RECORD,10,33546,0.100,1789112609279637.524	,1789112609279637.624	
2,N/A,NOTIFY_WAIT,10,33547,28.280,1789112609279641.264	,1789112609279669.545	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33547,278.005,1789112609279647.004	,1789112609279925.010	
2,N/A,NOTIFY_WAIT,45,19356,97.482,1789112609279649.364	,1789112609279746.846	
2,N/A,NOTIFY_RECORD_SQE,91,16773,0.020,1789112609279668.625	,1789112609279668.645	
2,N/A,EVENT_WAIT,47,2476,32.340,1789112609279715.566	,1789112609279747.906	
2,N/A,NOTIFY_WAIT_SQE,90,40040,0.020,1789112609279725.786	,1789112609279725.806	
2,N/A,SDMA_SQE,90,40041,0.700,1789112609279725.886	,1789112609279726.586	
2,N/A,SDMA_SQE,90,40042,1.100,1789112609279726.626	,1789112609279727.726	
2,N/A,WRITE_VALUE_SQE,90,40043,0.340,1789112609279727.746	,1789112609279728.086	
2,N/A,NOTIFY_WAIT_SQE,90,40044,0.020,1789112609279728.106	,1789112609279728.126	
2,N/A,SDMA_SQE,90,40045,2.620,1789112609279728.146	,1789112609279730.766	
2,N/A,WRITE_VALUE_SQE,90,40046,0.340,1789112609279730.786	,1789112609279731.126	
2,N/A,NOTIFY_WAIT_SQE,90,40047,0.740,1789112609279731.146	,1789112609279731.886	
2,N/A,SDMA_SQE,90,40048,0.920,1789112609279731.906	,1789112609279732.826	
2,N/A,WRITE_VALUE_SQE,90,40049,1.000,1789112609279732.846	,1789112609279733.846	
2,N/A,NOTIFY_WAIT_SQE,90,40050,0.020,1789112609279733.866	,1789112609279733.886	
2,N/A,SDMA_SQE,90,40051,3.720,1789112609279733.906	,1789112609279737.626	
2,N/A,WRITE_VALUE_SQE,90,40052,1.000,1789112609279737.646	,1789112609279738.646	
2,N/A,NOTIFY_WAIT_SQE,90,40053,0.020,1789112609279738.666	,1789112609279738.686	
2,N/A,SDMA_SQE,90,40054,0.820,1789112609279738.706	,1789112609279739.526	
2,N/A,WRITE_VALUE_SQE,90,40055,0.920,1789112609279739.546	,1789112609279740.466	
2,N/A,NOTIFY_WAIT_SQE,90,40056,0.000,1789112609279740.506	,1789112609279740.506	
2,N/A,SDMA_SQE,90,40057,3.640,1789112609279740.546	,1789112609279744.186	
2,N/A,WRITE_VALUE_SQE,90,40058,0.920,1789112609279744.206	,1789112609279745.126	
2,N/A,NOTIFY_WAIT_SQE,90,40059,0.000,1789112609279745.166	,1789112609279745.166	
2,N/A,SDMA_SQE,90,40060,0.720,1789112609279745.206	,1789112609279745.926	
2,N/A,NOTIFY_RECORD_SQE,90,40061,0.000,1789112609279745.946	,1789112609279745.946	
2,N/A,EVENT_RECORD,45,19357,0.020,1789112609279746.866	,1789112609279746.886	
2,N/A,EVENT_RECORD,45,19358,0.020,1789112609279746.906	,1789112609279746.926	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2477,8.900,1789112609279748.046	,1789112609279756.947	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2478,8.020,1789112609279756.967	,1789112609279764.987	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2479,11.320,1789112609279765.007	,1789112609279776.327	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2480,12.320,1789112609279777.227	,1789112609279789.547	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2481,1.280,1789112609279790.507	,1789112609279791.787	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2482,1.180,1789112609279791.827	,1789112609279793.007	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2483,6.700,1789112609279793.027	,1789112609279799.727	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2484,7.920,1789112609279839.528	,1789112609279847.448	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2485,6.400,1789112609279860.929	,1789112609279867.329	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,2486,14.340,1789112609279938.230	,1789112609279952.570	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2487,10.240,1789112609279992.611	,1789112609280002.851	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2488,10.260,1789112609280041.752	,1789112609280052.012	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2489,4.420,1789112609280086.733	,1789112609280091.153	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2490,9.940,1789112609280138.914	,1789112609280148.854	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2491,9.080,1789112609280201.355	,1789112609280210.436	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2492,1.580,1789112609280211.596	,1789112609280213.176	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2493,1.500,1789112609280245.016	,1789112609280246.516	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,2494,13.220,1789112609280274.137	,1789112609280287.357	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2495,2.400,1789112609280319.298	,1789112609280321.698	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,2496,7.420,1789112609280374.919	,1789112609280382.339	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2497,1.360,1789112609280410.280	,1789112609280411.640	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2498,7.560,1789112609280436.140	,1789112609280443.700	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2499,8.080,1789112609280469.381	,1789112609280477.461	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2500,1.460,1789112609280493.941	,1789112609280495.401	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2501,1.140,1789112609280506.382	,1789112609280507.522	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2502,6.720,1789112609280550.622	,1789112609280557.343	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2503,1.660,1789112609280580.403	,1789112609280582.063	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2504,5.540,1789112609280601.063	,1789112609280606.604	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2505,20.280,1789112609280674.825	,1789112609280695.105	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2506,6.660,1789112609280695.125	,1789112609280701.785	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2507,4.340,1789112609280719.506	,1789112609280723.846	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2508,3.700,1789112609280723.866	,1789112609280727.566	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2509,4.520,1789112609280740.786	,1789112609280745.306	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2510,4.760,1789112609280772.227	,1789112609280776.987	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2511,3.780,1789112609280777.027	,1789112609280780.807	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2512,6.300,1789112609280795.767	,1789112609280802.067	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2513,1.760,1789112609280812.408	,1789112609280814.168	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2514,3.180,1789112609280858.029	,1789112609280861.209	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2515,1.240,1789112609280861.229	,1789112609280862.469	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2516,2.780,1789112609280874.769	,1789112609280877.549	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2517,4.140,1789112609280893.209	,1789112609280897.349	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2518,1.780,1789112609280897.369	,1789112609280899.149	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2519,1.340,1789112609280938.230	,1789112609280939.570	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,2520,15.820,1789112609281057.853	,1789112609281073.673	
2,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,2521,6.780,1789112609281074.833	,1789112609281081.613	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2522,5.620,1789112609281278.717	,1789112609281284.337	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2523,5.520,1789112609281284.357	,1789112609281289.877	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2524,6.740,1789112609281289.897	,1789112609281296.637	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2525,5.380,1789112609281296.657	,1789112609281302.037	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2526,5.880,1789112609281302.057	,1789112609281307.938	
2,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,2527,8.240,1789112609281307.958	,1789112609281316.198	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2528,5.300,1789112609281316.238	,1789112609281321.538	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2529,6.260,1789112609281321.558	,1789112609281327.818	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2530,6.000,1789112609281327.838	,1789112609281333.838	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,2531,9.140,1789112609281333.858	,1789112609281342.998	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2532,5.420,1789112609281554.882	,1789112609281560.303	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2533,6.020,1789112609281560.323	,1789112609281566.343	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2534,6.640,1789112609281566.363	,1789112609281573.003	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2535,6.040,1789112609281593.363	,1789112609281599.403	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2536,5.540,1789112609281599.423	,1789112609281604.963	
2,Index,AI_CPU,47,2537,205.204,1789112609281604.983	,1789112609281810.188	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2538,6.720,1789112609281810.208	,1789112609281816.928	
2,IndexPut,AI_CPU,47,2539,184.963,1789112609281816.948	,1789112609282001.911	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2540,5.880,1789112609282001.931	,1789112609282007.812	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2541,5.900,1789112609282007.832	,1789112609282013.732	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2542,7.140,1789112609282013.752	,1789112609282020.892	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2543,5.460,1789112609282020.912	,1789112609282026.372	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2544,5.280,1789112609282026.392	,1789112609282031.672	
2,Index,AI_CPU,47,2545,228.104,1789112609282031.712	,1789112609282259.817	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2546,6.180,1789112609282259.837	,1789112609282266.017	
2,IndexPut,AI_CPU,47,2547,167.083,1789112609282266.037	,1789112609282433.120	
2,N/A,EVENT_WAIT,46,8193,73.381,1789112609282415.020	,1789112609282488.401	
2,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2548,1.580,1789112609282433.140	,1789112609282434.720	
2,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,2549,2.220,1789112609282434.740	,1789112609282436.960	
2,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,2550,1.440,1789112609282437.000	,1789112609282438.440	
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,2551,1.600,1789112609282438.460	,1789112609282440.060	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,2552,1.400,1789112609282440.080	,1789112609282441.480	
2,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,2553,2.780,1789112609282441.500	,1789112609282444.280	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2554,1.320,1789112609282444.300	,1789112609282445.620	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,2555,39.861,1789112609282446.800	,1789112609282486.661	
2,N/A,EVENT_RECORD,47,2556,0.020,1789112609282487.421	,1789112609282487.441	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2557,14.600,1789112609282503.601	,1789112609282518.202	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,2558,11.880,1789112609282572.923	,1789112609282584.803	
2,N/A,EVENT_RECORD,47,2559,0.000,1789112609282678.145	,1789112609282678.145	
2,N/A,EVENT_WAIT,45,19359,0.020,1789112609282698.765	,1789112609282698.785	
2,N/A,NOTIFY_RECORD,45,19360,0.100,1789112609282791.507	,1789112609282791.607	
2,N/A,NOTIFY_WAIT,12,33548,21.360,1789112609282802.747	,1789112609282824.108	
2,N/A,NOTIFY_RECORD,10,33548,0.100,1789112609282823.028	,1789112609282823.128	
2,N/A,NOTIFY_WAIT,10,33549,46.060,1789112609282825.368	,1789112609282871.429	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33549,315.946,1789112609282834.208	,1789112609283150.154	
2,N/A,NOTIFY_WAIT,45,19361,115.162,1789112609282858.349	,1789112609282973.511	
2,N/A,NOTIFY_RECORD_SQE,91,16774,0.020,1789112609282870.329	,1789112609282870.349	
2,N/A,EVENT_WAIT,47,2560,80.841,1789112609282893.969	,1789112609282974.811	
2,N/A,NOTIFY_WAIT_SQE,90,40062,0.020,1789112609282951.890	,1789112609282951.910	
2,N/A,SDMA_SQE,90,40063,0.700,1789112609282951.990	,1789112609282952.690	
2,N/A,SDMA_SQE,90,40064,1.180,1789112609282952.710	,1789112609282953.890	
2,N/A,WRITE_VALUE_SQE,90,40065,0.320,1789112609282953.910	,1789112609282954.230	
2,N/A,NOTIFY_WAIT_SQE,90,40066,0.020,1789112609282954.250	,1789112609282954.270	
2,N/A,SDMA_SQE,90,40067,2.620,1789112609282954.310	,1789112609282956.931	
2,N/A,WRITE_VALUE_SQE,90,40068,0.340,1789112609282956.951	,1789112609282957.291	
2,N/A,NOTIFY_WAIT_SQE,90,40069,0.640,1789112609282957.311	,1789112609282957.951	
2,N/A,SDMA_SQE,90,40070,1.020,1789112609282957.991	,1789112609282959.011	
2,N/A,WRITE_VALUE_SQE,90,40071,1.000,1789112609282959.031	,1789112609282960.031	
2,N/A,NOTIFY_WAIT_SQE,90,40072,0.020,1789112609282960.051	,1789112609282960.071	
2,N/A,SDMA_SQE,90,40073,3.740,1789112609282960.091	,1789112609282963.831	
2,N/A,WRITE_VALUE_SQE,90,40074,1.000,1789112609282963.851	,1789112609282964.851	
2,N/A,NOTIFY_WAIT_SQE,90,40075,0.020,1789112609282964.871	,1789112609282964.891	
2,N/A,SDMA_SQE,90,40076,1.060,1789112609282964.911	,1789112609282965.971	
2,N/A,WRITE_VALUE_SQE,90,40077,0.940,1789112609282965.991	,1789112609282966.931	
2,N/A,NOTIFY_WAIT_SQE,90,40078,0.020,1789112609282966.951	,1789112609282966.971	
2,N/A,SDMA_SQE,90,40079,3.780,1789112609282966.991	,1789112609282970.771	
2,N/A,WRITE_VALUE_SQE,90,40080,0.920,1789112609282970.791	,1789112609282971.711	
2,N/A,NOTIFY_WAIT_SQE,90,40081,0.000,1789112609282971.751	,1789112609282971.751	
2,N/A,SDMA_SQE,90,40082,0.660,1789112609282971.791	,1789112609282972.451	
2,N/A,NOTIFY_RECORD_SQE,90,40083,0.020,1789112609282972.471	,1789112609282972.491	
2,N/A,EVENT_RECORD,45,19362,0.020,1789112609282973.711	,1789112609282973.731	
2,N/A,EVENT_RECORD,45,19363,0.020,1789112609282973.751	,1789112609282973.771	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2561,8.840,1789112609282975.011	,1789112609282983.851	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2562,8.280,1789112609282983.891	,1789112609282992.171	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2563,13.140,1789112609282992.191	,1789112609283005.331	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2564,13.040,1789112609283017.832	,1789112609283030.872	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2565,1.380,1789112609283054.392	,1789112609283055.772	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2566,1.200,1789112609283076.773	,1789112609283077.973	
