Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"1,8,6,128;
;
;
",,2.43,2.43,0,0,0,0
aten::neg,"1,8,6,64",,14.69,27.48,0,7.06025,0,0
empty_tensor,,,8.67,8.67,0,0,0,0
aclnnNeg,,,4.12,4.12,7.06025,7.06025,0,0
aten::cat,";
",,23.22,35.04,0,7.720000000000001,0,0
empty_tensor,,,5.97,5.97,0,0,0,0
aclnnCat,,,5.85,5.85,7.720000000000001,7.720000000000001,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,14.77,19.09,0,5.14,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.52,1.52,5.14,5.14,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,19.81,26.17,0,2.50025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnAdd,,,3.37,3.37,2.50025,2.50025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,13.55,17.9,0,1.6,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,1.5,1.5,1.6,1.6,0,0
aten::chunk,"1,1,6,128;
;
",,3.18,25.73,0,0,0,0
aten::split,"1,1,6,128;
;
",,2.15,22.55,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.55,11.77,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,6.07,9.22,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.15,3.15,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,1.8,8.63,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.17,6.83,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,4.66,4.66,0,0,0,0
aten::neg,"1,1,6,64",,14.41,24.79,0,3.6399999999999997,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnNeg,,,5.88,5.88,3.6399999999999997,3.6399999999999997,0,0
aten::cat,";
",,12.78,17.6,0,6.14,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnCat,,,1.76,1.76,6.14,6.14,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.15,14.19,0,1.58,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,1.4,1.4,1.58,1.58,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,11.38,17.59,0,1.4,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,3.51,3.51,1.4,1.4,0,0
aten::to,"1,6;
;
;
;
",,1.51,1.51,0,0,0,0
aten::where,"1,6",,6.12,2160.73,0,15.980249999999998,0,0
aten::nonzero_numpy,"1,6",,21.58,2154.61,0,15.980249999999998,0,0
aten::nonzero,"1,6",,2104.47,2118.55,0,15.980249999999998,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnNonzero,,,5.51,5.51,15.980249999999998,15.980249999999998,0,0
aten::resize_,"6,2;
;
",,5.47,5.47,0,0,0,0
aten::unbind,"6,2;
",,3.37,14.48,0,0,0,0
aten::select,"6,2;
;
",,4.7,7.3,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.6,2.6,0,0,0,0
aten::select,"6,2;
;
",,1.38,3.81,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.43,2.43,0,0,0,0
aten::index,"1,6;
",,36.65,48.24,0,23.3005,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnIndex,,,4.95,4.95,23.3005,23.3005,0,0
aten::index,"1;
",,17.28,23.25,0,18.60025,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnIndex,,,1.68,1.68,18.60025,18.60025,0,0
aten::index,"1,1,6,128;
",,257.1,272.3,0,264.4055,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::permute,"1,1,6,128;
",,2.57,4.49,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,1.92,1.92,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnIndex,,,5.99,5.99,264.4055,264.4055,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,39.42,163.96,0,176.16375,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,103.86,124.54,0,176.16375,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::permute,"1,1,37,128;
",,2.62,6.44,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.82,3.82,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.86,1.86,0,0,0,0
aten::reshape,"6;
",,1.79,4.36,0,0,0,0
aten::view,"6;
",,2.57,2.57,0,0,0,0
aten::reshape,"6;
",,0.8,2.36,0,0,0,0
aten::view,"6;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,2.62,2.62,176.16375,176.16375,0,0
aten::index,"1,1,6,128;
",,93.8,110.2,0,237.26475000000002,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::permute,"1,1,6,128;
",,2.22,5.14,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.92,2.92,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnIndex,,,5.66,5.66,237.26475000000002,237.26475000000002,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.59,83.22,0,141.72275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,61.67,78.63,0,141.72275,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::permute,"1,1,37,128;
",,2.09,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.88,2.88,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.62,1.62,0,0,0,0
aten::reshape,"6;
",,1.67,3.82,0,0,0,0
aten::view,"6;
",,2.15,2.15,0,0,0,0
aten::reshape,"6;
",,0.83,2.23,0,0,0,0
aten::view,"6;
",,1.4,1.4,0,0,0,0
aclnnIndexPutImpl,,,2.2,2.2,141.72275,141.72275,0,0
aten::ones,";
;
;
;
",,14.6,23.5,0,1.68,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnInplaceOne,,,5.12,5.12,1.68,1.68,0,0
aten::tril,"6,6;
",,13.97,21.71,0,3.10025,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnTril,,,4.64,4.64,3.10025,3.10025,0,0
aten::view,"6,6;
",,4.05,4.05,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.35,6.58,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.23,3.23,0,0,0,0
aten::unsqueeze,"1,6;
",,2.14,3.96,0,0,0,0
aten::as_strided,"1,6;
;
;
",,1.82,1.82,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.28,2.93,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.65,1.65,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.88,1.88,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.48,23.11,0,3.24,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,12.5,20.63,0,3.24,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnBitwiseAndTensor,,,4.15,4.15,3.24,3.24,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,23.04,219.58,0,265.2855,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,52.37,196.54,0,265.2855,0,0
aten::logical_not,"1,1,6,6",,21.93,30.11,0,1.3,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnLogicalNot,,,4.42,4.42,1.3,1.3,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,55.58,114.06,0,263.9855,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,17.69,20.42,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,2.73,2.73,0,0,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.67,2.9,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.23,1.23,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.55,1.55,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.56,2.33,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,4.62,4.62,0,0,0,0
aten::empty,";
;
;
;
;
",,2.02,2.02,0,0,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aten::empty,";
;
;
;
;
",,2.01,3.65,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aclnnFlashAttentionScore,,,4.38,4.38,35.72075,35.72075,0,0
record_event,,,3.64,3.64,0.02,0.02,0,0
wait_event,,,1.71,1.71,228.24475,228.24475,0,0
destroy_event,,,1.18,1.18,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.29,6.7,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.41,3.41,0,0,0,0
aten::contiguous,"1,6,8,128;
",,23.37,48.26,0,22.28025,0,0
aten::clone,"1,6,8,128;
",,3.57,24.89,0,22.28025,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,16.01,17.77,0,22.28025,0,0
aclnnInplaceCopy,,,1.76,1.76,22.28025,22.28025,0,0
aten::view,"1,6,8,128;
",,3.1,3.1,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.21,37.74,0,12.9205,0,12.9205
aten::linear,"1,6,1024;
5120,1024;
",,3.37,35.53,0,12.9205,0,12.9205
aten::t,"5120,1024",,4.37,9.32,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.28,4.95,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,14.0,22.84,0,12.9205,0,12.9205
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMatmul,,,5.24,5.24,12.9205,12.9205,12.9205,12.9205
c10d::allreduce_,";
;
;
;
;
",,35.75,52.04,0,2477.30925,0,0
record_event,,,5.86,5.86,0.02,0.02,0,0
wait_event,,,2.82,2.82,112.6025,112.6025,0,0
HcclAllreduce,"1,6,5120",,2.37,3.53,0,2364.64675,0,0
HcclAllreduce,,,1.16,1.16,2364.64675,2364.64675,0,0
record_event,,,2.69,2.69,0.02,0.02,0,0
record_event,,,1.39,1.39,0.02,0.02,0,0
wait_event,,,1.88,1.88,1969.17925,1969.17925,0,0
destroy_event,,,1.09,1.09,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,16.26,22.43,0,6.04025,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnAdd,,,1.97,1.97,6.04025,6.04025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.96,28.4,0,7.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.2,25.44,0,7.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.6,7.56,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.42,12.68,0,7.6,0,0
aclnnInplaceCopy,,,1.26,1.26,7.6,7.6,0,0
aten::square,"1,6,5120",,1.88,23.23,0,12.76025,0,0
aten::pow,"1,6,5120;
",,3.06,21.35,0,12.76025,0,0
aten::pow,"1,6,5120;
",,13.13,18.29,0,12.76025,0,0
aten::result_type,"1,6,5120;
",,1.02,1.02,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.22,1.22,12.76025,12.76025,0,0
aten::mean,"1,6,5120;
;
;
",,15.44,19.52,0,6.98025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,1.38,1.38,6.98025,6.98025,0,0
aten::add,"1,6,1;
;
",,12.97,20.51,0,1.36,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.25,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.45,1.45,0,0,0,0
aclnnAdds,,,2.13,2.13,1.36,1.36,0,0
aten::rsqrt,"1,6,1",,1.27,14.53,0,1.18,0,0
aten::rsqrt,"1,6,1",,8.19,13.26,0,1.18,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,1.95,1.95,1.18,1.18,0,0
aten::mul,"1,6,5120;
1,6,1",,11.1,15.41,0,11.22025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,1.62,1.62,11.22025,11.22025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.28,25.42,0,5.48,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.3,23.14,0,5.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.16,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.56,12.68,0,5.48,0,0
aclnnInplaceCopy,,,2.12,2.12,5.48,5.48,0,0
aten::mul,"5120;
1,6,5120",,10.05,15.03,0,8.48025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,2.03,2.03,8.48025,8.48025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.91,37.27,0,35.76075,0,35.76075
aten::linear,"1,6,5120;
3200,5120;
",,3.24,35.36,0,35.76075,0,35.76075
aten::t,"3200,5120",,3.05,9.24,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.74,6.19,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.45,3.45,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,12.32,22.88,0,35.76075,0,35.76075
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnMatmul,,,6.44,6.44,35.76075,35.76075,35.76075,35.76075
aten::silu,"1,6,3200",,10.27,17.67,0,4.0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnSilu,,,4.31,4.31,4.0,4.0,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.84,28.71,0,35.40075,0,35.40075
aten::linear,"1,6,5120;
3200,5120;
",,2.83,26.87,0,35.40075,0,35.40075
aten::t,"3200,5120",,2.15,6.77,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.74,4.62,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.98,17.27,0,35.40075,0,35.40075
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,3.99,3.99,35.40075,35.40075,35.40075,35.40075
aten::mul,"1,6,3200;
1,6,3200",,11.33,19.37,0,5.42,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,4.55,4.55,5.42,5.42,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.25,28.85,0,33.74075,0,33.74075
aten::linear,"1,6,3200;
5120,3200;
",,1.93,26.6,0,33.74075,0,33.74075
aten::t,"5120,3200",,2.44,7.15,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.03,4.71,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.68,2.68,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,10.14,17.52,0,33.74075,0,33.74075
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMatmul,,,4.14,4.14,33.74075,33.74075,33.74075,33.74075
c10d::allreduce_,";
;
;
;
;
",,31.84,49.78,0,758.575,0,0
record_event,,,5.87,5.87,0.02,0.02,0,0
wait_event,,,2.33,2.33,179.4035,179.4035,0,0
HcclAllreduce,"1,6,5120",,2.15,5.48,0,579.1115,0,0
HcclAllreduce,,,3.33,3.33,579.1115,579.1115,0,0
record_event,,,2.43,2.43,0.02,0.02,0,0
record_event,,,1.83,1.83,0.02,0.02,0,0
wait_event,,,2.09,2.09,402.248,402.248,0,0
destroy_event,,,1.15,1.15,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,14.66,20.27,0,4.90025,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,1.54,1.54,4.90025,4.90025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.33,27.66,0,3.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.56,25.33,0,3.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.36,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.57,13.41,0,3.6,0,0
aclnnInplaceCopy,,,1.84,1.84,3.6,3.6,0,0
aten::square,"1,6,5120",,1.72,21.34,0,7.6,0,0
aten::pow,"1,6,5120;
",,2.27,19.62,0,7.6,0,0
aten::pow,"1,6,5120;
",,11.72,17.35,0,7.6,0,0
aten::result_type,"1,6,5120;
",,1.07,1.07,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnPowTensorScalar,,,1.5,1.5,7.6,7.6,0,0
aten::mean,"1,6,5120;
;
;
",,14.76,19.04,0,6.06025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,1.51,1.51,6.06025,6.06025,0,0
aten::add,"1,6,1;
;
",,12.25,19.55,0,1.46,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aten::item,,,1.25,2.42,0,0,0,0
aten::_local_scalar_dense,,,1.17,1.17,0,0,0,0
aclnnAdds,,,1.81,1.81,1.46,1.46,0,0
aten::rsqrt,"1,6,1",,1.41,14.31,0,1.26025,0,0
aten::rsqrt,"1,6,1",,8.1,12.9,0,1.26025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnRsqrt,,,1.87,1.87,1.26025,1.26025,0,0
aten::mul,"1,6,5120;
1,6,1",,10.68,15.46,0,7.14,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,2.02,2.02,7.14,7.14,0,0
aten::to,"1,6,5120;
;
;
;
",,2.53,26.91,0,3.12,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.2,24.38,0,3.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.25,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.26,13.93,0,3.12,0,0
aclnnInplaceCopy,,,3.67,3.67,3.12,3.12,0,0
aten::mul,"5120;
1,6,5120",,10.14,15.24,0,5.18,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,2.22,2.22,5.18,5.18,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.34,36.38,0,17.5205,0,17.5205
aten::linear,"1,6,5120;
1024,5120;
",,3.64,34.04,0,17.5205,0,17.5205
aten::t,"1024,5120",,2.86,8.62,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.31,5.76,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.45,3.45,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,12.11,21.78,0,17.5205,0,17.5205
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,5.74,5.74,17.5205,17.5205,17.5205,17.5205
aten::view,"1,6,1024;
",,3.95,3.95,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.87,28.05,0,10.24025,0,10.24025
aten::linear,"1,6,5120;
128,5120;
",,1.91,26.18,0,10.24025,0,10.24025
aten::t,"128,5120",,1.89,6.59,0,0,0,0
aten::transpose,"128,5120;
;
",,2.39,4.7,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.31,2.31,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,10.08,17.68,0,10.24025,0,10.24025
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,4.24,4.24,10.24025,10.24025,10.24025,10.24025
aten::view,"1,6,128;
",,3.17,3.17,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.81,28.55,0,10.06025,0,10.06025
aten::linear,"1,6,5120;
128,5120;
",,1.95,26.74,0,10.06025,0,10.06025
aten::t,"128,5120",,2.45,6.81,0,0,0,0
aten::transpose,"128,5120;
;
",,2.05,4.36,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.31,2.31,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,10.18,17.98,0,10.06025,0,10.06025
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,4.25,4.25,10.06025,10.06025,10.06025,10.06025
aten::view,"1,6,128;
",,3.1,3.1,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.12,31.06,0,1.32,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.98,28.94,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,5.34,7.08,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,12.57,17.88,0,1.32,0,0
aclnnInplaceCopy,,,5.31,5.31,1.32,1.32,0,0
aten::square,"1,6,8,128",,1.58,28.64,0,7.42,0,0
aten::pow,"1,6,8,128;
",,2.13,27.06,0,7.42,0,0
aten::pow,"1,6,8,128;
",,15.01,24.93,0,7.42,0,0
aten::result_type,"1,6,8,128;
",,1.47,1.47,0,0,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnPowTensorScalar,,,4.32,4.32,7.42,7.42,0,0
aten::mean,"1,6,8,128;
;
;
",,20.25,26.91,0,4.12025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,3.77,3.77,4.12025,4.12025,0,0
aten::add,"1,6,8,1;
;
",,15.62,27.67,0,1.46,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aten::item,,,1.26,2.51,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,5.76,5.76,1.46,1.46,0,0
aten::rsqrt,"1,6,8,1",,1.19,20.55,0,1.32,0,0
aten::rsqrt,"1,6,8,1",,11.34,19.36,0,1.32,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnRsqrt,,,4.16,4.16,1.32,1.32,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,13.64,21.97,0,5.00025,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMul,,,4.75,4.75,5.00025,5.00025,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.33,30.4,0,1.62,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.64,28.07,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,7.82,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.28,15.61,0,1.62,0,0
aclnnInplaceCopy,,,5.33,5.33,1.62,1.62,0,0
aten::mul,"128;
1,6,8,128",,10.81,19.02,0,4.76,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMul,,,4.52,4.52,4.76,4.76,0,0
aten::transpose,"1,6,8,128;
;
",,2.71,5.93,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.22,3.22,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.73,34.91,0,1.2,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.64,32.18,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,7.73,9.51,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.21,19.03,0,1.2,0,0
aclnnInplaceCopy,,,8.82,8.82,1.2,1.2,0,0
aten::square,"1,6,1,128",,1.7,28.32,0,1.56,0,0
aten::pow,"1,6,1,128;
",,2.7,26.62,0,1.56,0,0
aten::pow,"1,6,1,128;
",,12.66,23.92,0,1.56,0,0
aten::result_type,"1,6,1,128;
",,1.35,1.35,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnPowTensorScalar,,,7.0,7.0,1.56,1.56,0,0
aten::mean,"1,6,1,128;
;
;
",,18.87,27.32,0,4.1,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,5.71,5.71,4.1,4.1,0,0
aten::add,"1,6,1,1;
;
",,14.41,29.19,0,1.4,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aten::item,,,1.39,7.54,0,0,0,0
aten::_local_scalar_dense,,,6.15,6.15,0,0,0,0
aclnnAdds,,,3.62,3.62,1.4,1.4,0,0
aten::rsqrt,"1,6,1,1",,1.15,18.89,0,1.26,0,0
aten::rsqrt,"1,6,1,1",,8.48,17.74,0,1.26,0,0
empty_tensor,,,5.46,5.46,0,0,0,0
aclnnRsqrt,,,3.8,3.8,1.26,1.26,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,13.36,21.03,0,1.94,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,4.36,4.36,1.94,1.94,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.51,34.64,0,1.32,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,6.81,32.13,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,4.4,8.62,0,0,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.4,16.7,0,1.32,0,0
aclnnInplaceCopy,,,6.3,6.3,1.32,1.32,0,0
aten::mul,"128;
1,6,1,128",,12.16,21.29,0,2.74025,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMul,,,4.43,4.43,2.74025,2.74025,0,0
aten::transpose,"1,6,1,128;
;
",,2.81,6.42,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.61,3.61,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,6.1,10.84,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,4.74,4.74,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.66,18.66,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,16.0,16.0,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.96,6.0,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,4.04,4.04,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,16.16,23.83,0,24.9405,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,4.07,4.07,24.9405,24.9405,0,0
aten::chunk,"1,8,6,128;
;
",,3.07,31.85,0,0,0,0
aten::split,"1,8,6,128;
;
",,3.06,28.78,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,4.84,16.08,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.29,11.24,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,7.95,7.95,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.72,9.64,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.27,7.92,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,5.65,5.65,0,0,0,0
aten::neg,"1,8,6,64",,12.35,24.3,0,5.3,0,0
empty_tensor,,,8.07,8.07,0,0,0,0
aclnnNeg,,,3.88,3.88,5.3,5.3,0,0
aten::cat,";
",,18.55,29.89,0,7.7,0,0
empty_tensor,,,5.88,5.88,0,0,0,0
aclnnCat,,,5.46,5.46,7.7,7.7,0,0
