Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5849,3.100,1789112789486672.956	,1789112789486676.056	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5850,3.120,1789112789486705.976	,1789112789486709.096	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,5851,9.220,1789112789486870.740	,1789112789486879.960	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5852,1.400,1789112789486939.661	,1789112789486941.061	
4,BroadcastTo_41dadce325b0f810d03359af2a38990b_high_performance_221000000,AI_VECTOR_CORE,47,5853,2.080,1789112789487009.202	,1789112789487011.283	
4,MaskedFill,AI_CPU,47,5854,101.062,1789112789487107.544	,1789112789487208.606	
4,ArgMaxWithValue_65b8831ee054f9f32f9460360bd29bf1_high_performance_5,AI_VECTOR_CORE,47,5855,2.520,1789112789487208.626	,1789112789487211.147	
4,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,5856,1.340,1789112789487211.167	,1789112789487212.507	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5857,2.780,1789112789487212.527	,1789112789487215.307	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5858,2.080,1789112789487216.247	,1789112789487218.327	
4,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5859,1.180,1789112789487518.873	,1789112789487520.053	
4,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5860,2.540,1789112789487555.593	,1789112789487558.133	
4,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5861,2.560,1789112789487559.193	,1789112789487561.754	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5862,2.200,1789112789487590.794	,1789112789487592.994	
4,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5863,1.760,1789112789487678.236	,1789112789487679.996	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5864,2.200,1789112789487763.998	,1789112789487766.198	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5865,1.960,1789112789487783.678	,1789112789487785.638	
4,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5866,2.740,1789112789487866.080	,1789112789487868.820	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5867,1.900,1789112789487879.000	,1789112789487880.900	
4,N/A,MEMCPY_ASYNC,47,5868,2.860,1789112789488080.844	,1789112789488083.704	
4,UniqueWithCountsAndSorting,AI_CPU,47,5869,136.042,1789112789488084.404	,1789112789488220.447	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5870,2.460,1789112789488398.030	,1789112789488400.490	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5871,8.900,1789112789488400.570	,1789112789488409.470	
4,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,5872,1.520,1789112789488416.391	,1789112789488417.911	
4,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5873,1.800,1789112789488423.211	,1789112789488425.011	
4,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5874,1.320,1789112789488531.793	,1789112789488533.113	
4,Cumsum,AI_CPU,47,5875,58.161,1789112789488640.195	,1789112789488698.356	
4,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5876,3.160,1789112789488698.376	,1789112789488701.536	
4,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,5877,5.000,1789112789488702.256	,1789112789488707.256	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5878,2.500,1789112789488752.577	,1789112789488755.077	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5879,2.140,1789112789488756.557	,1789112789488758.697	
4,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5880,2.440,1789112789488837.979	,1789112789488840.419	
4,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5881,2.140,1789112789488853.679	,1789112789488855.819	
4,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5882,2.300,1789112789488934.561	,1789112789488936.861	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5883,2.320,1789112789488938.001	,1789112789488940.321	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,5884,1.520,1789112789489019.283	,1789112789489020.803	
4,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5885,2.440,1789112789489053.663	,1789112789489056.103	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5886,1.260,1789112789489056.823	,1789112789489058.083	
4,N/A,MEMCPY_ASYNC,47,5887,0.580,1789112789489130.385	,1789112789489130.965	
4,MaskedFill,AI_CPU,47,5888,67.841,1789112789489164.286	,1789112789489232.127	
4,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,5889,9.640,1789112789489232.147	,1789112789489241.787	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5890,1.260,1789112789489259.367	,1789112789489260.627	
4,N/A,MEMCPY_ASYNC,47,5891,1.220,1789112789489308.828	,1789112789489310.048	
4,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,5892,12.740,1789112789489341.829	,1789112789489354.569	
4,N/A,EVENT_RECORD,47,5893,0.020,1789112789489378.110	,1789112789489378.130	
4,N/A,EVENT_WAIT,45,24579,0.020,1789112789489382.590	,1789112789489382.610	
4,N/A,NOTIFY_RECORD,45,24580,0.100,1789112789489485.412	,1789112789489485.512	
4,N/A,NOTIFY_WAIT,12,35636,3.520,1789112789489500.652	,1789112789489504.172	
4,N/A,NOTIFY_RECORD,10,35636,0.100,1789112789489503.232	,1789112789489503.332	
4,N/A,NOTIFY_WAIT,10,35637,55.901,1789112789489506.312	,1789112789489562.214	
4,N/A,NOTIFY_WAIT,45,24581,1143.523,1789112789489524.613	,1789112789490668.136	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35637,195.543,1789112789489529.713	,1789112789489725.257	
4,N/A,NOTIFY_RECORD_SQE,91,17818,0.020,1789112789489561.173	,1789112789489561.193	
4,N/A,EVENT_WAIT,47,5894,1103.762,1789112789489565.994	,1789112789490669.756	
4,N/A,NOTIFY_WAIT_SQE,90,55211,0.020,1789112789489614.715	,1789112789489614.735	
4,N/A,SDMA_SQE,90,55212,0.680,1789112789489614.755	,1789112789489615.435	
4,N/A,SDMA_SQE,90,55213,1.080,1789112789489615.475	,1789112789489616.555	
4,N/A,WRITE_VALUE_SQE,90,55214,0.340,1789112789489616.575	,1789112789489616.915	
4,N/A,NOTIFY_WAIT_SQE,90,55215,0.020,1789112789489616.935	,1789112789489616.955	
4,N/A,SDMA_SQE,90,55216,2.660,1789112789489616.975	,1789112789489619.635	
4,N/A,WRITE_VALUE_SQE,90,55217,0.320,1789112789489619.655	,1789112789489619.975	
4,N/A,NOTIFY_WAIT_SQE,90,55218,0.700,1789112789489619.995	,1789112789489620.695	
4,N/A,SDMA_SQE,90,55219,1.080,1789112789489620.795	,1789112789489621.875	
4,N/A,WRITE_VALUE_SQE,90,55220,0.960,1789112789489621.895	,1789112789489622.855	
4,N/A,NOTIFY_WAIT_SQE,90,55221,1032.060,1789112789489622.875	,1789112789490654.935	
4,N/A,SDMA_SQE,90,55222,3.520,1789112789490654.955	,1789112789490658.475	
4,N/A,WRITE_VALUE_SQE,90,55223,0.960,1789112789490658.495	,1789112789490659.455	
4,N/A,NOTIFY_WAIT_SQE,90,55224,0.020,1789112789490659.475	,1789112789490659.495	
4,N/A,SDMA_SQE,90,55225,1.040,1789112789490659.515	,1789112789490660.555	
4,N/A,WRITE_VALUE_SQE,90,55226,0.980,1789112789490660.575	,1789112789490661.555	
4,N/A,NOTIFY_WAIT_SQE,90,55227,0.020,1789112789490661.575	,1789112789490661.595	
4,N/A,SDMA_SQE,90,55228,3.680,1789112789490661.635	,1789112789490665.316	
4,N/A,WRITE_VALUE_SQE,90,55229,1.000,1789112789490665.336	,1789112789490666.336	
4,N/A,NOTIFY_WAIT_SQE,90,55230,0.020,1789112789490666.356	,1789112789490666.376	
4,N/A,SDMA_SQE,90,55231,0.680,1789112789490666.396	,1789112789490667.076	
4,N/A,NOTIFY_RECORD_SQE,90,55232,0.020,1789112789490667.096	,1789112789490667.116	
4,N/A,EVENT_RECORD,45,24582,0.020,1789112789490668.356	,1789112789490668.376	
4,N/A,EVENT_RECORD,45,24583,0.020,1789112789490668.396	,1789112789490668.416	
4,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,5895,1.680,1789112789490670.336	,1789112789490672.016	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,5896,10.040,1789112789490672.056	,1789112789490682.096	
4,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,5897,4.400,1789112789490682.136	,1789112789490686.536	
4,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5898,3.140,1789112789490686.556	,1789112789490689.696	
4,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5899,3.160,1789112789490689.716	,1789112789490692.876	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5900,1.720,1789112789490692.916	,1789112789490694.636	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5901,1.620,1789112789490694.656	,1789112789490696.276	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5902,8.400,1789112789490696.296	,1789112789490704.696	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5903,14.660,1789112789490704.716	,1789112789490719.377	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5904,13.640,1789112789490720.697	,1789112789490734.337	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5905,1.440,1789112789490735.277	,1789112789490736.717	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5906,1.340,1789112789490736.737	,1789112789490738.077	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5907,9.180,1789112789490738.097	,1789112789490747.277	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5908,6.320,1789112789490747.297	,1789112789490753.617	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5909,6.940,1789112789490753.637	,1789112789490760.577	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,5910,16.140,1789112789490760.597	,1789112789490776.738	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5911,13.020,1789112789490776.758	,1789112789490789.778	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5912,11.400,1789112789490789.818	,1789112789490801.218	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5913,4.200,1789112789490801.238	,1789112789490805.438	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5914,9.400,1789112789490805.458	,1789112789490814.859	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5915,9.360,1789112789490816.199	,1789112789490825.559	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5916,1.520,1789112789490826.519	,1789112789490828.039	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5917,1.200,1789112789490828.059	,1789112789490829.259	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5918,12.960,1789112789490829.279	,1789112789490842.239	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5919,2.200,1789112789490842.259	,1789112789490844.459	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5920,6.240,1789112789490844.479	,1789112789490850.719	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5921,1.280,1789112789490850.759	,1789112789490852.039	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5922,8.120,1789112789490852.079	,1789112789490860.199	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5923,8.180,1789112789490861.619	,1789112789490869.800	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5924,1.180,1789112789490897.380	,1789112789490898.560	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5925,1.040,1789112789490918.561	,1789112789490919.601	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5926,7.480,1789112789490948.801	,1789112789490956.281	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5927,1.460,1789112789491102.384	,1789112789491103.844	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5928,5.920,1789112789491120.225	,1789112789491126.145	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5929,24.560,1789112789491232.267	,1789112789491256.827	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5930,7.180,1789112789491256.847	,1789112789491264.028	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5931,5.920,1789112789491331.229	,1789112789491337.149	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5932,3.680,1789112789491353.009	,1789112789491356.689	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5933,4.340,1789112789491356.729	,1789112789491361.069	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5934,4.740,1789112789491361.089	,1789112789491365.830	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5935,3.740,1789112789491372.890	,1789112789491376.630	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5936,6.520,1789112789491407.590	,1789112789491414.111	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5937,2.120,1789112789491432.891	,1789112789491435.011	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5938,3.400,1789112789491481.392	,1789112789491484.792	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5939,1.240,1789112789491484.812	,1789112789491486.052	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5940,3.160,1789112789491487.332	,1789112789491490.492	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5941,4.120,1789112789491490.512	,1789112789491494.632	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5942,1.680,1789112789491511.052	,1789112789491512.732	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5943,1.380,1789112789491533.833	,1789112789491535.213	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5944,9.080,1789112789491749.017	,1789112789491758.097	
4,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5945,8.480,1789112789491776.098	,1789112789491784.578	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5946,6.560,1789112789491984.782	,1789112789491991.342	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5947,5.140,1789112789491991.362	,1789112789491996.502	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5948,7.180,1789112789491996.542	,1789112789492003.722	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5949,5.060,1789112789492003.762	,1789112789492008.822	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5950,5.040,1789112789492008.842	,1789112789492013.882	
4,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5951,8.920,1789112789492016.163	,1789112789492025.083	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5952,5.140,1789112789492025.103	,1789112789492030.243	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5953,6.360,1789112789492030.263	,1789112789492036.623	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5954,5.640,1789112789492038.803	,1789112789492044.443	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5955,8.600,1789112789492044.463	,1789112789492053.063	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5956,5.200,1789112789492255.607	,1789112789492260.807	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5957,4.960,1789112789492260.827	,1789112789492265.788	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5958,6.660,1789112789492283.288	,1789112789492289.948	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5959,4.960,1789112789492311.248	,1789112789492316.209	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5960,4.940,1789112789492316.229	,1789112789492321.169	
4,Index,AI_CPU,47,5961,277.385,1789112789492336.269	,1789112789492613.654	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5962,7.040,1789112789492613.674	,1789112789492620.715	
4,IndexPut,AI_CPU,47,5963,286.945,1789112789492620.755	,1789112789492907.700	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5964,5.100,1789112789492907.720	,1789112789492912.820	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5965,5.040,1789112789492912.840	,1789112789492917.881	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5966,6.960,1789112789492917.901	,1789112789492924.861	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5967,5.020,1789112789492924.881	,1789112789492929.901	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5968,4.980,1789112789492929.941	,1789112789492934.921	
4,Index,AI_CPU,47,5969,225.944,1789112789492934.941	,1789112789493160.885	
4,N/A,EVENT_WAIT,46,8192,296.806,1789112789493095.164	,1789112789493391.970	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5970,6.020,1789112789493160.905	,1789112789493166.926	
4,IndexPut,AI_CPU,47,5971,167.263,1789112789493166.946	,1789112789493334.209	
4,N/A,EVENT_WAIT,45,24584,168.003,1789112789493255.947	,1789112789493423.951	
4,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5972,1.600,1789112789493334.229	,1789112789493335.829	
4,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,5973,2.700,1789112789493335.869	,1789112789493338.569	
4,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5974,1.180,1789112789493338.609	,1789112789493339.789	
4,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,5975,1.760,1789112789493339.809	,1789112789493341.569	
4,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5976,1.260,1789112789493341.589	,1789112789493342.849	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,5977,3.500,1789112789493342.869	,1789112789493346.369	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5978,1.300,1789112789493346.389	,1789112789493347.689	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,5979,41.140,1789112789493348.869	,1789112789493390.010	
4,N/A,NOTIFY_WAIT,12,35638,18.140,1789112789493354.209	,1789112789493372.350	
4,N/A,NOTIFY_RECORD,10,35638,0.100,1789112789493371.270	,1789112789493371.370	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35639,241.584,1789112789493372.550	,1789112789493614.134	
4,N/A,NOTIFY_WAIT,10,35639,38.240,1789112789493374.310	,1789112789493412.550	
4,N/A,EVENT_RECORD,47,5980,0.020,1789112789493390.950	,1789112789493390.970	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5981,17.120,1789112789493390.990	,1789112789493408.110	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,5982,14.760,1789112789493408.150	,1789112789493422.911	
4,N/A,NOTIFY_RECORD_SQE,91,17819,0.020,1789112789493411.510	,1789112789493411.530	
4,N/A,EVENT_RECORD,47,5983,0.020,1789112789493422.931	,1789112789493422.951	
4,N/A,NOTIFY_RECORD,45,24585,0.080,1789112789493423.991	,1789112789493424.071	
4,N/A,NOTIFY_WAIT,45,24586,1983.439,1789112789493424.131	,1789112789495407.570	
4,N/A,EVENT_WAIT,47,5984,1979.099,1789112789493429.691	,1789112789495408.790	
4,N/A,NOTIFY_WAIT_SQE,90,55233,0.020,1789112789493483.672	,1789112789493483.692	
4,N/A,SDMA_SQE,90,55234,0.700,1789112789493483.772	,1789112789493484.472	
4,N/A,SDMA_SQE,90,55235,1.180,1789112789493484.492	,1789112789493485.672	
