Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52333,4.020,1789112095990299.430	,1789112095990303.450	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52334,2.460,1789112095990303.470	,1789112095990305.930	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52335,1.400,1789112095990305.950	,1789112095990307.350	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52336,2.500,1789112095990307.370	,1789112095990309.870	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,52337,3.980,1789112095990309.890	,1789112095990313.870	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52338,3.480,1789112095990313.890	,1789112095990317.370	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52339,1.220,1789112095990317.390	,1789112095990318.610	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52340,1.420,1789112095990318.630	,1789112095990320.050	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52341,1.280,1789112095990320.090	,1789112095990321.370	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,52342,3.720,1789112095990321.390	,1789112095990325.110	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52343,1.360,1789112095990325.150	,1789112095990326.510	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52344,1.400,1789112095990326.530	,1789112095990327.930	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52345,4.980,1789112095990327.950	,1789112095990332.931	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52346,8.780,1789112095990332.951	,1789112095990341.731	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52347,3.040,1789112095990342.911	,1789112095990345.951	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52348,2.580,1789112095990471.853	,1789112095990474.433	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52349,9.760,1789112095990474.493	,1789112095990484.254	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52350,6.260,1789112095990538.695	,1789112095990544.955	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52351,2.880,1789112095990546.015	,1789112095990548.895	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52352,2.020,1789112095990666.177	,1789112095990668.197	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52353,9.280,1789112095990668.417	,1789112095990677.697	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52354,2.100,1789112095990699.678	,1789112095990701.778	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52355,8.040,1789112095990702.378	,1789112095990710.418	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52356,7.300,1789112095990775.759	,1789112095990783.060	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52357,3.040,1789112095990784.140	,1789112095990787.180	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52358,1.960,1789112095990896.822	,1789112095990898.782	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52359,8.180,1789112095990899.062	,1789112095990907.242	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52360,2.260,1789112095991003.824	,1789112095991006.084	
3,IndexPut,AI_CPU,47,52361,144.503,1789112095991019.404	,1789112095991163.907	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52362,6.160,1789112095991163.927	,1789112095991170.087	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52363,3.560,1789112095991171.147	,1789112095991174.707	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52364,2.080,1789112095991267.969	,1789112095991270.049	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52365,8.520,1789112095991271.089	,1789112095991279.609	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52366,2.460,1789112095991365.371	,1789112095991367.831	
3,IndexPut,AI_CPU,47,52367,142.462,1789112095991376.631	,1789112095991519.094	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52368,6.660,1789112095991519.114	,1789112095991525.774	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,52369,2.240,1789112095991525.794	,1789112095991528.034	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52370,2.000,1789112095991528.054	,1789112095991530.054	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52371,7.000,1789112095991530.074	,1789112095991537.075	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52372,1.980,1789112095991537.095	,1789112095991539.075	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52373,8.100,1789112095991539.095	,1789112095991547.195	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,52374,1.380,1789112095991555.655	,1789112095991557.035	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,52375,28.760,1789112095991657.697	,1789112095991686.458	
3,N/A,EVENT_WAIT,46,8370,3.080,1789112095991685.298	,1789112095991688.378	
3,N/A,EVENT_RECORD,47,52376,0.020,1789112095991687.378	,1789112095991687.398	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,52377,11.600,1789112095991740.459	,1789112095991752.059	
3,N/A,EVENT_RECORD,47,52378,0.020,1789112095991781.339	,1789112095991781.359	
3,N/A,EVENT_WAIT,45,21175,0.000,1789112095991789.600	,1789112095991789.600	
3,N/A,NOTIFY_RECORD,45,21176,0.100,1789112095991873.081	,1789112095991873.181	
3,N/A,NOTIFY_RECORD,10,34268,0.100,1789112095991911.302	,1789112095991911.402	
3,N/A,NOTIFY_WAIT,10,34269,52.401,1789112095991913.502	,1789112095991965.903	
3,N/A,NOTIFY_WAIT,12,34268,0.020,1789112095991932.422	,1789112095991932.442	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34269,207.024,1789112095991934.723	,1789112095992141.747	
3,N/A,NOTIFY_WAIT,45,21177,1699.714,1789112095991961.763	,1789112095993661.477	
3,N/A,NOTIFY_RECORD_SQE,91,17134,0.020,1789112095991964.883	,1789112095991964.903	
3,N/A,EVENT_WAIT,47,52379,1666.753,1789112095991995.944	,1789112095993662.697	
3,N/A,NOTIFY_WAIT_SQE,90,48482,0.000,1789112095992027.224	,1789112095992027.224	
3,N/A,SDMA_SQE,90,48483,0.700,1789112095992027.304	,1789112095992028.004	
3,N/A,SDMA_SQE,90,48484,0.600,1789112095992028.024	,1789112095992028.624	
3,N/A,WRITE_VALUE_SQE,90,48485,0.320,1789112095992028.644	,1789112095992028.964	
3,N/A,NOTIFY_WAIT_SQE,90,48486,2.480,1789112095992028.984	,1789112095992031.464	
3,N/A,SDMA_SQE,90,48487,1.360,1789112095992031.544	,1789112095992032.904	
3,N/A,WRITE_VALUE_SQE,90,48488,0.320,1789112095992032.944	,1789112095992033.265	
3,N/A,NOTIFY_WAIT_SQE,90,48489,0.020,1789112095992033.285	,1789112095992033.305	
3,N/A,SDMA_SQE,90,48490,0.580,1789112095992033.325	,1789112095992033.905	
3,N/A,WRITE_VALUE_SQE,90,48491,0.980,1789112095992033.925	,1789112095992034.905	
3,N/A,NOTIFY_WAIT_SQE,90,48492,1617.732,1789112095992034.925	,1789112095993652.657	
3,N/A,NOTIFY_WAIT,12,34270,8.340,1789112095992404.812	,1789112095992413.152	
3,N/A,NOTIFY_RECORD,10,34270,0.080,1789112095992412.052	,1789112095992412.132	
3,N/A,NOTIFY_WAIT,10,34271,39.000,1789112095992414.852	,1789112095992453.853	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34271,188.303,1789112095992426.952	,1789112095992615.256	
3,N/A,NOTIFY_RECORD_SQE,91,17135,0.020,1789112095992452.753	,1789112095992452.773	
3,N/A,SDMA_SQE,90,48493,1.500,1789112095993652.817	,1789112095993654.317	
3,N/A,WRITE_VALUE_SQE,90,48494,0.980,1789112095993654.337	,1789112095993655.317	
3,N/A,NOTIFY_WAIT_SQE,90,48495,0.020,1789112095993655.337	,1789112095993655.357	
3,N/A,SDMA_SQE,90,48496,0.720,1789112095993655.377	,1789112095993656.097	
3,N/A,WRITE_VALUE_SQE,90,48497,1.000,1789112095993656.117	,1789112095993657.117	
3,N/A,NOTIFY_WAIT_SQE,90,48498,0.020,1789112095993657.137	,1789112095993657.157	
3,N/A,SDMA_SQE,90,48499,1.520,1789112095993657.177	,1789112095993658.697	
3,N/A,WRITE_VALUE_SQE,90,48500,1.000,1789112095993658.717	,1789112095993659.717	
3,N/A,NOTIFY_WAIT_SQE,90,48501,0.020,1789112095993659.737	,1789112095993659.757	
3,N/A,SDMA_SQE,90,48502,0.680,1789112095993659.777	,1789112095993660.457	
3,N/A,NOTIFY_RECORD_SQE,90,48503,0.000,1789112095993660.477	,1789112095993660.477	
3,N/A,NOTIFY_WAIT_SQE,90,48504,147.282,1789112095993660.517	,1789112095993807.800	
3,N/A,EVENT_RECORD,45,21178,0.020,1789112095993661.637	,1789112095993661.657	
3,N/A,EVENT_RECORD,45,21179,0.020,1789112095993661.677	,1789112095993661.697	
3,N/A,EVENT_WAIT,45,21180,145.562,1789112095993661.717	,1789112095993807.280	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52380,2.300,1789112095993662.897	,1789112095993665.197	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52381,1.840,1789112095993665.217	,1789112095993667.057	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52382,9.760,1789112095993667.097	,1789112095993676.857	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52383,5.580,1789112095993678.317	,1789112095993683.897	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52384,1.600,1789112095993684.918	,1789112095993686.518	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52385,1.460,1789112095993686.538	,1789112095993687.998	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52386,1.760,1789112095993688.018	,1789112095993689.778	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52387,1.640,1789112095993689.818	,1789112095993691.458	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52388,2.140,1789112095993691.498	,1789112095993693.638	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52389,37.020,1789112095993693.678	,1789112095993730.698	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,52390,1.360,1789112095993730.718	,1789112095993732.078	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52391,34.960,1789112095993732.098	,1789112095993767.059	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52392,1.840,1789112095993767.079	,1789112095993768.919	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52393,37.260,1789112095993768.939	,1789112095993806.200	
3,N/A,EVENT_RECORD,47,52394,0.020,1789112095993806.220	,1789112095993806.240	
3,N/A,EVENT_WAIT,47,52395,397.728,1789112095993806.260	,1789112095994203.988	
3,N/A,NOTIFY_RECORD,45,21181,0.100,1789112095993807.300	,1789112095993807.400	
3,N/A,NOTIFY_WAIT,45,21182,395.488,1789112095993807.440	,1789112095994202.928	
3,N/A,SDMA_SQE,90,48505,0.680,1789112095993807.900	,1789112095993808.580	
3,N/A,SDMA_SQE,90,48506,0.580,1789112095993808.620	,1789112095993809.200	
3,N/A,WRITE_VALUE_SQE,90,48507,0.340,1789112095993809.220	,1789112095993809.560	
3,N/A,NOTIFY_WAIT_SQE,90,48508,0.020,1789112095993809.580	,1789112095993809.600	
3,N/A,SDMA_SQE,90,48509,0.860,1789112095993809.620	,1789112095993810.480	
3,N/A,WRITE_VALUE_SQE,90,48510,0.340,1789112095993810.500	,1789112095993810.840	
3,N/A,NOTIFY_WAIT_SQE,90,48511,0.920,1789112095993810.860	,1789112095993811.780	
3,N/A,SDMA_SQE,90,48512,0.560,1789112095993811.820	,1789112095993812.380	
3,N/A,WRITE_VALUE_SQE,90,48513,0.980,1789112095993812.400	,1789112095993813.380	
3,N/A,NOTIFY_WAIT_SQE,90,48514,380.687,1789112095993813.400	,1789112095994194.088	
3,N/A,SDMA_SQE,90,48515,1.580,1789112095994194.188	,1789112095994195.768	
3,N/A,WRITE_VALUE_SQE,90,48516,0.960,1789112095994195.808	,1789112095994196.768	
3,N/A,NOTIFY_WAIT_SQE,90,48517,0.020,1789112095994196.788	,1789112095994196.808	
3,N/A,SDMA_SQE,90,48518,0.540,1789112095994196.848	,1789112095994197.388	
3,N/A,WRITE_VALUE_SQE,90,48519,1.000,1789112095994197.408	,1789112095994198.408	
3,N/A,NOTIFY_WAIT_SQE,90,48520,0.020,1789112095994198.428	,1789112095994198.448	
3,N/A,SDMA_SQE,90,48521,1.640,1789112095994198.468	,1789112095994200.108	
3,N/A,WRITE_VALUE_SQE,90,48522,0.980,1789112095994200.148	,1789112095994201.128	
3,N/A,NOTIFY_WAIT_SQE,90,48523,0.020,1789112095994201.148	,1789112095994201.168	
3,N/A,SDMA_SQE,90,48524,0.680,1789112095994201.188	,1789112095994201.868	
3,N/A,NOTIFY_RECORD_SQE,90,48525,0.020,1789112095994201.888	,1789112095994201.908	
3,N/A,EVENT_RECORD,45,21183,0.020,1789112095994202.948	,1789112095994202.968	
3,N/A,EVENT_RECORD,45,21184,0.020,1789112095994203.068	,1789112095994203.088	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52396,2.160,1789112095994204.048	,1789112095994206.208	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52397,1.760,1789112095994206.228	,1789112095994207.988	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52398,7.520,1789112095994208.008	,1789112095994215.528	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52399,4.460,1789112095994216.528	,1789112095994220.988	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52400,1.460,1789112095994221.908	,1789112095994223.368	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52401,1.260,1789112095994223.388	,1789112095994224.648	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52402,1.960,1789112095994224.668	,1789112095994226.628	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52403,1.800,1789112095994226.648	,1789112095994228.448	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,52404,2.060,1789112095994228.468	,1789112095994230.528	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52405,17.440,1789112095994230.548	,1789112095994247.989	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52406,9.820,1789112095994248.009	,1789112095994257.829	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,52407,9.800,1789112095994257.849	,1789112095994267.649	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52408,1.320,1789112095994267.669	,1789112095994268.989	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52409,1.540,1789112095994269.029	,1789112095994270.569	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52410,4.540,1789112095994272.029	,1789112095994276.569	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52411,1.300,1789112095994277.429	,1789112095994278.729	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52412,1.240,1789112095994278.749	,1789112095994279.989	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,52413,7.460,1789112095994280.029	,1789112095994287.490	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52414,1.260,1789112095994287.530	,1789112095994288.790	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52415,5.920,1789112095994288.810	,1789112095994294.730	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,52416,1.080,1789112095994294.750	,1789112095994295.830	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,52417,2.180,1789112095994295.850	,1789112095994298.030	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,52418,2.760,1789112095994298.950	,1789112095994301.710	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,52419,1.340,1789112095994302.550	,1789112095994303.890	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,52420,1.360,1789112095994303.910	,1789112095994305.270	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,52421,1.340,1789112095994305.310	,1789112095994306.650	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,52422,1.280,1789112095994306.670	,1789112095994307.950	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52423,1.600,1789112095994307.990	,1789112095994309.590	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52424,4.020,1789112095994309.630	,1789112095994313.650	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52425,2.960,1789112095994313.670	,1789112095994316.630	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52426,1.480,1789112095994316.650	,1789112095994318.130	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,52427,2.620,1789112095994318.150	,1789112095994320.770	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,52428,4.160,1789112095994320.790	,1789112095994324.950	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,52429,4.020,1789112095994324.970	,1789112095994328.990	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52430,1.280,1789112095994329.030	,1789112095994330.310	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52431,1.440,1789112095994330.350	,1789112095994331.790	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,52432,1.220,1789112095994331.830	,1789112095994333.050	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,52433,3.720,1789112095994333.070	,1789112095994336.791	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52434,1.480,1789112095994336.811	,1789112095994338.291	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,52435,1.520,1789112095994338.331	,1789112095994339.851	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52436,5.400,1789112095994339.871	,1789112095994345.271	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52437,8.820,1789112095994345.291	,1789112095994354.111	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52438,3.860,1789112095994355.551	,1789112095994359.411	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52439,2.060,1789112095994482.393	,1789112095994484.453	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52440,9.080,1789112095994484.633	,1789112095994493.714	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52441,6.320,1789112095994536.115	,1789112095994542.435	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52442,3.140,1789112095994552.475	,1789112095994555.615	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52443,1.980,1789112095994670.677	,1789112095994672.657	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52444,8.060,1789112095994672.937	,1789112095994680.997	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52445,2.040,1789112095994721.638	,1789112095994723.678	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,52446,6.960,1789112095994724.398	,1789112095994731.358	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52447,5.540,1789112095994766.219	,1789112095994771.759	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52448,3.100,1789112095994772.879	,1789112095994775.979	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52449,2.020,1789112095994886.762	,1789112095994888.782	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52450,8.020,1789112095994889.882	,1789112095994897.902	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52451,2.320,1789112095994988.564	,1789112095994990.884	
3,IndexPut,AI_CPU,47,52452,142.962,1789112095995008.084	,1789112095995151.047	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,52453,6.720,1789112095995151.067	,1789112095995157.787	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,52454,3.600,1789112095995158.667	,1789112095995162.267	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52455,2.300,1789112095995258.269	,1789112095995260.569	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52456,9.000,1789112095995260.749	,1789112095995269.749	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52457,2.520,1789112095995364.851	,1789112095995367.371	
3,IndexPut,AI_CPU,47,52458,133.182,1789112095995367.391	,1789112095995500.574	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,52459,6.760,1789112095995500.614	,1789112095995507.374	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,52460,2.820,1789112095995507.394	,1789112095995510.214	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52461,2.140,1789112095995510.234	,1789112095995512.374	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52462,8.160,1789112095995512.394	,1789112095995520.554	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,52463,2.080,1789112095995520.594	,1789112095995522.674	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,52464,9.280,1789112095995522.694	,1789112095995531.974	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,52465,1.440,1789112095995550.495	,1789112095995551.935	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,52466,24.540,1789112095995640.317	,1789112095995664.857	
3,N/A,EVENT_WAIT,46,8371,16.440,1789112095995650.237	,1789112095995666.677	
3,N/A,EVENT_RECORD,47,52467,0.020,1789112095995665.637	,1789112095995665.657	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,52468,13.540,1789112095995730.458	,1789112095995743.999	
3,N/A,EVENT_WAIT,45,21185,1.880,1789112095995771.099	,1789112095995772.979	
3,N/A,EVENT_RECORD,47,52469,0.020,1789112095995771.979	,1789112095995771.999	
3,N/A,NOTIFY_RECORD,45,21186,0.100,1789112095995855.181	,1789112095995855.281	
3,N/A,NOTIFY_WAIT,12,34272,10.880,1789112095995879.521	,1789112095995890.402	
3,N/A,NOTIFY_RECORD,10,34272,0.100,1789112095995889.302	,1789112095995889.402	
3,N/A,NOTIFY_WAIT,10,34273,51.801,1789112095995891.522	,1789112095995943.323	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34273,202.044,1789112095995902.542	,1789112095996104.586	
3,N/A,NOTIFY_WAIT,45,21187,1734.054,1789112095995907.002	,1789112095997641.057	
3,N/A,NOTIFY_RECORD_SQE,91,17136,0.020,1789112095995942.263	,1789112095995942.283	
3,N/A,EVENT_WAIT,47,52470,1683.153,1789112095995959.123	,1789112095997642.277	
3,N/A,NOTIFY_WAIT_SQE,90,48526,0.020,1789112095995994.744	,1789112095995994.764	
3,N/A,SDMA_SQE,90,48527,0.700,1789112095995994.844	,1789112095995995.544	
3,N/A,SDMA_SQE,90,48528,0.580,1789112095995995.564	,1789112095995996.144	
3,N/A,WRITE_VALUE_SQE,90,48529,0.340,1789112095995996.164	,1789112095995996.504	
3,N/A,NOTIFY_WAIT_SQE,90,48530,47.001,1789112095995996.524	,1789112095996043.525	
3,N/A,SDMA_SQE,90,48531,0.880,1789112095996043.625	,1789112095996044.505	
