Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25536,2.620,1789112790446412.680	,1789112790446415.300	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25537,4.040,1789112790446415.320	,1789112790446419.360	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,25538,4.020,1789112790446419.380	,1789112790446423.400	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25539,1.560,1789112790446423.420	,1789112790446424.980	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25540,1.680,1789112790446425.000	,1789112790446426.680	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25541,1.480,1789112790446426.700	,1789112790446428.180	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,25542,1.260,1789112790446428.200	,1789112790446429.460	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25543,1.400,1789112790446429.480	,1789112790446430.880	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25544,4.000,1789112790446430.900	,1789112790446434.900	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25545,1.480,1789112790446434.920	,1789112790446436.400	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25546,1.500,1789112790446436.420	,1789112790446437.920	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25547,9.360,1789112790446437.940	,1789112790446447.300	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25548,9.660,1789112790446447.340	,1789112790446457.000	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25549,4.720,1789112790446457.901	,1789112790446462.621	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25550,2.820,1789112790446584.483	,1789112790446587.303	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25551,9.340,1789112790446587.323	,1789112790446596.663	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25552,7.080,1789112790446666.245	,1789112790446673.325	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25553,4.820,1789112790446689.185	,1789112790446694.005	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25554,2.660,1789112790446805.667	,1789112790446808.328	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25555,8.040,1789112790446808.368	,1789112790446816.408	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25556,2.500,1789112790446835.248	,1789112790446837.748	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25557,9.000,1789112790446837.768	,1789112790446846.768	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25558,6.360,1789112790446885.409	,1789112790446891.769	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25559,4.500,1789112790446912.590	,1789112790446917.090	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25560,2.520,1789112790447038.132	,1789112790447040.652	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25561,9.200,1789112790447041.712	,1789112790447050.912	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25562,3.020,1789112790447152.854	,1789112790447155.874	
5,IndexPut,AI_CPU,47,25563,148.303,1789112790447156.374	,1789112790447304.677	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25564,6.940,1789112790447304.697	,1789112790447311.638	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25565,4.440,1789112790447312.578	,1789112790447317.018	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25566,2.520,1789112790447419.840	,1789112790447422.360	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25567,7.520,1789112790447422.480	,1789112790447430.000	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25568,3.280,1789112790447531.622	,1789112790447534.902	
5,IndexPut,AI_CPU,47,25569,159.583,1789112790447534.922	,1789112790447694.505	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25570,9.980,1789112790447694.525	,1789112790447704.505	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,25571,9.640,1789112790447704.525	,1789112790447714.166	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25572,2.680,1789112790447714.186	,1789112790447716.866	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25573,2.020,1789112790447716.886	,1789112790447718.906	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25574,7.080,1789112790447718.926	,1789112790447726.006	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25575,2.380,1789112790447726.046	,1789112790447728.426	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25576,2.120,1789112790447728.446	,1789112790447730.566	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25577,8.140,1789112790447730.586	,1789112790447738.726	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,25578,1.660,1789112790447741.106	,1789112790447742.766	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,25579,30.680,1789112790447843.768	,1789112790447874.449	
5,N/A,EVENT_WAIT,46,8392,26.220,1789112790447850.068	,1789112790447876.289	
5,N/A,EVENT_RECORD,47,25580,0.020,1789112790447875.429	,1789112790447875.449	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,25581,11.660,1789112790447941.170	,1789112790447952.830	
5,N/A,EVENT_WAIT,45,26758,6.760,1789112790447982.251	,1789112790447989.011	
5,N/A,EVENT_RECORD,47,25582,0.000,1789112790447987.991	,1789112790447987.991	
5,N/A,NOTIFY_RECORD,45,26759,0.080,1789112790448083.413	,1789112790448083.493	
5,N/A,NOTIFY_WAIT,12,36498,6.200,1789112790448100.093	,1789112790448106.293	
5,N/A,NOTIFY_RECORD,10,36498,0.100,1789112790448105.353	,1789112790448105.453	
5,N/A,NOTIFY_WAIT,10,36499,71.241,1789112790448107.353	,1789112790448178.595	
5,N/A,NOTIFY_WAIT,45,26760,2323.846,1789112790448123.834	,1789112790450447.680	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36499,219.804,1789112790448140.574	,1789112790448360.379	
5,N/A,EVENT_WAIT,47,25583,2281.865,1789112790448167.135	,1789112790450449.000	
5,N/A,NOTIFY_RECORD_SQE,91,18249,0.020,1789112790448177.675	,1789112790448177.695	
5,N/A,NOTIFY_WAIT_SQE,90,63974,0.020,1789112790448244.116	,1789112790448244.136	
5,N/A,SDMA_SQE,90,63975,0.680,1789112790448244.216	,1789112790448244.896	
5,N/A,SDMA_SQE,90,63976,0.660,1789112790448244.916	,1789112790448245.576	
5,N/A,WRITE_VALUE_SQE,90,63977,0.340,1789112790448245.596	,1789112790448245.936	
5,N/A,NOTIFY_WAIT_SQE,90,63978,0.020,1789112790448245.956	,1789112790448245.976	
5,N/A,SDMA_SQE,90,63979,1.040,1789112790448245.996	,1789112790448247.036	
5,N/A,WRITE_VALUE_SQE,90,63980,0.320,1789112790448247.056	,1789112790448247.376	
5,N/A,NOTIFY_WAIT_SQE,90,63981,0.780,1789112790448247.396	,1789112790448248.176	
5,N/A,SDMA_SQE,90,63982,0.660,1789112790448248.196	,1789112790448248.856	
5,N/A,WRITE_VALUE_SQE,90,63983,0.960,1789112790448248.876	,1789112790448249.836	
5,N/A,NOTIFY_WAIT_SQE,90,63984,1478.849,1789112790448249.856	,1789112790449728.706	
5,N/A,NOTIFY_WAIT,12,36500,9.440,1789112790448626.684	,1789112790448636.124	
5,N/A,NOTIFY_RECORD,10,36500,0.100,1789112790448635.044	,1789112790448635.144	
5,N/A,NOTIFY_WAIT,10,36501,72.621,1789112790448637.664	,1789112790448710.286	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36501,214.904,1789112790448666.545	,1789112790448881.449	
5,N/A,NOTIFY_RECORD_SQE,91,18250,0.020,1789112790448709.365	,1789112790448709.385	
5,N/A,SDMA_SQE,90,63985,1.720,1789112790449728.826	,1789112790449730.546	
5,N/A,WRITE_VALUE_SQE,90,63986,0.960,1789112790449730.566	,1789112790449731.526	
5,N/A,NOTIFY_WAIT_SQE,90,63987,0.020,1789112790449731.546	,1789112790449731.566	
5,N/A,SDMA_SQE,90,63988,0.700,1789112790449731.586	,1789112790449732.286	
5,N/A,WRITE_VALUE_SQE,90,63989,0.920,1789112790449732.306	,1789112790449733.226	
5,N/A,NOTIFY_WAIT_SQE,90,63990,710.014,1789112790449733.246	,1789112790450443.260	
5,N/A,SDMA_SQE,90,63991,1.720,1789112790450443.360	,1789112790450445.080	
5,N/A,WRITE_VALUE_SQE,90,63992,0.920,1789112790450445.100	,1789112790450446.020	
5,N/A,NOTIFY_WAIT_SQE,90,63993,0.020,1789112790450446.040	,1789112790450446.060	
5,N/A,SDMA_SQE,90,63994,0.680,1789112790450446.100	,1789112790450446.780	
5,N/A,NOTIFY_RECORD_SQE,90,63995,0.000,1789112790450446.800	,1789112790450446.800	
5,N/A,NOTIFY_WAIT_SQE,90,63996,168.863,1789112790450446.840	,1789112790450615.704	
5,N/A,EVENT_RECORD,45,26761,0.020,1789112790450447.800	,1789112790450447.820	
5,N/A,EVENT_RECORD,45,26762,0.020,1789112790450447.980	,1789112790450448.000	
5,N/A,EVENT_WAIT,45,26763,167.143,1789112790450448.020	,1789112790450615.164	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25584,4.480,1789112790450449.040	,1789112790450453.520	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25585,4.440,1789112790450453.540	,1789112790450457.980	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25586,13.760,1789112790450458.000	,1789112790450471.761	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25587,5.580,1789112790450472.941	,1789112790450478.521	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25588,1.420,1789112790450479.601	,1789112790450481.021	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25589,1.220,1789112790450481.041	,1789112790450482.261	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,25590,9.180,1789112790450482.281	,1789112790450491.461	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25591,4.180,1789112790450491.481	,1789112790450495.661	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,25592,7.400,1789112790450495.681	,1789112790450503.081	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25593,35.581,1789112790450503.101	,1789112790450538.682	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,25594,3.080,1789112790450538.722	,1789112790450541.802	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25595,34.220,1789112790450541.822	,1789112790450576.043	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,25596,4.140,1789112790450576.063	,1789112790450580.203	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25597,34.060,1789112790450580.223	,1789112790450614.284	
5,N/A,EVENT_RECORD,47,25598,0.020,1789112790450614.304	,1789112790450614.324	
5,N/A,EVENT_WAIT,47,25599,462.949,1789112790450614.344	,1789112790451077.293	
5,N/A,NOTIFY_RECORD,45,26764,0.100,1789112790450615.184	,1789112790450615.284	
5,N/A,NOTIFY_WAIT,45,26765,460.689,1789112790450615.364	,1789112790451076.053	
5,N/A,SDMA_SQE,90,63997,0.680,1789112790450615.804	,1789112790450616.484	
5,N/A,SDMA_SQE,90,63998,0.660,1789112790450616.504	,1789112790450617.164	
5,N/A,WRITE_VALUE_SQE,90,63999,0.340,1789112790450617.184	,1789112790450617.524	
5,N/A,NOTIFY_WAIT_SQE,90,64000,2.140,1789112790450617.544	,1789112790450619.684	
5,N/A,SDMA_SQE,90,64001,0.980,1789112790450619.784	,1789112790450620.764	
5,N/A,WRITE_VALUE_SQE,90,64002,0.340,1789112790450620.784	,1789112790450621.124	
5,N/A,NOTIFY_WAIT_SQE,90,64003,0.020,1789112790450621.144	,1789112790450621.164	
5,N/A,SDMA_SQE,90,64004,0.620,1789112790450621.184	,1789112790450621.804	
5,N/A,WRITE_VALUE_SQE,90,64005,0.960,1789112790450621.824	,1789112790450622.784	
5,N/A,NOTIFY_WAIT_SQE,90,64006,2.740,1789112790450622.804	,1789112790450625.544	
5,N/A,SDMA_SQE,90,64007,1.700,1789112790450625.644	,1789112790450627.344	
5,N/A,WRITE_VALUE_SQE,90,64008,0.960,1789112790450627.364	,1789112790450628.324	
5,N/A,NOTIFY_WAIT_SQE,90,64009,0.020,1789112790450628.344	,1789112790450628.364	
5,N/A,SDMA_SQE,90,64010,0.600,1789112790450628.384	,1789112790450628.984	
5,N/A,WRITE_VALUE_SQE,90,64011,0.920,1789112790450629.004	,1789112790450629.924	
5,N/A,NOTIFY_WAIT_SQE,90,64012,441.428,1789112790450629.964	,1789112790451071.393	
5,N/A,SDMA_SQE,90,64013,1.800,1789112790451071.473	,1789112790451073.273	
5,N/A,WRITE_VALUE_SQE,90,64014,0.920,1789112790451073.293	,1789112790451074.213	
5,N/A,NOTIFY_WAIT_SQE,90,64015,0.020,1789112790451074.233	,1789112790451074.253	
5,N/A,SDMA_SQE,90,64016,0.680,1789112790451074.273	,1789112790451074.953	
5,N/A,NOTIFY_RECORD_SQE,90,64017,0.000,1789112790451074.993	,1789112790451074.993	
5,N/A,EVENT_RECORD,45,26766,0.020,1789112790451076.233	,1789112790451076.253	
5,N/A,EVENT_RECORD,45,26767,0.020,1789112790451076.273	,1789112790451076.293	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25600,4.580,1789112790451077.313	,1789112790451081.893	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25601,4.460,1789112790451081.913	,1789112790451086.373	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25602,6.180,1789112790451086.393	,1789112790451092.573	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25603,5.560,1789112790451093.853	,1789112790451099.413	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25604,1.440,1789112790451100.493	,1789112790451101.933	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25605,1.200,1789112790451101.953	,1789112790451103.153	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,25606,4.580,1789112790451103.193	,1789112790451107.773	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25607,4.160,1789112790451107.793	,1789112790451111.953	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,25608,4.680,1789112790451111.973	,1789112790451116.654	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25609,18.080,1789112790451116.694	,1789112790451134.774	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25610,9.900,1789112790451134.794	,1789112790451144.694	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25611,9.860,1789112790451144.734	,1789112790451154.594	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25612,1.760,1789112790451154.614	,1789112790451156.374	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25613,6.640,1789112790451156.394	,1789112790451163.035	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25614,10.360,1789112790451164.095	,1789112790451174.455	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25615,1.340,1789112790451175.635	,1789112790451176.975	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25616,1.220,1789112790451176.995	,1789112790451178.215	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,25617,4.060,1789112790451178.235	,1789112790451182.295	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25618,1.520,1789112790451182.315	,1789112790451183.835	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,25619,3.740,1789112790451183.855	,1789112790451187.595	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25620,1.460,1789112790451187.615	,1789112790451189.075	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25621,1.960,1789112790451189.095	,1789112790451191.055	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25622,2.040,1789112790451192.475	,1789112790451194.515	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25623,1.440,1789112790451195.455	,1789112790451196.895	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25624,1.220,1789112790451196.915	,1789112790451198.135	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,25625,1.900,1789112790451198.155	,1789112790451200.055	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25626,1.160,1789112790451200.075	,1789112790451201.235	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,25627,2.820,1789112790451201.255	,1789112790451204.075	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,25628,7.040,1789112790451204.115	,1789112790451211.155	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25629,2.780,1789112790451211.175	,1789112790451213.956	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,25630,1.560,1789112790451213.976	,1789112790451215.536	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25631,2.660,1789112790451215.576	,1789112790451218.236	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25632,4.040,1789112790451218.256	,1789112790451222.296	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,25633,3.900,1789112790451222.316	,1789112790451226.216	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25634,1.460,1789112790451226.256	,1789112790451227.716	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25635,1.640,1789112790451227.736	,1789112790451229.376	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25636,1.480,1789112790451229.416	,1789112790451230.896	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,25637,1.280,1789112790451230.936	,1789112790451232.216	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25638,1.500,1789112790451232.236	,1789112790451233.736	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25639,3.880,1789112790451233.756	,1789112790451237.636	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25640,1.460,1789112790451237.656	,1789112790451239.116	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25641,1.340,1789112790451239.156	,1789112790451240.496	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25642,9.300,1789112790451240.536	,1789112790451249.836	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25643,9.160,1789112790451249.876	,1789112790451259.036	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25644,4.980,1789112790451260.176	,1789112790451265.157	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25645,2.600,1789112790451457.220	,1789112790451459.820	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25646,9.080,1789112790451459.840	,1789112790451468.921	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25647,5.420,1789112790451516.342	,1789112790451521.762	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25648,4.580,1789112790451523.162	,1789112790451527.742	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25649,2.520,1789112790451635.304	,1789112790451637.824	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25650,7.980,1789112790451637.844	,1789112790451645.824	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25651,2.720,1789112790451657.224	,1789112790451659.944	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25652,9.100,1789112790451659.964	,1789112790451669.065	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25653,7.040,1789112790451737.786	,1789112790451744.826	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25654,4.620,1789112790451746.026	,1789112790451750.646	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25655,2.580,1789112790451886.869	,1789112790451889.449	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25656,9.300,1789112790451890.129	,1789112790451899.429	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25657,2.960,1789112790451980.531	,1789112790451983.491	
5,IndexPut,AI_CPU,47,25658,154.683,1789112790452012.771	,1789112790452167.455	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25659,6.320,1789112790452167.475	,1789112790452173.795	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25660,4.780,1789112790452174.815	,1789112790452179.595	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25661,2.480,1789112790452282.137	,1789112790452284.617	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25662,7.560,1789112790452284.637	,1789112790452292.197	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25663,2.860,1789112790452372.899	,1789112790452375.759	
5,IndexPut,AI_CPU,47,25664,135.902,1789112790452392.439	,1789112790452528.342	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25665,9.980,1789112790452528.362	,1789112790452538.342	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,25666,6.880,1789112790452538.362	,1789112790452545.242	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25667,2.400,1789112790452545.282	,1789112790452547.682	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25668,1.980,1789112790452547.722	,1789112790452549.702	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25669,8.480,1789112790452549.742	,1789112790452558.222	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25670,2.240,1789112790452558.242	,1789112790452560.482	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25671,1.980,1789112790452560.502	,1789112790452562.482	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25672,8.380,1789112790452562.502	,1789112790452570.883	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,25673,1.440,1789112790452588.923	,1789112790452590.363	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,25674,28.480,1789112790452687.965	,1789112790452716.446	
5,N/A,EVENT_WAIT,46,8393,27.680,1789112790452690.485	,1789112790452718.166	
5,N/A,EVENT_RECORD,47,25675,0.020,1789112790452717.146	,1789112790452717.166	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,25676,12.480,1789112790452787.987	,1789112790452800.467	
5,N/A,EVENT_RECORD,47,25677,0.020,1789112790452818.808	,1789112790452818.828	
5,N/A,EVENT_WAIT,45,26768,0.020,1789112790452822.948	,1789112790452822.968	
5,N/A,NOTIFY_RECORD,45,26769,0.100,1789112790452923.130	,1789112790452923.230	
5,N/A,NOTIFY_WAIT,12,36502,8.800,1789112790452929.870	,1789112790452938.670	
5,N/A,NOTIFY_RECORD,10,36502,0.100,1789112790452937.630	,1789112790452937.730	
5,N/A,NOTIFY_WAIT,10,36503,50.501,1789112790452940.170	,1789112790452990.671	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36503,208.044,1789112790452951.930	,1789112790453159.974	
