Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
3,1,4294967295,50045,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788399783.670	,13.680,0.000000,48,0,NO,"""1,4,547,128;1,4,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199,967606,0.344,0.031,3.474,0.31,1.503,0.134,0.285,0.025,0.169,0.000
3,1,4294967295,50046,47,aclnnInplaceOne_OnesLikeAiCore_OnesLike,OnesLike,dynamic,AI_VECTOR_CORE,1789111788399797.370	,9.080,0.000000,48,0,NO,"""547,547""",BOOL,ND,"""547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,465668,0.056,0.01,0.204,0.038,0.001,0.0,0.724,0.134,0.22,0.000
3,1,4294967295,50047,47,aclnnTril_Tril_Tril,Tril,dynamic,AI_VECTOR_CORE,1789111788399806.470	,19.741,0.170000,18,0,NO,"""547,547""",BOOL,ND,"""547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.047,552324,0.314,0.018,6.729,0.395,7.365,0.432,0.217,0.013,0.019,0.000
3,1,4294967295,50048,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789111788399826.231	,17.520,0.009000,46,0,NO,"""1,1,547,547;1,1,1,547""",BOOL;BOOL,NCHW;NCHW,"""1,1,547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.794,1142114,0.568,0.041,0.96,0.07,1.231,0.089,0.529,0.038,0.184,0.000
3,1,4294967295,50049,47,aclnnLogicalNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111788399843.771	,8.940,0.000000,48,0,NO,"""1,1,547,547""",BOOL,NCHW,"""1,1,547,547""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966,515451,0.273,0.046,0.177,0.03,0.981,0.164,0.71,0.119,0.231,0.000
3,1,4294967295,50050,47,aclnnFlashAttentionScore_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788399852.731	,19.661,0.060000,48,0,NO,"""547,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.129,1134345,0.051,0.004,3.721,0.283,7.63,0.581,0.13,0.01,0.147,0.000
3,1,4294967295,50051,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789111788399873.272	,132.682,0.839000,20,40,NO,"""1,32,547,128;1,4,547,128;1,4,547,128;;;;1,1,547,547;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""1,32,547,8;1,32,547,8;;1,32,547,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,121.352,4368681,18.59,0.153,110.139,0.908,19.324,0.159,23.676,0.195,31.806,0.262,0.011,116.151,8362855,44.976,0.387,61.268,0.527,28.584,0.246,14.05,0.121,0.017,76.217
3,1,4294967295,50053,47,aclnnInplaceCopy_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788400006.894	,27.081,1.068000,48,0,NO,"""32,547,128;3""",DT_BF16;INT64,NCHW;ND,"""547,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.347,1671603,0.244,0.013,7.473,0.386,7.151,0.37,1.993,0.103,0.091,0.000
3,1,4294967295,50054,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788400033.995	,105.122,0.000000,24,0,NO,"""547,4096;5120,4096""",DT_BF16;DT_BF16,ND;ND,"""547,5120""",DT_BF16,ND,N/A,99.921,4316605,67.859,0.679,72.994,0.731,48.662,0.487,92.119,0.922,3.16,0.032,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.053
3,1,4294967295,17755,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111788400110.697	,171.903,0.000000,24,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,1,4294967295,N/A,N/A,hcom_allReduce__612_476_1,hcom_allReduce_,N/A,COMMUNICATION,1789111788400140.137	,482.330,0.000000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,1,4294967295,50057,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788400623.607	,19.540,0.920000,48,0,NO,"""1,547,5120;1,547,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,547,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.783,1363666,3.339,0.212,0.657,0.042,11.126,0.705,2.027,0.128,0.045,0.000
3,1,4294967295,17757,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111788400625.987	,169.083,0.000000,24,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,1,4294967295,50058,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788400643.167	,9.860,0.000000,48,0,NO,"""1,547,5120""",DT_BF16,NCL,"""1,547,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542,738023,0.623,0.073,0.303,0.035,4.419,0.517,3.648,0.427,0.058,0.000
3,1,4294967295,50059,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788400653.047	,19.601,0.000000,48,0,NO,"""1,547,5120;""",FLOAT;FLOAT,NCL;ND,"""1,547,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37,1500755,0.581,0.033,2.457,0.141,6.661,0.383,5.014,0.289,0.134,0.000
3,1,4294967295,50060,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788400673.648	,21.580,1.149000,46,0,NO,"""1,547,5120;1""",FLOAT;INT64,NCL;ND,"""1,547,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.155,1420443,2.542,0.148,5.446,0.317,3.097,0.181,0.138,0.008,0.058,0.000
3,1,4294967295,50061,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788400696.208	,1.480,0.920000,1,0,NO,"""1,547,1;""",FLOAT;FLOAT,NCL;ND,"""1,547,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,1828,0.032,0.031,0.384,0.378,0.268,0.264,0.191,0.188,0.148,0.000
3,1,4294967295,50062,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788400697.708	,1.380,0.020000,1,0,NO,"""1,547,1""",FLOAT,NCL,"""1,547,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1638,0.069,0.076,0.27,0.297,0.157,0.172,0.161,0.176,0.2,0.000
3,1,4294967295,50063,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788400699.108	,23.881,0.000000,46,0,NO,"""1,547,5120;1,547,1""",FLOAT;FLOAT,NCL;NCL,"""1,547,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,1675049,4.827,0.239,5.682,0.281,5.22,0.258,3.125,0.154,0.057,0.000
3,1,4294967295,50064,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788400723.009	,9.480,0.119000,48,0,NO,"""1,547,5120""",FLOAT,NCL,"""1,547,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004,691576,0.726,0.091,0.29,0.036,4.723,0.59,2.052,0.256,0.072,0.000
3,1,4294967295,50065,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788400732.509	,29.581,0.020000,46,0,NO,"""5120;1,547,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,547,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.011,2236487,5.081,0.188,2.969,0.11,4.622,0.171,2.992,0.111,0.042,0.000
3,1,4294967295,50066,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788400762.110	,347.126,0.000000,24,0,NO,"""547,5120;12800,5120""",DT_BF16;DT_BF16,ND;ND,"""547,12800""",DT_BF16,ND,N/A,336.252,14526088,213.293,0.634,229.487,0.682,154.755,0.46,329.379,0.98,8.11,0.024,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.867
3,1,4294967295,50067,47,aclnnSilu_SiluAiCore_Swish,Swish,dynamic,AI_VECTOR_CORE,1789111788401109.256	,22.461,0.124000,48,0,NO,"""1,547,12800""",DT_BF16,NCL,"""1,547,12800""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.528,1773627,15.284,0.745,1.254,0.061,5.695,0.277,4.181,0.204,0.024,0.000
3,1,4294967295,50068,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788401131.737	,335.507,0.039000,24,0,NO,"""547,5120;12800,5120""",DT_BF16;DT_BF16,ND;ND,"""547,12800""",DT_BF16,ND,N/A,325.658,14068447,212.741,0.653,229.367,0.704,154.722,0.475,316.208,0.971,8.167,0.025,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.065
3,1,4294967295,50069,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788401467.264	,26.440,0.000000,48,0,NO,"""1,547,12800;1,547,12800""",DT_BF16;DT_BF16,NCL;NCL,"""1,547,12800""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.688,2133011,7.582,0.307,0.865,0.035,12.67,0.513,5.26,0.213,0.051,0.000
3,1,4294967295,50070,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788401493.724	,302.386,0.060000,24,0,NO,"""547,12800;5120,12800""",DT_BF16;DT_BF16,ND;ND,"""547,5120""",DT_BF16,ND,N/A,298.767,12906725,212.165,0.71,221.756,0.742,152.393,0.51,293.425,0.982,3.285,0.011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.803
3,1,4294967295,N/A,N/A,hcom_allReduce__612_477_1,hcom_allReduce_,N/A,COMMUNICATION,1789111788401797.290	,61.561,1.114000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,1,4294967295,50073,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788401860.292	,19.540,1.439000,48,0,NO,"""1,547,5120;1,547,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,547,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,1531020,3.339,0.188,0.635,0.036,12.769,0.721,2.321,0.131,0.045,0.000
3,1,4294967295,50074,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788401879.852	,9.900,0.000000,48,0,NO,"""1,547,5120""",DT_BF16,NCL,"""1,547,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331,719805,0.623,0.075,0.286,0.034,3.971,0.477,3.48,0.418,0.065,0.000
3,1,4294967295,50075,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788401889.792	,19.500,0.100000,48,0,NO,"""1,547,5120;""",FLOAT;FLOAT,NCL;ND,"""1,547,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.429,1505884,0.581,0.033,2.68,0.154,5.755,0.33,4.979,0.286,0.137,0.000
3,1,4294967295,50076,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788401910.413	,21.780,1.250000,46,0,NO,"""1,547,5120;1""",FLOAT;INT64,NCL;ND,"""1,547,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.502,1449148,2.542,0.145,5.951,0.34,2.636,0.151,0.15,0.009,0.057,0.000
3,1,4294967295,50077,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788401932.933	,1.700,0.720000,1,0,NO,"""1,547,1;""",FLOAT;FLOAT,NCL;ND,"""1,547,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131,2035,0.032,0.028,0.361,0.319,0.237,0.209,0.261,0.231,0.15,0.000
3,1,4294967295,50078,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788401934.673	,1.560,0.050000,1,0,NO,"""1,547,1""",FLOAT,NCL,"""1,547,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003,1805,0.069,0.069,0.272,0.271,0.14,0.14,0.256,0.255,0.197,0.000
3,1,4294967295,50079,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788401936.253	,21.840,0.000000,46,0,NO,"""1,547,5120;1,547,1""",FLOAT;FLOAT,NCL;NCL,"""1,547,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.598,1539915,4.824,0.259,1.685,0.091,5.141,0.276,3.235,0.174,0.061,0.000
3,1,4294967295,50080,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788401958.113	,9.441,0.000000,48,0,NO,"""1,547,5120""",FLOAT,NCL,"""1,547,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.146,703777,0.726,0.089,0.289,0.035,4.862,0.597,2.297,0.282,0.081,0.000
3,1,4294967295,50081,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788401967.594	,27.160,0.059000,46,0,NO,"""5120;1,547,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,547,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.427,2022561,5.085,0.208,2.964,0.121,3.558,0.146,2.996,0.123,0.043,0.000
3,1,4294967295,50082,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788401994.794	,107.602,0.090000,24,0,NO,"""547,5120;4096,5120""",DT_BF16;DT_BF16,ND;ND,"""547,4096""",DT_BF16,ND,N/A,104.488,4513890,68.056,0.651,73.281,0.701,48.725,0.466,99.645,0.954,3.433,0.033,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.106
3,1,4294967295,50083,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788402102.416	,23.421,0.148000,20,0,NO,"""547,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""547,512""",DT_BF16,ND,N/A,20.572,740578,10.579,0.514,9.822,0.477,10.69,0.52,15.082,0.733,0.376,0.018,0.009,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.195
3,1,4294967295,50084,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788402125.857	,21.120,0.000000,20,0,NO,"""547,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""547,512""",DT_BF16,ND,N/A,19.457,700467,10.559,0.543,9.94,0.511,10.769,0.553,15.145,0.778,0.37,0.019,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.773
3,1,4294967295,50085,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788402147.017	,9.180,0.130000,48,0,NO,"""1,547,32,128""",DT_BF16,NCHW,"""1,547,32,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715,666616,0.496,0.064,0.247,0.032,3.867,0.501,2.866,0.371,0.091,0.000
3,1,4294967295,50086,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788402156.237	,19.561,0.070000,48,0,NO,"""1,547,32,128;""",FLOAT;FLOAT,NCHW;ND,"""1,547,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.532,1514788,0.467,0.027,2.446,0.14,6.296,0.359,5.439,0.31,0.157,0.000
3,1,4294967295,50087,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788402177.098	,19.320,1.189000,48,0,NO,"""1,547,32,128;1""",FLOAT;INT64,NCHW;ND,"""1,547,32,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.603,1348061,1.87,0.12,2.881,0.185,3.141,0.201,0.258,0.017,0.13,0.000
3,1,4294967295,50088,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788402197.198	,3.920,0.930000,18,0,NO,"""1,547,32,1;""",FLOAT;FLOAT,NCHW;ND,"""1,547,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441,79104,0.032,0.013,0.339,0.139,0.433,0.178,0.215,0.088,0.181,0.000
3,1,4294967295,50089,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788402201.138	,3.920,0.080000,18,0,NO,"""1,547,32,1""",FLOAT,NCHW,"""1,547,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217,71822,0.077,0.035,0.165,0.074,0.284,0.128,0.284,0.128,0.201,0.000
3,1,4294967295,50090,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788402205.078	,20.921,0.000000,46,0,NO,"""1,547,32,128;1,547,32,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,547,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.372,1438403,3.872,0.223,1.436,0.083,5.401,0.311,3.12,0.18,0.08,0.000
3,1,4294967295,50091,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788402226.019	,10.260,0.079000,48,0,NO,"""1,547,32,128""",FLOAT,NCHW,"""1,547,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.978,775715,0.574,0.064,3.023,0.337,3.278,0.365,1.748,0.195,0.099,0.000
3,1,4294967295,50092,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788402236.299	,17.800,0.000000,47,0,NO,"""128;1,547,32,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,547,32,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.863,1257410,2.476,0.167,1.383,0.093,3.562,0.24,2.919,0.196,0.066,0.000
3,1,4294967295,50093,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788402254.119	,8.401,0.000000,48,0,NO,"""1,547,4,128""",DT_BF16,NCHW,"""1,547,4,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006,518898,0.073,0.012,0.167,0.028,1.082,0.18,1.064,0.177,0.221,0.000
3,1,4294967295,50094,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788402262.560	,14.460,0.099000,48,0,NO,"""1,547,4,128;""",FLOAT;FLOAT,NCHW;ND,"""1,547,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006,1123721,0.08,0.006,2.101,0.162,4.277,0.329,0.962,0.074,0.15,0.000
3,1,4294967295,50095,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788402278.200	,13.780,1.290000,48,0,NO,"""1,547,4,128;1""",FLOAT;INT64,NCHW;ND,"""1,547,4,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587,741950,0.285,0.033,4.394,0.512,0.656,0.076,0.192,0.022,0.172,0.000
3,1,4294967295,50096,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788402292.820	,1.520,0.720000,3,0,NO,"""1,547,4,1;""",FLOAT;FLOAT,NCHW;ND,"""1,547,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901,4864,0.031,0.034,0.273,0.303,0.209,0.232,0.134,0.149,0.12,0.000
3,1,4294967295,50097,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788402294.360	,1.580,0.000000,3,0,NO,"""1,547,4,1""",FLOAT,NCHW,"""1,547,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911,4922,0.071,0.077,0.197,0.217,0.121,0.133,0.147,0.162,0.204,0.000
3,1,4294967295,50098,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788402295.960	,17.161,0.170000,48,0,NO,"""1,547,4,128;1,547,4,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,547,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.191,1139732,0.518,0.039,0.728,0.055,2.202,0.167,1.333,0.101,0.158,0.000
3,1,4294967295,50099,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788402313.141	,8.140,0.089000,48,0,NO,"""1,547,4,128""",FLOAT,NCHW,"""1,547,4,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237,538838,0.073,0.012,0.167,0.027,2.189,0.351,0.38,0.061,0.24,0.000
3,1,4294967295,50100,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788402321.301	,10.820,0.000000,46,0,NO,"""128;1,547,4,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,547,4,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533,623750,0.536,0.071,2.21,0.293,1.39,0.185,1.007,0.134,0.16,0.000
3,1,4294967295,50101,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788402332.141	,28.921,0.180000,48,0,NO,"""547,32,128;3""",DT_BF16;INT64,NCHW;ND,"""32,547,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.488,1942973,0.244,0.011,7.253,0.323,7.303,0.325,1.56,0.069,0.096,0.000
3,1,4294967295,50102,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788402361.082	,13.440,0.000000,43,0,NO,"""1,32,547,128;1,1,547,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,547,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.523,891878,2.632,0.228,0.788,0.068,5.445,0.473,1.561,0.135,0.049,0.000
