Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,14.03,14.03,0,0,0,0
aclnnMul,,,11.86,11.86,27.6005,27.6005,0,0
aten::chunk,"1,8,6,128;
;
",,31.32,94.21,0,0,0,0
aten::split,"1,8,6,128;
;
",,9.79,62.89,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,15.19,33.23,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,5.09,18.04,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,12.95,12.95,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,2.77,19.87,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,13.88,17.1,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.22,3.22,0,0,0,0
aten::neg,"1,8,6,64",,32.06,54.08,0,6.90025,0,0
empty_tensor,,,12.59,12.59,0,0,0,0
aclnnNeg,,,9.43,9.43,6.90025,6.90025,0,0
aten::cat,";
",,34.98,49.01,0,7.74025,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnCat,,,9.66,9.66,7.74025,7.74025,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,26.19,38.88,0,4.48,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMul,,,8.79,8.79,4.48,4.48,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,27.31,48.54,0,2.5,0,0
empty_tensor,,,9.08,9.08,0,0,0,0
aclnnAdd,,,12.15,12.15,2.5,2.5,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,29.33,42.28,0,1.66025,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMul,,,8.98,8.98,1.66025,1.66025,0,0
aten::chunk,"1,1,6,128;
;
",,11.22,59.52,0,0,0,0
aten::split,"1,1,6,128;
;
",,4.24,48.3,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,3.38,34.42,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,21.35,31.04,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,9.69,9.69,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.58,9.64,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,4.7,7.06,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.36,2.36,0,0,0,0
aten::neg,"1,1,6,64",,28.87,48.88,0,3.6202500000000004,0,0
empty_tensor,,,10.67,10.67,0,0,0,0
aclnnNeg,,,9.34,9.34,3.6202500000000004,3.6202500000000004,0,0
aten::cat,";
",,24.69,37.09,0,6.14025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnCat,,,8.77,8.77,6.14025,6.14025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,20.82,35.87,0,1.44,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,12.06,12.06,1.44,1.44,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,29.35,41.44,0,1.38,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnAdd,,,8.31,8.31,1.38,1.38,0,0
aten::to,"1,6;
;
;
;
",,2.66,2.66,0,0,0,0
aten::where,"1,6",,7.6,411.36,0,15.660499999999999,0,0
aten::nonzero_numpy,"1,6",,34.03,403.76,0,15.660499999999999,0,0
aten::nonzero,"1,6",,329.07,349.87,0,15.660499999999999,0,0
empty_tensor,,,5.52,5.52,0,0,0,0
aclnnNonzero,,,10.68,10.68,15.660499999999999,15.660499999999999,0,0
aten::resize_,"6,2;
;
",,4.6,4.6,0,0,0,0
aten::unbind,"6,2;
",,3.22,19.86,0,0,0,0
aten::select,"6,2;
;
",,6.58,9.92,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.34,3.34,0,0,0,0
aten::select,"6,2;
;
",,2.01,6.72,0,0,0,0
aten::as_strided,"6,2;
;
;
",,4.71,4.71,0,0,0,0
aten::index,"1,6;
",,29.99,45.0,0,23.3805,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
empty_tensor,,,6.46,6.46,0,0,0,0
aclnnIndex,,,6.12,6.12,23.3805,23.3805,0,0
aten::index,"1;
",,26.7,35.95,0,17.280250000000002,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnIndex,,,4.78,4.78,17.280250000000002,17.280250000000002,0,0
aten::index,"1,1,6,128;
",,249.17,269.6,0,233.0445,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::permute,"1,1,6,128;
",,4.7,7.12,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.42,2.42,0,0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnIndex,,,7.68,7.68,233.0445,233.0445,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,28.82,164.44,0,181.78375,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,104.63,135.62,0,181.78375,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aten::permute,"1,1,37,128;
",,2.97,7.86,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,4.89,4.89,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::reshape,"6;
",,1.91,5.28,0,0,0,0
aten::view,"6;
",,3.37,3.37,0,0,0,0
aten::reshape,"6;
",,0.95,3.42,0,0,0,0
aten::view,"6;
",,2.47,2.47,0,0,0,0
aclnnIndexPutImpl,,,7.82,7.82,181.78375,181.78375,0,0
aten::index,"1,1,6,128;
",,93.45,110.92,0,240.2045,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::permute,"1,1,6,128;
",,2.74,5.41,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.67,2.67,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnIndex,,,5.81,5.81,240.2045,240.2045,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.57,96.27,0,144.263,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,63.82,91.7,0,144.263,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::permute,"1,1,37,128;
",,4.1,7.03,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.93,2.93,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.83,1.83,0,0,0,0
aten::reshape,"6;
",,1.39,4.38,0,0,0,0
aten::view,"6;
",,2.99,2.99,0,0,0,0
aten::reshape,"6;
",,0.9,2.86,0,0,0,0
aten::view,"6;
",,1.96,1.96,0,0,0,0
aclnnIndexPutImpl,,,8.82,8.82,144.263,144.263,0,0
aten::ones,";
;
;
;
",,15.34,24.33,0,1.74,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnInplaceOne,,,4.74,4.74,1.74,1.74,0,0
aten::tril,"6,6;
",,15.3,23.09,0,3.0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnTril,,,4.29,4.29,3.0,3.0,0,0
aten::view,"6,6;
",,5.04,5.04,0,0,0,0
aten::expand,"1,1,6,6;
;
",,4.78,9.34,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,4.56,4.56,0,0,0,0
aten::unsqueeze,"1,6;
",,2.12,4.16,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.42,3.32,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.9,1.9,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.75,1.75,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.76,26.33,0,3.04025,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,13.68,23.57,0,3.04025,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnBitwiseAndTensor,,,5.49,5.49,3.04025,3.04025,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,28.13,227.25,0,89.60175,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,31.55,199.12,0,89.60175,0,0
aten::logical_not,"1,1,6,6",,30.0,40.07,0,1.32,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnLogicalNot,,,6.16,6.16,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,61.93,127.5,0,88.28175,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,17.32,21.14,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,3.82,3.82,0,0,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.65,3.22,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.57,1.57,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.17,1.17,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.43,2.16,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,6.58,6.58,0,0,0,0
aten::empty,";
;
;
;
;
",,2.63,2.63,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aten::empty,";
;
;
;
;
",,2.34,4.19,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aclnnFlashAttentionScore,,,4.88,4.88,36.06075,36.06075,0,0
record_event,,,2.83,2.83,0.02,0.02,0,0
wait_event,,,1.84,1.84,52.201,52.201,0,0
destroy_event,,,3.3,3.3,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.89,7.74,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.85,3.85,0,0,0,0
aten::contiguous,"1,6,8,128;
",,15.83,41.4,0,15.46025,0,0
aten::clone,"1,6,8,128;
",,3.32,25.57,0,15.46025,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,16.7,18.43,0,15.46025,0,0
aclnnInplaceCopy,,,1.73,1.73,15.46025,15.46025,0,0
aten::view,"1,6,8,128;
",,3.15,3.15,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.29,38.67,0,11.36025,0,11.36025
aten::linear,"1,6,1024;
5120,1024;
",,4.46,36.38,0,11.36025,0,11.36025
aten::t,"5120,1024",,5.53,11.22,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.27,5.69,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.42,3.42,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,13.83,20.7,0,11.36025,0,11.36025
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMatmul,,,2.57,2.57,11.36025,11.36025,11.36025,11.36025
c10d::allreduce_,";
;
;
;
;
",,40.0,58.89,0,412.94825,0,0
record_event,,,3.36,3.36,0.02,0.02,0,0
wait_event,,,4.92,4.92,6.68,6.68,0,0
HcclAllreduce,"1,6,5120",,2.05,3.16,0,406.20825,0,0
HcclAllreduce,,,1.11,1.11,406.20825,406.20825,0,0
record_event,,,2.79,2.79,0.02,0.02,0,0
record_event,,,4.66,4.66,0.02,0.02,0,0
wait_event,,,4.11,4.11,35.8805,35.8805,0,0
destroy_event,,,1.15,1.15,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,16.41,23.18,0,6.10025,0,0
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnAdd,,,1.73,1.73,6.10025,6.10025,0,0
aten::to,"1,6,5120;
;
;
;
",,4.14,32.12,0,5.58,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,6.33,27.98,0,5.58,0,0
aten::empty_strided,";
;
;
;
;
",,6.41,8.48,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.51,13.17,0,5.58,0,0
aclnnInplaceCopy,,,1.66,1.66,5.58,5.58,0,0
aten::square,"1,6,5120",,2.21,26.35,0,12.6805,0,0
aten::pow,"1,6,5120;
",,3.52,24.14,0,12.6805,0,0
aten::pow,"1,6,5120;
",,13.28,20.62,0,12.6805,0,0
aten::result_type,"1,6,5120;
",,1.45,1.45,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,2.52,2.52,12.6805,12.6805,0,0
aten::mean,"1,6,5120;
;
;
",,13.7,17.72,0,6.52,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,1.31,1.31,6.52,6.52,0,0
aten::add,"1,6,1;
;
",,12.45,20.9,0,1.38,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.56,3.8,0,0,0,0
aten::_local_scalar_dense,,,2.24,2.24,0,0,0,0
aclnnAdds,,,1.88,1.88,1.38,1.38,0,0
aten::rsqrt,"1,6,1",,1.4,15.3,0,1.22,0,0
aten::rsqrt,"1,6,1",,8.47,13.9,0,1.22,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnRsqrt,,,2.4,2.4,1.22,1.22,0,0
aten::mul,"1,6,5120;
1,6,1",,11.44,17.47,0,11.8,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,3.22,3.22,11.8,11.8,0,0
aten::to,"1,6,5120;
;
;
;
",,2.53,29.18,0,5.64025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.53,26.65,0,5.64025,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.22,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.15,14.9,0,5.64025,0,0
aclnnInplaceCopy,,,3.75,3.75,5.64025,5.64025,0,0
aten::mul,"5120;
1,6,5120",,11.48,16.45,0,8.84025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,1.91,1.91,8.84025,8.84025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.58,44.72,0,35.20075,0,35.20075
aten::linear,"1,6,5120;
3200,5120;
",,3.67,42.14,0,35.20075,0,35.20075
aten::t,"3200,5120",,4.2,13.73,0,0,0,0
aten::transpose,"3200,5120;
;
",,5.07,9.53,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.46,4.46,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,13.37,24.74,0,35.20075,0,35.20075
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnMatmul,,,6.65,6.65,35.20075,35.20075,35.20075,35.20075
aten::silu,"1,6,3200",,9.49,16.58,0,3.82,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnSilu,,,4.1,4.1,3.82,3.82,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.93,29.91,0,34.74075,0,34.74075
aten::linear,"1,6,5120;
3200,5120;
",,4.29,27.98,0,34.74075,0,34.74075
aten::t,"3200,5120",,2.18,7.31,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.92,5.13,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.21,3.21,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.73,16.38,0,34.74075,0,34.74075
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,2.73,2.73,34.74075,34.74075,34.74075,34.74075
aten::mul,"1,6,3200;
1,6,3200",,10.61,16.97,0,5.56,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMul,,,2.04,2.04,5.56,5.56,0,0
aten::linear,"1,6,3200;
5120,3200;
",,3.63,29.57,0,33.8005,0,33.8005
aten::linear,"1,6,3200;
5120,3200;
",,2.21,25.94,0,33.8005,0,33.8005
aten::t,"5120,3200",,2.33,7.68,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.51,5.35,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.84,2.84,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,9.62,16.05,0,33.8005,0,33.8005
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMatmul,,,3.17,3.17,33.8005,33.8005,33.8005,33.8005
c10d::allreduce_,";
;
;
;
;
",,59.18,84.64,0,302.5855,0,0
record_event,,,9.7,9.7,0.02,0.02,0,0
wait_event,,,3.31,3.31,0.0,0.0,0,0
HcclAllreduce,"1,6,5120",,3.93,5.85,0,302.5255,0,0
HcclAllreduce,,,1.92,1.92,302.5255,302.5255,0,0
record_event,,,3.27,3.27,0.02,0.02,0,0
record_event,,,3.33,3.33,0.02,0.02,0,0
wait_event,,,2.27,2.27,33.08075,33.08075,0,0
destroy_event,,,1.35,1.35,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,16.19,22.55,0,5.0,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnAdd,,,1.9,1.9,5.0,5.0,0,0
aten::to,"1,6,5120;
;
;
;
",,2.94,33.14,0,3.54025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.82,30.2,0,3.54025,0,0
aten::empty_strided,";
;
;
;
;
",,5.73,8.03,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,12.47,16.35,0,3.54025,0,0
aclnnInplaceCopy,,,3.88,3.88,3.54025,3.54025,0,0
aten::square,"1,6,5120",,1.86,23.21,0,7.12,0,0
aten::pow,"1,6,5120;
",,2.56,21.35,0,7.12,0,0
aten::pow,"1,6,5120;
",,12.66,18.79,0,7.12,0,0
aten::result_type,"1,6,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,1.77,1.77,7.12,7.12,0,0
aten::mean,"1,6,5120;
;
;
",,14.47,21.97,0,6.36025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,4.51,4.51,6.36025,6.36025,0,0
aten::add,"1,6,1;
;
",,12.66,21.52,0,1.46,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aten::item,,,1.41,3.39,0,0,0,0
aten::_local_scalar_dense,,,1.98,1.98,0,0,0,0
aclnnAdds,,,1.86,1.86,1.46,1.46,0,0
aten::rsqrt,"1,6,1",,1.39,17.82,0,1.32,0,0
aten::rsqrt,"1,6,1",,7.75,16.43,0,1.32,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnRsqrt,,,5.27,5.27,1.32,1.32,0,0
aten::mul,"1,6,5120;
1,6,1",,12.54,21.66,0,6.94,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,6.24,6.24,6.94,6.94,0,0
aten::to,"1,6,5120;
;
;
;
",,3.01,31.74,0,2.52,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.97,28.73,0,2.52,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,7.0,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.36,15.76,0,2.52,0,0
aclnnInplaceCopy,,,5.4,5.4,2.52,2.52,0,0
aten::mul,"5120;
1,6,5120",,11.71,18.89,0,5.74025,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,4.07,4.07,5.74025,5.74025,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.74,39.55,0,17.5205,0,17.5205
aten::linear,"1,6,5120;
1024,5120;
",,2.89,36.81,0,17.5205,0,17.5205
aten::t,"1024,5120",,4.37,12.38,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.9,8.01,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.11,4.11,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.25,21.54,0,17.5205,0,17.5205
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMatmul,,,6.03,6.03,17.5205,17.5205,17.5205,17.5205
aten::view,"1,6,1024;
",,4.33,4.33,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.63,30.96,0,10.34025,0,10.34025
aten::linear,"1,6,5120;
128,5120;
",,2.33,28.33,0,10.34025,0,10.34025
aten::t,"128,5120",,1.85,7.44,0,0,0,0
aten::transpose,"128,5120;
;
",,3.09,5.59,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.96,18.56,0,10.34025,0,10.34025
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMatmul,,,4.93,4.93,10.34025,10.34025,10.34025,10.34025
aten::view,"1,6,128;
",,3.3,3.3,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.54,31.96,0,10.04025,0,10.04025
aten::linear,"1,6,5120;
128,5120;
",,2.25,29.42,0,10.04025,0,10.04025
aten::t,"128,5120",,2.49,8.97,0,0,0,0
aten::transpose,"128,5120;
;
",,3.83,6.48,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.65,2.65,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.57,18.2,0,10.04025,0,10.04025
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,4.85,4.85,10.04025,10.04025,10.04025,10.04025
aten::view,"1,6,128;
",,3.77,3.77,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.69,31.52,0,1.36025,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.68,28.83,0,1.36025,0,0
aten::empty_strided,";
;
;
;
;
",,5.43,7.47,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,11.0,16.68,0,1.36025,0,0
aclnnInplaceCopy,,,5.68,5.68,1.36025,1.36025,0,0
aten::square,"1,6,8,128",,1.83,26.83,0,6.42,0,0
aten::pow,"1,6,8,128;
",,2.53,25.0,0,6.42,0,0
aten::pow,"1,6,8,128;
",,12.99,22.47,0,6.42,0,0
aten::result_type,"1,6,8,128;
",,1.43,1.43,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnPowTensorScalar,,,4.59,4.59,6.42,6.42,0,0
aten::mean,"1,6,8,128;
;
;
",,15.01,22.96,0,3.94025,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMean,,,4.85,4.85,3.94025,3.94025,0,0
aten::add,"1,6,8,1;
;
",,13.28,24.67,0,1.5,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aten::item,,,1.38,2.63,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,5.41,5.41,1.5,1.5,0,0
aten::rsqrt,"1,6,8,1",,2.47,20.38,0,1.38,0,0
aten::rsqrt,"1,6,8,1",,9.63,17.91,0,1.38,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnRsqrt,,,4.65,4.65,1.38,1.38,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.62,18.96,0,4.96,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMul,,,4.68,4.68,4.96,4.96,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.73,32.02,0,1.7,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,5.77,29.29,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,7.07,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.9,16.45,0,1.7,0,0
aclnnInplaceCopy,,,5.55,5.55,1.7,1.7,0,0
aten::mul,"128;
1,6,8,128",,11.11,20.15,0,5.16025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnMul,,,4.94,4.94,5.16025,5.16025,0,0
aten::transpose,"1,6,8,128;
;
",,3.37,7.36,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.99,3.99,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.87,31.64,0,1.22,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.94,28.77,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.66,7.5,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,11.05,17.33,0,1.22,0,0
aclnnInplaceCopy,,,6.28,6.28,1.22,1.22,0,0
aten::square,"1,6,1,128",,1.98,27.02,0,1.56025,0,0
aten::pow,"1,6,1,128;
",,2.24,25.04,0,1.56025,0,0
aten::pow,"1,6,1,128;
",,12.87,22.8,0,1.56025,0,0
aten::result_type,"1,6,1,128;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnPowTensorScalar,,,4.84,4.84,1.56025,1.56025,0,0
aten::mean,"1,6,1,128;
;
;
",,14.09,22.25,0,4.14025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMean,,,4.79,4.79,4.14025,4.14025,0,0
aten::add,"1,6,1,1;
;
",,12.35,23.01,0,1.44,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aten::item,,,1.28,2.83,0,0,0,0
aten::_local_scalar_dense,,,1.55,1.55,0,0,0,0
aclnnAdds,,,4.49,4.49,1.44,1.44,0,0
aten::rsqrt,"1,6,1,1",,1.54,18.78,0,1.3,0,0
aten::rsqrt,"1,6,1,1",,8.82,17.24,0,1.3,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnRsqrt,,,5.05,5.05,1.3,1.3,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,10.19,17.44,0,1.82,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,4.51,4.51,1.82,1.82,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.41,30.74,0,1.06,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,5.59,28.33,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.65,6.38,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,11.2,16.36,0,1.06,0,0
aclnnInplaceCopy,,,5.16,5.16,1.06,1.06,0,0
aten::mul,"128;
1,6,1,128",,11.59,20.88,0,2.7,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnMul,,,6.0,6.0,2.7,2.7,0,0
aten::transpose,"1,6,1,128;
;
",,3.47,9.05,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,5.58,5.58,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,3.17,7.74,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,4.57,4.57,0,0,0,0
aten::unsqueeze,"1,6,128;
",,3.44,6.62,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,3.18,3.18,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.1,5.54,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,3.44,3.44,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,15.24,25.07,0,19.9205,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMul,,,5.47,5.47,19.9205,19.9205,0,0
aten::chunk,"1,8,6,128;
;
",,5.35,83.02,0,0,0,0
aten::split,"1,8,6,128;
;
",,4.82,77.67,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,32.33,45.78,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,6.96,13.45,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,6.49,6.49,0,0,0,0
